"โรงพยาบาล","คน","ครั้ง","อัตราส่วน","2562","2563"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","89,753","366,796","4.09","34,622","32,952","31,441","34,249","31,259","32,066","21,907","24,052","31,198","29,844","31,969","31,237"
"10866  :  โรงพยาบาลคลองหาด","18,739","85,980","4.59","7,819","7,985","6,827","8,788","7,981","6,660","5,024","5,963","6,080","7,461","6,888","8,504"
"10867  :  โรงพยาบาลตาพระยา","21,214","76,082","3.59","7,140","6,887","6,963","7,508","6,143","6,848","4,559","5,105","5,821","7,048","6,285","5,775"
"10868  :  โรงพยาบาลวังน้ำเย็น","31,882","130,787","4.10","11,069","11,965","14,706","14,698","10,653","11,444","6,347","7,675","9,632","10,081","9,605","12,912"
"10869  :  โรงพยาบาลวัฒนานคร","33,974","166,104","4.89","15,104","14,353","13,661","14,317","14,108","15,912","10,398","15,532","11,808","14,114","13,093","13,707"
"10870  :  โรงพยาบาลอรัญประเทศ","55,589","216,566","3.90","21,536","19,684","18,790","20,731","17,861","19,010","13,747","13,612","16,983","18,295","18,402","17,985"
"13817  :  โรงพยาบาลเขาฉกรรจ์","23,979","90,210","3.76","8,966","7,966","8,172","8,923","9,358","8,100","5,621","5,117","6,267","7,256","7,722","6,746"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","5,181","30,595","5.91","4,034","4,015","3,891","1,773","2,004","2,060","1,694","1,803","2,261","2,324","2,245","2,491"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","266,746","1,004,487","3.77","95,148","89,538","84,201","98,355","84,737","81,761","55,163","69,840","87,030","82,775","88,859","87,080"
"10871  :  โรงพยาบาลครบุรี","48,846","189,832","3.89","20,972","19,463","18,442","19,292","16,573","18,035","10,177","11,158","13,554","14,059","15,079","13,404"
"10872  :  โรงพยาบาลเสิงสาง","35,719","143,902","4.03","14,748","13,962","16,953","16,418","11,924","12,756","7,788","8,422","9,929","10,515","10,745","9,745"
"10873  :  โรงพยาบาลคง","26,299","104,098","3.96","9,181","8,606","8,877","10,362","9,157","11,593","7,267","6,586","7,583","8,844","8,540","7,504"
"10874  :  โรงพยาบาลบ้านเหลื่อม","17,476","73,472","4.20","6,311","5,820","7,619","8,264","7,605","6,297","4,089","4,671","5,447","5,962","5,886","5,534"
"10875  :  โรงพยาบาลจักราช","30,973","119,138","3.85","12,552","11,746","10,068","11,656","10,129","10,562","6,223","7,703","10,636","10,397","9,068","8,398"
"10876  :  โรงพยาบาลโชคชัย","44,889","169,246","3.77","16,787","15,749","13,304","17,565","16,590","20,001","8,894","11,456","11,885","12,384","12,758","11,873"
"10877  :  โรงพยาบาลด่านขุนทด","59,481","226,615","3.81","23,673","21,938","23,157","24,516","20,172","19,523","12,355","14,526","15,857","16,572","17,356","16,970"
"10878  :  โรงพยาบาลโนนไทย","34,145","120,693","3.53","12,557","10,489","9,604","11,572","11,219","14,281","7,419","7,788","8,445","8,873","9,592","8,854"
"10879  :  โรงพยาบาลโนนสูง","49,363","163,611","3.31","16,289","18,726","16,248","15,869","15,709","14,628","10,032","9,466","10,530","12,420","12,431","11,270"
"10880  :  โรงพยาบาลขามสะแกแสง","25,908","118,171","4.56","9,581","9,206","13,232","12,393","10,825","16,882","5,817","5,860","8,072","8,365","9,195","8,743"
"10881  :  โรงพยาบาลบัวใหญ่","46,819","191,510","4.09","18,881","16,353","16,773","19,487","15,914","16,777","11,126","11,980","17,627","15,467","14,998","16,127"
"10882  :  โรงพยาบาลประทาย","33,781","132,543","3.92","12,690","13,520","12,126","12,365","10,984","12,478","7,430","8,617","10,910","10,296","10,538","10,590"
"10883  :  โรงพยาบาลปักธงชัย","54,343","213,142","3.92","21,330","20,331","17,833","21,770","17,402","18,516","12,269","13,379","16,542","17,577","19,248","16,945"
"10884  :  โรงพยาบาลพิมาย","61,620","215,964","3.50","21,245","22,539","22,122","24,090","20,215","17,130","11,622","13,318","15,558","17,033","15,791","15,325"
"10885  :  โรงพยาบาลห้วยแถลง","32,535","133,557","4.11","11,531","13,041","10,792","13,101","11,710","13,836","7,787","8,329","10,846","11,105","11,356","10,129"
"10886  :  โรงพยาบาลชุมพวง","36,434","143,444","3.94","14,175","12,261","11,333","14,526","13,310","12,761","9,719","11,406","11,264","11,477","11,153","10,064"
"10887  :  โรงพยาบาลสูงเนิน","50,162","187,911","3.75","15,679","16,084","18,978","21,569","15,975","16,871","10,713","11,309","15,949","13,580","17,506","13,700"
"10888  :  โรงพยาบาลขามทะเลสอ","23,202","82,277","3.55","7,900","7,782","7,689","10,426","7,277","7,052","4,419","5,255","6,318","6,338","5,738","6,083"
"10889  :  โรงพยาบาลสีคิ้ว","70,362","235,034","3.34","22,285","19,528","22,374","28,313","20,114","24,228","12,957","16,484","17,420","16,484","18,961","15,899"
"10890  :  โรงพยาบาลปากช่องนานา","131,612","443,211","3.37","44,204","41,581","42,462","50,258","41,580","41,054","26,581","31,459","35,903","28,995","29,638","29,501"
"10891  :  โรงพยาบาลหนองบุญมาก","29,754","106,155","3.57","10,459","10,596","9,345","11,371","9,345","10,428","7,474","6,322","6,895","7,813","8,289","7,818"
"10892  :  โรงพยาบาลแก้งสนามนาง","18,853","80,306","4.26","6,841","6,481","8,290","7,737","7,893","9,393","6,569","4,725","6,206","4,743","5,818","5,615"
"10893  :  โรงพยาบาลโนนแดง","17,239","65,931","3.82","5,927","5,398","5,452","6,193","5,870","7,213","3,543","4,925","6,282","4,739","5,367","5,022"
"10894  :  โรงพยาบาลวังน้ำเขียว","21,640","69,417","3.21","7,272","7,122","8,411","7,013","6,579","6,732","4,104","4,496","5,449","4,775","1,221","6,243"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","79,173","361,085","4.56","35,487","36,041","31,502","35,733","31,773","30,373","19,612","24,376","28,688","27,527","29,750","30,226"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","11,961","57,304","4.79","5,353","4,887","5,103","5,562","4,863","5,264","3,232","3,502","5,429","4,659","4,551","4,899"
"11608  :  โรงพยาบาลลำทะเมนชัย","14,803","60,189","4.07","5,824","5,753","6,278","6,890","6,619","6,751","4,757","1,347","5,338","766","5,157","4,710"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","26,669","62,632","2.35","5,019","4,045","3,950","6,144","7,106","12,047","5,317","3,840","3,444","3,745","4,313","3,664"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","14,806","57,541","3.89","5,182","5,228","5,090","5,774","4,727","4,914","3,586","4,059","4,293","4,915","4,710","5,063"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","15,262","33,892","2.22","6,869","0","2,939","3,821","3,588","3,581","1,149","0","2,643","3,301","3,268","2,733"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","11,640","80,037","6.88","7,761","7,291","6,695","7,396","5,830","6,860","5,507","5,463","7,095","7,049","6,654","6,436"
"14161  :  โรงพยาบาลกองบิน กองบิน1","3,440","10,786","3.14","1,076","974","884","1,019","910","1,188","1,115","1","0","1,240","1,353","1,026"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","19,493","79,877","4.10","7,678","7,422","7,060","8,639","6,612","8,461","4,570","5,329","3,987","6,786","6,962","6,371"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","69,569","225,892","3.25","22,736","20,446","19,082","22,661","20,264","19,723","12,505","13,704","17,530","19,017","19,369","18,856"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","22,238","87,406","3.93","7,942","8,596","7,023","9,458","7,734","13,450","4,321","4,676","5,721","5,921","6,209","6,355"
"27839  :  โรงพยาบาลบัวลาย","12,011","53,269","4.44","6,290","3,906","4,492","6,092","4,377","4,783","3,238","3,630","3,976","4,383","4,055","4,047"
"27840  :  โรงพยาบาลสีดา","10,932","45,396","4.15","5,265","4,503","5,126","4,389","4,407","5,020","3,067","2,668","3,776","2,219","1,883","3,073"
"27841  :  โรงพยาบาลเทพารักษ์","13,631","62,193","4.56","5,244","6,988","5,785","5,724","5,120","5,709","4,491","4,924","4,623","4,826","4,340","4,419"
"10667  :  โรงพยาบาลบุรีรัมย์","177,733","577,783","3.25","57,066","50,173","49,285","56,040","50,336","45,657","30,599","40,931","48,020","49,176","51,197","49,304"
"10895  :  โรงพยาบาลคูเมือง","31,646","121,421","3.84","11,512","11,445","12,166","12,423","12,765","10,142","6,215","6,545","8,427","10,404","10,480","8,897"
"10896  :  โรงพยาบาลกระสัง","39,114","131,257","3.36","13,247","12,558","12,466","16,295","11,522","9,782","7,186","8,706","9,704","12,790","6,676","10,329"
"10897  :  โรงพยาบาลนางรอง","81,533","305,069","3.74","29,942","27,250","25,565","30,850","29,699","27,648","17,579","19,592","23,074","23,851","25,279","24,741"
"10898  :  โรงพยาบาลหนองกี่","36,152","134,880","3.73","14,982","13,682","11,907","11,673","11,962","10,625","7,077","8,170","9,644","10,581","14,874","9,735"
"10899  :  โรงพยาบาลละหานทราย","38,960","142,399","3.66","15,147","13,484","13,673","13,826","13,992","13,174","6,363","7,336","10,170","12,212","11,837","11,187"
"10900  :  โรงพยาบาลประโคนชัย","55,491","212,921","3.84","20,124","24,378","17,349","21,086","17,680","18,960","12,594","10,765","16,385","21,392","16,423","15,785"
"10901  :  โรงพยาบาลบ้านกรวด","37,549","145,131","3.87","15,145","13,650","12,706","17,032","14,071","11,853","7,074","7,855","9,975","12,093","12,638","11,039"
"10902  :  โรงพยาบาลพุทไธสง","26,803","116,560","4.35","11,488","10,966","10,420","13,401","10,695","8,553","7,655","6,473","7,425","13,550","8,245","7,689"
"10904  :  โรงพยาบาลลำปลายมาศ","50,867","204,740","4.03","20,005","18,533","17,590","20,577","18,479","17,988","11,227","12,540","16,156","16,535","18,311","16,799"
"10905  :  โรงพยาบาลสตึก","47,872","190,489","3.98","18,739","16,850","17,758","19,900","15,771","16,622","10,753","9,824","15,300","17,128","15,712","16,132"
"10906  :  โรงพยาบาลปะคำ","21,163","80,928","3.82","7,849","7,262","7,443","9,302","7,463","8,125","4,714","4,946","5,190","6,635","6,260","5,741"
"10907  :  โรงพยาบาลนาโพธิ์","16,413","72,281","4.40","7,115","6,098","6,265","7,601","6,459","6,535","4,638","3,767","5,627","5,956","6,936","5,284"
"10908  :  โรงพยาบาลหนองหงส์","27,167","111,930","4.12","9,894","9,821","9,551","15,207","10,987","8,530","6,152","6,311","7,617","10,338","9,566","7,956"
"10909  :  โรงพยาบาลพลับพลาชัย","23,632","89,139","3.77","8,128","7,562","7,895","10,630","7,799","7,054","4,392","5,179","7,418","8,712","7,117","7,259"
"10910  :  โรงพยาบาลห้วยราช","13,354","55,621","4.17","5,360","4,847","4,774","7,144","4,985","5,204","3,407","3,175","4,510","5,536","2,366","4,314"
"10911  :  โรงพยาบาลโนนสุวรรณ","14,111","56,403","4.00","5,268","4,634","5,190","7,228","5,410","4,145","3,071","3,267","4,584","4,826","4,178","4,602"
"10912  :  โรงพยาบาลชำนิ","21,447","83,908","3.91","5,572","8,350","8,945","9,083","8,488","7,435","4,376","4,820","5,094","7,087","7,645","7,013"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","14,691","60,714","4.13","6,198","5,150","4,992","5,804","5,841","5,039","3,631","3,879","4,672","5,145","5,139","5,224"
"10914  :  โรงพยาบาลโนนดินแดง","20,379","78,770","3.87","6,853","6,115","7,589","9,506","8,256","7,044","3,954","4,527","5,536","6,788","6,738","5,868"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","10,372","37,981","3.66","4,252","3,994","3,392","3,852","3,398","3,032","1,866","2,254","3,496","4,936","3,509","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","22,289","84,939","3.81","8,077","8,551","6,759","7,294","7,627","7,236","4,593","5,379","7,347","8,912","6,696","6,475"
"23578  :  โรงพยาบาลแคนดง","16,514","69,864","4.23","6,108","6,688","9,902","6,360","6,945","5,084","3,329","3,996","4,915","6,220","5,269","5,048"
"28020  :  โรงพยาบาลบ้านด่าน","18,216","71,993","3.95","8,731","7,846","6,176","9,777","5,480","5,787","3,243","3,975","4,367","6,260","5,702","4,658"
"10668  :  โรงพยาบาลสุรินทร์","160,173","587,995","3.67","57,384","51,772","48,509","57,472","50,898","48,685","33,693","38,868","49,073","51,300","51,230","49,111"
"10915  :  โรงพยาบาลชุมพลบุรี","25,725","114,844","4.46","11,245","9,817","9,879","11,037","9,236","9,703","6,851","8,757","10,020","10,108","9,454","8,737"
"10916  :  โรงพยาบาลท่าตูม","45,956","186,921","4.07","17,464","16,201","17,065","20,061","17,369","15,041","10,795","12,313","13,265","14,481","17,433","15,433"
"10917  :  โรงพยาบาลจอมพระ","27,444","101,780","3.71","10,810","11,202","9,132","9,464","9,483","9,654","5,595","6,430","7,431","7,570","7,626","7,383"
"10918  :  โรงพยาบาลปราสาท","72,581","271,558","3.74","28,771","24,497","23,279","26,117","24,301","23,604","15,395","17,950","19,615","21,902","23,171","22,956"
"10919  :  โรงพยาบาลกาบเชิง","25,163","90,319","3.59","10,073","8,249","7,805","8,824","8,509","8,133","4,981","5,582","6,607","7,334","7,288","6,934"
"10920  :  โรงพยาบาลรัตนบุรี","40,357","183,512","4.55","16,284","16,469","15,663","20,790","17,428","15,555","12,366","12,043","12,980","15,417","15,047","13,483"
"10921  :  โรงพยาบาลสนม","17,309","76,617","4.43","7,303","6,673","6,981","7,452","6,791","6,595","5,185","4,818","6,837","5,770","6,428","5,784"
"10922  :  โรงพยาบาลศีขรภูมิ","55,573","219,925","3.96","22,206","19,983","18,473","21,337","21,947","17,880","13,375","15,076","18,478","18,200","16,365","16,605"
"10923  :  โรงพยาบาลสังขะ","53,782","203,265","3.78","21,151","18,460","16,312","19,518","18,710","18,856","11,449","12,784","15,720","16,868","17,397","16,040"
"10924  :  โรงพยาบาลลำดวน","29,751","116,902","3.93","11,601","10,211","9,974","12,449","10,397","10,391","7,647","7,626","9,035","9,662","9,625","8,284"
"10925  :  โรงพยาบาลสำโรงทาบ","25,511","110,121","4.32","9,727","10,018","10,798","10,125","10,092","9,818","6,551","6,804","8,305","9,639","9,690","8,554"
"10926  :  โรงพยาบาลบัวเชด","23,256","94,570","4.07","8,215","8,379","8,684","8,515","8,562","9,382","6,120","6,387","6,922","7,810","8,812","6,782"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","23,443","74,874","3.19","7,006","6,316","5,688","6,830","7,017","5,304","3,532","4,202","6,956","8,134","6,801","7,088"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","18,363","80,191","4.37","6,644","6,483","7,611","8,410","8,379","7,659","3,612","4,383","6,607","6,872","6,707","6,837"
"27842  :  โรงพยาบาลเขวาสินรินทร์","16,377","61,601","3.76","5,803","4,967","5,394","6,280","5,420","6,408","3,803","3,911","4,566","4,982","5,225","4,842"
"27843  :  โรงพยาบาลศรีณรงค์","15,585","53,431","3.43","4,995","4,636","4,567","6,385","5,249","4,839","3,301","3,489","3,694","4,190","4,116","3,970"
"27844  :  โรงพยาบาลโนนนารายณ์","14,863","60,270","4.06","5,826","5,363","5,401","5,809","5,228","5,336","3,444","4,467","4,860","5,109","4,856","4,571"
"10700  :  โรงพยาบาลศรีสะเกษ","134,335","509,324","3.79","49,516","45,073","42,745","46,339","31,584","34,251","32,175","36,750","46,854","46,280","48,162","49,595"
"10927  :  โรงพยาบาลยางชุมน้อย","21,025","84,580","4.02","8,339","7,168","7,396","9,271","7,050","8,139","4,674","6,039","6,550","7,023","6,789","6,142"
"10928  :  โรงพยาบาลกันทรารมย์","44,943","164,494","3.66","17,430","16,490","15,896","18,173","16,641","14,161","8,834","13,167","11,258","2,054","17,179","13,211"
"10929  :  โรงพยาบาลกันทรลักษ์","73,529","281,989","3.84","26,343","25,422","24,798","30,387","12,521","23,936","17,056","19,679","22,179","27,583","28,686","23,399"
"10930  :  โรงพยาบาลขุขันธ์","57,836","212,628","3.68","19,617","19,782","17,565","21,402","17,272","17,013","12,589","14,611","18,787","19,944","17,336","16,710"
"10931  :  โรงพยาบาลไพรบึง","24,737","103,919","4.20","8,726","9,415","9,627","12,870","7,904","10,398","5,636","5,827","7,173","8,990","9,984","7,369"
"10932  :  โรงพยาบาลปรางค์กู่","29,084","119,036","4.09","12,186","9,976","10,293","12,370","10,755","10,962","8,145","6,761","9,622","10,031","8,999","8,936"
"10933  :  โรงพยาบาลขุนหาญ","48,989","214,147","4.37","18,643","18,246","19,848","25,722","18,488","19,446","11,556","13,172","16,066","16,174","21,171","15,615"
"10934  :  โรงพยาบาลราษีไศล","37,842","158,570","4.19","14,414","14,682","14,224","17,657","12,006","12,708","9,654","9,878","15,590","13,044","13,173","11,540"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","49,784","193,603","3.89","18,741","20,275","18,938","21,343","16,347","16,423","11,557","11,558","13,656","19,228","13,242","12,295"
"10936  :  โรงพยาบาลบึงบูรพ์","11,455","54,509","4.76","4,944","6,241","6,428","5,381","4,670","4,304","2,880","2,409","4,738","3,942","4,625","3,947"
"10937  :  โรงพยาบาลห้วยทับทัน","19,637","86,711","4.42","8,103","7,776","7,318","9,181","6,827","7,515","5,473","5,523","5,466","8,705","8,203","6,621"
"10938  :  โรงพยาบาลโนนคูณ","18,905","87,155","4.61","7,869","6,905","6,682","9,990","6,774","7,118","4,435","6,569","9,700","8,385","6,369","6,359"
"10939  :  โรงพยาบาลศรีรัตนะ","28,634","116,389","4.06","10,830","9,954","11,231","13,293","9,463","9,601","6,360","7,239","9,036","10,285","10,622","8,475"
"10940  :  โรงพยาบาลวังหิน","24,155","84,988","3.52","7,087","8,273","10,045","9,570","6,775","7,194","4,566","5,529","6,047","6,972","6,668","6,262"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","19,828","83,134","4.19","7,625","7,481","8,100","8,240","6,891","7,980","4,467","5,698","6,647","7,253","6,619","6,133"
"10942  :  โรงพยาบาลภูสิงห์","26,727","110,994","4.15","10,021","10,345","8,138","10,927","10,552","9,834","7,881","6,829","9,780","8,855","10,128","7,704"
"10943  :  โรงพยาบาลเมืองจันทร์","10,713","50,654","4.73","5,332","5,315","5,634","6,648","3,897","4,437","2,679","2,335","2,936","3,953","4,309","3,179"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","20,300","85,934","4.23","7,881","8,628","6,420","10,059","7,193","6,881","5,131","4,373","6,734","7,372","8,304","6,958"
"28014  :  โรงพยาบาลพยุห์","19,213","68,877","3.58","7,291","6,745","6,179","7,282","5,970","6,455","3,326","4,429","5,085","5,382","5,751","4,982"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","11,761","46,986","4.00","3,986","5,751","4,174","4,688","4,630","2,961","2,210","2,880","4,222","4,326","3,534","3,624"
"28016  :  โรงพยาบาลศิลาลาด","9,107","44,540","4.89","3,877","3,429","3,596","4,624","3,515","4,187","2,834","2,965","3,951","4,296","3,566","3,700"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","171,990","600,845","3.49","63,084","59,144","55,726","63,230","54,123","51,823","39,048","47,034","53,831","52,373","5,627","55,803"
"10944  :  โรงพยาบาลศรีเมืองใหม่","34,636","158,317","4.57","13,149","12,868","13,811","15,056","14,757","14,903","12,070","12,777","13,990","12,395","11,375","11,166"
"10945  :  โรงพยาบาลโขงเจียม","18,511","69,358","3.75","6,188","5,683","5,580","6,411","7,141","7,792","3,531","4,151","5,119","5,791","6,448","5,523"
"10946  :  โรงพยาบาลเขื่องใน","43,242","166,857","3.86","17,156","16,000","15,244","16,856","14,948","16,117","11,764","13,414","14,667","14,180","6,183","10,328"
"10947  :  โรงพยาบาลเขมราฐ","38,240","162,687","4.25","13,905","13,938","16,891","16,647","13,946","14,487","8,749","9,012","13,046","16,707","13,359","12,000"
"10948  :  โรงพยาบาลนาจะหลวย","26,540","99,406","3.75","9,340","7,861","9,292","9,215","9,030","9,002","7,192","6,035","8,004","8,876","8,211","7,348"
"10949  :  โรงพยาบาลน้ำยืน","29,398","112,498","3.83","11,420","10,633","10,882","11,609","9,191","8,801","6,166","7,202","8,546","9,912","9,319","8,817"
"10950  :  โรงพยาบาลบุณฑริก","28,933","97,697","3.38","10,142","13,039","13,539","14,173","13,999","14,287","8,906","5,490","804","1,509","1,024","785"
"10951  :  โรงพยาบาลตระการพืชผล","57,379","216,006","3.76","19,517","17,590","20,277","22,094","18,787","18,716","13,521","14,295","17,773","18,826","17,642","16,968"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","20,601","100,007","4.85","8,342","11,457","9,244","10,038","9,705","8,975","5,633","4,812","7,355","8,518","8,066","7,862"
"10953  :  โรงพยาบาลม่วงสามสิบ","38,535","155,116","4.03","14,826","18,128","14,664","9,895","13,648","14,930","7,211","9,268","12,999","14,869","13,777","10,901"
"10954  :  โรงพยาบาลวารินชำราบ","84,279","343,721","4.08","38,072","33,159","30,657","34,000","31,108","32,429","22,531","22,667","27,416","28,102","16,881","26,699"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","62,009","253,381","4.09","23,683","23,676","21,636","25,257","22,766","22,551","13,806","16,872","20,998","20,976","20,682","20,478"
"10957  :  โรงพยาบาลตาลสุม","13,676","56,428","4.13","5,955","5,421","6,815","6,244","6,023","5,845","3,431","3,814","4,715","4,886","3,279","0"
"10958  :  โรงพยาบาลโพธิ์ไทร","23,238","94,757","4.08","8,896","9,092","7,582","8,715","9,859","9,694","5,033","5,786","6,915","9,560","6,859","6,766"
"10959  :  โรงพยาบาลสำโรง","28,460","112,112","3.94","11,503","8,929","9,888","10,215","8,833","10,812","6,142","6,808","10,476","10,317","9,036","9,153"
"10960  :  โรงพยาบาลดอนมดแดง","15,062","66,327","4.40","5,974","5,543","6,088","7,251","6,192","6,180","3,571","4,298","5,305","5,338","5,464","5,123"
"10961  :  โรงพยาบาลสิรินธร","24,249","102,799","4.24","9,163","8,667","10,645","10,298","9,437","8,999","5,785","6,088","8,560","9,462","8,156","7,539"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","16,051","76,274","4.75","7,279","8,722","7,948","8,140","7,232","7,077","3,831","964","6,106","6,396","6,359","6,220"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","80,744","308,768","3.82","29,008","27,345","26,416","30,751","27,973","26,053","16,423","19,027","26,275","27,790","25,915","25,792"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","55,408","212,806","3.84","0","24,121","21,958","22,946","20,044","18,247","12,853","14,715","17,932","18,352","19,850","21,788"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","849","2,306","2.72","2,305","1","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","37,348","112,922","3.02","18,751","17,893","8,546","9,654","8,355","7,950","5,879","5,551","6,705","7,173","8,198","8,267"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","12,086","24,936","2.06","2,022","2,174","1,833","2,067","2,318","1,949","356","431","1,607","3,373","3,046","3,760"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","65,785","213,684","3.25","21,467","19,996","18,379","20,506","19,346","17,720","10,671","13,758","16,869","18,594","17,896","18,482"
"24032  :  โรงพยาบาลนาตาล","15,107","60,945","4.03","6,172","5,412","5,320","6,522","6,046","4,993","3,737","4,701","5,746","6,067","5,851","379"
"24821  :  โรงพยาบาลนาเยีย","14,632","60,576","4.14","5,523","4,755","5,527","6,208","5,506","5,767","3,342","3,953","4,969","4,824","5,160","5,042"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","14,230","55,134","3.87","5,634","5,016","4,745","5,329","5,060","5,053","2,694","3,281","4,543","4,271","4,953","4,555"
"27968  :  โรงพยาบาลน้ำขุ่น","14,935","55,450","3.71","4,905","4,719","5,081","5,284","5,029","5,247","3,283","3,134","4,076","5,230","4,798","4,664"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","13,444","54,406","4.05","4,725","4,584","5,597","5,588","4,702","4,349","2,989","3,139","4,404","5,091","4,760","4,479"
"10701  :  โรงพยาบาลยโสธร","90,690","335,666","3.70","31,866","29,366","28,470","32,794","28,897","28,176","19,996","22,522","26,761","28,166","30,034","28,618"
"10963  :  โรงพยาบาลทรายมูล","13,452","58,342","4.34","5,430","4,676","4,914","5,712","5,119","5,593","3,755","3,526","4,259","4,945","5,362","5,051"
"10964  :  โรงพยาบาลกุดชุม","32,126","103,842","3.23","9,979","9,261","9,410","9,626","9,483","9,325","6,682","6,244","7,700","8,921","8,350","8,861"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","27,920","136,050","4.87","11,737","11,094","12,370","16,206","11,989","12,737","8,849","8,194","9,197","12,287","11,419","9,978"
"10966  :  โรงพยาบาลป่าติ้ว","18,164","80,614","4.44","7,620","6,742","7,023","7,566","7,188","7,307","4,851","5,427","6,257","6,745","7,010","6,879"
"10967  :  โรงพยาบาลมหาชนะชัย","23,350","101,232","4.34","8,937","8,376","9,017","9,723","9,521","9,174","6,366","7,383","9,443","8,487","7,653","7,158"
"10968  :  โรงพยาบาลค้อวัง","11,726","55,657","4.75","4,771","4,975","4,680","6,340","5,860","4,899","3,426","2,991","5,121","4,549","4,162","3,887"
"10969  :  โรงพยาบาลไทยเจริญ","13,020","61,115","4.69","5,028","4,684","4,444","5,347","5,415","6,391","4,352","4,024","5,429","5,695","5,512","4,794"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","43,897","184,714","4.21","17,238","16,191","16,787","20,023","15,506","15,889","10,614","11,989","14,656","15,506","15,749","14,567"
"11921  :  โรงพยาบาลนายแพทย์หาญ","1,272","7,998","6.29","614","614","949","668","648","637","518","616","637","731","755","635"
"04007  :  โรงพยาบาลซับใหญ่","10,915","41,771","3.83","4,236","3,557","3,710","4,967","3,323","3,588","2,449","2,556","2,862","3,308","4,124","3,091"
"10702  :  โรงพยาบาลชัยภูมิ","128,879","424,380","3.29","46,288","41,781","38,035","43,958","39,099","35,379","23,250","25,955","30,847","32,228","33,966","33,594"
"10970  :  โรงพยาบาลบ้านเขว้า","23,397","114,443","4.89","10,446","9,372","10,241","12,111","10,204","12,173","7,213","7,476","8,423","8,760","9,139","8,885"
"10971  :  โรงพยาบาลคอนสวรรค์","26,055","117,798","4.52","9,544","10,935","10,668","11,957","12,841","9,362","6,955","7,908","8,004","8,831","10,612","10,742"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","45,879","205,617","4.48","19,745","18,054","18,457","21,951","18,270","17,208","12,773","13,684","15,689","17,427","17,478","14,883"
"10973  :  โรงพยาบาลหนองบัวแดง","48,970","191,886","3.92","19,611","17,630","16,364","19,688","17,929","16,484","12,110","12,347","16,104","18,831","16,622","8,166"
"10974  :  โรงพยาบาลจัตุรัส","37,908","158,467","4.18","14,913","14,364","13,465","14,948","12,663","14,307","9,844","11,587","13,217","13,425","13,251","12,483"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","29,925","139,535","4.66","12,551","12,460","12,389","16,261","12,700","11,408","8,297","8,770","10,785","12,237","11,399","10,278"
