"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","การดื่มแอลกอฮอล์","การใช้ยาสารเสพติดขณะเกิดอุบัติเหตุ","การคาดเข็มขัดนิรภัย","การสวมหมวกนิรภัย"
"ดื่ม","ไม่ดื่ม","ไม่ทราบ","ใช้","ไม่ใช้","ไม่ทราบ","คาด","ไม่คาด","ไม่ทราบ","สวม","ไม่สวม","ไม่ทราบ"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","493","0","134","229","130","1","191","301","11","178","304","27","311","155"
"10696  :  โรงพยาบาลตราด","2,047","23","455","1,590","2","2","2,042","3","47","1,998","2","391","1,655","1"
"10845  :  โรงพยาบาลคลองใหญ่","288","0","61","206","22","3","175","111","5","183","101","24","246","19"
"10846  :  โรงพยาบาลเขาสมิง","852","0","203","514","135","2","559","291","33","211","608","81","547","224"
"10847  :  โรงพยาบาลบ่อไร่","380","0","124","240","16","0","143","237","4","118","258","14","303","63"
"10848  :  โรงพยาบาลแหลมงอบ","298","0","43","227","28","1","230","67","5","214","79","33","238","27"
"10849  :  โรงพยาบาลเกาะกูด","67","0","23","34","10","3","46","18","0","27","40","11","44","12"
"13816  :  โรงพยาบาลเกาะช้าง","406","0","90","285","31","6","347","53","9","286","112","90","292","24"
"10697  :  โรงพยาบาลพุทธโสธร","2,818","0","333","1,757","728","2","1,999","817","32","1,321","1,465","157","1,575","1,086"
"10833  :  โรงพยาบาลท่าตะเกียบ","322","4","69","144","110","1","84","237","10","60","253","24","202","97"
"10850  :  โรงพยาบาลบางคล้า","812","13","153","534","125","0","330","482","17","49","747","81","510","221"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","825","0","103","642","82","2","302","524","24","280","523","140","451","236"
"10852  :  โรงพยาบาลบางปะกง","876","0","175","627","74","3","455","418","28","155","693","163","520","193"
"10853  :  โรงพยาบาลบ้านโพธิ์","307","2","35","243","29","4","240","63","10","200","97","40","216","51"
"10854  :  โรงพยาบาลพนมสารคาม","1,875","15","301","1,362","213","41","1,365","470","108","1,319","448","311","1,389","176"
"10855  :  โรงพยาบาลสนามชัยเขต","857","8","219","457","181","2","144","711","13","202","642","81","513","263"
"10856  :  โรงพยาบาลแปลงยาว","765","12","160","460","145","1","264","500","40","70","655","169","379","217"
"13747  :  โรงพยาบาลราชสาส์น","204","0","34","163","7","1","169","34","2","129","73","22","171","11"
"31327  :  โรงพยาบาลคลองเขื่อน","222","0","35","108","79","1","111","110","2","49","171","52","113","57"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","964","2","218","567","179","4","583","377","39","479","446","183","573","208"
"10857  :  โรงพยาบาลกบินทร์บุรี","1,870","4","175","821","874","0","0","1,870","53","114","1,703","288","1,201","381"
"10858  :  โรงพยาบาลนาดี","1","0","0","1","0","0","1","0","0","0","1","0","1","0"
"10859  :  โรงพยาบาลบ้านสร้าง","9","1","0","9","0","0","0","9","0","0","1","1","7","1"
"10860  :  โรงพยาบาลประจันตคาม","208","1","29","179","0","0","0","208","9","14","1","36","138","7"
"10861  :  โรงพยาบาลศรีมหาโพธิ","685","11","61","614","10","0","1","684","14","26","9","123","297","183"
"10862  :  โรงพยาบาลศรีมโหสถ","732","0","147","464","121","0","72","660","27","32","673","167","393","172"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10698  :  โรงพยาบาลนครนายก","2,083","2","350","1,606","129","27","1,683","379","71","751","1,263","507","1,279","299"
"10863  :  โรงพยาบาลปากพลี","2","0","0","2","0","0","2","0","0","0","2","0","2","0"
"10864  :  โรงพยาบาลบ้านนา","756","9","124","616","16","0","42","714","34","72","650","177","459","120"
"10865  :  โรงพยาบาลองครักษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","1,588","7","320","1,217","52","4","1,209","376","44","127","1,417","182","1,033","374"
"10866  :  โรงพยาบาลคลองหาด","480","0","103","322","56","0","197","284","11","56","413","33","332","116"
"10867  :  โรงพยาบาลตาพระยา","476","0","90","319","67","0","222","254","38","165","273","61","304","111"
"10868  :  โรงพยาบาลวังน้ำเย็น","736","0","163","468","105","4","376","356","26","375","335","77","522","137"
"10869  :  โรงพยาบาลวัฒนานคร","584","14","119","344","121","2","269","313","39","237","308","81","336","167"
"10870  :  โรงพยาบาลอรัญประเทศ","712","0","113","463","136","2","487","223","10","369","333","75","487","150"
"13817  :  โรงพยาบาลเขาฉกรรจ์","572","0","126","398","48","4","422","146","26","304","242","69","420","83"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","7,796","0","1,981","5,366","450","5","7,535","257","194","297","7,306","2,319","3,954","1,523"
"10871  :  โรงพยาบาลครบุรี","650","0","110","291","249","0","165","486","17","67","567","114","404","132"
"10872  :  โรงพยาบาลเสิงสาง","689","9","241","366","82","4","132","553","19","178","494","52","492","145"
"10873  :  โรงพยาบาลคง","383","0","85","243","55","0","117","266","7","18","358","77","228","78"
"10874  :  โรงพยาบาลบ้านเหลื่อม","168","2","45","97","26","4","129","35","0","100","68","15","124","29"
"10875  :  โรงพยาบาลจักราช","427","0","114","237","76","10","259","158","14","169","244","122","237","68"
"10876  :  โรงพยาบาลโชคชัย","2","0","0","2","0","0","2","0","0","0","2","1","1","0"
"10877  :  โรงพยาบาลด่านขุนทด","212","0","35","154","23","1","114","97","21","44","147","53","104","55"
"10878  :  โรงพยาบาลโนนไทย","628","0","118","413","97","0","156","472","22","72","534","191","209","228"
"10879  :  โรงพยาบาลโนนสูง","720","0","139","440","141","0","216","504","33","167","520","176","386","158"
"10880  :  โรงพยาบาลขามสะแกแสง","578","0","109","413","56","3","309","266","13","91","474","82","397","99"
"10881  :  โรงพยาบาลบัวใหญ่","445","0","67","285","93","2","253","190","14","190","241","79","248","118"
"10882  :  โรงพยาบาลประทาย","82","0","13","46","23","1","28","53","1","39","42","13","44","25"
"10883  :  โรงพยาบาลปักธงชัย","500","5","86","323","91","25","241","234","29","163","308","168","250","82"
"10884  :  โรงพยาบาลพิมาย","168","0","39","89","40","0","48","120","4","18","146","49","84","35"
"10885  :  โรงพยาบาลห้วยแถลง","514","0","116","269","129","0","269","245","19","265","230","74","320","121"
"10886  :  โรงพยาบาลชุมพวง","556","0","125","350","81","10","269","277","26","89","441","99","310","147"
"10887  :  โรงพยาบาลสูงเนิน","1","0","0","1","0","0","1","0","0","0","1","1","0","0"
"10888  :  โรงพยาบาลขามทะเลสอ","319","4","58","223","28","3","139","177","15","88","157","97","164","35"
"10889  :  โรงพยาบาลสีคิ้ว","7","0","0","7","0","0","3","4","2","2","3","2","3","2"
"10890  :  โรงพยาบาลปากช่องนานา","3,577","0","578","2,711","293","141","3,128","311","130","1,559","1,892","308","2,503","768"
"10891  :  โรงพยาบาลหนองบุญมาก","513","7","83","168","262","5","116","392","18","51","444","109","267","137"
"10892  :  โรงพยาบาลแก้งสนามนาง","76","0","18","36","22","0","24","52","2","42","32","17","45","14"
"10893  :  โรงพยาบาลโนนแดง","371","4","38","192","141","0","199","172","34","61","276","25","158","188"
"10894  :  โรงพยาบาลวังน้ำเขียว","630","11","136","397","97","6","397","227","30","36","564","79","304","248"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","67","2","8","27","32","1","22","44","0","19","48","4","30","33"
"11608  :  โรงพยาบาลลำทะเมนชัย","5","0","3","1","1","0","1","4","0","0","5","0","3","2"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","58","0","1","4","53","1","3","54","1","1","56","28","16","14"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","9","0","0","0","9","0","1","8","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","44","0","4","32","8","0","25","19","1","4","39","15","18","11"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","480","0","103","350","27","2","273","205","11","71","398","166","219","95"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","269","0","79","160","30","1","145","123","8","122","139","73","151","45"
"27839  :  โรงพยาบาลบัวลาย","39","0","11","25","3","3","16","20","15","8","16","10","17","12"
"27840  :  โรงพยาบาลสีดา","7","0","1","2","4","0","1","6","1","2","4","3","1","3"
"27841  :  โรงพยาบาลเทพารักษ์","134","0","44","41","49","1","33","100","6","16","112","10","54","70"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","654","0","174","409","71","0","424","230","14","426","214","61","488","105"
"10896  :  โรงพยาบาลกระสัง","833","4","205","514","115","4","527","302","14","497","322","103","582","149"
"10897  :  โรงพยาบาลนางรอง","642","0","119","371","152","13","419","210","21","264","357","73","352","217"
"10898  :  โรงพยาบาลหนองกี่","278","1","49","186","43","2","214","62","10","216","52","23","212","43"
"10899  :  โรงพยาบาลละหานทราย","410","0","148","227","35","1","142","267","7","135","268","51","290","69"
"10900  :  โรงพยาบาลประโคนชัย","732","0","200","441","91","17","326","389","28","241","463","109","426","197"
"10901  :  โรงพยาบาลบ้านกรวด","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10902  :  โรงพยาบาลพุทไธสง","609","1","138","283","189","1","314","295","18","170","422","100","331","179"
"10904  :  โรงพยาบาลลำปลายมาศ","1,052","0","260","752","40","5","909","138","29","859","164","92","904","56"
"10905  :  โรงพยาบาลสตึก","870","0","182","607","81","10","637","225","26","382","464","99","642","129"
"10906  :  โรงพยาบาลปะคำ","552","6","162","323","67","20","317","215","19","284","249","67","377","108"
"10907  :  โรงพยาบาลนาโพธิ์","32","1","7","23","2","0","28","4","0","6","10","4","26","1"
"10908  :  โรงพยาบาลหนองหงส์","384","1","87","213","84","3","136","245","6","132","246","25","264","95"
"10909  :  โรงพยาบาลพลับพลาชัย","309","0","53","197","59","1","168","140","7","129","173","25","164","120"
"10910  :  โรงพยาบาลห้วยราช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","217","0","60","123","34","1","80","136","7","65","145","20","123","74"
"10912  :  โรงพยาบาลชำนิ","4","0","2","2","0","0","2","2","0","3","1","0","4","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","85","0","25","57","3","1","66","18","1","45","39","12","68","5"
"10914  :  โรงพยาบาลโนนดินแดง","398","0","89","238","71","3","256","139","8","166","225","37","254","107"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","129","0","55","49","25","3","21","105","4","13","112","22","76","31"
"23578  :  โรงพยาบาลแคนดง","174","0","41","115","18","2","127","45","3","119","52","27","128","19"
"28020  :  โรงพยาบาลบ้านด่าน","166","2","39","79","48","1","60","105","9","44","113","23","83","60"
"10668  :  โรงพยาบาลสุรินทร์","4,219","12","1,308","2,830","81","50","3,789","380","127","3,653","439","916","3,090","213"
"10915  :  โรงพยาบาลชุมพลบุรี","420","0","103","293","24","10","323","88","16","277","128","42","342","34"
"10916  :  โรงพยาบาลท่าตูม","557","3","129","346","82","3","351","203","24","346","187","117","363","77"
"10917  :  โรงพยาบาลจอมพระ","700","0","224","462","15","0","111","592","7","102","592","103","545","54"
"10918  :  โรงพยาบาลปราสาท","1,351","0","254","949","148","7","1,084","260","50","914","387","288","885","178"
"10919  :  โรงพยาบาลกาบเชิง","449","0","135","288","26","0","331","118","9","102","338","51","314","84"
"10920  :  โรงพยาบาลรัตนบุรี","35","0","1","12","22","0","12","23","5","17","13","7","18","10"
"10921  :  โรงพยาบาลสนม","3","0","1","2","0","0","2","1","0","0","3","0","2","1"
"10922  :  โรงพยาบาลศีขรภูมิ","1,314","0","256","1,043","15","6","1,280","28","42","1,150","122","261","1,014","39"
"10923  :  โรงพยาบาลสังขะ","1,144","0","278","684","182","3","427","715","14","312","818","211","709","224"
"10924  :  โรงพยาบาลลำดวน","11","0","1","8","2","0","4","7","0","3","8","1","9","1"
"10925  :  โรงพยาบาลสำโรงทาบ","285","0","85","188","12","7","157","121","19","117","149","66","175","44"
"10926  :  โรงพยาบาลบัวเชด","132","0","34","65","33","2","41","89","3","62","67","22","76","34"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","145","0","43","85","17","0","72","73","1","9","135","9","105","31"
"27842  :  โรงพยาบาลเขวาสินรินทร์","387","0","75","223","89","4","221","162","15","114","258","70","169","149"
"27843  :  โรงพยาบาลศรีณรงค์","137","0","49","62","26","0","70","67","3","74","60","27","77","33"
"27844  :  โรงพยาบาลโนนนารายณ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10927  :  โรงพยาบาลยางชุมน้อย","138","0","43","64","31","10","49","79","7","67","64","20","100","18"
"10928  :  โรงพยาบาลกันทรารมย์","288","1","68","215","5","0","246","42","8","212","46","41","240","6"
"10929  :  โรงพยาบาลกันทรลักษ์","799","0","164","429","206","3","262","534","21","234","543","83","517","199"
"10930  :  โรงพยาบาลขุขันธ์","511","8","157","324","30","1","310","200","23","347","141","92","356","63"
"10931  :  โรงพยาบาลไพรบึง","209","3","51","146","12","3","153","53","21","102","53","30","144","26"
"10932  :  โรงพยาบาลปรางค์กู่","347","0","109","223","15","2","137","208","5","83","259","49","201","97"
"10933  :  โรงพยาบาลขุนหาญ","807","0","193","582","32","2","388","417","13","402","389","196","557","54"
"10934  :  โรงพยาบาลราษีไศล","545","1","94","184","267","3","126","416","17","102","223","40","285","185"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","71","0","17","51","3","0","8","63","1","70","0","12","59","0"
"10936  :  โรงพยาบาลบึงบูรพ์","73","0","25","45","3","1","56","16","2","56","13","6","61","5"
"10937  :  โรงพยาบาลห้วยทับทัน","30","0","11","19","0","0","4","26","2","2","26","9","17","4"
"10938  :  โรงพยาบาลโนนคูณ","138","0","37","84","17","2","41","95","5","84","45","18","98","22"
"10939  :  โรงพยาบาลศรีรัตนะ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10940  :  โรงพยาบาลวังหิน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","7","0","1","4","2","0","2","5","0","0","6","1","5","1"
"10942  :  โรงพยาบาลภูสิงห์","63","0","24","36","3","7","13","43","2","56","5","7","49","7"
"10943  :  โรงพยาบาลเมืองจันทร์","47","0","6","28","13","1","26","20","1","22","24","14","25","8"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","19","0","3","11","5","0","9","10","4","7","8","2","13","4"
"28014  :  โรงพยาบาลพยุห์","3","0","0","3","0","0","2","1","0","1","2","2","1","0"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","118","0","32","65","21","0","76","42","3","74","32","21","93","4"
"28016  :  โรงพยาบาลศิลาลาด","7","0","2","5","0","0","4","3","0","4","1","0","7","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","4,237","105","1,238","2,863","136","15","4,153","69","51","241","986","787","2,952","207"
"10944  :  โรงพยาบาลศรีเมืองใหม่","36","1","4","21","11","0","0","36","0","0","36","4","20","12"
"10945  :  โรงพยาบาลโขงเจียม","156","0","42","81","33","1","31","124","4","21","131","24","85","47"
"10946  :  โรงพยาบาลเขื่องใน","86","0","29","35","22","0","6","80","2","2","82","11","32","43"
"10947  :  โรงพยาบาลเขมราฐ","258","3","60","165","33","0","104","154","6","106","146","44","166","48"
"10948  :  โรงพยาบาลนาจะหลวย","7","0","1","3","3","0","3","4","2","0","5","0","3","4"
"10949  :  โรงพยาบาลน้ำยืน","512","1","37","106","369","1","78","433","6","63","443","20","116","376"
"10950  :  โรงพยาบาลบุณฑริก","21","0","4","10","7","0","1","20","0","2","19","3","12","6"
"10951  :  โรงพยาบาลตระการพืชผล","173","1","24","54","95","0","17","156","2","7","164","25","49","99"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","239","1","39","159","41","0","189","50","5","180","54","21","171","47"
"10953  :  โรงพยาบาลม่วงสามสิบ","823","0","190","520","113","0","263","560","21","233","569","123","576","124"
"10954  :  โรงพยาบาลวารินชำราบ","1,077","17","117","232","728","0","40","1,037","19","19","1,039","228","297","552"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","323","1","66","187","70","1","62","260","13","37","273","71","164","88"
"10957  :  โรงพยาบาลตาลสุม","194","4","15","56","123","0","1","193","5","5","184","20","63","111"
"10958  :  โรงพยาบาลโพธิ์ไทร","170","2","42","88","40","0","59","111","2","50","118","18","109","43"
"10959  :  โรงพยาบาลสำโรง","149","1","22","91","36","0","66","83","4","59","86","45","61","43"
"10960  :  โรงพยาบาลดอนมดแดง","208","0","54","105","49","0","86","122","2","74","132","28","128","52"
"10961  :  โรงพยาบาลสิรินธร","108","0","14","23","71","0","1","107","1","2","105","10","28","70"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","76","0","9","10","57","0","3","73","1","3","72","7","10","59"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","404","0","76","293","35","0","53","351","12","20","372","67","256","81"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","40","0","2","7","31","0","8","32","3","1","36","19","13","8"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","479","0","105","194","180","1","156","322","5","23","451","103","187","189"
"24032  :  โรงพยาบาลนาตาล","123","1","28","47","48","0","33","90","0","28","95","16","81","26"
"24821  :  โรงพยาบาลนาเยีย","130","1","18","22","90","0","14","116","3","17","110","15","65","50"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","196","4","42","96","58","0","56","140","3","26","167","48","98","50"
"27968  :  โรงพยาบาลน้ำขุ่น","159","0","47","60","52","0","15","144","4","7","148","21","84","54"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","313","4","51","105","157","0","57","256","4","48","261","40","124","149"
"10701  :  โรงพยาบาลยโสธร","1,363","0","394","901","68","9","1,216","138","27","370","966","79","837","448"
"10963  :  โรงพยาบาลทรายมูล","197","0","51","130","16","0","150","47","2","160","35","27","157","13"
"10964  :  โรงพยาบาลกุดชุม","411","1","135","245","32","3","198","210","19","155","238","42","283","86"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","448","5","97","314","37","4","334","110","8","107","333","36","347","65"
"10966  :  โรงพยาบาลป่าติ้ว","128","1","25","53","50","3","2","123","4","3","121","14","45","69"
"10967  :  โรงพยาบาลมหาชนะชัย","62","0","14","18","30","0","10","52","2","5","55","7","29","26"
"10968  :  โรงพยาบาลค้อวัง","73","0","18","24","31","0","17","56","1","7","65","14","24","35"
"10969  :  โรงพยาบาลไทยเจริญ","176","5","66","100","10","1","128","47","3","152","21","16","149","11"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","106","0","25","51","30","0","24","82","3","15","88","4","69","33"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","237","0","71","90","76","1","64","172","2","18","217","26","134","77"
"10702  :  โรงพยาบาลชัยภูมิ","2,977","23","659","1,705","614","23","2,123","832","75","1,676","1,227","353","1,855","770"
"10970  :  โรงพยาบาลบ้านเขว้า","22","0","11","9","2","0","17","5","1","17","4","2","18","2"
"10971  :  โรงพยาบาลคอนสวรรค์","507","4","146","298","63","4","339","164","19","336","152","56","386","65"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","448","0","95","258","96","1","238","211","6","116","326","43","272","133"
"10973  :  โรงพยาบาลหนองบัวแดง","798","3","203","512","83","8","486","304","31","431","336","65","627","106"
"10974  :  โรงพยาบาลจัตุรัส","739","15","142","551","46","3","539","197","32","119","588","125","391","223"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","354","3","67","275","12","0","44","310","16","30","308","92","205","57"
"10976  :  โรงพยาบาลหนองบัวระเหว","55","0","22","29","4","0","5","50","5","9","37","5","35","14"
"10977  :  โรงพยาบาลเทพสถิต","295","0","65","196","34","5","155","135","8","82","205","44","201","50"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","746","0","167","428","151","5","367","374","25","378","344","70","480","197"
"10979  :  โรงพยาบาลบ้านแท่น","304","0","97","188","19","4","95","205","10","78","216","35","231","38"
"10980  :  โรงพยาบาลแก้งคร้อ","700","0","159","458","83","1","285","414","9","221","470","39","523","138"
"10981  :  โรงพยาบาลคอนสาร","685","0","145","409","132","6","421","258","17","384","286","44","515","128"
"10982  :  โรงพยาบาลภักดีชุมพล","160","0","45","98","17","0","43","117","2","12","146","11","129","20"
"10983  :  โรงพยาบาลเนินสง่า","225","2","45","153","27","0","130","95","5","39","181","22","149","54"
"10703  :  โรงพยาบาลอำนาจเจริญ","1,601","8","319","1,223","59","34","1,527","40","53","1,534","14","100","1,475","26"
"10985  :  โรงพยาบาลชานุมาน","33","0","8","14","11","0","10","23","0","11","22","3","20","10"
"10986  :  โรงพยาบาลปทุมราชวงศา","461","2","98","195","168","3","175","283","13","154","294","45","238","178"
"10987  :  โรงพยาบาลพนา","179","0","48","100","31","1","70","108","1","42","136","44","98","37"
"10988  :  โรงพยาบาลเสนางคนิคม","356","1","54","199","103","4","159","193","4","61","291","15","154","187"
"10989  :  โรงพยาบาลหัวตะพาน","219","1","56","127","36","1","146","72","3","134","82","17","165","37"
"10990  :  โรงพยาบาลลืออำนาจ","315","3","72","169","74","0","118","197","13","148","154","40","198","77"
"11040  :  โรงพยาบาลบึงกาฬ","206","0","67","56","83","0","61","145","5","80","121","3","115","88"
"11041  :  โรงพยาบาลพรเจริญ","573","0","150","340","85","1","370","205","10","311","254","43","436","96"
"11043  :  โรงพยาบาลโซ่พิสัย","612","0","89","321","203","5","336","272","12","278","323","14","341","258"
"11046  :  โรงพยาบาลเซกา","156","0","40","88","28","1","108","47","7","42","107","11","120","25"
"11047  :  โรงพยาบาลปากคาด","999","12","124","867","9","2","967","31","17","107","876","18","881","100"
"11048  :  โรงพยาบาลบึงโขงหลง","471","0","129","180","162","8","197","266","11","134","326","38","265","169"
"11049  :  โรงพยาบาลศรีวิไล","497","2","93","169","235","3","126","368","8","101","388","29","267","201"
"11050  :  โรงพยาบาลบุ่งคล้า","121","0","47","55","19","2","75","45","2","20","99","6","74","41"
"10704  :  โรงพยาบาลหนองบัวลำภู","1,486","0","246","1,192","48","1","1,367","118","27","48","1,411","139","959","388"
"10991  :  โรงพยาบาลนากลาง","68","0","21","34","13","1","26","41","0","4","64","12","48","8"
"10992  :  โรงพยาบาลโนนสัง","215","0","71","120","24","0","58","157","5","62","148","20","147","48"
"10993  :  โรงพยาบาลศรีบุญเรือง","1,017","0","177","639","201","1","140","876","19","111","887","58","711","248"
"10994  :  โรงพยาบาลสุวรรณคูหา","147","0","41","91","15","1","71","75","3","34","110","5","118","24"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","8","0","2","5","1","1","3","4","0","0","8","1","6","1"
"10670  :  โรงพยาบาลขอนแก่น","13","0","1","11","1","0","12","1","2","0","11","4","6","3"
"10995  :  โรงพยาบาลบ้านฝาง","437","0","91","317","29","0","342","95","11","109","317","114","282","41"
"10996  :  โรงพยาบาลพระยืน","141","1","19","66","56","1","65","75","13","8","120","21","0","120"
"10997  :  โรงพยาบาลหนองเรือ","536","0","126","336","74","1","337","198","19","204","313","95","348","93"
"10998  :  โรงพยาบาลชุมแพ","2,398","14","216","1,863","320","7","2,002","389","21","397","1,980","60","1,059","1,279"
"10999  :  โรงพยาบาลสีชมพู","432","0","113","280","39","2","260","170","6","116","310","45","318","69"
"11000  :  โรงพยาบาลน้ำพอง","518","0","64","342","112","1","320","197","3","14","501","43","219","256"
"11001  :  โรงพยาบาลอุบลรัตน์","698","3","115","159","424","1","171","526","9","63","626","42","286","370"
"11002  :  โรงพยาบาลบ้านไผ่","1,264","14","233","818","213","2","505","757","78","155","1,031","297","708","259"
"11003  :  โรงพยาบาลเปือยน้อย","175","0","27","126","22","3","86","86","6","57","112","13","129","33"
"11004  :  โรงพยาบาลพล","492","0","51","388","53","4","426","62","9","420","63","5","426","61"
"11005  :  โรงพยาบาลแวงใหญ่","171","0","48","113","10","6","143","22","17","148","6","15","155","1"
"11006  :  โรงพยาบาลแวงน้อย","275","0","30","224","21","2","231","42","7","206","62","15","221","39"
"11007  :  โรงพยาบาลหนองสองห้อง","650","0","155","408","87","2","343","305","13","304","333","93","440","117"
"11008  :  โรงพยาบาลภูเวียง","156","0","34","92","30","0","69","87","2","7","147","25","92","39"
"11009  :  โรงพยาบาลมัญจาคีรี","610","1","120","251","239","5","283","322","15","262","333","85","337","188"
"11010  :  โรงพยาบาลชนบท","317","1","48","225","44","4","160","153","12","92","213","37","161","119"
"11011  :  โรงพยาบาลเขาสวนกวาง","455","0","89","310","56","3","281","171","15","94","346","52","278","125"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","801","1","133","449","219","9","316","476","22","195","584","94","439","268"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","756","0","109","533","115","0","551","205","38","533","185","95","555","106"
