"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","การดื่มแอลกอฮอล์","การใช้ยาสารเสพติดขณะเกิดอุบัติเหตุ","การคาดเข็มขัดนิรภัย","การสวมหมวกนิรภัย"
"ดื่ม","ไม่ดื่ม","ไม่ทราบ","ใช้","ไม่ใช้","ไม่ทราบ","คาด","ไม่คาด","ไม่ทราบ","สวม","ไม่สวม","ไม่ทราบ"
"10696  :  โรงพยาบาลตราด","1,690","22","374","1,272","44","2","579","1,109","37","854","83","328","1,143","26"
"10845  :  โรงพยาบาลคลองใหญ่","53","0","7","26","20","0","24","29","1","29","23","3","41","9"
"10846  :  โรงพยาบาลเขาสมิง","113","0","29","71","13","0","44","69","4","42","67","16","79","18"
"10847  :  โรงพยาบาลบ่อไร่","384","0","117","260","7","0","283","101","4","187","193","34","308","42"
"10848  :  โรงพยาบาลแหลมงอบ","402","0","99","290","13","0","340","62","15","30","40","113","220","12"
"10849  :  โรงพยาบาลเกาะกูด","4","0","2","1","1","0","4","0","0","1","3","0","3","1"
"13816  :  โรงพยาบาลเกาะช้าง","631","0","164","367","100","2","316","313","29","302","300","264","275","92"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","186","0","64","94","28","4","79","103","6","85","95","14","120","52"
"10850  :  โรงพยาบาลบางคล้า","849","0","140","477","232","3","277","569","24","139","686","90","503","256"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","808","0","154","533","121","14","430","364","13","272","523","136","488","184"
"10852  :  โรงพยาบาลบางปะกง","1","0","0","0","1","0","0","1","0","0","1","0","0","1"
"10853  :  โรงพยาบาลบ้านโพธิ์","369","0","69","265","35","2","302","65","7","314","48","66","279","24"
"10854  :  โรงพยาบาลพนมสารคาม","918","0","194","622","102","11","597","310","39","626","253","112","636","170"
"10855  :  โรงพยาบาลสนามชัยเขต","1","0","1","0","0","0","0","1","0","0","1","0","1","0"
"10856  :  โรงพยาบาลแปลงยาว","1,150","0","284","652","213","5","360","785","30","311","809","168","645","337"
"13747  :  โรงพยาบาลราชสาส์น","112","0","22","84","6","0","81","31","2","37","73","4","82","26"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10857  :  โรงพยาบาลกบินทร์บุรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10858  :  โรงพยาบาลนาดี","86","0","10","75","1","0","57","29","3","12","71","26","38","22"
"10859  :  โรงพยาบาลบ้านสร้าง","134","1","20","106","8","8","69","57","8","6","120","13","79","42"
"10860  :  โรงพยาบาลประจันตคาม","37","3","10","22","5","0","3","34","0","3","34","6","18","13"
"10861  :  โรงพยาบาลศรีมหาโพธิ","947","19","218","706","23","0","0","947","36","51","860","242","415","290"
"10862  :  โรงพยาบาลศรีมโหสถ","169","0","38","91","40","0","73","96","10","33","126","19","101","49"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10698  :  โรงพยาบาลนครนายก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10863  :  โรงพยาบาลปากพลี","42","0","9","24","9","0","27","15","0","3","39","7","21","14"
"10864  :  โรงพยาบาลบ้านนา","764","0","147","564","53","1","78","685","28","130","606","129","484","151"
"10865  :  โรงพยาบาลองครักษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","331","0","73","210","48","3","258","70","12","258","61","10","268","53"
"10866  :  โรงพยาบาลคลองหาด","418","0","92","245","81","3","219","196","7","103","308","23","295","100"
"10867  :  โรงพยาบาลตาพระยา","620","0","119","360","141","17","307","296","52","257","311","29","450","141"
"10868  :  โรงพยาบาลวังน้ำเย็น","1,056","0","164","354","538","0","277","779","22","209","825","45","395","616"
"10869  :  โรงพยาบาลวัฒนานคร","398","0","83","187","128","0","57","341","17","84","297","51","151","196"
"10870  :  โรงพยาบาลอรัญประเทศ","647","0","99","186","362","2","169","476","20","111","516","49","268","330"
"13817  :  โรงพยาบาลเขาฉกรรจ์","516","0","102","293","121","3","307","206","6","77","433","26","279","211"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","8,542","0","2,256","5,835","451","20","8,182","340","231","475","7,836","2,321","4,320","1,901"
"10871  :  โรงพยาบาลครบุรี","361","0","98","195","68","2","84","275","6","17","338","56","221","84"
"10872  :  โรงพยาบาลเสิงสาง","878","6","298","530","50","5","442","431","12","254","612","98","632","148"
"10873  :  โรงพยาบาลคง","3","0","1","2","0","0","1","2","0","1","2","1","2","0"
"10874  :  โรงพยาบาลบ้านเหลื่อม","256","0","64","157","35","1","174","81","5","143","108","30","164","62"
"10875  :  โรงพยาบาลจักราช","350","0","64","222","64","2","199","149","1","69","280","95","171","84"
"10876  :  โรงพยาบาลโชคชัย","2","0","1","1","0","0","0","2","0","1","1","2","0","0"
"10877  :  โรงพยาบาลด่านขุนทด","1","0","1","0","0","0","0","1","0","0","1","1","0","0"
"10878  :  โรงพยาบาลโนนไทย","675","0","146","429","100","0","129","546","32","41","602","189","273","213"
"10879  :  โรงพยาบาลโนนสูง","710","0","168","461","81","1","486","223","39","421","250","111","502","97"
"10880  :  โรงพยาบาลขามสะแกแสง","3","0","2","1","0","0","1","2","0","0","3","2","1","0"
"10881  :  โรงพยาบาลบัวใหญ่","942","0","229","565","148","11","580","351","39","447","456","199","573","170"
"10882  :  โรงพยาบาลประทาย","464","0","77","342","45","1","319","144","12","96","356","34","316","114"
"10883  :  โรงพยาบาลปักธงชัย","89","0","12","42","35","0","10","79","5","2","82","25","32","32"
"10884  :  โรงพยาบาลพิมาย","107","0","24","67","16","0","67","40","5","6","96","37","43","27"
"10885  :  โรงพยาบาลห้วยแถลง","39","0","9","25","5","0","27","12","2","25","12","4","29","6"
"10886  :  โรงพยาบาลชุมพวง","96","0","23","57","16","0","48","48","5","11","80","16","55","25"
"10887  :  โรงพยาบาลสูงเนิน","6","0","1","4","1","0","4","2","0","1","5","2","1","3"
"10888  :  โรงพยาบาลขามทะเลสอ","80","0","20","39","21","1","26","53","1","13","66","23","36","19"
"10889  :  โรงพยาบาลสีคิ้ว","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10890  :  โรงพยาบาลปากช่องนานา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10891  :  โรงพยาบาลหนองบุญมาก","646","2","123","303","220","1","261","384","20","117","509","117","305","224"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10893  :  โรงพยาบาลโนนแดง","310","0","36","160","114","3","141","166","28","80","202","17","113","180"
"10894  :  โรงพยาบาลวังน้ำเขียว","319","3","90","156","73","0","114","205","13","28","278","32","213","74"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","8","0","1","7","0","0","8","0","0","0","0","0","1","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","107","0","23","39","45","0","27","80","3","11","93","6","58","43"
"11608  :  โรงพยาบาลลำทะเมนชัย","63","0","21","33","9","1","28","34","3","25","35","11","44","8"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","23","0","2","20","1","0","22","1","0","16","7","15","8","0"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","3","0","0","0","3","0","2","1","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","57","0","7","39","11","0","36","21","6","8","43","10","36","11"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","116","0","25","67","24","1","66","49","2","21","93","53","33","30"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","168","0","57","93","18","2","141","25","3","92","73","62","87","19"
"27839  :  โรงพยาบาลบัวลาย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27840  :  โรงพยาบาลสีดา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10667  :  โรงพยาบาลบุรีรัมย์","1","0","0","0","1","0","1","0","0","0","1","1","0","0"
"10895  :  โรงพยาบาลคูเมือง","575","0","164","358","53","2","389","184","11","357","207","61","437","77"
"10896  :  โรงพยาบาลกระสัง","1","0","0","0","1","0","0","1","1","0","0","0","0","1"
"10897  :  โรงพยาบาลนางรอง","6","0","2","1","3","0","4","2","0","3","3","0","5","1"
"10898  :  โรงพยาบาลหนองกี่","344","0","81","224","39","2","249","93","9","270","65","27","264","53"
"10899  :  โรงพยาบาลละหานทราย","356","0","106","154","96","2","76","278","3","35","318","66","180","110"
"10900  :  โรงพยาบาลประโคนชัย","635","0","168","344","123","1","242","392","8","75","552","99","286","250"
"10901  :  โรงพยาบาลบ้านกรวด","50","0","9","37","4","0","37","13","0","43","7","2","43","5"
"10902  :  โรงพยาบาลพุทไธสง","366","0","60","194","112","2","189","175","10","127","229","45","225","96"
"10904  :  โรงพยาบาลลำปลายมาศ","81","0","18","45","18","0","51","30","1","51","29","9","57","15"
"10905  :  โรงพยาบาลสตึก","82","0","27","48","7","0","43","39","2","29","51","11","61","10"
"10906  :  โรงพยาบาลปะคำ","53","0","18","32","3","0","43","10","1","33","19","3","45","5"
"10907  :  โรงพยาบาลนาโพธิ์","5","0","2","2","1","0","4","1","0","1","2","1","3","1"
"10908  :  โรงพยาบาลหนองหงส์","284","0","55","200","29","3","238","43","9","226","49","20","237","27"
"10909  :  โรงพยาบาลพลับพลาชัย","314","0","74","124","116","1","69","244","3","39","272","31","121","162"
"10910  :  โรงพยาบาลห้วยราช","2","0","1","1","0","0","1","1","0","2","0","0","2","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","280","0","73","166","41","1","167","112","3","109","168","29","204","47"
"10912  :  โรงพยาบาลชำนิ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","152","0","42","93","17","1","104","47","3","50","99","10","118","24"
"10914  :  โรงพยาบาลโนนดินแดง","285","0","74","170","41","1","167","117","6","147","132","32","204","49"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","18","0","7","6","5","0","5","13","0","3","15","4","8","6"
"23578  :  โรงพยาบาลแคนดง","35","0","17","16","2","0","27","8","0","14","21","1","32","2"
"28020  :  โรงพยาบาลบ้านด่าน","23","0","7","13","3","0","13","10","1","16","6","1","19","3"
"10668  :  โรงพยาบาลสุรินทร์","2,255","4","658","1,583","14","2","2,002","251","21","96","2,138","365","1,630","260"
"10915  :  โรงพยาบาลชุมพลบุรี","493","0","101","335","57","2","334","157","12","228","253","28","324","141"
"10916  :  โรงพยาบาลท่าตูม","653","2","192","343","118","0","218","435","18","267","368","83","440","130"
"10917  :  โรงพยาบาลจอมพระ","947","0","283","646","18","5","799","143","5","71","871","81","727","139"
"10918  :  โรงพยาบาลปราสาท","748","0","173","365","210","7","364","377","37","256","455","121","351","276"
"10919  :  โรงพยาบาลกาบเชิง","668","0","211","377","80","0","387","281","9","52","607","29","401","238"
"10920  :  โรงพยาบาลรัตนบุรี","13","0","0","4","9","0","2","11","0","1","12","0","10","3"
"10921  :  โรงพยาบาลสนม","219","0","38","76","105","2","58","159","2","43","174","20","118","81"
"10922  :  โรงพยาบาลศีขรภูมิ","878","0","224","616","38","15","591","272","19","518","341","172","641","65"
"10923  :  โรงพยาบาลสังขะ","165","0","17","55","93","0","32","133","1","20","144","11","66","88"
"10924  :  โรงพยาบาลลำดวน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10925  :  โรงพยาบาลสำโรงทาบ","281","0","64","202","15","0","127","154","9","35","237","45","166","70"
"10926  :  โรงพยาบาลบัวเชด","131","0","48","64","19","0","80","51","2","50","79","18","83","30"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","146","0","51","60","35","1","85","60","2","38","106","13","93","40"
"27842  :  โรงพยาบาลเขวาสินรินทร์","375","0","99","250","26","6","272","97","3","199","173","76","239","60"
"27843  :  โรงพยาบาลศรีณรงค์","1","0","0","1","0","0","1","0","0","1","0","0","1","0"
"27844  :  โรงพยาบาลโนนนารายณ์","7","0","1","3","3","0","5","2","0","1","6","0","6","1"
"10700  :  โรงพยาบาลศรีสะเกษ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10927  :  โรงพยาบาลยางชุมน้อย","62","0","20","36","6","0","43","19","3","33","24","3","46","13"
"10928  :  โรงพยาบาลกันทรารมย์","15","0","2","13","0","0","15","0","0","15","0","3","12","0"
"10929  :  โรงพยาบาลกันทรลักษ์","17","0","1","14","1","0","9","8","1","4","4","5","10","2"
"10930  :  โรงพยาบาลขุขันธ์","1,170","0","346","678","146","3","735","432","47","794","329","160","833","177"
"10931  :  โรงพยาบาลไพรบึง","255","2","80","173","1","4","163","84","4","137","31","50","194","5"
"10932  :  โรงพยาบาลปรางค์กู่","103","0","18","69","16","0","62","41","2","17","84","12","61","29"
"10933  :  โรงพยาบาลขุนหาญ","106","0","34","67","5","0","83","23","0","72","33","20","80","6"
"10934  :  โรงพยาบาลราษีไศล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10936  :  โรงพยาบาลบึงบูรพ์","22","0","8","14","0","0","22","0","1","18","0","0","22","0"
"10937  :  โรงพยาบาลห้วยทับทัน","1","0","0","1","0","0","1","0","0","0","0","0","1","0"
"10938  :  โรงพยาบาลโนนคูณ","74","0","25","44","4","1","33","29","3","31","21","9","57","7"
"10939  :  โรงพยาบาลศรีรัตนะ","3","0","1","2","0","0","3","0","0","3","0","1","2","0"
"10940  :  โรงพยาบาลวังหิน","6","0","3","3","0","0","4","0","0","5","0","2","4","0"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10942  :  โรงพยาบาลภูสิงห์","4","0","3","1","0","0","2","0","0","4","0","0","4","0"
"10943  :  โรงพยาบาลเมืองจันทร์","1","0","1","0","0","0","0","1","0","0","0","1","0","0"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","59","1","15","36","0","0","32","2","5","44","0","11","43","0"
"28014  :  โรงพยาบาลพยุห์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28016  :  โรงพยาบาลศิลาลาด","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10945  :  โรงพยาบาลโขงเจียม","147","1","63","57","27","0","49","98","0","38","109","17","84","46"
"10946  :  โรงพยาบาลเขื่องใน","337","0","74","165","96","0","101","226","14","52","255","45","154","131"
"10947  :  โรงพยาบาลเขมราฐ","239","2","72","157","10","2","63","146","14","48","149","33","169","31"
"10948  :  โรงพยาบาลนาจะหลวย","41","0","5","23","13","0","17","24","2","4","35","1","16","24"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10950  :  โรงพยาบาลบุณฑริก","99","0","25","26","36","0","19","55","0","19","62","5","26","51"
"10951  :  โรงพยาบาลตระการพืชผล","109","1","28","65","13","0","30","69","4","18","71","28","45","27"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","177","0","43","130","4","1","157","14","6","130","28","35","126","14"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10954  :  โรงพยาบาลวารินชำราบ","838","1","107","193","538","3","195","640","27","71","740","197","319","322"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","433","2","86","221","115","0","58","336","8","34","336","72","183","153"
"10957  :  โรงพยาบาลตาลสุม","222","1","29","66","127","0","50","172","3","34","181","24","70","128"
"10958  :  โรงพยาบาลโพธิ์ไทร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10959  :  โรงพยาบาลสำโรง","61","0","18","37","6","0","18","34","5","21","28","18","31","10"
"10960  :  โรงพยาบาลดอนมดแดง","194","0","53","81","58","0","93","94","0","71","110","18","123","48"
"10961  :  โรงพยาบาลสิรินธร","62","0","18","30","14","0","18","44","2","7","52","7","37","17"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","12","0","4","1","7","0","1","11","0","0","6","0","4","5"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","22","0","6","15","1","0","19","3","0","20","2","5","16","1"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24032  :  โรงพยาบาลนาตาล","180","0","46","80","43","1","84","67","1","63","79","18","112","38"
"24821  :  โรงพยาบาลนาเยีย","85","1","27","42","7","0","39","27","4","24","30","10","50","11"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","289","5","63","154","63","1","108","163","8","28","243","73","133","78"
"27968  :  โรงพยาบาลน้ำขุ่น","211","2","71","101","39","2","99","110","1","84","118","21","144","46"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","138","0","43","74","21","0","68","70","3","43","92","37","75","26"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10963  :  โรงพยาบาลทรายมูล","115","0","28","41","46","0","39","76","3","16","96","11","76","28"
"10964  :  โรงพยาบาลกุดชุม","469","1","116","243","110","1","217","251","14","138","317","44","322","103"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","3","0","0","3","0","0","3","0","0","1","2","0","3","0"
"10966  :  โรงพยาบาลป่าติ้ว","34","0","7","13","14","0","3","31","2","11","21","0","16","18"
"10967  :  โรงพยาบาลมหาชนะชัย","23","0","2","12","9","0","6","17","1","9","13","3","12","8"
"10968  :  โรงพยาบาลค้อวัง","177","0","14","150","13","2","156","19","0","40","137","2","60","116"
"10969  :  โรงพยาบาลไทยเจริญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","1","0","0","1","0","0","1","0","0","1","0","0","1","0"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","86","0","30","49","5","0","62","9","0","31","31","5","64","17"
"10702  :  โรงพยาบาลชัยภูมิ","1,403","4","210","415","778","2","322","1,079","32","339","1,032","112","487","804"
"10970  :  โรงพยาบาลบ้านเขว้า","4","0","1","3","0","0","4","0","0","2","2","1","3","0"
"10971  :  โรงพยาบาลคอนสวรรค์","599","0","157","316","126","2","313","284","4","213","382","61","408","130"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","507","0","145","262","100","0","207","300","3","134","370","32","374","101"
"10973  :  โรงพยาบาลหนองบัวแดง","26","0","7","18","1","0","17","9","0","11","15","3","20","3"
"10974  :  โรงพยาบาลจัตุรัส","840","8","207","522","111","9","616","215","25","311","504","138","491","211"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","446","0","99","285","62","0","137","309","16","143","287","67","253","126"
"10976  :  โรงพยาบาลหนองบัวระเหว","67","0","31","34","2","1","39","27","2","31","30","8","53","5"
"10977  :  โรงพยาบาลเทพสถิต","254","0","68","162","24","0","108","146","5","23","226","43","165","46"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","2","0","0","2","0","0","2","0","0","0","2","0","2","0"
"10979  :  โรงพยาบาลบ้านแท่น","120","0","8","90","22","0","26","94","0","38","82","4","107","9"
"10980  :  โรงพยาบาลแก้งคร้อ","835","0","252","497","86","1","492","342","28","306","501","57","614","164"
"10981  :  โรงพยาบาลคอนสาร","345","0","117","188","40","0","226","119","23","105","217","24","250","71"
"10982  :  โรงพยาบาลภักดีชุมพล","244","0","75","101","68","5","91","148","1","68","175","8","174","62"
"10983  :  โรงพยาบาลเนินสง่า","182","0","42","77","63","1","76","105","6","27","149","20","99","63"
"10703  :  โรงพยาบาลอำนาจเจริญ","223","0","8","126","89","0","127","96","2","87","134","9","117","97"
"10985  :  โรงพยาบาลชานุมาน","123","0","38","28","57","0","30","93","1","50","72","4","79","40"
"10986  :  โรงพยาบาลปทุมราชวงศา","533","0","131","200","202","2","117","414","13","115","405","60","332","141"
"10987  :  โรงพยาบาลพนา","280","0","69","103","108","0","94","186","5","52","223","40","162","78"
"10988  :  โรงพยาบาลเสนางคนิคม","337","0","57","126","154","3","112","222","4","119","214","12","242","83"
"10989  :  โรงพยาบาลหัวตะพาน","464","0","85","317","62","1","308","155","6","380","78","34","409","21"
"10990  :  โรงพยาบาลลืออำนาจ","342","0","114","191","37","0","108","234","8","105","229","43","219","80"
"11040  :  โรงพยาบาลบึงกาฬ","4","0","0","4","0","0","3","1","0","2","2","0","4","0"
"11041  :  โรงพยาบาลพรเจริญ","372","0","96","177","99","2","177","193","3","152","217","8","228","136"
"11043  :  โรงพยาบาลโซ่พิสัย","220","0","58","67","95","1","76","143","2","57","161","7","118","95"
"11046  :  โรงพยาบาลเซกา","1","0","0","1","0","0","1","0","0","1","0","0","1","0"
"11047  :  โรงพยาบาลปากคาด","1,199","10","189","967","43","3","1,121","75","6","147","1,046","62","880","257"
"11048  :  โรงพยาบาลบึงโขงหลง","359","0","117","147","95","1","85","273","16","34","309","18","246","95"
"11049  :  โรงพยาบาลศรีวิไล","260","1","70","137","53","7","102","151","3","91","166","20","174","66"
"11050  :  โรงพยาบาลบุ่งคล้า","88","0","32","38","18","0","41","47","1","16","71","4","57","27"
"10704  :  โรงพยาบาลหนองบัวลำภู","433","0","117","245","71","3","306","124","14","42","377","104","226","103"
"10991  :  โรงพยาบาลนากลาง","203","0","55","126","22","1","123","79","4","52","147","12","151","40"
"10992  :  โรงพยาบาลโนนสัง","49","0","17","30","2","0","43","6","0","3","46","6","35","8"
"10993  :  โรงพยาบาลศรีบุญเรือง","327","0","85","144","98","4","156","167","3","128","196","30","191","106"
"10994  :  โรงพยาบาลสุวรรณคูหา","118","0","28","52","38","2","36","80","1","30","87","1","74","43"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","22","0","6","7","9","0","3","19","0","0","22","6","13","3"
"10670  :  โรงพยาบาลขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10995  :  โรงพยาบาลบ้านฝาง","634","0","150","459","25","6","566","62","17","319","298","30","445","159"
"10996  :  โรงพยาบาลพระยืน","439","3","25","34","380","1","31","407","15","5","419","20","0","419"
"10997  :  โรงพยาบาลหนองเรือ","849","0","189","281","379","8","252","589","23","330","496","39","510","300"
"10998  :  โรงพยาบาลชุมแพ","2,259","0","296","1,355","608","2","1,487","770","27","845","1,387","54","1,357","848"
"10999  :  โรงพยาบาลสีชมพู","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11000  :  โรงพยาบาลน้ำพอง","497","0","76","378","43","2","411","84","8","35","454","63","284","150"
"11001  :  โรงพยาบาลอุบลรัตน์","618","0","119","329","170","1","329","288","11","90","517","47","365","206"
"11002  :  โรงพยาบาลบ้านไผ่","64","1","20","30","14","1","31","32","8","8","48","16","0","48"
"11003  :  โรงพยาบาลเปือยน้อย","49","0","8","36","5","0","33","16","0","12","37","3","32","14"
"11004  :  โรงพยาบาลพล","82","0","17","46","19","2","50","30","6","48","28","3","63","16"
"11005  :  โรงพยาบาลแวงใหญ่","1","0","0","1","0","0","1","0","0","0","1","0","1","0"
"11006  :  โรงพยาบาลแวงน้อย","8","0","7","1","0","0","1","7","0","0","8","0","8","0"
"11007  :  โรงพยาบาลหนองสองห้อง","457","0","131","289","37","1","301","155","3","201","253","58","328","71"
"11008  :  โรงพยาบาลภูเวียง","25","0","4","6","7","0","7","9","0","10","7","0","11","6"
"11009  :  โรงพยาบาลมัญจาคีรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11010  :  โรงพยาบาลชนบท","25","0","4","16","5","0","16","9","0","2","23","1","18","6"
"11011  :  โรงพยาบาลเขาสวนกวาง","508","0","100","266","142","10","268","230","14","271","223","32","346","130"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","227","2","45","138","44","1","141","85","7","166","53","14","187","26"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","448","0","73","186","189","3","196","249","15","193","240","14","246","188"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14132  :  โรงพยาบาลซำสูง","221","0","50","156","15","0","152","69","9","18","194","14","136","71"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
