"โรงพยาบาล","คน","ครั้ง","อัตราส่วน","2564","2565"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"10872  :  โรงพยาบาลเสิงสาง","49,118","139,888","2.85","31,470","24,051","23,190","14,845","12,924","17,318","10,946","5,144","0","0","0","0"
"10873  :  โรงพยาบาลคง","41,505","124,593","3.00","22,715","17,891","17,162","11,441","11,167","21,597","15,582","7,039","0","0","0","0"
"10874  :  โรงพยาบาลบ้านเหลื่อม","19,229","63,588","3.31","10,255","9,009","9,510","8,882","5,512","8,668","6,936","4,816","0","0","0","0"
"10875  :  โรงพยาบาลจักราช","49,502","132,832","2.68","29,060","26,190","15,795","15,003","12,477","21,593","12,714","0","0","0","0","0"
"10876  :  โรงพยาบาลโชคชัย","64,038","192,167","3.00","28,799","29,781","25,244","26,946","24,346","26,261","18,427","12,363","0","0","0","0"
"10877  :  โรงพยาบาลด่านขุนทด","92,333","268,010","2.90","57,359","47,985","35,628","29,405","29,837","27,577","20,298","19,974","0","0","0","0"
"10878  :  โรงพยาบาลโนนไทย","50,262","150,991","3.00","30,694","27,120","20,375","15,864","20,377","17,871","13,086","5,604","0","0","0","0"
"10879  :  โรงพยาบาลโนนสูง","86,682","225,558","2.60","47,422","34,616","29,090","24,620","22,484","35,611","21,332","10,383","0","0","0","0"
"10880  :  โรงพยาบาลขามสะแกแสง","33,037","113,907","3.45","20,281","16,651","17,151","11,273","10,724","16,758","16,300","4,769","0","0","0","0"
"10881  :  โรงพยาบาลบัวใหญ่","69,051","226,088","3.27","34,019","30,143","28,093","26,360","25,743","30,855","28,900","21,975","0","0","0","0"
"10882  :  โรงพยาบาลประทาย","39,455","120,845","3.06","18,683","16,764","14,148","14,793","15,611","18,482","13,116","9,249","0","0","0","0"
"10883  :  โรงพยาบาลปักธงชัย","82,569","212,919","2.58","43,009","39,253","33,044","26,216","21,494","28,135","21,768","0","0","0","0","0"
"10884  :  โรงพยาบาลพิมาย","70,098","211,201","3.01","25,182","30,794","39,690","22,939","21,517","29,132","25,983","15,965","0","0","0","0"
"10885  :  โรงพยาบาลห้วยแถลง","49,863","158,278","3.17","30,016","24,165","20,991","19,496","16,983","19,154","15,487","11,987","0","0","0","0"
"10886  :  โรงพยาบาลชุมพวง","41,179","124,827","3.03","23,545","20,540","16,282","15,614","13,228","13,429","11,067","11,122","0","0","0","0"
"10887  :  โรงพยาบาลสูงเนิน","51,002","139,138","2.73","13,763","16,025","18,732","18,855","16,598","22,861","18,173","14,136","0","0","0","0"
"10888  :  โรงพยาบาลขามทะเลสอ","36,273","100,554","2.77","18,056","13,653","13,078","10,952","10,893","12,378","11,683","9,861","0","0","0","0"
"10889  :  โรงพยาบาลสีคิ้ว","106,338","299,834","2.82","58,353","56,732","43,000","35,338","32,334","45,535","28,549","0","0","0","0","0"
"10890  :  โรงพยาบาลปากช่องนานา","162,844","395,312","2.43","101,696","68,271","64,262","50,413","38,499","38,793","33,404","0","0","0","0","0"
"10891  :  โรงพยาบาลหนองบุญมาก","41,055","97,454","2.37","19,873","19,344","15,532","11,812","12,055","10,963","3,368","4,507","0","0","0","0"
"10892  :  โรงพยาบาลแก้งสนามนาง","24,396","74,865","3.07","12,788","11,284","9,583","8,803","8,443","13,659","10,305","0","0","0","0","0"
"10893  :  โรงพยาบาลโนนแดง","21,039","59,458","2.83","10,601","7,885","8,562","7,206","7,225","9,264","5,370","3,345","0","0","0","0"
"10894  :  โรงพยาบาลวังน้ำเขียว","32,772","85,526","2.61","13,995","16,009","12,061","12,597","9,871","12,044","7,827","1,122","0","0","0","0"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","62,087","191,997","3.09","32,116","33,865","34,243","32,197","27,515","32,118","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","17,898","64,233","3.59","9,363","8,641","7,275","7,286","5,732","10,853","9,180","5,903","0","0","0","0"
"11608  :  โรงพยาบาลลำทะเมนชัย","17,551","55,217","3.15","8,231","9,822","9,399","7,701","6,880","7,004","5,788","393","0","0","0","0"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","22,132","49,084","2.22","5,347","8,375","4,992","6,533","6,068","6,967","10,804","0","0","0","0","0"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","19,674","43,813","2.23","3,494","3,354","4,138","3,548","4,471","9,280","8,777","6,751","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","8,841","21,155","2.39","2,188","2,709","3,942","2,848","3,005","0","3,256","3,207","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","28,496","73,299","2.57","8,117","13,315","18,467","7,990","7,946","8,978","8,486","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","3,092","8,982","2.90","0","2,524","1,070","2,246","0","1,976","1,166","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","26,935","73,980","2.75","16,695","12,313","12,241","9,200","6,793","8,430","8,308","0","0","0","0","0"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","87,703","209,897","2.39","23,053","42,652","20,816","24,621","21,885","30,199","24,890","21,781","0","0","0","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","107,866","329,006","3.05","47,981","42,712","43,837","42,113","48,381","55,478","48,504","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","29,997","80,169","2.67","21,294","12,181","11,987","9,497","8,801","8,897","7,512","0","0","0","0","0"
"27839  :  โรงพยาบาลบัวลาย","16,311","53,667","3.29","8,950","6,753","8,532","5,507","6,089","8,187","6,949","2,700","0","0","0","0"
"27840  :  โรงพยาบาลสีดา","16,986","60,932","3.59","8,441","8,686","7,971","8,047","8,926","9,251","6,023","3,587","0","0","0","0"
"27841  :  โรงพยาบาลเทพารักษ์","16,864","58,728","3.48","7,555","8,260","13,432","6,569","6,473","6,735","5,864","3,840","0","0","0","0"
"10667  :  โรงพยาบาลบุรีรัมย์","346,197","776,255","2.24","170,603","104,619","93,214","120,228","100,025","94,223","75,037","18,309","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","62,543","187,513","3.00","27,045","21,107","14,795","19,647","16,047","47,352","25,434","16,090","0","0","0","0"
"10896  :  โรงพยาบาลกระสัง","59,813","152,936","2.56","30,964","25,915","20,438","17,015","14,704","22,811","13,633","7,460","0","0","0","0"
"10897  :  โรงพยาบาลนางรอง","117,517","345,608","2.94","61,553","46,271","38,290","54,547","36,247","44,603","31,915","32,183","0","0","0","0"
"10898  :  โรงพยาบาลหนองกี่","49,464","148,899","3.01","31,074","20,451","16,637","17,665","16,156","18,995","14,221","13,702","0","0","0","0"
"10899  :  โรงพยาบาลละหานทราย","52,293","146,040","2.79","29,543","20,808","18,576","17,681","12,789","17,577","16,364","12,707","0","0","0","0"
"10900  :  โรงพยาบาลประโคนชัย","86,355","255,045","2.95","46,327","37,141","24,375","40,690","33,515","29,561","27,401","16,035","0","0","0","0"
"10901  :  โรงพยาบาลบ้านกรวด","58,193","177,726","3.05","35,347","25,898","18,608","17,243","14,820","24,033","25,492","16,285","0","0","0","0"
"10902  :  โรงพยาบาลพุทไธสง","35,113","115,937","3.30","24,079","15,913","13,009","18,820","10,773","12,401","11,622","9,320","0","0","0","0"
"10904  :  โรงพยาบาลลำปลายมาศ","87,563","252,006","2.88","46,329","35,719","32,219","35,037","28,635","28,409","25,234","20,424","0","0","0","0"
"10905  :  โรงพยาบาลสตึก","73,711","228,125","3.09","38,993","32,700","25,029","28,987","24,768","29,900","25,078","21,908","762","0","0","0"
"10906  :  โรงพยาบาลปะคำ","33,923","102,726","3.03","21,234","13,085","14,060","12,322","8,744","11,304","12,590","9,387","0","0","0","0"
"10907  :  โรงพยาบาลนาโพธิ์","21,934","83,568","3.81","16,425","12,817","8,496","12,520","10,165","9,371","6,923","6,851","0","0","0","0"
"10908  :  โรงพยาบาลหนองหงส์","34,350","112,487","3.27","21,034","14,603","15,382","14,714","11,327","13,772","11,473","10,182","0","0","0","0"
"10909  :  โรงพยาบาลพลับพลาชัย","32,472","101,657","3.13","12,330","12,472","11,275","17,260","16,498","11,885","12,036","7,902","0","0","0","0"
"10910  :  โรงพยาบาลห้วยราช","19,225","66,482","3.46","8,479","5,352","8,727","9,457","7,056","10,066","9,930","7,415","0","0","0","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","20,061","58,652","2.92","9,813","7,626","9,047","9,541","7,647","8,689","6,289","0","0","0","0","0"
"10912  :  โรงพยาบาลชำนิ","23,202","71,365","3.08","11,766","9,989","13,007","10,757","6,623","6,418","7,565","5,240","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","19,851","67,084","3.38","11,149","9,712","8,623","7,704","6,279","7,559","9,640","6,418","0","0","0","0"
"10914  :  โรงพยาบาลโนนดินแดง","22,915","74,570","3.25","14,459","10,638","8,284","10,726","6,727","10,424","6,602","6,711","0","0","0","0"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","27,449","87,044","3.17","14,769","12,571","7,738","14,260","9,631","12,842","8,896","6,338","0","0","0","0"
"23578  :  โรงพยาบาลแคนดง","21,968","84,592","3.85","15,151","9,495","8,195","9,878","9,314","13,583","10,758","8,026","192","0","0","0"
"28020  :  โรงพยาบาลบ้านด่าน","25,107","72,964","2.91","10,017","9,350","8,010","8,438","8,043","13,013","9,283","6,813","0","0","0","0"
"10668  :  โรงพยาบาลสุรินทร์","230,855","623,038","2.70","119,645","105,874","78,991","85,420","79,941","81,016","72,151","0","0","0","0","0"
"10915  :  โรงพยาบาลชุมพลบุรี","45,685","134,778","2.95","30,244","23,526","13,888","12,670","11,716","17,993","13,256","11,488","0","0","0","0"
"10916  :  โรงพยาบาลท่าตูม","74,149","210,675","2.84","43,845","30,839","25,343","24,772","20,243","24,756","23,019","17,858","0","0","0","0"
"10917  :  โรงพยาบาลจอมพระ","38,334","103,860","2.71","20,470","20,779","16,260","13,146","10,951","13,427","8,827","0","0","0","0","0"
"10918  :  โรงพยาบาลปราสาท","103,947","322,307","3.10","69,059","57,752","31,576","32,784","36,481","42,494","31,390","20,772","0","0","0","0"
"10919  :  โรงพยาบาลกาบเชิง","34,281","100,527","2.93","20,015","16,512","10,052","10,880","12,069","13,085","9,688","8,226","0","0","0","0"
"10920  :  โรงพยาบาลรัตนบุรี","64,302","299,127","4.65","64,926","70,208","28,030","33,149","26,732","31,553","24,503","20,028","0","0","0","0"
"10921  :  โรงพยาบาลสนม","26,358","76,280","2.89","12,438","13,628","12,207","9,340","6,326","11,761","8,249","2,331","0","0","0","0"
"10922  :  โรงพยาบาลศีขรภูมิ","89,196","259,781","2.91","49,083","46,059","25,739","33,658","34,141","39,628","31,473","0","0","0","0","0"
"10923  :  โรงพยาบาลสังขะ","79,313","222,914","2.81","43,532","46,771","31,800","20,808","20,445","31,068","28,490","0","0","0","0","0"
"10924  :  โรงพยาบาลลำดวน","33,071","107,679","3.26","18,785","14,014","11,507","14,034","15,887","17,331","11,486","4,635","0","0","0","0"
"10925  :  โรงพยาบาลสำโรงทาบ","31,700","107,720","3.40","21,171","22,195","15,155","12,237","9,576","12,102","8,579","6,705","0","0","0","0"
"10926  :  โรงพยาบาลบัวเชด","30,665","95,394","3.11","17,009","14,218","12,664","12,075","10,828","11,531","8,301","8,768","0","0","0","0"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","27,314","77,716","2.85","15,822","12,486","9,408","8,849","8,599","8,447","6,588","7,517","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","27,900","90,103","3.23","16,226","15,159","12,344","10,781","8,343","9,995","9,273","7,982","0","0","0","0"
"27842  :  โรงพยาบาลเขวาสินรินทร์","24,312","67,213","2.76","13,879","11,442","7,165","6,850","8,767","8,455","7,544","3,111","0","0","0","0"
"27843  :  โรงพยาบาลศรีณรงค์","25,485","72,786","2.86","15,633","12,105","6,942","6,933","7,234","11,100","7,795","5,044","0","0","0","0"
"27844  :  โรงพยาบาลโนนนารายณ์","24,321","75,252","3.09","11,826","12,548","8,965","10,427","8,230","9,721","7,293","6,242","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","183,020","583,728","3.19","90,547","83,381","69,222","71,936","61,547","73,744","74,856","58,495","0","0","0","0"
"10927  :  โรงพยาบาลยางชุมน้อย","25,522","81,757","3.20","15,130","15,446","10,722","10,222","8,082","9,776","7,204","5,175","0","0","0","0"
"10928  :  โรงพยาบาลกันทรารมย์","61,284","161,678","2.64","37,190","17,088","17,600","18,672","15,407","22,208","17,966","15,547","0","0","0","0"
"10929  :  โรงพยาบาลกันทรลักษ์","122,014","311,237","2.55","67,551","77,108","49,456","41,183","30,354","45,585","0","0","0","0","0","0"
"10930  :  โรงพยาบาลขุขันธ์","96,219","250,809","2.61","56,686","53,120","41,326","28,229","19,253","28,089","23,524","582","0","0","0","0"
"10931  :  โรงพยาบาลไพรบึง","33,972","114,203","3.36","19,332","17,457","13,805","12,996","12,361","16,991","14,270","6,991","0","0","0","0"
"10932  :  โรงพยาบาลปรางค์กู่","41,601","133,088","3.20","27,710","23,056","18,953","14,098","10,046","16,245","12,346","10,634","0","0","0","0"
"10933  :  โรงพยาบาลขุนหาญ","74,845","253,249","3.38","53,161","35,169","25,473","25,338","25,024","33,462","36,639","18,983","0","0","0","0"
"10934  :  โรงพยาบาลราษีไศล","57,110","179,874","3.15","34,687","29,898","24,864","26,840","17,098","18,697","15,060","12,730","0","0","0","0"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","70,612","211,209","2.99","43,278","38,166","25,580","29,474","18,478","19,584","19,449","16,603","597","0","0","0"
"10936  :  โรงพยาบาลบึงบูรพ์","10,833","43,550","4.02","5,570","4,487","4,980","5,867","5,302","6,626","6,001","4,717","0","0","0","0"
"10937  :  โรงพยาบาลห้วยทับทัน","28,195","90,605","3.21","14,887","16,036","13,061","11,907","7,238","10,856","9,134","7,486","0","0","0","0"
"10938  :  โรงพยาบาลโนนคูณ","27,920","88,641","3.17","16,184","12,108","10,727","13,802","8,673","11,147","8,588","7,412","0","0","0","0"
"10939  :  โรงพยาบาลศรีรัตนะ","44,107","126,363","2.86","22,807","23,912","9,492","22,825","14,107","15,745","9,854","7,621","0","0","0","0"
"10940  :  โรงพยาบาลวังหิน","32,459","83,862","2.58","18,280","16,886","8,758","9,519","8,014","7,851","8,685","5,869","0","0","0","0"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","29,825","94,770","3.18","17,056","15,680","11,718","11,738","9,905","12,642","8,579","7,452","0","0","0","0"
"10942  :  โรงพยาบาลภูสิงห์","37,408","112,447","3.01","21,481","20,530","16,230","13,454","8,833","13,110","9,382","9,236","191","0","0","0"
"10943  :  โรงพยาบาลเมืองจันทร์","14,038","46,266","3.30","7,751","6,873","6,706","7,367","3,884","5,308","4,634","3,743","0","0","0","0"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","22,783","75,242","3.30","14,934","12,745","7,916","9,480","7,081","8,252","7,340","7,494","0","0","0","0"
"28014  :  โรงพยาบาลพยุห์","25,956","70,761","2.73","13,986","9,650","10,819","9,211","7,334","7,710","7,287","4,764","0","0","0","0"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","14,326","46,337","3.23","8,322","6,683","7,950","6,786","5,871","5,921","1,285","3,519","0","0","0","0"
"28016  :  โรงพยาบาลศิลาลาด","14,040","52,737","3.76","8,129","8,758","9,002","8,154","4,661","5,562","4,854","3,617","0","0","0","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","137,966","383,608","2.78","51,168","53,541","59,388","56,729","51,524","61,609","49,649","0","0","0","0","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","40,533","129,373","3.19","19,633","19,355","22,557","17,605","13,716","17,313","15,414","3,780","0","0","0","0"
"10945  :  โรงพยาบาลโขงเจียม","19,442","62,170","3.20","8,312","9,920","7,582","7,583","6,171","8,662","8,428","5,512","0","0","0","0"
"10946  :  โรงพยาบาลเขื่องใน","64,092","239,326","3.73","26,668","29,163","33,798","34,063","20,807","39,945","39,751","15,131","0","0","0","0"
"10947  :  โรงพยาบาลเขมราฐ","34,586","88,185","2.55","19,265","7,038","13,047","12,905","2,145","16,009","17,639","137","0","0","0","0"
"10948  :  โรงพยาบาลนาจะหลวย","30,889","87,365","2.83","11,504","10,971","10,991","12,670","5,880","17,045","13,495","4,809","0","0","0","0"
"10949  :  โรงพยาบาลน้ำยืน","40,761","114,192","2.80","23,174","20,988","19,150","17,676","11,661","2,933","10,983","7,627","0","0","0","0"
"10950  :  โรงพยาบาลบุณฑริก","39,671","117,472","2.96","14,936","16,841","15,826","17,499","8,946","20,626","18,418","4,380","0","0","0","0"
"10951  :  โรงพยาบาลตระการพืชผล","75,596","226,501","3.00","28,411","31,164","31,488","26,827","25,925","37,594","27,002","18,090","0","0","0","0"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","20,161","69,213","3.43","10,401","11,477","12,360","10,744","6,201","9,478","8,431","121","0","0","0","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","49,121","159,406","3.25","19,854","19,640","19,483","22,320","16,689","22,703","23,767","14,950","0","0","0","0"
"10954  :  โรงพยาบาลวารินชำราบ","123,563","319,753","2.59","49,017","46,812","44,087","45,848","34,490","41,417","36,384","21,698","0","0","0","0"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","74,628","235,229","3.15","32,576","37,340","32,078","26,691","23,829","35,961","28,603","18,151","0","0","0","0"
"10957  :  โรงพยาบาลตาลสุม","16,689","50,093","3.00","6,151","7,344","5,757","6,344","5,236","8,055","6,735","4,471","0","0","0","0"
"10958  :  โรงพยาบาลโพธิ์ไทร","23,326","70,740","3.03","11,031","9,657","10,249","9,918","7,757","8,940","8,868","4,320","0","0","0","0"
"10959  :  โรงพยาบาลสำโรง","34,114","104,017","3.05","18,111","15,097","11,581","12,042","11,782","14,203","13,367","7,834","0","0","0","0"
"10960  :  โรงพยาบาลดอนมดแดง","17,453","57,785","3.31","9,216","9,299","6,947","6,638","6,790","7,403","6,295","5,197","0","0","0","0"
"10961  :  โรงพยาบาลสิรินธร","22,861","58,904","2.58","11,549","11,654","10,838","10,237","5,818","7,810","694","304","0","0","0","0"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","20,124","64,204","3.19","11,402","12,593","8,698","7,539","7,066","9,651","7,145","110","0","0","0","0"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","99,936","280,375","2.81","51,518","34,677","33,132","39,327","35,224","45,483","40,426","588","0","0","0","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","50,469","169,703","3.36","24,450","24,380","22,032","22,623","18,909","20,060","17,365","19,884","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","15,602","61,525","3.94","7,704","8,519","8,056","8,738","7,415","7,980","7,140","5,973","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","55,396","140,475","2.54","15,512","18,829","18,645","18,449","18,369","19,755","15,436","15,480","0","0","0","0"
"24032  :  โรงพยาบาลนาตาล","18,545","52,221","2.82","44","11,525","6,472","7,139","6,265","8,251","7,041","5,484","0","0","0","0"
"24821  :  โรงพยาบาลนาเยีย","16,482","48,940","2.97","8,485","8,741","5,942","5,510","5,000","6,117","4,597","4,548","0","0","0","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","18,507","56,608","3.06","8,221","5,667","4,982","6,419","7,309","10,811","8,582","4,617","0","0","0","0"
"27968  :  โรงพยาบาลน้ำขุ่น","18,710","55,855","2.99","5,858","7,356","7,536","5,760","5,213","7,894","8,377","7,861","0","0","0","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","15,105","42,140","2.79","6,761","5,598","5,820","4,597","4,780","5,892","5,370","3,322","0","0","0","0"
"10701  :  โรงพยาบาลยโสธร","137,612","365,522","2.66","63,514","62,984","60,614","44,921","38,105","48,917","46,467","0","0","0","0","0"
"10963  :  โรงพยาบาลทรายมูล","23,651","76,579","3.24","12,514","10,078","11,407","10,703","7,573","8,866","8,569","6,932","0","0","0","0"
"10964  :  โรงพยาบาลกุดชุม","43,803","131,816","3.01","22,125","19,824","23,291","21,088","12,891","18,727","13,870","0","0","0","0","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","42,938","132,263","3.08","27,666","19,874","18,431","18,576","13,800","16,398","15,925","1,593","0","0","0","0"
"10966  :  โรงพยาบาลป่าติ้ว","28,477","101,705","3.57","12,277","12,052","15,035","12,118","11,753","13,820","12,371","12,279","0","0","0","0"
"10967  :  โรงพยาบาลมหาชนะชัย","35,369","127,734","3.61","22,208","20,150","19,792","17,130","12,401","12,505","11,695","10,738","1,116","0","0","0"
"10968  :  โรงพยาบาลค้อวัง","25,414","82,337","3.24","10,310","12,403","13,017","10,942","6,801","12,305","10,594","5,965","0","0","0","0"
"10969  :  โรงพยาบาลไทยเจริญ","18,299","70,845","3.87","11,040","10,895","12,546","10,454","5,934","8,104","6,508","5,364","0","0","0","0"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","65,284","204,710","3.14","40,031","33,075","21,706","21,337","20,435","29,232","23,414","15,482","0","0","0","0"
"11921  :  โรงพยาบาลนายแพทย์หาญ","810","4,111","5.08","642","415","610","690","574","337","434","413","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","14,847","41,138","2.77","6,941","6,260","5,039","2,902","4,226","5,316","6,440","4,015","0","0","0","0"
"10702  :  โรงพยาบาลชัยภูมิ","169,210","409,794","2.42","75,760","45,554","42,504","48,673","52,438","61,129","47,692","36,044","0","0","0","0"
"10970  :  โรงพยาบาลบ้านเขว้า","40,507","127,536","3.15","18,499","18,924","16,779","20,709","12,939","16,807","16,718","6,161","0","0","0","0"
"10971  :  โรงพยาบาลคอนสวรรค์","39,225","134,955","3.44","25,197","18,627","14,806","15,549","13,593","19,514","15,440","12,229","0","0","0","0"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","72,532","227,345","3.13","40,387","37,444","33,266","32,762","17,577","24,867","23,613","17,429","0","0","0","0"
"10973  :  โรงพยาบาลหนองบัวแดง","54,608","166,105","3.04","30,630","25,281","23,465","21,121","19,583","21,062","14,185","10,778","0","0","0","0"
"10974  :  โรงพยาบาลจัตุรัส","49,016","151,487","3.09","29,825","22,020","17,397","16,928","16,460","18,955","17,934","11,968","0","0","0","0"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","29,354","97,987","3.34","14,823","11,437","11,599","10,973","9,192","12,969","13,622","13,372","0","0","0","0"
"10976  :  โรงพยาบาลหนองบัวระเหว","26,242","76,169","2.90","12,388","12,444","9,930","9,445","7,897","9,384","8,396","6,285","0","0","0","0"
"10977  :  โรงพยาบาลเทพสถิต","35,265","108,919","3.09","18,996","18,765","10,089","10,754","11,845","13,482","13,930","11,058","0","0","0","0"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","103,135","291,136","2.82","59,012","43,981","34,881","35,536","34,728","28,791","30,358","23,849","0","0","0","0"
"10979  :  โรงพยาบาลบ้านแท่น","36,734","165,036","4.49","21,387","20,093","19,842","18,298","20,224","25,560","22,136","17,496","0","0","0","0"
"10980  :  โรงพยาบาลแก้งคร้อ","73,562","291,304","3.96","41,732","38,887","39,183","35,105","38,140","45,901","34,532","17,824","0","0","0","0"
"10981  :  โรงพยาบาลคอนสาร","45,631","135,143","2.96","28,657","25,887","16,056","17,592","12,152","12,941","12,589","9,269","0","0","0","0"
"10982  :  โรงพยาบาลภักดีชุมพล","23,541","79,363","3.37","14,273","13,188","9,841","9,527","7,382","9,956","9,095","6,102","0","0","0","0"
"10983  :  โรงพยาบาลเนินสง่า","19,578","74,139","3.79","10,797","13,025","8,359","11,779","10,217","7,428","7,235","5,299","0","0","0","0"
"10703  :  โรงพยาบาลอำนาจเจริญ","104,689","328,294","3.14","55,093","43,591","40,427","39,930","38,351","44,560","42,360","23,982","0","0","0","0"
"10985  :  โรงพยาบาลชานุมาน","19,754","58,309","2.95","10,760","8,846","6,688","5,389","7,081","7,276","5,848","6,421","0","0","0","0"
"10986  :  โรงพยาบาลปทุมราชวงศา","24,968","75,880","3.04","11,034","9,953","9,744","9,318","8,395","9,355","9,343","8,738","0","0","0","0"
"10987  :  โรงพยาบาลพนา","18,164","73,556","4.05","11,843","8,116","7,819","9,161","8,752","9,240","7,902","10,723","0","0","0","0"
"10988  :  โรงพยาบาลเสนางคนิคม","20,865","65,093","3.12","8,949","9,235","9,092","7,236","6,045","9,301","7,792","7,443","0","0","0","0"
"10989  :  โรงพยาบาลหัวตะพาน","27,411","92,660","3.38","16,240","11,968","11,201","10,496","9,895","10,340","11,340","11,180","0","0","0","0"
"10990  :  โรงพยาบาลลืออำนาจ","19,641","65,242","3.32","11,759","8,665","7,138","7,311","5,769","9,166","9,473","5,961","0","0","0","0"
"11040  :  โรงพยาบาลบึงกาฬ","87,624","254,878","2.91","36,977","41,279","40,390","36,176","26,096","27,618","26,248","20,094","0","0","0","0"
"11041  :  โรงพยาบาลพรเจริญ","33,326","110,680","3.32","16,258","19,402","16,853","17,902","10,415","11,694","9,102","8,222","860","0","0","0"
"11043  :  โรงพยาบาลโซ่พิสัย","52,449","150,571","2.87","26,886","25,530","22,057","16,961","15,681","16,826","17,990","8,640","0","0","0","0"
"11046  :  โรงพยาบาลเซกา","47,861","134,225","2.80","33,317","23,267","15,067","13,747","12,566","13,237","11,274","10,275","1,476","0","0","0"
"11047  :  โรงพยาบาลปากคาด","31,324","94,998","3.03","14,465","15,645","12,382","13,286","9,260","13,997","8,215","7,262","486","0","0","0"
"11048  :  โรงพยาบาลบึงโขงหลง","24,112","66,968","2.78","13,568","10,981","10,258","7,573","5,860","6,366","5,967","5,879","516","0","0","0"
"11049  :  โรงพยาบาลศรีวิไล","28,251","87,493","3.10","12,238","15,944","13,740","12,318","8,491","9,626","8,006","6,913","217","0","0","0"
"11050  :  โรงพยาบาลบุ่งคล้า","10,417","28,499","2.74","6,381","5,128","4,857","4,597","3,692","3,844","0","0","0","0","0","0"
"10704  :  โรงพยาบาลหนองบัวลำภู","85,241","227,994","2.67","32,844","11,939","26,775","21,516","28,717","40,295","40,653","25,255","0","0","0","0"
"10991  :  โรงพยาบาลนากลาง","44,811","123,937","2.77","19,658","13,924","13,363","14,083","14,260","22,140","14,770","11,739","0","0","0","0"
"10992  :  โรงพยาบาลโนนสัง","36,631","107,783","2.94","20,411","16,876","12,756","13,661","10,189","11,387","13,607","8,896","0","0","0","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","50,618","119,056","2.35","28,539","21,265","14,960","13,778","10,274","14,112","16,128","0","0","0","0","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","26,006","74,926","2.88","10,298","9,596","10,351","8,350","8,564","10,272","10,102","7,393","0","0","0","0"
