"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","การดื่มแอลกอฮอล์","การใช้ยาสารเสพติดขณะเกิดอุบัติเหตุ","การคาดเข็มขัดนิรภัย","การสวมหมวกนิรภัย"
"ดื่ม","ไม่ดื่ม","ไม่ทราบ","ใช้","ไม่ใช้","ไม่ทราบ","คาด","ไม่คาด","ไม่ทราบ","สวม","ไม่สวม","ไม่ทราบ"
"10696  :  โรงพยาบาลตราด","976","10","197","779","0","5","970","1","20","956","0","187","789","0"
"10845  :  โรงพยาบาลคลองใหญ่","163","0","24","137","2","1","140","22","0","142","21","13","142","8"
"10846  :  โรงพยาบาลเขาสมิง","222","0","54","134","34","4","120","98","3","57","162","27","148","47"
"10847  :  โรงพยาบาลบ่อไร่","213","0","61","145","7","1","100","112","2","67","144","5","151","57"
"10848  :  โรงพยาบาลแหลมงอบ","181","0","28","97","56","0","87","94","2","57","122","20","113","48"
"10849  :  โรงพยาบาลเกาะกูด","16","0","4","12","0","0","16","0","0","3","13","2","14","0"
"13816  :  โรงพยาบาลเกาะช้าง","138","0","31","92","15","1","119","18","4","72","62","19","103","16"
"10697  :  โรงพยาบาลพุทธโสธร","1,696","2","196","1,046","454","2","1,176","518","20","773","903","103","862","731"
"10833  :  โรงพยาบาลท่าตะเกียบ","119","0","22","60","37","0","32","87","3","28","88","5","94","20"
"10850  :  โรงพยาบาลบางคล้า","320","4","59","184","78","0","90","230","5","24","291","24","201","96"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","321","0","32","255","35","1","77","244","4","82","236","59","170","92"
"10852  :  โรงพยาบาลบางปะกง","350","0","60","260","30","0","128","222","1","36","313","62","244","44"
"10853  :  โรงพยาบาลบ้านโพธิ์","132","0","8","119","5","7","108","17","20","95","17","25","96","11"
"10854  :  โรงพยาบาลพนมสารคาม","806","10","117","652","37","2","696","108","43","655","108","127","630","49"
"10855  :  โรงพยาบาลสนามชัยเขต","400","0","66","249","85","2","124","275","9","107","284","25","238","137"
"10856  :  โรงพยาบาลแปลงยาว","395","4","71","267","57","0","72","323","24","51","320","81","192","122"
"13747  :  โรงพยาบาลราชสาส์น","75","0","10","65","0","0","67","8","2","32","41","10","58","7"
"31327  :  โรงพยาบาลคลองเขื่อน","78","0","15","38","25","0","34","44","1","24","53","15","45","18"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","589","1","96","359","134","0","368","221","17","377","195","69","373","147"
"10857  :  โรงพยาบาลกบินทร์บุรี","248","0","20","159","69","0","157","91","10","30","208","38","116","94"
"10858  :  โรงพยาบาลนาดี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10859  :  โรงพยาบาลบ้านสร้าง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10860  :  โรงพยาบาลประจันตคาม","86","2","25","61","0","0","0","86","5","9","0","1","67","1"
"10861  :  โรงพยาบาลศรีมหาโพธิ","357","1","15","339","3","0","0","357","1","3","14","20","24","282"
"10862  :  โรงพยาบาลศรีมโหสถ","99","0","23","46","30","0","16","83","1","4","94","14","45","40"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10698  :  โรงพยาบาลนครนายก","1,200","1","158","988","54","9","1,090","101","40","951","211","242","875","83"
"10863  :  โรงพยาบาลปากพลี","5","0","3","2","0","1","0","4","0","0","5","0","4","1"
"10864  :  โรงพยาบาลบ้านนา","406","5","53","340","13","0","10","396","29","46","331","99","226","81"
"10865  :  โรงพยาบาลองครักษ์","1","0","0","1","0","0","1","0","0","0","1","1","0","0"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","896","2","191","680","25","5","860","31","32","88","776","125","553","218"
"10866  :  โรงพยาบาลคลองหาด","289","0","60","161","68","2","148","141","12","41","236","9","187","93"
"10867  :  โรงพยาบาลตาพระยา","335","0","64","239","32","3","182","150","26","169","141","26","250","60"
"10868  :  โรงพยาบาลวังน้ำเย็น","444","0","72","282","90","0","139","305","10","170","264","56","259","129"
"10869  :  โรงพยาบาลวัฒนานคร","331","4","50","181","100","0","80","251","14","92","225","35","147","149"
"10870  :  โรงพยาบาลอรัญประเทศ","220","0","42","108","70","3","117","100","2","111","107","13","166","41"
"13817  :  โรงพยาบาลเขาฉกรรจ์","439","0","91","273","76","3","309","128","14","210","216","33","299","108"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","3,216","0","753","2,339","124","2","3,121","93","74","134","3,008","996","1,642","578"
"10871  :  โรงพยาบาลครบุรี","44","0","5","17","22","0","16","28","1","2","41","4","29","11"
"10872  :  โรงพยาบาลเสิงสาง","356","5","109","183","64","2","89","265","12","101","243","16","257","83"
"10873  :  โรงพยาบาลคง","266","0","56","192","18","1","97","168","13","11","242","39","181","46"
"10874  :  โรงพยาบาลบ้านเหลื่อม","85","1","13","61","11","0","65","20","3","55","27","3","64","18"
"10875  :  โรงพยาบาลจักราช","146","0","35","82","29","0","89","57","3","67","76","33","93","20"
"10876  :  โรงพยาบาลโชคชัย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10877  :  โรงพยาบาลด่านขุนทด","124","0","24","95","5","2","76","46","6","48","70","40","63","21"
"10878  :  โรงพยาบาลโนนไทย","236","0","38","157","41","2","36","198","6","11","219","69","92","75"
"10879  :  โรงพยาบาลโนนสูง","257","0","35","200","22","0","141","116","14","160","83","57","174","27"
"10880  :  โรงพยาบาลขามสะแกแสง","292","0","52","195","45","3","161","129","2","55","236","33","187","74"
"10881  :  โรงพยาบาลบัวใหญ่","136","0","12","95","29","0","86","50","7","55","74","35","67","34"
"10882  :  โรงพยาบาลประทาย","36","0","8","15","13","0","11","25","1","16","19","4","16","16"
"10883  :  โรงพยาบาลปักธงชัย","207","2","39","132","36","9","81","117","7","24","176","75","94","38"
"10884  :  โรงพยาบาลพิมาย","550","0","105","399","47","0","84","467","22","28","500","154","283","114"
"10885  :  โรงพยาบาลห้วยแถลง","217","0","50","112","55","1","96","120","11","96","110","32","142","43"
"10886  :  โรงพยาบาลชุมพวง","203","0","38","103","62","1","82","121","3","9","191","37","90","77"
"10887  :  โรงพยาบาลสูงเนิน","13","0","2","10","1","0","4","9","0","0","13","8","4","1"
"10888  :  โรงพยาบาลขามทะเลสอ","171","2","30","78","63","1","49","121","14","36","121","59","65","47"
"10889  :  โรงพยาบาลสีคิ้ว","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10890  :  โรงพยาบาลปากช่องนานา","1,545","0","139","1,282","126","7","1,421","121","24","1,057","466","137","1,213","197"
"10891  :  โรงพยาบาลหนองบุญมาก","284","3","35","76","173","3","66","215","15","36","233","54","133","97"
"10892  :  โรงพยาบาลแก้งสนามนาง","26","0","6","18","2","0","11","15","2","21","3","3","19","4"
"10893  :  โรงพยาบาลโนนแดง","121","0","16","54","51","1","44","76","10","50","61","11","44","66"
"10894  :  โรงพยาบาลวังน้ำเขียว","199","3","37","124","38","1","113","85","20","8","171","37","93","69"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","28","0","4","12","12","0","13","15","0","12","16","3","13","12"
"11608  :  โรงพยาบาลลำทะเมนชัย","5","0","1","3","1","0","1","4","0","0","5","1","3","1"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","18","0","0","12","6","0","11","7","0","5","13","0","14","4"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","2","0","0","0","2","0","1","1","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","138","0","27","82","29","0","66","72","9","45","84","31","75","32"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","349","0","55","275","19","1","181","167","18","80","251","117","178","54"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","730","0","6","705","19","0","701","29","1","656","73","5","98","627"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","121","0","31","80","10","0","68","53","1","73","47","40","64","17"
"27839  :  โรงพยาบาลบัวลาย","18","0","0","14","4","0","12","6","6","0","12","3","6","9"
"27840  :  โรงพยาบาลสีดา","34","0","4","20","10","1","11","22","1","11","22","7","18","9"
"27841  :  โรงพยาบาลเทพารักษ์","51","0","10","23","18","0","6","45","0","7","44","4","26","21"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","361","0","101","232","28","1","240","120","10","263","88","56","251","54"
"10896  :  โรงพยาบาลกระสัง","360","3","90","229","41","3","212","145","1","208","151","35","257","68"
"10897  :  โรงพยาบาลนางรอง","362","0","66","229","67","1","206","155","11","175","176","41","236","85"
"10898  :  โรงพยาบาลหนองกี่","160","0","18","112","30","1","122","37","3","128","29","12","125","23"
"10899  :  โรงพยาบาลละหานทราย","318","0","88","160","70","3","90","225","11","87","220","40","196","82"
"10900  :  โรงพยาบาลประโคนชัย","496","0","143","317","36","5","194","297","14","149","333","78","344","74"
"10901  :  โรงพยาบาลบ้านกรวด","11","0","3","5","3","0","6","5","0","6","5","1","10","0"
"10902  :  โรงพยาบาลพุทไธสง","322","0","89","152","81","11","165","146","9","113","200","51","192","79"
"10904  :  โรงพยาบาลลำปลายมาศ","650","0","141","484","25","0","544","106","12","432","206","57","518","75"
"10905  :  โรงพยาบาลสตึก","697","0","134","516","48","13","504","181","22","331","344","85","520","92"
"10906  :  โรงพยาบาลปะคำ","396","2","108","267","22","6","301","90","5","285","107","40","329","29"
"10907  :  โรงพยาบาลนาโพธิ์","26","0","9","14","3","1","20","5","0","15","11","3","23","0"
"10908  :  โรงพยาบาลหนองหงส์","220","0","51","113","56","1","112","107","4","90","126","8","166","46"
"10909  :  โรงพยาบาลพลับพลาชัย","135","0","36","79","20","0","82","53","1","57","77","6","62","67"
"10910  :  โรงพยาบาลห้วยราช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","121","0","29","79","13","1","41","79","6","29","86","10","58","53"
"10912  :  โรงพยาบาลชำนิ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","38","0","12","22","4","0","26","12","3","20","15","5","30","3"
"10914  :  โรงพยาบาลโนนดินแดง","161","0","43","112","6","4","131","26","7","105","49","10","128","23"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","11","0","3","4","4","0","4","7","1","2","8","2","3","6"
"23578  :  โรงพยาบาลแคนดง","132","0","36","81","15","1","90","41","2","49","81","11","93","28"
"28020  :  โรงพยาบาลบ้านด่าน","71","0","23","17","31","0","13","58","3","28","40","12","45","14"
"10668  :  โรงพยาบาลสุรินทร์","2,156","5","642","1,470","44","17","1,977","162","69","1,902","185","386","1,647","123"
"10915  :  โรงพยาบาลชุมพลบุรี","260","0","63","186","11","5","221","34","7","153","100","21","203","35"
"10916  :  โรงพยาบาลท่าตูม","238","7","50","164","24","1","194","43","10","200","28","26","194","18"
"10917  :  โรงพยาบาลจอมพระ","276","0","71","200","5","0","61","215","8","45","223","40","217","20"
"10918  :  โรงพยาบาลปราสาท","757","0","127","550","81","5","619","135","42","458","260","158","508","94"
"10919  :  โรงพยาบาลกาบเชิง","239","0","65","169","5","2","203","34","5","77","157","22","152","65"
"10920  :  โรงพยาบาลรัตนบุรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10921  :  โรงพยาบาลสนม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10922  :  โรงพยาบาลศีขรภูมิ","733","0","146","580","7","3","720","10","18","658","57","102","617","14"
"10923  :  โรงพยาบาลสังขะ","603","0","124","423","56","4","431","168","20","411","172","101","423","79"
"10924  :  โรงพยาบาลลำดวน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10925  :  โรงพยาบาลสำโรงทาบ","181","0","43","133","5","2","121","58","8","41","132","38","114","29"
"10926  :  โรงพยาบาลบัวเชด","112","0","31","40","41","0","40","72","3","41","68","11","55","46"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","190","0","55","129","6","4","102","84","4","106","80","32","148","10"
"27842  :  โรงพยาบาลเขวาสินรินทร์","247","0","42","139","66","5","140","102","3","38","206","58","101","88"
"27843  :  โรงพยาบาลศรีณรงค์","121","0","16","83","22","2","56","63","1","17","103","23","69","29"
"27844  :  โรงพยาบาลโนนนารายณ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10927  :  โรงพยาบาลยางชุมน้อย","36","0","10","20","6","3","16","17","4","10","22","5","29","2"
"10928  :  โรงพยาบาลกันทรารมย์","182","1","46","131","5","0","143","39","5","132","43","18","149","15"
"10929  :  โรงพยาบาลกันทรลักษ์","98","0","17","50","31","0","27","71","1","8","87","10","56","32"
"10930  :  โรงพยาบาลขุขันธ์","238","11","73","146","19","0","151","87","7","175","56","41","165","32"
"10931  :  โรงพยาบาลไพรบึง","106","1","35","66","5","1","63","42","5","49","48","12","78","15"
"10932  :  โรงพยาบาลปรางค์กู่","157","0","49","105","3","1","79","77","3","49","105","19","102","36"
"10933  :  โรงพยาบาลขุนหาญ","368","0","87","266","15","1","235","132","8","165","101","57","283","13"
"10934  :  โรงพยาบาลราษีไศล","151","1","43","88","20","2","54","95","11","43","33","21","93","23"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","35","0","7","28","0","0","0","35","3","30","2","10","24","1"
"10936  :  โรงพยาบาลบึงบูรพ์","9","0","2","7","0","0","4","5","1","5","2","0","7","2"
"10937  :  โรงพยาบาลห้วยทับทัน","11","0","2","9","0","0","9","2","0","5","6","2","9","0"
"10938  :  โรงพยาบาลโนนคูณ","61","0","13","40","8","0","27","34","4","42","14","5","49","6"
"10939  :  โรงพยาบาลศรีรัตนะ","10","1","5","4","1","0","3","7","1","4","5","2","6","2"
"10940  :  โรงพยาบาลวังหิน","60","0","20","36","4","2","40","18","1","26","19","10","46","2"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10942  :  โรงพยาบาลภูสิงห์","4","0","0","4","0","0","1","3","0","4","0","1","3","0"
"10943  :  โรงพยาบาลเมืองจันทร์","22","0","5","14","3","0","15","7","0","12","10","3","17","2"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","1","0","0","0","1","0","0","1","0","0","1","0","0","1"
"28014  :  โรงพยาบาลพยุห์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","42","0","8","32","2","0","40","2","0","40","2","5","37","0"
"28016  :  โรงพยาบาลศิลาลาด","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","2,257","68","665","1,518","74","5","2,171","81","12","137","9","160","1,664","35"
"10944  :  โรงพยาบาลศรีเมืองใหม่","30","0","8","13","9","0","1","29","1","1","28","1","19","10"
"10945  :  โรงพยาบาลโขงเจียม","74","1","17","30","27","0","15","59","4","11","59","4","30","40"
"10946  :  โรงพยาบาลเขื่องใน","28","2","4","7","17","0","1","27","0","0","28","0","2","26"
"10947  :  โรงพยาบาลเขมราฐ","71","1","11","37","23","0","23","48","3","24","44","8","35","28"
"10948  :  โรงพยาบาลนาจะหลวย","10","0","1","3","6","0","0","10","0","0","10","0","5","5"
"10949  :  โรงพยาบาลน้ำยืน","313","2","27","98","188","0","55","258","4","54","255","7","118","188"
"10950  :  โรงพยาบาลบุณฑริก","9","1","4","3","2","0","0","9","0","0","9","1","6","2"
"10951  :  โรงพยาบาลตระการพืชผล","62","0","3","14","45","0","5","57","1","4","57","8","8","46"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","134","0","28","73","33","0","82","52","5","78","51","8","75","51"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10954  :  โรงพยาบาลวารินชำราบ","405","4","44","84","277","1","9","395","6","11","388","71","120","214"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","189","0","45","70","74","0","62","127","6","33","150","14","90","85"
"10957  :  โรงพยาบาลตาลสุม","97","2","13","17","67","0","1","96","3","2","92","4","31","62"
"10958  :  โรงพยาบาลโพธิ์ไทร","164","0","46","61","57","0","41","123","1","37","126","9","87","68"
"10959  :  โรงพยาบาลสำโรง","26","1","4","11","11","0","3","23","0","3","23","7","8","11"
"10960  :  โรงพยาบาลดอนมดแดง","142","1","32","51","59","0","51","91","1","49","92","5","64","73"
"10961  :  โรงพยาบาลสิรินธร","28","0","1","2","25","0","0","28","0","1","27","0","3","25"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","19","0","1","0","18","0","0","19","0","0","19","0","1","18"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","629","0","150","456","23","1","460","168","32","28","569","92","348","190"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","24","0","1","2","21","0","2","22","3","4","17","8","8","8"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","1","0","0","1","0","0","1","0","0","0","1","0","1","0"
"24032  :  โรงพยาบาลนาตาล","49","0","7","7","35","0","4","45","0","4","45","2","17","30"
"24821  :  โรงพยาบาลนาเยีย","39","2","8","4","27","0","4","35","0","2","37","4","20","15"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","135","1","24","82","29","0","34","101","12","13","110","35","57","43"
"27968  :  โรงพยาบาลน้ำขุ่น","67","1","15","29","23","1","17","49","0","8","59","4","35","28"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","174","0","30","55","89","0","41","133","5","43","126","12","66","96"
"10701  :  โรงพยาบาลยโสธร","1,214","0","205","507","505","11","259","946","7","196","1,013","14","203","1,001"
"10963  :  โรงพยาบาลทรายมูล","73","0","16","51","6","0","52","21","1","55","17","4","61","8"
"10964  :  โรงพยาบาลกุดชุม","228","3","70","150","8","4","156","68","8","86","134","27","156","45"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","143","3","12","60","71","0","62","81","8","30","105","13","62","68"
"10966  :  โรงพยาบาลป่าติ้ว","72","2","12","27","33","0","4","68","1","6","65","4","20","48"
"10967  :  โรงพยาบาลมหาชนะชัย","12","0","5","7","0","0","8","4","1","7","4","3","8","1"
"10968  :  โรงพยาบาลค้อวัง","10","0","0","1","9","0","1","9","0","0","10","0","2","8"
"10969  :  โรงพยาบาลไทยเจริญ","67","1","18","46","3","0","56","11","1","50","16","1","59","7"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","62","0","25","29","8","1","9","52","2","8","52","15","37","10"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","147","0","40","57","50","0","34","113","2","9","136","12","56","79"
"10702  :  โรงพยาบาลชัยภูมิ","1,850","6","371","789","690","7","965","878","31","830","989","136","1,009","705"
"10970  :  โรงพยาบาลบ้านเขว้า","7","0","3","2","2","0","6","1","0","3","4","0","7","0"
"10971  :  โรงพยาบาลคอนสวรรค์","281","4","69","144","68","8","172","101","5","178","98","28","208","45"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","221","0","44","124","53","2","114","105","4","17","200","13","112","96"
"10973  :  โรงพยาบาลหนองบัวแดง","583","6","126","403","54","2","369","212","11","357","215","42","484","57"
"10974  :  โรงพยาบาลจัตุรัส","367","3","83","251","33","5","268","94","15","52","300","49","237","81"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","222","6","52","155","15","1","30","191","18","25","179","42","124","56"
"10976  :  โรงพยาบาลหนองบัวระเหว","23","0","4","18","1","0","11","12","2","10","11","2","14","5"
"10977  :  โรงพยาบาลเทพสถิต","258","0","60","164","34","0","86","172","9","44","205","27","160","71"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","376","2","96","196","84","3","167","206","13","152","211","29","232","115"
"10979  :  โรงพยาบาลบ้านแท่น","71","0","24","46","1","1","34","36","0","21","50","8","55","8"
"10980  :  โรงพยาบาลแก้งคร้อ","346","0","89","163","94","0","96","250","8","100","238","5","249","92"
"10981  :  โรงพยาบาลคอนสาร","423","0","63","270","91","3","259","162","10","263","150","22","329","72"
"10982  :  โรงพยาบาลภักดีชุมพล","47","0","17","21","9","0","18","29","4","7","36","3","30","14"
"10983  :  โรงพยาบาลเนินสง่า","114","0","36","71","7","0","70","44","0","32","82","4","69","41"
"10703  :  โรงพยาบาลอำนาจเจริญ","1,157","6","258","860","39","11","1,098","48","28","1,108","21","80","1,058","19"
"10985  :  โรงพยาบาลชานุมาน","1","0","0","0","1","0","0","1","0","0","1","0","1","0"
"10986  :  โรงพยาบาลปทุมราชวงศา","361","1","84","141","136","0","142","219","17","153","191","27","199","135"
"10987  :  โรงพยาบาลพนา","123","0","26","58","39","1","34","88","3","24","96","16","79","28"
"10988  :  โรงพยาบาลเสนางคนิคม","166","0","35","97","34","0","88","78","1","79","86","13","95","58"
"10989  :  โรงพยาบาลหัวตะพาน","214","0","59","122","33","0","136","78","5","152","57","11","164","39"
"10990  :  โรงพยาบาลลืออำนาจ","174","1","54","62","58","1","47","126","7","61","106","10","112","52"
"11040  :  โรงพยาบาลบึงกาฬ","243","0","5","28","210","0","30","213","2","17","224","4","27","212"
"11041  :  โรงพยาบาลพรเจริญ","302","0","79","192","32","3","207","93","7","145","150","19","214","69"
"11043  :  โรงพยาบาลโซ่พิสัย","267","0","21","131","115","3","136","128","0","89","178","4","112","151"
"11046  :  โรงพยาบาลเซกา","87","0","37","33","17","1","35","51","8","6","73","2","58","27"
"11047  :  โรงพยาบาลปากคาด","14","0","1","13","0","0","14","0","2","1","11","0","13","1"
"11048  :  โรงพยาบาลบึงโขงหลง","231","0","46","110","75","2","105","124","5","80","146","13","135","83"
"11049  :  โรงพยาบาลศรีวิไล","310","1","51","155","105","2","148","161","1","130","180","16","178","116"
"11050  :  โรงพยาบาลบุ่งคล้า","78","0","27","43","8","0","45","33","2","9","67","5","46","27"
"10704  :  โรงพยาบาลหนองบัวลำภู","840","0","76","744","20","8","753","79","17","34","789","37","635","168"
"10991  :  โรงพยาบาลนากลาง","19","0","6","10","3","0","11","8","1","1","17","0","13","6"
"10992  :  โรงพยาบาลโนนสัง","335","0","79","168","88","0","88","247","11","130","194","26","194","115"
"10993  :  โรงพยาบาลศรีบุญเรือง","543","0","81","357","105","0","101","442","5","29","509","14","394","135"
"10994  :  โรงพยาบาลสุวรรณคูหา","31","0","1","27","3","0","0","31","0","0","31","17","5","9"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10995  :  โรงพยาบาลบ้านฝาง","221","0","49","170","2","2","206","13","6","35","180","33","164","24"
"10996  :  โรงพยาบาลพระยืน","68","0","4","38","26","0","36","32","23","5","40","24","6","38"
"10997  :  โรงพยาบาลหนองเรือ","156","0","37","74","45","1","73","82","8","56","92","15","103","38"
"10998  :  โรงพยาบาลชุมแพ","1,291","10","132","948","211","23","993","275","15","328","948","18","488","785"
"10999  :  โรงพยาบาลสีชมพู","202","0","52","126","24","1","121","80","3","29","170","26","132","44"
"11000  :  โรงพยาบาลน้ำพอง","240","0","27","116","97","0","99","141","2","2","236","25","70","145"
"11001  :  โรงพยาบาลอุบลรัตน์","245","1","62","162","21","1","193","51","6","120","120","22","197","26"
"11002  :  โรงพยาบาลบ้านไผ่","615","5","99","457","59","0","289","326","46","35","534","142","328","145"
"11003  :  โรงพยาบาลเปือยน้อย","82","0","15","38","29","2","33","47","4","23","55","5","49","28"
"11004  :  โรงพยาบาลพล","214","0","13","197","4","1","203","10","3","203","8","2","205","7"
"11005  :  โรงพยาบาลแวงใหญ่","140","0","32","104","4","2","128","10","6","128","6","4","128","8"
"11006  :  โรงพยาบาลแวงน้อย","137","0","26","103","8","0","113","24","2","95","40","9","120","8"
"11007  :  โรงพยาบาลหนองสองห้อง","293","0","77","156","60","0","160","133","11","154","128","21","173","99"
"11008  :  โรงพยาบาลภูเวียง","333","0","84","164","85","0","161","172","16","92","225","26","207","100"
"11009  :  โรงพยาบาลมัญจาคีรี","244","1","47","150","47","2","162","80","16","157","71","35","157","52"
"11010  :  โรงพยาบาลชนบท","88","0","6","35","47","0","9","79","6","7","75","7","35","46"
"11011  :  โรงพยาบาลเขาสวนกวาง","132","0","26","79","27","0","57","75","10","8","114","21","70","41"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","251","0","54","171","26","4","164","83","8","116","127","20","181","50"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","405","0","48","270","88","3","270","133","11","278","117","48","265","92"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
