"โรงพยาบาล","คน","ครั้ง","อัตราส่วน","2555","2556"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"10879  :  โรงพยาบาลโนนสูง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10880  :  โรงพยาบาลขามสะแกแสง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10881  :  โรงพยาบาลบัวใหญ่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10882  :  โรงพยาบาลประทาย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10883  :  โรงพยาบาลปักธงชัย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10884  :  โรงพยาบาลพิมาย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10885  :  โรงพยาบาลห้วยแถลง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10886  :  โรงพยาบาลชุมพวง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10887  :  โรงพยาบาลสูงเนิน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10889  :  โรงพยาบาลสีคิ้ว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10890  :  โรงพยาบาลปากช่องนานา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10891  :  โรงพยาบาลหนองบุญมาก","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10893  :  โรงพยาบาลโนนแดง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10894  :  โรงพยาบาลวังน้ำเขียว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11608  :  โรงพยาบาลลำทะเมนชัย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27839  :  โรงพยาบาลบัวลาย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27840  :  โรงพยาบาลสีดา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10667  :  โรงพยาบาลบุรีรัมย์","156,950","614,292","3.91","58,811","52,843","51,135","55,344","47,894","52,033","50,319","45,296","51,611","47,141","46,266","55,599"
"10895  :  โรงพยาบาลคูเมือง","24,497","72,159","2.95","8,110","7,578","6,720","8,058","7,634","7,505","0","8,473","8,946","9,135","0","0"
"10896  :  โรงพยาบาลกระสัง","26,402","66,700","2.53","10,769","8,964","8,537","0","9,228","9,419","9,016","10,607","0","0","160","0"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10898  :  โรงพยาบาลหนองกี่","36,079","122,183","3.39","11,332","10,650","10,445","10,665","11,311","10,991","9,615","9,762","12,013","13,746","11,653","0"
"10899  :  โรงพยาบาลละหานทราย","13,876","23,451","1.69","0","0","0","0","0","0","0","11,013","0","0","12,438","0"
"10900  :  โรงพยาบาลประโคนชัย","37,423","115,013","3.07","14,108","12,910","12,238","13,326","11,643","12,804","11,952","12,519","13,513","0","0","0"
"10901  :  โรงพยาบาลบ้านกรวด","7,328","10,171","1.39","0","0","0","0","0","0","0","10,171","0","0","0","0"
"10902  :  โรงพยาบาลพุทไธสง","20,744","67,048","3.23","10,215","0","0","0","0","3,655","8,138","8,255","9,518","10,083","8,902","8,282"
"10904  :  โรงพยาบาลลำปลายมาศ","28,561","65,125","2.28","14,546","12,780","12,519","0","0","0","12,200","13,080","0","0","0","0"
"10905  :  โรงพยาบาลสตึก","15,735","27,773","1.77","0","0","0","0","0","0","0","0","0","13,699","14,074","0"
"10906  :  โรงพยาบาลปะคำ","21,368","64,646","3.03","6,213","5,408","5,160","0","5,402","5,794","5,200","5,738","6,211","7,157","6,433","5,930"
"10907  :  โรงพยาบาลนาโพธิ์","14,260","55,529","3.89","7,137","5,970","6,105","6,217","6,461","5,547","5,512","5,620","0","0","6,960","0"
"10908  :  โรงพยาบาลหนองหงส์","15,112","33,898","2.24","8,556","8,465","8,981","0","0","0","0","7,896","0","0","0","0"
"10909  :  โรงพยาบาลพลับพลาชัย","19,062","58,488","3.07","8,028","6,661","6,598","0","0","0","0","6,172","7,098","8,398","8,346","7,187"
"10910  :  โรงพยาบาลห้วยราช","9,298","18,397","1.98","6,521","5,982","5,894","0","0","0","0","0","0","0","0","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","2,933","4,403","1.50","0","0","0","0","159","0","0","0","0","0","0","4,244"
"10912  :  โรงพยาบาลชำนิ","9,831","19,334","1.97","7,202","6,100","6,032","0","0","0","0","0","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","18,617","71,636","3.85","6,333","5,319","5,350","6,175","5,662","5,524","5,893","5,477","5,773","6,436","7,015","6,679"
"10914  :  โรงพยาบาลโนนดินแดง","15,445","48,397","3.13","5,633","4,671","5,545","5,228","4,315","5,424","0","4,979","0","6,948","5,654","0"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","19,374","55,133","2.85","6,586","5,544","6,183","6,394","5,958","6,475","0","5,207","5,856","0","6,930","0"
"23578  :  โรงพยาบาลแคนดง","5,518","9,424","1.71","5,037","0","0","0","0","0","0","4,387","0","0","0","0"
"28020  :  โรงพยาบาลบ้านด่าน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10668  :  โรงพยาบาลสุรินทร์","34,023","48,397","1.42","0","0","0","0","0","0","0","0","0","0","0","48,397"
"10915  :  โรงพยาบาลชุมพลบุรี","25,862","100,919","3.90","8,640","7,675","6,785","7,336","7,790","8,281","7,510","7,653","8,449","9,888","10,298","10,614"
"10916  :  โรงพยาบาลท่าตูม","44,106","180,336","4.09","16,722","13,637","13,608","14,478","14,266","13,497","12,480","14,211","16,209","18,576","16,918","15,734"
"10917  :  โรงพยาบาลจอมพระ","19,001","62,841","3.31","0","3,213","3,241","3,512","3,333","3,442","4,286","5,766","8,752","9,931","9,281","8,084"
"10918  :  โรงพยาบาลปราสาท","69,667","241,427","3.47","4,520","20,399","21,193","23,169","19,861","20,545","18,188","19,954","22,143","24,084","23,929","23,442"
"10919  :  โรงพยาบาลกาบเชิง","25,068","92,939","3.71","9,558","7,019","6,986","7,877","7,038","7,089","6,430","7,067","8,147","8,930","9,322","7,476"
"10920  :  โรงพยาบาลรัตนบุรี","51,663","206,721","4.00","19,858","17,135","15,506","15,593","15,736","16,581","15,829","15,563","21,572","21,432","17,162","14,754"
"10921  :  โรงพยาบาลสนม","19,310","77,418","4.01","7,110","5,333","5,527","6,914","6,100","5,632","6,676","6,512","6,619","8,240","6,100","6,655"
"10922  :  โรงพยาบาลศีขรภูมิ","58,381","238,216","4.08","21,367","17,269","17,264","20,878","16,906","16,759","19,295","18,617","20,061","27,305","22,618","19,877"
"10923  :  โรงพยาบาลสังขะ","56,814","183,461","3.23","16,825","13,574","13,409","14,619","12,734","13,484","12,806","14,281","18,261","19,679","17,910","15,879"
"10924  :  โรงพยาบาลลำดวน","24,524","92,598","3.78","8,580","7,136","6,680","7,980","7,769","7,906","6,965","7,401","6,217","8,825","9,388","7,751"
"10925  :  โรงพยาบาลสำโรงทาบ","24,916","93,897","3.77","8,467","6,977","6,877","7,427","8,191","7,697","6,796","6,895","7,875","9,795","8,702","8,198"
"10926  :  โรงพยาบาลบัวเชด","23,484","85,122","3.62","7,311","5,921","6,038","7,335","6,107","6,189","6,541","6,586","8,208","8,284","7,922","8,680"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","10,292","38,089","3.70","3,791","2,899","3,621","3,306","2,902","2,850","2,692","2,740","3,091","2,947","3,570","3,680"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","16,144","63,510","3.93","5,226","4,685","4,843","5,776","5,116","4,802","4,212","4,708","6,297","6,223","6,218","5,404"
"27842  :  โรงพยาบาลเขวาสินรินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27843  :  โรงพยาบาลศรีณรงค์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27844  :  โรงพยาบาลโนนนารายณ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","62,325","137,752","2.21","0","0","0","0","0","0","9,745","17,567","20,732","39,536","39,964","10,208"
"10927  :  โรงพยาบาลยางชุมน้อย","21,511","75,882","3.53","5,750","5,282","5,304","6,134","6,536","5,722","6,287","5,796","6,723","8,319","7,503","6,526"
"10928  :  โรงพยาบาลกันทรารมย์","23,412","44,205","1.89","0","0","0","0","0","0","7,874","14,038","17,150","1,911","0","3,232"
"10929  :  โรงพยาบาลกันทรลักษ์","42,343","97,416","2.30","0","0","0","0","0","0","0","6,358","23,373","22,862","22,625","22,198"
"10930  :  โรงพยาบาลขุขันธ์","54,383","175,089","3.22","15,516","13,122","13,331","14,443","13,699","14,098","13,716","14,043","14,743","17,068","15,616","15,694"
"10931  :  โรงพยาบาลไพรบึง","18,479","49,965","2.70","0","0","0","0","0","0","7,197","8,120","9,136","8,627","8,830","8,055"
"10932  :  โรงพยาบาลปรางค์กู่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10933  :  โรงพยาบาลขุนหาญ","35,639","92,595","2.60","0","0","0","0","0","0","9,979","13,609","16,812","19,835","17,698","14,662"
"10934  :  โรงพยาบาลราษีไศล","39,355","132,675","3.37","12,704","11,435","11,799","13,243","10,540","11,691","11,211","12,386","12,954","12,485","0","12,227"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","48,968","167,837","3.43","14,175","11,461","12,089","14,161","13,350","13,832","14,372","13,345","14,348","16,092","16,011","14,601"
"10936  :  โรงพยาบาลบึงบูรพ์","13,984","58,734","4.20","5,138","4,070","3,959","5,369","4,197","5,106","4,398","4,865","5,212","6,175","5,637","4,608"
"10937  :  โรงพยาบาลห้วยทับทัน","20,218","77,870","3.85","6,190","5,456","5,320","6,695","5,979","6,700","6,453","6,373","6,568","7,988","7,431","6,717"
"10938  :  โรงพยาบาลโนนคูณ","20,490","75,158","3.67","5,921","4,637","5,142","6,462","5,178","5,884","5,712","6,228","8,052","8,101","7,218","6,623"
"10939  :  โรงพยาบาลศรีรัตนะ","30,647","107,988","3.52","9,201","7,284","8,026","8,865","8,154","8,643","7,815","9,163","10,896","11,061","9,389","9,491"
"10940  :  โรงพยาบาลวังหิน","4,292","5,961","1.39","0","0","0","0","0","0","0","0","0","0","0","5,961"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","19,158","65,420","3.41","5,891","4,468","4,592","5,093","4,780","4,906","5,135","5,420","7,360","6,508","6,041","5,226"
"10942  :  โรงพยาบาลภูสิงห์","27,566","95,324","3.46","8,633","6,505","7,009","8,009","8,940","7,763","6,732","7,092","9,397","8,942","8,765","7,537"
"10943  :  โรงพยาบาลเมืองจันทร์","11,795","49,241","4.17","4,364","3,546","3,696","4,102","5,030","4,371","3,539","3,823","4,577","4,465","3,856","3,872"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","17,502","69,521","3.97","5,650","4,435","4,715","5,563","6,202","6,440","4,889","5,952","6,005","8,452","6,021","5,197"
"28014  :  โรงพยาบาลพยุห์","2","2","1.00","0","0","0","0","0","0","0","0","0","0","0","2"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","679","1,068","1.57","0","0","0","0","0","0","0","0","0","59","112","897"
"28016  :  โรงพยาบาลศิลาลาด","2","2","1.00","0","0","0","0","0","0","0","0","0","0","0","2"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","222,142","907,166","4.08","79,063","73,066","69,589","74,554","69,709","77,135","74,990","76,762","76,941","81,000","78,747","75,610"
"10944  :  โรงพยาบาลศรีเมืองใหม่","29,480","100,508","3.41","8,803","7,741","7,577","8,080","7,326","7,928","8,039","8,644","9,385","8,970","9,093","8,922"
"10945  :  โรงพยาบาลโขงเจียม","13,401","42,760","3.19","3,591","3,245","3,347","3,311","3,043","3,142","3,344","3,837","4,332","4,096","3,917","3,555"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10947  :  โรงพยาบาลเขมราฐ","29,997","99,971","3.33","8,736","7,166","7,453","8,064","7,508","7,732","7,408","8,661","9,188","9,697","9,662","8,696"
"10948  :  โรงพยาบาลนาจะหลวย","18,124","49,708","2.74","0","0","0","0","0","0","7,098","8,409","8,816","8,896","8,216","8,273"
"10949  :  โรงพยาบาลน้ำยืน","6,960","10,083","1.45","10,034","23","0","0","0","4","6","2","0","2","2","10"
"10950  :  โรงพยาบาลบุณฑริก","17,060","35,714","2.09","9,193","7,736","9,124","8,413","1,242","0","0","0","2","0","2","2"
"10951  :  โรงพยาบาลตระการพืชผล","28,684","71,021","2.48","12,886","11,685","11,487","11,760","11,278","11,924","0","0","0","0","1","0"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","17,063","68,618","4.02","5,906","4,493","4,721","5,165","5,342","5,687","5,477","5,846","6,727","6,394","6,515","6,345"
"10953  :  โรงพยาบาลม่วงสามสิบ","35,075","124,916","3.56","10,285","8,786","9,175","9,805","9,230","9,961","10,384","12,471","11,100","11,373","11,391","10,955"
"10954  :  โรงพยาบาลวารินชำราบ","67,951","248,580","3.66","22,488","18,570","18,484","19,984","18,190","19,035","19,133","20,790","22,551","23,574","23,425","22,356"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","58,791","210,661","3.58","18,146","16,344","16,096","17,293","15,531","16,704","15,957","16,868","18,675","20,556","20,687","17,804"
"10957  :  โรงพยาบาลตาลสุม","13,853","50,485","3.64","4,561","3,324","3,523","5,175","4,018","3,574","3,811","3,932","4,615","5,170","4,457","4,325"
"10958  :  โรงพยาบาลโพธิ์ไทร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10959  :  โรงพยาบาลสำโรง","25,506","92,354","3.62","8,563","6,524","7,019","7,030","7,011","7,708","7,083","7,777","8,945","8,594","7,959","8,141"
"10960  :  โรงพยาบาลดอนมดแดง","12,336","51,486","4.17","4,253","3,455","3,818","3,852","3,781","4,381","3,842","3,992","4,727","5,066","5,170","5,149"
"10961  :  โรงพยาบาลสิรินธร","19,846","70,823","3.57","5,990","5,549","5,402","5,062","5,031","5,783","5,176","6,186","6,372","6,656","7,119","6,497"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","16,624","62,161","3.74","5,483","4,833","5,060","4,750","4,406","4,574","5,659","5,644","5,811","5,490","5,415","5,036"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","101,403","308,053","3.04","33,684","27,074","27,286","28,120","24,851","27,309","25,896","24,962","22,773","22,861","21,888","21,349"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","12,641","35,549","2.81","2,278","2,166","1,971","2,634","2,691","2,225","2,226","2,094","2,185","8,117","5,038","1,924"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","54,902","179,375","3.27","16,188","14,026","14,201","13,932","15,005","14,273","13,331","13,962","15,893","16,733","16,322","15,509"
"24032  :  โรงพยาบาลนาตาล","15,583","51,431","3.30","3,634","3,199","2,757","4,876","3,156","5,056","4,362","4,170","5,811","6,707","4,103","3,600"
"24821  :  โรงพยาบาลนาเยีย","6,115","11,518","1.88","0","0","0","0","0","0","0","125","3,119","2,905","2,194","3,175"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","2,520","4,006","1.59","0","0","0","0","0","0","0","0","0","50","1,892","2,064"
"27968  :  โรงพยาบาลน้ำขุ่น","5,238","10,977","2.10","0","0","0","0","0","0","531","1,426","2,047","2,587","2,315","2,071"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","1,564","2,564","1.64","0","0","0","0","0","0","0","0","0","17","1,060","1,487"
"10701  :  โรงพยาบาลยโสธร","87,117","291,310","3.34","26,436","22,727","23,125","24,305","22,650","23,732","22,401","24,189","24,580","26,443","26,359","24,363"
"10963  :  โรงพยาบาลทรายมูล","15,035","50,413","3.35","4,225","3,686","3,598","4,155","3,759","3,989","3,810","4,268","4,567","5,210","4,363","4,783"
"10964  :  โรงพยาบาลกุดชุม","27,302","96,088","3.52","8,198","7,010","7,422","7,545","7,861","8,210","8,258","8,541","8,229","9,070","8,036","7,708"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","25,786","119,035","4.62","10,609","8,755","9,011","9,508","8,824","10,701","9,107","10,468","10,666","10,628","11,584","9,174"
"10966  :  โรงพยาบาลป่าติ้ว","14,121","60,100","4.26","5,507","4,637","4,387","4,772","4,338","4,569","4,475","5,032","5,323","6,220","5,726","5,114"
"10967  :  โรงพยาบาลมหาชนะชัย","23,763","98,402","4.14","7,982","7,686","7,757","8,602","6,906","8,047","7,594","7,854","9,900","9,035","8,875","8,164"
"10968  :  โรงพยาบาลค้อวัง","11,354","56,422","4.97","4,978","4,080","4,088","5,398","4,325","3,835","4,285","4,408","4,364","5,343","5,857","5,461"
"10969  :  โรงพยาบาลไทยเจริญ","9,142","25,175","2.75","2,150","1,924","2,011","2,212","1,899","1,951","1,840","2,260","2,141","2,404","2,252","2,131"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","41,431","161,951","3.91","13,406","11,665","11,691","12,998","11,644","12,605","12,176","16,658","14,302","16,415","14,845","13,546"
"11921  :  โรงพยาบาลนายแพทย์หาญ","1,021","5,842","5.72","587","491","479","577","477","547","471","451","403","520","491","348"
"04007  :  โรงพยาบาลซับใหญ่","4,531","15,815","3.49","1,377","1,197","1,097","1,176","1,085","1,278","1,137","1,339","1,572","1,683","1,822","1,052"
"10702  :  โรงพยาบาลชัยภูมิ","74,448","184,374","2.48","0","0","0","0","0","0","0","35,881","35,245","38,209","38,486","36,553"
"10970  :  โรงพยาบาลบ้านเขว้า","17,590","57,958","3.29","0","0","0","0","0","0","8,586","10,327","9,696","10,283","9,925","9,141"
"10971  :  โรงพยาบาลคอนสวรรค์","13,364","70,055","5.24","5,710","5,380","4,744","5,214","5,177","5,632","5,223","5,432","6,542","8,326","6,736","5,939"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","43,745","175,768","4.02","15,357","14,051","13,307","13,575","12,795","13,441","13,460","14,753","16,745","16,208","16,620","15,456"
"10973  :  โรงพยาบาลหนองบัวแดง","22,055","43,061","1.95","16,364","13,611","13,086","0","0","0","0","0","0","0","0","0"
"10974  :  โรงพยาบาลจัตุรัส","23,916","73,131","3.06","11,633","10,045","9,129","10,067","0","10,936","10,346","0","0","0","10,975","0"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","35,159","133,954","3.81","12,803","11,370","10,693","11,207","10,346","10,674","9,856","10,748","10,994","12,299","11,652","11,312"
"10976  :  โรงพยาบาลหนองบัวระเหว","20,297","75,907","3.74","7,076","6,648","5,596","6,202","5,328","5,675","5,399","6,881","6,665","7,024","6,763","6,650"
"10977  :  โรงพยาบาลเทพสถิต","11,114","23,472","2.11","0","0","0","0","0","0","0","0","5,902","6,312","5,740","5,518"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","47,349","161,432","3.41","0","0","0","17,000","16,675","16,818","16,144","17,042","18,349","19,632","20,194","19,578"
"10979  :  โรงพยาบาลบ้านแท่น","22,167","97,614","4.40","8,402","7,446","6,811","7,332","7,749","7,668","8,211","8,462","8,699","9,200","8,994","8,640"
"10980  :  โรงพยาบาลแก้งคร้อ","39,631","138,871","3.50","12,203","10,668","10,228","11,331","9,692","11,245","11,377","11,559","11,501","13,172","12,683","13,212"
"10981  :  โรงพยาบาลคอนสาร","25,761","103,654","4.02","9,291","8,259","7,404","8,462","7,523","7,820","7,993","8,438","9,366","11,111","9,331","8,656"
"10982  :  โรงพยาบาลภักดีชุมพล","15,181","55,885","3.68","4,766","4,531","3,958","4,277","3,909","4,336","4,235","4,788","5,489","5,394","5,459","4,743"
"10983  :  โรงพยาบาลเนินสง่า","10,883","35,298","3.24","4,891","4,082","3,821","4,325","0","4,188","0","4,531","4,474","0","0","4,986"
"10703  :  โรงพยาบาลอำนาจเจริญ","21,917","35,933","1.64","0","0","0","0","0","0","0","0","0","19,978","8,553","7,402"
"10985  :  โรงพยาบาลชานุมาน","15,924","54,675","3.43","4,840","3,910","4,046","4,465","3,768","4,228","4,355","4,788","5,488","4,882","5,249","4,656"
"10986  :  โรงพยาบาลปทุมราชวงศา","23,115","78,286","3.39","6,512","4,973","5,494","5,867","6,086","5,719","5,467","6,340","10,078","7,143","7,407","7,200"
"10987  :  โรงพยาบาลพนา","17,249","75,520","4.38","6,239","5,057","5,421","6,996","5,365","5,311","6,381","6,270","7,434","6,829","7,122","7,095"
"10988  :  โรงพยาบาลเสนางคนิคม","17,348","73,015","4.21","6,782","5,938","5,348","5,537","5,344","5,893","5,434","6,195","7,141","6,020","7,142","6,241"
"10989  :  โรงพยาบาลหัวตะพาน","21,888","84,705","3.87","7,746","5,909","6,488","7,085","6,687","6,597","6,369","6,975","7,165","7,435","8,286","7,963"
"10990  :  โรงพยาบาลลืออำนาจ","15,845","78,995","4.99","7,075","5,559","5,909","6,027","5,833","6,125","6,293","7,162","7,138","7,468","7,221","7,185"
"11040  :  โรงพยาบาลบึงกาฬ","41,795","144,055","3.45","11,802","11,795","11,202","12,501","12,729","13,446","10,868","11,290","12,127","12,647","12,455","11,193"
"11041  :  โรงพยาบาลพรเจริญ","23,576","90,798","3.85","7,244","6,967","7,049","7,523","7,446","7,474","7,183","7,524","8,020","9,304","7,736","7,328"
"11043  :  โรงพยาบาลโซ่พิสัย","29,000","95,429","3.29","6,733","7,685","6,828","7,706","6,938","7,819","7,388","8,527","10,669","9,789","7,938","7,409"
"11046  :  โรงพยาบาลเซกา","31,476","120,833","3.84","11,137","9,039","8,896","9,462","8,748","9,126","9,340","10,030","10,861","12,007","11,847","10,340"
"11047  :  โรงพยาบาลปากคาด","29,660","99,769","3.36","8,236","7,367","7,430","8,464","7,804","8,522","7,460","8,166","9,014","9,807","8,895","8,604"
"11048  :  โรงพยาบาลบึงโขงหลง","16,811","71,035","4.23","6,204","5,781","5,614","5,969","5,722","6,334","5,290","5,974","6,256","5,902","6,166","5,823"
"11049  :  โรงพยาบาลศรีวิไล","21,849","86,936","3.98","7,029","6,414","5,722","7,461","8,045","8,649","6,639","6,835","7,758","7,567","8,234","6,583"
"11050  :  โรงพยาบาลบุ่งคล้า","8,455","39,529","4.68","3,235","2,882","2,700","2,870","2,790","2,956","2,893","3,342","3,696","4,792","3,667","3,706"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10991  :  โรงพยาบาลนากลาง","30,597","94,501","3.09","0","0","0","10,072","8,943","10,462","11,778","11,240","11,055","11,064","10,263","9,624"
"10992  :  โรงพยาบาลโนนสัง","21,706","64,408","2.97","0","0","0","6,587","6,694","6,956","6,413","6,858","7,051","7,150","8,130","8,569"
"10993  :  โรงพยาบาลศรีบุญเรือง","14,775","25,113","1.70","0","0","0","0","0","0","0","0","0","0","13,267","11,846"
"10994  :  โรงพยาบาลสุวรรณคูหา","17,235","43,483","2.52","0","0","0","0","0","0","0","8,143","8,569","9,576","9,101","8,094"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","8,934","20,816","2.33","0","0","0","0","0","0","0","0","5,211","5,436","5,141","5,028"
"10670  :  โรงพยาบาลขอนแก่น","204,347","696,389","3.41","67,539","57,122","53,313","59,642","52,544","57,168","55,670","60,801","58,375","61,919","60,951","51,345"
"10995  :  โรงพยาบาลบ้านฝาง","26,680","86,529","3.24","7,378","6,356","6,425","6,710","6,361","6,763","6,856","7,046","8,123","8,881","8,048","7,582"
"10996  :  โรงพยาบาลพระยืน","25,460","90,594","3.56","8,625","7,049","6,588","7,066","6,338","6,691","6,938","7,649","8,098","8,784","8,620","8,148"
"10997  :  โรงพยาบาลหนองเรือ","38,359","119,348","3.11","11,161","9,848","9,506","9,881","9,099","9,485","9,331","7,936","10,516","11,491","10,767","10,327"
"10998  :  โรงพยาบาลชุมแพ","70,596","268,746","3.81","24,753","21,188","20,427","21,857","19,273","22,000","20,787","21,889","23,908","24,724","24,739","23,201"
"10999  :  โรงพยาบาลสีชมพู","27,253","95,232","3.49","8,853","7,524","6,803","7,733","7,140","7,548","7,561","8,455","8,110","9,476","8,241","7,788"
"11000  :  โรงพยาบาลน้ำพอง","50,586","167,052","3.30","15,718","13,963","14,448","14,456","12,260","12,522","11,658","12,437","12,088","17,329","15,359","14,814"
"11001  :  โรงพยาบาลอุบลรัตน์","23,415","83,091","3.55","7,778","7,005","6,467","6,400","5,934","6,173","6,286","6,561","7,212","8,150","7,771","7,354"
"11002  :  โรงพยาบาลบ้านไผ่","45,259","146,938","3.25","12,245","10,718","10,161","11,402","10,677","12,147","11,093","12,307","13,354","14,666","13,930","14,238"
"11003  :  โรงพยาบาลเปือยน้อย","14,252","45,621","3.20","4,701","3,648","4,439","3,686","5,161","4,072","62","3,935","3,736","4,078","4,225","3,878"
"11004  :  โรงพยาบาลพล","49,097","135,201","2.75","14,115","12,764","13,211","16,255","14,482","14,017","208","206","195","17,876","15,948","15,924"
