"โรงพยาบาล","คน","ครั้ง","อัตราส่วน","2558","2559"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","56,318","181,311","3.22","17,652","18,016","17,366","17,665","16,822","19,391","15,370","16,396","19,071","16,952","6,610","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","18,607","75,575","4.06","6,535","6,573","6,678","7,194","6,612","6,469","5,238","6,084","6,803","6,097","6,387","4,905"
"27839  :  โรงพยาบาลบัวลาย","7,172","26,055","3.63","1,785","1,632","2,535","3,112","1,831","2,630","1,842","1,830","2,337","2,339","2,307","1,875"
"27840  :  โรงพยาบาลสีดา","10,531","40,022","3.80","2,963","3,119","3,521","4,252","4,451","3,056","3,150","2,765","4,050","3,179","3,634","1,882"
"27841  :  โรงพยาบาลเทพารักษ์","9,133","24,876","2.72","2,362","2,626","2,159","2,093","1,927","2,187","1,718","1,068","2,342","2,006","2,395","1,993"
"10667  :  โรงพยาบาลบุรีรัมย์","174,341","527,621","3.03","47,816","47,078","47,933","47,162","44,507","50,855","1,129","44,256","47,548","46,243","52,416","50,678"
"10895  :  โรงพยาบาลคูเมือง","28,671","115,357","4.02","10,041","8,146","9,210","9,256","10,714","10,843","7,975","7,312","8,697","9,168","14,106","9,889"
"10896  :  โรงพยาบาลกระสัง","39,781","137,599","3.46","11,286","10,650","11,182","11,903","12,952","12,446","9,835","10,450","11,732","11,823","12,426","10,914"
"10897  :  โรงพยาบาลนางรอง","62,933","254,024","4.04","22,104","20,705","20,367","19,682","20,084","22,031","17,707","18,974","25,776","20,498","24,180","21,916"
"10898  :  โรงพยาบาลหนองกี่","37,043","134,587","3.63","10,618","10,669","11,148","10,434","11,167","12,168","9,908","11,347","11,669","11,642","12,424","11,393"
"10899  :  โรงพยาบาลละหานทราย","41,610","159,234","3.83","12,541","11,847","11,799","12,550","13,198","14,812","11,103","12,306","14,101","16,188","14,816","13,973"
"10900  :  โรงพยาบาลประโคนชัย","52,998","207,769","3.92","16,883","16,868","16,237","16,491","15,993","19,911","14,732","15,666","18,790","17,735","20,393","18,070"
"10901  :  โรงพยาบาลบ้านกรวด","38,615","139,912","3.62","11,902","10,854","11,545","11,317","11,751","15,816","11,055","10,361","13,059","13,660","15,648","2,944"
"10902  :  โรงพยาบาลพุทไธสง","28,811","124,678","4.33","11,207","9,773","12,412","10,797","10,154","10,905","8,914","8,316","11,978","11,341","10,140","8,741"
"10904  :  โรงพยาบาลลำปลายมาศ","53,057","185,787","3.50","16,463","16,346","15,134","16,899","17,472","15,573","13,553","12,913","13,547","13,398","19,179","15,310"
"10905  :  โรงพยาบาลสตึก","39,521","160,918","4.07","13,561","14,787","13,359","13,719","13,548","15,511","12,409","11,471","14,107","13,171","11,440","13,835"
"10906  :  โรงพยาบาลปะคำ","22,486","90,252","4.01","7,432","7,089","5,849","6,775","6,974","9,734","7,550","8,746","7,871","7,997","8,651","5,584"
"10907  :  โรงพยาบาลนาโพธิ์","16,839","76,020","4.51","6,206","5,780","6,549","5,871","5,968","8,010","5,837","6,010","6,204","6,172","7,059","6,354"
"10908  :  โรงพยาบาลหนองหงส์","24,005","97,764","4.07","8,161","9,433","8,990","7,766","8,012","10,980","7,299","7,591","8,756","3,315","8,892","8,569"
"10909  :  โรงพยาบาลพลับพลาชัย","23,479","83,549","3.56","6,289","5,856","5,974","6,144","6,984","8,490","5,553","5,706","7,125","9,551","8,734","7,143"
"10910  :  โรงพยาบาลห้วยราช","15,676","66,525","4.24","5,680","5,330","5,147","5,458","5,932","6,686","5,063","5,038","5,259","5,370","5,967","5,595"
"10911  :  โรงพยาบาลโนนสุวรรณ","14,504","57,904","3.99","4,548","4,188","5,394","5,227","4,440","4,916","3,836","4,636","5,030","5,576","5,197","4,916"
"10912  :  โรงพยาบาลชำนิ","23,330","88,253","3.78","6,873","6,649","6,595","8,666","7,818","7,611","6,394","7,162","7,509","7,471","8,128","7,377"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","16,057","72,996","4.55","6,196","5,351","5,474","5,642","6,718","7,583","5,391","5,209","5,863","6,461","6,795","6,313"
"10914  :  โรงพยาบาลโนนดินแดง","17,200","68,522","3.98","5,839","5,420","5,421","5,559","5,332","5,851","4,906","5,551","5,973","6,206","6,576","5,888"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","16,826","55,840","3.32","4,761","3,994","4,271","3,814","3,765","4,870","3,544","3,896","5,584","4,813","6,439","6,089"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","22,062","82,499","3.74","7,576","6,432","6,425","6,555","5,730","10,306","5,490","6,446","7,329","6,632","6,928","6,650"
"23578  :  โรงพยาบาลแคนดง","15,332","65,674","4.28","4,931","4,411","4,673","6,156","5,715","8,766","4,968","4,343","5,315","5,579","6,016","4,801"
"28020  :  โรงพยาบาลบ้านด่าน","16,058","62,780","3.91","4,513","5,084","4,528","5,006","4,358","4,989","4,189","4,765","5,987","6,393","7,143","5,825"
"10668  :  โรงพยาบาลสุรินทร์","178,617","672,326","3.76","58,171","55,267","54,616","53,776","53,927","59,865","50,250","54,064","56,366","53,704","62,313","60,007"
"10915  :  โรงพยาบาลชุมพลบุรี","31,702","124,023","3.91","10,643","11,388","9,506","9,511","9,379","10,417","14,061","9,806","9,433","9,556","10,754","9,569"
"10916  :  โรงพยาบาลท่าตูม","47,370","198,910","4.20","16,338","15,706","15,456","16,208","16,525","16,746","16,018","15,559","16,132","16,545","19,337","18,340"
"10917  :  โรงพยาบาลจอมพระ","27,555","108,833","3.95","8,140","8,580","8,732","9,665","8,439","9,145","8,205","8,646","8,686","8,637","12,556","9,402"
"10918  :  โรงพยาบาลปราสาท","78,851","288,124","3.65","24,399","22,654","23,218","22,514","23,515","29,936","21,118","21,538","23,202","23,993","26,523","25,514"
"10919  :  โรงพยาบาลกาบเชิง","26,359","105,174","3.99","8,870","9,155","8,659","8,434","8,253","8,706","7,120","8,562","9,043","8,496","10,294","9,582"
"10920  :  โรงพยาบาลรัตนบุรี","49,713","215,281","4.33","17,072","17,044","17,454","18,220","20,260","20,369","15,711","16,536","16,816","16,756","21,073","17,970"
"10921  :  โรงพยาบาลสนม","18,595","81,928","4.41","6,860","6,982","5,989","6,770","6,550","6,997","5,700","6,721","7,540","7,221","7,559","7,039"
"10922  :  โรงพยาบาลศีขรภูมิ","62,108","250,925","4.04","20,734","21,244","19,942","20,315","19,330","20,341","17,290","18,502","23,803","22,602","25,861","20,961"
"10923  :  โรงพยาบาลสังขะ","53,458","209,274","3.91","16,625","16,225","15,877","16,737","17,915","18,254","14,718","17,023","17,962","18,182","21,836","17,920"
"10924  :  โรงพยาบาลลำดวน","31,810","118,270","3.72","9,473","8,400","9,167","9,555","9,544","10,941","8,286","9,558","9,536","12,557","11,735","9,518"
"10925  :  โรงพยาบาลสำโรงทาบ","26,540","107,661","4.06","8,314","8,324","8,016","7,927","9,108","10,637","8,013","8,217","9,126","10,000","9,743","10,236"
"10926  :  โรงพยาบาลบัวเชด","23,046","90,172","3.91","7,840","7,418","6,564","7,803","7,096","7,420","6,229","6,343","7,282","8,726","9,069","8,382"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","19,291","50,644","2.63","4,065","4,042","4,198","3,945","4,273","4,223","3,688","4,388","4,578","3,759","5,164","4,321"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","20,290","78,225","3.86","6,344","6,039","7,202","6,161","6,652","6,981","5,905","5,701","6,454","6,980","7,015","6,791"
"27842  :  โรงพยาบาลเขวาสินรินทร์","13,686","52,317","3.82","4,324","4,120","3,841","3,913","3,949","4,341","4,108","4,711","5,078","4,309","4,996","4,627"
"27843  :  โรงพยาบาลศรีณรงค์","14,863","52,622","3.54","4,612","4,531","4,286","4,228","4,390","4,907","3,704","4,529","4,030","4,706","4,462","4,237"
"27844  :  โรงพยาบาลโนนนารายณ์","14,755","54,616","3.70","3,958","3,767","3,788","4,686","4,272","4,803","3,561","3,735","4,361","5,629","4,871","7,185"
"10700  :  โรงพยาบาลศรีสะเกษ","149,835","520,739","3.48","43,737","41,890","41,940","41,876","40,648","46,348","39,480","41,171","46,633","43,043","47,955","46,018"
"10927  :  โรงพยาบาลยางชุมน้อย","21,158","82,221","3.89","7,108","6,391","7,013","6,761","6,504","8,472","5,759","5,675","6,887","7,189","7,859","6,603"
"10928  :  โรงพยาบาลกันทรารมย์","45,696","162,809","3.56","13,986","12,697","15,674","14,359","13,006","14,427","12,206","12,025","17,194","7,669","15,403","14,163"
"10929  :  โรงพยาบาลกันทรลักษ์","78,179","284,011","3.63","23,873","22,847","21,915","23,327","25,370","24,279","19,337","20,575","24,710","25,504","27,115","25,159"
"10930  :  โรงพยาบาลขุขันธ์","54,159","195,713","3.61","17,154","15,756","15,538","16,081","17,184","17,906","14,458","13,270","15,384","17,276","18,581","17,125"
"10931  :  โรงพยาบาลไพรบึง","27,256","107,689","3.95","8,407","7,221","7,960","9,105","9,727","12,400","7,545","7,155","9,134","11,339","8,999","8,697"
"10932  :  โรงพยาบาลปรางค์กู่","31,299","116,788","3.73","9,523","9,934","8,876","8,989","9,690","11,674","8,402","7,873","10,366","11,218","10,569","9,674"
"10933  :  โรงพยาบาลขุนหาญ","50,458","195,217","3.87","17,040","15,031","14,450","15,160","17,971","18,272","13,934","14,605","18,234","16,242","17,822","16,456"
"10934  :  โรงพยาบาลราษีไศล","40,628","150,568","3.71","12,362","12,868","12,222","11,381","10,997","16,190","12,608","10,579","12,078","14,917","12,574","11,792"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","50,575","172,959","3.42","13,655","12,300","13,398","13,031","14,673","20,083","13,072","12,610","14,187","13,876","15,593","16,481"
"10936  :  โรงพยาบาลบึงบูรพ์","13,364","60,846","4.55","5,116","4,260","4,665","4,742","5,246","5,689","3,840","3,605","5,792","6,616","6,434","4,841"
"10937  :  โรงพยาบาลห้วยทับทัน","20,441","79,357","3.88","6,486","6,478","5,971","6,133","5,580","8,279","5,320","7,294","6,921","6,727","7,204","6,964"
"10938  :  โรงพยาบาลโนนคูณ","19,418","76,062","3.92","6,050","5,725","5,452","6,605","5,891","6,968","5,413","5,182","7,791","8,096","6,406","6,483"
"10939  :  โรงพยาบาลศรีรัตนะ","30,810","116,026","3.77","9,598","9,066","9,184","9,097","10,324","11,840","9,104","8,375","9,812","10,046","10,183","9,397"
"10940  :  โรงพยาบาลวังหิน","25,379","86,165","3.40","7,171","6,978","6,529","7,268","7,938","8,129","6,085","6,268","6,798","8,384","7,482","7,135"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","19,936","77,182","3.87","6,956","5,802","5,975","6,075","6,411","7,011","5,869","6,152","6,808","6,094","7,543","6,486"
"10942  :  โรงพยาบาลภูสิงห์","26,044","98,003","3.76","8,604","7,369","8,799","9,352","8,515","8,043","7,234","6,884","9,885","7,981","7,777","7,560"
"10943  :  โรงพยาบาลเมืองจันทร์","11,164","44,439","3.98","3,879","3,353","3,294","3,517","3,471","5,005","2,944","3,221","3,343","4,297","4,114","4,001"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","12,684","65,773","5.19","4,166","4,335","5,201","5,684","5,547","6,130","4,226","6,307","7,174","5,412","6,392","5,199"
"28014  :  โรงพยาบาลพยุห์","17,392","56,443","3.25","5,216","3,960","4,305","5,038","5,243","5,239","3,828","3,843","4,476","4,749","5,670","4,876"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","10,269","35,161","3.42","2,953","2,944","2,567","4,861","2,726","3,110","2,511","2,373","2,716","3,164","2,809","2,427"
"28016  :  โรงพยาบาลศิลาลาด","7,232","36,456","5.04","3,565","3,072","3,768","3,312","4,873","5,404","1,590","1,486","1,877","2,707","2,423","2,379"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","232,383","890,340","3.83","74,832","69,431","69,841","69,246","68,038","79,042","67,631","70,079","82,651","75,916","82,285","81,348"
"10944  :  โรงพยาบาลศรีเมืองใหม่","35,340","143,876","4.07","12,257","10,203","10,764","12,713","13,396","12,968","10,942","10,082","13,048","12,351","13,112","12,040"
"10945  :  โรงพยาบาลโขงเจียม","5,318","33,422","6.28","2,170","2,996","2,557","2,386","2,482","2,712","2,254","2,242","2,829","913","3,341","6,540"
"10946  :  โรงพยาบาลเขื่องใน","45,466","189,851","4.18","17,659","16,048","16,166","15,103","16,219","18,248","14,035","15,584","16,795","16,138","17,351","10,505"
"10947  :  โรงพยาบาลเขมราฐ","44,097","162,497","3.68","13,892","12,437","12,802","11,726","11,421","15,306","11,070","12,590","20,655","15,752","14,625","10,221"
"10948  :  โรงพยาบาลนาจะหลวย","26,008","102,663","3.95","8,752","7,458","8,030","8,223","8,001","8,275","7,267","7,194","9,459","9,834","10,806","9,364"
"10949  :  โรงพยาบาลน้ำยืน","35,268","114,529","3.25","12,014","10,279","11,049","12,252","12,449","14,263","9,256","8,878","10,986","11,672","1,431","0"
"10950  :  โรงพยาบาลบุณฑริก","39,303","144,314","3.67","12,104","12,880","12,480","12,441","10,761","12,121","10,487","10,879","11,868","14,673","12,446","11,174"
"10951  :  โรงพยาบาลตระการพืชผล","9,733","33,955","3.49","2,610","3,326","4,674","5,479","2,588","3,031","2,000","1,841","2,181","2,052","2,235","1,938"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","23,368","103,257","4.42","9,513","10,340","9,617","7,846","6,823","9,704","6,577","9,088","8,661","7,842","9,039","8,207"
"10953  :  โรงพยาบาลม่วงสามสิบ","38,086","145,614","3.82","10,960","16,284","11,418","11,675","11,927","12,378","10,245","10,521","14,827","11,954","12,772","10,653"
"10954  :  โรงพยาบาลวารินชำราบ","86,550","352,512","4.07","30,699","27,350","27,251","28,504","29,565","31,915","25,451","26,565","24,888","31,968","34,914","33,442"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","62,035","248,399","4.00","22,377","20,735","20,720","19,232","20,134","22,243","18,309","18,272","20,867","22,247","22,760","20,503"
"10957  :  โรงพยาบาลตาลสุม","15,134","63,807","4.22","5,666","5,275","4,913","6,283","5,152","6,254","4,173","4,209","5,438","6,314","5,354","4,776"
"10958  :  โรงพยาบาลโพธิ์ไทร","22,337","85,092","3.81","6,846","6,967","6,237","6,476","6,426","7,841","5,851","5,639","9,943","7,376","7,646","7,844"
"10959  :  โรงพยาบาลสำโรง","26,599","84,988","3.20","9,810","9,123","9,217","9,816","9,399","9,460","7,705","7,550","9,360","3,474","74","0"
"10960  :  โรงพยาบาลดอนมดแดง","7,716","44,800","5.81","3,448","4,237","3,425","3,697","3,099","3,119","3,197","2,823","4,480","4,100","3,677","5,498"
"10961  :  โรงพยาบาลสิรินธร","5,299","40,122","7.57","2,869","2,365","2,839","2,483","2,625","2,851","2,559","2,381","3,294","3,520","3,884","8,452"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","16,229","72,639","4.48","5,567","4,555","6,421","7,000","5,162","7,757","4,935","5,606","6,764","6,503","6,461","5,908"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","10,268","13,203","1.29","0","0","0","0","0","0","0","0","0","0","0","13,203"
"11495  :  โรงพยาบาลกองบิน 21","211","279","1.32","0","0","0","43","0","0","0","0","0","28","32","176"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","6,387","32,302","5.06","2,832","2,582","2,822","2,836","2,742","2,922","2,409","3,020","2,752","2,608","2,453","2,324"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","1,570","12,246","7.80","1,003","818","543","705","744","876","664","524","998","908","1,616","2,847"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","18,340","109,954","6.00","7,336","7,027","7,248","6,822","7,111","7,558","6,608","6,965","8,246","9,804","18,208","17,021"
"24032  :  โรงพยาบาลนาตาล","14,892","57,324","3.85","5,484","4,637","4,820","4,459","4,362","4,890","4,155","4,117","5,060","5,109","5,218","5,013"
"24821  :  โรงพยาบาลนาเยีย","15,129","60,447","4.00","4,984","4,648","5,025","4,673","5,013","5,837","4,504","4,122","5,193","5,438","5,720","5,290"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","13,727","48,196","3.51","3,885","3,364","3,475","3,554","4,031","4,302","3,574","3,432","4,339","4,733","4,936","4,571"
"27968  :  โรงพยาบาลน้ำขุ่น","12,031","39,617","3.29","3,769","2,986","2,862","3,066","3,127","3,459","3,050","3,027","3,586","4,005","3,828","2,852"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","11,072","36,372","3.29","2,906","2,409","3,386","2,861","2,836","3,656","2,684","2,612","2,989","3,179","3,569","3,285"
"10701  :  โรงพยาบาลยโสธร","91,484","332,375","3.63","28,538","26,174","26,679","26,556","26,680","28,905","25,307","25,904","28,783","27,905","30,574","30,370"
"10963  :  โรงพยาบาลทรายมูล","15,148","58,830","3.88","4,999","4,343","4,557","4,638","4,666","5,607","4,732","4,832","5,123","4,676","5,793","4,864"
"10964  :  โรงพยาบาลกุดชุม","27,759","98,324","3.54","7,870","7,353","7,452","7,737","8,006","9,747","7,608","7,847","8,119","8,391","9,379","8,815"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","27,193","132,445","4.87","10,057","8,875","9,397","9,331","9,650","12,494","10,188","10,471","13,267","15,354","12,592","10,769"
"10966  :  โรงพยาบาลป่าติ้ว","16,972","77,577","4.57","6,543","5,677","5,922","5,943","6,024","6,593","5,658","5,532","7,243","7,857","7,192","7,393"
"10967  :  โรงพยาบาลมหาชนะชัย","23,331","98,088","4.20","8,358","7,624","7,330","7,691","7,396","9,430","7,537","8,034","8,359","8,877","9,412","8,040"
"10968  :  โรงพยาบาลค้อวัง","14,607","62,865","4.30","5,657","5,617","7,708","4,442","4,575","5,248","3,942","4,131","6,132","5,584","5,494","4,335"
"10969  :  โรงพยาบาลไทยเจริญ","11,776","47,506","4.03","3,641","3,222","4,340","3,704","4,032","4,424","3,868","3,545","3,906","4,242","4,396","4,186"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","47,614","196,518","4.13","15,161","15,144","14,821","15,076","15,389","17,384","14,740","15,297","17,103","18,072","20,332","17,999"
"11921  :  โรงพยาบาลนายแพทย์หาญ","1,160","6,507","5.61","467","456","440","601","768","535","378","551","578","593","608","532"
"04007  :  โรงพยาบาลซับใหญ่","10,519","39,116","3.72","3,431","2,748","3,216","3,128","2,934","3,244","2,534","2,702","3,348","4,132","4,195","3,504"
"10702  :  โรงพยาบาลชัยภูมิ","125,489","463,885","3.70","38,940","38,193","37,863","36,896","38,607","44,580","34,167","38,098","38,870","35,743","41,827","40,101"
"10970  :  โรงพยาบาลบ้านเขว้า","24,411","117,107","4.80","9,280","9,419","8,955","8,942","9,661","12,830","8,795","8,036","10,142","10,345","10,375","10,327"
"10971  :  โรงพยาบาลคอนสวรรค์","17,080","95,570","5.60","7,205","6,751","7,923","7,623","10,145","7,917","6,083","7,258","8,105","9,345","9,023","8,192"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","42,670","183,525","4.30","15,323","15,122","13,309","13,809","14,931","17,504","17,081","14,367","14,940","14,177","16,116","16,846"
"10973  :  โรงพยาบาลหนองบัวแดง","43,421","177,122","4.08","15,803","14,844","14,587","13,254","13,680","15,276","13,074","13,276","15,348","14,947","16,853","16,180"
"10974  :  โรงพยาบาลจัตุรัส","35,553","151,966","4.27","12,805","12,363","12,096","11,585","12,588","13,833","11,763","10,972","12,451","12,885","14,100","14,525"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","32,380","145,177","4.48","11,763","12,663","13,419","11,836","11,922","14,046","10,731","10,447","11,691","10,794","12,919","12,946"
"10976  :  โรงพยาบาลหนองบัวระเหว","20,475","83,247","4.07","7,420","6,888","6,684","6,189","6,536","7,661","5,918","6,577","6,885","7,107","7,590","7,792"
"10977  :  โรงพยาบาลเทพสถิต","21,288","78,520","3.69","7,663","6,542","6,215","6,062","6,615","6,547","5,323","5,545","6,099","7,862","7,471","6,576"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","84,287","291,587","3.46","22,913","20,695","19,405","18,605","22,105","24,827","37,333","32,731","22,717","22,038","23,505","24,713"
"10979  :  โรงพยาบาลบ้านแท่น","24,211","118,677","4.90","10,009","9,179","9,709","8,756","9,326","11,677","8,699","8,491","11,691","10,138","10,382","10,620"
"10980  :  โรงพยาบาลแก้งคร้อ","37,810","145,099","3.84","12,879","12,188","11,904","11,245","12,021","13,326","11,198","11,457","13,820","12,574","9,116","13,371"
"10981  :  โรงพยาบาลคอนสาร","27,064","110,855","4.10","11,540","8,828","8,162","8,315","8,511","8,815","7,738","8,020","10,785","10,010","10,388","9,743"
"10982  :  โรงพยาบาลภักดีชุมพล","17,330","65,476","3.78","5,497","5,039","4,963","4,837","5,050","5,402","4,967","5,077","6,433","6,112","6,108","5,991"
"10983  :  โรงพยาบาลเนินสง่า","14,217","61,103","4.30","5,281","4,977","4,698","4,746","5,118","5,305","4,634","5,046","5,640","5,233","4,692","5,733"
"10703  :  โรงพยาบาลอำนาจเจริญ","86,996","385,878","4.44","33,513","31,003","31,708","30,259","31,237","35,022","29,893","30,441","33,510","31,050","35,237","33,005"
"10985  :  โรงพยาบาลชานุมาน","17,049","71,480","4.19","5,812","5,472","5,499","5,574","5,371","7,066","5,024","5,316","6,540","6,428","6,689","6,689"
"10986  :  โรงพยาบาลปทุมราชวงศา","22,336","95,727","4.29","7,601","7,106","7,183","6,946","7,699","8,847","7,240","7,401","8,269","8,686","9,807","8,942"
"10987  :  โรงพยาบาลพนา","16,774","83,474","4.98","6,896","6,234","6,593","6,912","6,954","7,608","6,233","6,297","6,873","8,086","7,945","6,843"
"10988  :  โรงพยาบาลเสนางคนิคม","17,478","70,912","4.06","6,441","5,431","5,589","5,652","5,467","6,266","5,192","5,000","5,888","6,141","6,803","7,042"
"10989  :  โรงพยาบาลหัวตะพาน","22,221","100,203","4.51","8,327","7,214","7,726","7,225","8,002","9,114","6,963","7,084","9,418","9,363","9,977","9,790"
"10990  :  โรงพยาบาลลืออำนาจ","15,329","82,546","5.38","6,699","6,752","6,674","6,787","7,023","8,179","6,144","5,410","7,534","6,790","7,866","6,688"
"11040  :  โรงพยาบาลบึงกาฬ","45,052","190,019","4.22","15,572","14,304","15,818","16,012","16,267","15,452","13,714","14,652","16,670","15,680","17,596","18,282"
"11041  :  โรงพยาบาลพรเจริญ","25,764","104,037","4.04","8,124","8,361","8,482","8,020","7,169","10,848","7,740","7,965","10,448","8,727","9,321","8,832"
"11043  :  โรงพยาบาลโซ่พิสัย","25,937","97,632","3.76","7,871","7,725","7,509","7,954","7,775","8,173","7,366","7,696","8,797","8,452","9,495","8,819"
"11046  :  โรงพยาบาลเซกา","25,358","101,054","3.99","10,266","8,471","8,600","7,890","647","9,260","7,811","8,099","10,146","8,687","10,634","10,543"
"11047  :  โรงพยาบาลปากคาด","27,583","106,914","3.88","8,555","8,678","8,798","8,254","7,886","10,113","7,956","8,949","10,119","9,266","9,357","8,983"
"11048  :  โรงพยาบาลบึงโขงหลง","18,481","77,417","4.19","6,198","5,574","5,679","5,771","5,769","6,917","5,657","5,797","7,084","6,872","7,676","8,423"
"11049  :  โรงพยาบาลศรีวิไล","21,094","82,999","3.93","6,257","6,393","6,896","7,174","7,224","8,433","5,725","6,250","7,145","6,843","7,240","7,419"
"11050  :  โรงพยาบาลบุ่งคล้า","8,219","35,203","4.28","3,103","2,697","2,728","2,934","3,062","2,829","2,246","2,477","3,398","3,107","3,650","2,972"
"10704  :  โรงพยาบาลหนองบัวลำภู","75,308","267,980","3.56","22,083","20,594","20,432","20,883","22,663","23,519","19,137","22,244","24,981","22,082","26,311","23,051"
"10991  :  โรงพยาบาลนากลาง","33,409","121,512","3.64","10,851","10,698","9,639","8,077","10,863","8,926","7,833","8,761","11,069","11,135","12,304","11,356"
"10992  :  โรงพยาบาลโนนสัง","25,773","90,758","3.52","8,231","8,241","7,265","7,158","7,363","7,873","7,133","6,735","7,398","7,945","9,094","6,322"
"10993  :  โรงพยาบาลศรีบุญเรือง","39,112","145,088","3.71","12,009","11,311","11,054","11,196","12,698","13,408","11,060","11,535","16,043","11,470","11,764","11,540"
"10994  :  โรงพยาบาลสุวรรณคูหา","27,318","97,181","3.56","8,379","7,735","8,600","7,859","8,586","11,007","7,264","6,127","7,663","7,378","8,648","7,935"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","18,189","67,732","3.72","5,054","7,517","5,040","5,037","5,227","5,431","4,675","4,934","7,782","5,308","5,955","5,772"
"10670  :  โรงพยาบาลขอนแก่น","220,660","781,716","3.54","69,292","66,141","63,310","61,356","62,580","71,780","60,882","63,873","68,831","60,522","67,723","65,426"
"10995  :  โรงพยาบาลบ้านฝาง","27,667","98,319","3.55","8,751","7,710","7,917","7,183","7,351","8,952","7,511","7,678","8,815","8,411","9,482","8,558"
"10996  :  โรงพยาบาลพระยืน","25,221","86,524","3.43","7,626","6,993","6,772","6,565","6,786","7,601","7,152","6,505","7,884","7,362","7,656","7,622"
"10997  :  โรงพยาบาลหนองเรือ","41,130","148,878","3.62","12,808","12,701","12,299","11,648","11,099","12,781","11,121","11,206","12,972","12,206","13,723","14,314"
"10998  :  โรงพยาบาลชุมแพ","78,954","301,519","3.82","25,530","24,168","24,296","23,954","24,657","31,106","21,701","23,280","24,611","24,147","26,712","27,357"
"10999  :  โรงพยาบาลสีชมพู","28,106","98,695","3.51","8,280","8,243","7,851","7,473","7,540","8,913","7,173","8,539","7,636","8,812","9,240","8,995"
"11000  :  โรงพยาบาลน้ำพอง","58,256","214,351","3.68","17,530","17,331","19,153","17,153","16,335","18,921","16,778","16,340","20,266","17,883","18,058","18,603"
"11001  :  โรงพยาบาลอุบลรัตน์","23,255","84,653","3.64","7,305","6,581","6,589","6,748","6,810","7,410","6,290","6,484","7,384","7,282","8,081","7,689"
"11002  :  โรงพยาบาลบ้านไผ่","51,516","190,065","3.69","16,062","15,388","15,624","15,188","15,163","17,552","14,501","15,622","17,155","16,377","16,484","14,949"
"11003  :  โรงพยาบาลเปือยน้อย","12,543","56,522","4.51","5,485","5,221","4,580","4,097","3,905","6,086","3,997","4,374","4,759","4,619","4,804","4,595"
"11004  :  โรงพยาบาลพล","47,756","198,607","4.16","16,169","16,130","17,766","16,855","15,115","16,665","13,821","16,349","18,567","15,257","17,880","18,033"
"11005  :  โรงพยาบาลแวงใหญ่","14,913","53,176","3.57","4,416","4,072","4,485","4,300","3,879","4,832","3,702","4,077","4,709","4,766","4,889","5,049"
"11006  :  โรงพยาบาลแวงน้อย","16,726","69,664","4.17","5,670","5,170","5,482","5,834","5,360","6,397","5,190","5,464","5,900","5,702","7,241","6,254"
"11007  :  โรงพยาบาลหนองสองห้อง","28,161","106,609","3.79","8,875","7,920","8,451","8,679","9,104","9,968","7,888","8,052","8,835","9,106","10,089","9,642"
"11008  :  โรงพยาบาลภูเวียง","37,592","134,306","3.57","12,708","11,601","11,029","10,749","11,021","11,757","9,428","9,990","11,308","10,477","12,430","11,809"
