"โรงพยาบาล","คน","ครั้ง","อัตราส่วน","2557","2558"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"10867  :  โรงพยาบาลตาพระยา","18,756","62,599","3.34","5,541","4,601","4,866","5,387","5,516","5,916","4,418","4,323","4,854","5,399","6,453","5,325"
"10868  :  โรงพยาบาลวังน้ำเย็น","35,121","139,329","3.97","11,416","10,501","10,444","10,945","9,851","11,955","11,107","11,609","13,695","12,971","11,236","13,599"
"10869  :  โรงพยาบาลวัฒนานคร","35,834","152,167","4.25","12,875","10,814","12,190","12,156","11,028","10,755","10,586","11,711","15,619","13,439","17,343","13,651"
"10870  :  โรงพยาบาลอรัญประเทศ","49,526","185,962","3.75","15,167","14,176","14,524","14,377","14,844","15,148","13,740","14,994","16,360","17,648","17,024","17,960"
"13817  :  โรงพยาบาลเขาฉกรรจ์","22,191","89,859","4.05","7,272","6,987","6,748","7,208","6,306","8,686","7,187","7,536","8,066","8,363","7,587","7,913"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","5,380","25,930","4.82","2,307","2,378","2,687","2,356","2,355","2,678","2,311","2,245","2,541","2,372","1,700","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","260,263","961,482","3.69","90,647","83,784","84,319","85,062","83,476","91,809","54,337","84,092","88,882","59,602","61,161","94,311"
"10871  :  โรงพยาบาลครบุรี","50,871","193,775","3.81","16,994","15,586","17,185","19,281","15,051","14,348","13,042","16,205","18,125","16,391","15,817","15,750"
"10872  :  โรงพยาบาลเสิงสาง","35,533","140,962","3.97","13,972","11,034","10,454","11,124","11,184","13,610","10,881","11,358","12,346","12,159","11,361","11,479"
"10873  :  โรงพยาบาลคง","25,907","107,312","4.14","10,496","8,464","9,326","8,656","8,225","8,936","7,385","7,532","11,121","9,487","8,691","8,993"
"10874  :  โรงพยาบาลบ้านเหลื่อม","17,112","69,414","4.06","7,606","5,371","5,882","5,153","5,438","5,469","5,134","5,418","6,163","5,934","5,924","5,922"
"10875  :  โรงพยาบาลจักราช","35,638","122,015","3.42","12,100","12,709","11,592","13,286","11,203","10,291","9,149","9,479","0","10,058","10,608","11,540"
"10876  :  โรงพยาบาลโชคชัย","42,655","167,464","3.93","16,884","14,559","13,477","14,927","12,973","13,712","12,508","12,793","15,075","13,654","12,892","14,010"
"10877  :  โรงพยาบาลด่านขุนทด","61,537","216,047","3.51","17,100","14,755","16,532","23,804","19,034","19,246","14,418","18,422","20,679","17,238","16,953","17,866"
"10878  :  โรงพยาบาลโนนไทย","48,124","150,741","3.13","18,530","24,622","11,806","11,447","10,580","10,167","8,987","9,754","9,939","11,294","10,954","12,661"
"10879  :  โรงพยาบาลโนนสูง","46,328","166,262","3.59","16,891","14,317","13,760","14,226","12,143","13,776","11,533","11,990","15,453","14,010","13,881","14,282"
"10880  :  โรงพยาบาลขามสะแกแสง","24,124","117,074","4.85","10,135","10,714","8,376","8,856","9,229","10,523","8,691","8,073","15,264","9,131","9,039","9,043"
"10881  :  โรงพยาบาลบัวใหญ่","55,693","212,297","3.81","20,163","17,482","18,068","18,974","16,823","18,738","15,140","16,017","17,352","17,138","17,598","18,804"
"10882  :  โรงพยาบาลประทาย","35,932","144,905","4.03","12,528","12,367","10,760","11,531","11,791","12,472","10,749","10,722","13,660","12,437","12,528","13,360"
"10883  :  โรงพยาบาลปักธงชัย","55,380","204,284","3.69","20,299","16,109","17,858","17,381","15,185","17,127","14,345","16,582","17,887","17,842","16,501","17,168"
"10884  :  โรงพยาบาลพิมาย","87,458","300,105","3.43","32,019","19,292","29,064","21,631","17,524","19,184","16,762","31,869","31,258","31,722","30,997","18,783"
"10885  :  โรงพยาบาลห้วยแถลง","33,481","129,897","3.88","12,116","11,399","11,036","11,296","9,412","10,827","9,466","10,066","12,202","10,575","10,281","11,221"
"10886  :  โรงพยาบาลชุมพวง","38,676","139,542","3.61","17,748","10,293","9,979","10,748","10,369","10,454","9,590","10,527","13,175","11,689","12,686","12,284"
"10887  :  โรงพยาบาลสูงเนิน","48,149","174,370","3.62","17,231","16,917","13,461","13,716","13,228","13,951","13,196","13,276","14,488","15,795","14,244","14,867"
"10888  :  โรงพยาบาลขามทะเลสอ","23,005","70,115","3.05","7,378","5,344","5,582","5,689","5,539","6,207","5,333","5,598","5,913","6,026","5,476","6,030"
"10889  :  โรงพยาบาลสีคิ้ว","57,312","209,872","3.66","18,336","16,247","16,087","18,293","16,092","17,738","15,771","16,763","20,693","19,205","16,866","17,781"
"10890  :  โรงพยาบาลปากช่องนานา","96,957","333,054","3.44","33,138","26,167","29,827","29,851","29,104","25,803","24,731","26,677","27,256","28,374","25,903","26,223"
"10891  :  โรงพยาบาลหนองบุญมาก","31,614","113,247","3.58","11,994","10,141","8,997","9,270","8,736","8,817","8,313","8,839","8,926","10,112","9,325","9,777"
"10892  :  โรงพยาบาลแก้งสนามนาง","16,954","64,437","3.80","5,866","5,242","5,365","5,461","5,064","5,971","5,517","5,152","5,113","5,035","4,933","5,718"
"10893  :  โรงพยาบาลโนนแดง","16,816","60,563","3.60","7,057","4,717","4,868","5,264","4,742","5,190","4,293","4,333","5,297","5,125","4,669","5,008"
"10894  :  โรงพยาบาลวังน้ำเขียว","23,122","72,940","3.15","7,895","5,720","6,068","5,626","5,251","5,656","5,805","5,645","6,244","6,359","6,205","6,466"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","85,945","369,203","4.30","35,316","34,367","11,562","34,518","32,443","33,783","30,069","32,100","36,257","33,265","33,465","22,058"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","12,729","56,481","4.44","5,076","4,499","4,257","4,986","5,193","4,503","3,897","4,304","4,766","4,680","5,087","5,233"
"11608  :  โรงพยาบาลลำทะเมนชัย","15,852","68,919","4.35","6,801","5,751","5,365","5,769","4,881","5,241","4,651","5,603","6,703","6,244","6,170","5,740"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","19,469","57,409","2.95","5,262","4,156","4,240","4,211","3,748","4,699","3,326","5,569","6,750","4,860","5,459","5,129"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","23,930","69,802","2.92","7,381","6,725","8,697","6,042","6,137","6,501","6,098","7,461","0","0","7,154","7,606"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","4,231","16,052","3.79","1,563","2,059","1,002","1,339","909","1,478","829","978","1,338","1,039","1,497","2,021"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","21,802","83,765","3.84","7,341","6,918","6,446","7,521","6,405","8,215","6,189","5,515","7,140","7,766","6,871","7,438"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","63,037","202,713","3.22","17,879","17,853","18,123","15,527","14,401","16,180","14,953","16,220","17,329","18,850","17,398","18,000"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","18,181","74,376","4.09","7,575","6,222","6,062","6,253","6,455","6,431","5,201","5,746","6,424","6,219","5,616","6,172"
"27839  :  โรงพยาบาลบัวลาย","6,584","23,919","3.63","2,032","1,537","1,962","2,381","1,996","3,255","1,816","1,710","2,201","1,737","1,727","1,565"
"27840  :  โรงพยาบาลสีดา","10,538","33,834","3.21","2,423","2,397","2,905","1,922","2,789","3,998","2,193","2,835","4,650","2,607","2,530","2,585"
"27841  :  โรงพยาบาลเทพารักษ์","9,844","24,673","2.51","2,184","2,290","1,799","2,109","1,791","1,923","1,838","2,121","2,168","2,132","2,008","2,310"
"10667  :  โรงพยาบาลบุรีรัมย์","145,108","439,092","3.03","46,917","36,923","38,443","38,524","36,040","40,237","36,527","36,602","41,270","1,205","42,544","43,860"
"10895  :  โรงพยาบาลคูเมือง","29,297","106,351","3.63","10,135","8,115","8,754","9,386","7,773","9,289","8,084","7,816","8,754","10,551","8,816","8,878"
"10896  :  โรงพยาบาลกระสัง","36,414","121,272","3.33","10,961","9,751","9,734","9,509","9,231","9,600","8,934","8,226","10,840","11,815","12,069","10,602"
"10897  :  โรงพยาบาลนางรอง","63,847","258,234","4.04","22,164","19,346","24,433","20,181","20,751","21,914","18,642","20,283","20,857","23,251","23,782","22,630"
"10898  :  โรงพยาบาลหนองกี่","33,015","121,193","3.67","10,780","10,614","11,294","10,505","10,282","11,061","8,927","10,321","3,991","10,856","11,669","10,893"
"10899  :  โรงพยาบาลละหานทราย","32,267","125,572","3.89","10,501","10,223","10,645","10,124","9,515","10,602","8,745","10,915","11,158","10,941","12,252","9,951"
"10900  :  โรงพยาบาลประโคนชัย","48,969","185,771","3.79","15,723","14,234","15,078","14,745","14,290","16,135","13,707","15,020","17,819","14,869","17,104","17,047"
"10901  :  โรงพยาบาลบ้านกรวด","35,979","133,230","3.70","11,180","10,811","12,042","11,044","10,097","11,168","10,326","11,112","11,948","12,815","8,577","12,110"
"10902  :  โรงพยาบาลพุทไธสง","27,887","125,418","4.50","12,771","9,650","11,029","12,502","8,559","10,216","9,180","9,240","11,393","11,748","9,618","9,512"
"10904  :  โรงพยาบาลลำปลายมาศ","54,493","199,613","3.66","17,981","14,348","16,465","16,782","17,042","16,408","14,474","15,126","17,649","19,520","17,271","16,547"
"10905  :  โรงพยาบาลสตึก","38,740","161,922","4.18","15,168","13,390","12,815","13,610","13,553","13,507","11,654","12,096","14,175","14,279","13,575","14,100"
"10906  :  โรงพยาบาลปะคำ","19,677","68,651","3.49","5,665","6,202","5,818","6,158","5,588","5,816","4,179","5,729","5,984","6,098","5,925","5,489"
"10907  :  โรงพยาบาลนาโพธิ์","17,056","80,173","4.70","7,196","6,733","7,646","7,549","6,549","5,874","5,433","5,759","6,628","7,047","7,152","6,607"
"10908  :  โรงพยาบาลหนองหงส์","25,006","108,870","4.35","8,986","8,618","11,763","10,146","8,933","8,429","7,567","7,269","9,819","10,320","8,778","8,242"
"10909  :  โรงพยาบาลพลับพลาชัย","22,128","77,746","3.51","6,845","5,971","6,515","5,887","5,467","6,549","5,220","6,843","7,455","7,429","7,265","6,300"
"10910  :  โรงพยาบาลห้วยราช","15,610","65,108","4.17","5,876","5,269","5,307","5,465","5,315","5,599","4,800","5,103","4,946","6,171","5,513","5,744"
"10911  :  โรงพยาบาลโนนสุวรรณ","13,295","50,506","3.80","3,815","4,076","4,418","4,180","3,298","3,500","3,837","4,143","5,065","5,038","4,636","4,500"
"10912  :  โรงพยาบาลชำนิ","20,676","76,016","3.68","6,238","5,886","5,895","6,794","6,400","7,190","5,516","5,958","6,211","6,648","6,536","6,744"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","14,780","71,622","4.85","6,034","5,750","5,878","6,029","6,523","6,358","5,177","5,561","6,292","5,904","6,162","5,954"
"10914  :  โรงพยาบาลโนนดินแดง","16,356","70,085","4.28","7,336","5,030","6,368","7,110","4,667","6,895","5,220","5,394","5,839","5,556","5,652","5,018"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","6,490","14,524","2.24","0","0","0","0","0","0","0","0","0","4,634","4,654","5,236"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","18,823","71,969","3.82","6,432","6,412","5,976","5,804","5,945","6,170","4,949","5,448","5,863","6,330","6,227","6,413"
"23578  :  โรงพยาบาลแคนดง","14,617","64,479","4.41","4,789","4,607","9,465","5,187","4,778","4,755","4,253","4,356","5,283","6,529","5,619","4,858"
"28020  :  โรงพยาบาลบ้านด่าน","10,830","42,780","3.95","3,595","3,384","3,187","3,299","4,070","3,410","2,665","3,174","3,565","3,981","3,992","4,458"
"10668  :  โรงพยาบาลสุรินทร์","166,411","612,097","3.68","54,227","49,264","48,440","49,023","43,564","47,730","46,051","50,789","53,822","54,041","56,642","58,504"
"10915  :  โรงพยาบาลชุมพลบุรี","27,010","111,723","4.14","10,004","9,220","8,730","8,820","8,178","10,034","8,119","9,311","9,140","9,630","10,663","9,874"
"10916  :  โรงพยาบาลท่าตูม","45,673","190,733","4.18","16,423","15,074","14,490","15,050","13,395","15,410","14,864","16,552","16,721","17,545","17,876","17,333"
"10917  :  โรงพยาบาลจอมพระ","25,952","97,478","3.76","9,274","7,184","7,350","8,408","7,893","8,184","7,091","6,799","8,622","8,631","9,167","8,875"
"10918  :  โรงพยาบาลปราสาท","76,984","275,936","3.58","24,100","21,106","21,133","22,795","21,022","24,686","21,467","21,695","22,915","24,828","25,571","24,618"
"10919  :  โรงพยาบาลกาบเชิง","28,263","110,892","3.92","9,444","8,397","9,303","8,736","8,578","9,774","8,297","9,123","9,117","9,985","10,655","9,483"
"10920  :  โรงพยาบาลรัตนบุรี","45,264","196,327","4.34","16,821","13,989","14,359","15,044","15,782","17,428","14,437","14,111","18,759","18,242","19,091","18,264"
"10921  :  โรงพยาบาลสนม","18,784","77,297","4.12","6,114","6,415","5,797","5,995","6,222","7,823","5,545","5,978","7,245","6,683","6,788","6,692"
"10922  :  โรงพยาบาลศีขรภูมิ","57,268","223,646","3.91","20,931","17,799","18,567","18,261","15,852","18,042","16,126","15,173","20,380","22,584","19,727","20,204"
"10923  :  โรงพยาบาลสังขะ","48,964","183,938","3.76","17,145","13,737","13,358","13,852","15,435","16,628","13,495","14,047","15,143","16,371","17,318","17,409"
"10924  :  โรงพยาบาลลำดวน","31,587","115,772","3.67","9,770","7,956","8,308","10,391","9,383","10,847","9,319","8,236","8,546","12,199","10,720","10,097"
"10925  :  โรงพยาบาลสำโรงทาบ","25,326","101,352","4.00","8,231","7,382","7,314","8,168","8,495","9,374","7,152","7,738","8,696","8,668","9,564","10,570"
"10926  :  โรงพยาบาลบัวเชด","22,069","84,792","3.84","7,442","6,351","6,302","7,393","6,025","6,755","5,764","7,107","6,489","8,058","7,977","9,129"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","12,143","26,824","2.21","0","3,732","3,547","2,650","2,551","0","2,376","3,633","2,676","0","2,272","3,387"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","20,104","75,221","3.74","6,515","5,925","5,914","5,768","5,424","6,285","5,844","6,303","6,592","6,794","6,988","6,869"
"27842  :  โรงพยาบาลเขวาสินรินทร์","13,546","45,760","3.38","3,411","3,059","3,602","3,106","3,166","3,587","3,222","3,617","4,321","5,031","4,734","4,904"
"27843  :  โรงพยาบาลศรีณรงค์","15,972","52,816","3.31","4,338","4,118","3,650","3,872","3,808","4,352","3,858","4,245","4,691","5,159","5,592","5,133"
"27844  :  โรงพยาบาลโนนนารายณ์","10,665","70,689","6.63","7,587","6,379","5,842","9,306","10,256","7,902","5,073","2,728","3,109","4,376","4,276","3,855"
"10700  :  โรงพยาบาลศรีสะเกษ","143,513","509,530","3.55","43,552","37,953","39,508","38,899","36,874","41,187","41,359","44,499","50,405","46,068","43,511","45,715"
"10927  :  โรงพยาบาลยางชุมน้อย","20,166","78,358","3.89","6,763","5,595","6,218","5,721","6,006","7,654","6,242","5,836","6,363","7,258","7,481","7,221"
"10928  :  โรงพยาบาลกันทรารมย์","46,366","166,341","3.59","14,214","12,110","11,740","15,121","14,753","14,393","11,775","13,302","15,752","14,812","13,903","14,466"
"10929  :  โรงพยาบาลกันทรลักษ์","74,870","268,114","3.58","23,726","19,907","20,760","20,202","19,399","18,783","20,613","21,840","24,010","24,506","27,097","27,271"
"10930  :  โรงพยาบาลขุขันธ์","52,525","186,735","3.56","15,634","14,182","14,517","14,231","13,285","15,006","13,745","15,283","18,060","17,711","17,975","17,106"
"10931  :  โรงพยาบาลไพรบึง","25,343","95,506","3.77","8,812","7,043","6,370","6,545","7,811","10,385","7,008","6,272","8,792","9,265","9,637","7,566"
"10932  :  โรงพยาบาลปรางค์กู่","30,266","111,234","3.68","10,113","7,744","8,135","8,755","8,163","9,906","8,352","8,274","11,462","10,493","9,758","10,079"
"10933  :  โรงพยาบาลขุนหาญ","47,604","188,930","3.97","16,185","12,307","11,815","13,074","13,890","15,074","12,485","12,594","17,107","19,421","16,580","28,398"
"10934  :  โรงพยาบาลราษีไศล","39,822","144,929","3.64","11,909","10,502","11,666","12,454","11,979","12,767","11,657","11,278","12,610","12,816","12,714","12,577"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","46,373","157,234","3.39","12,635","11,035","11,879","12,181","12,901","16,663","12,272","12,815","13,635","13,638","14,249","13,331"
"10936  :  โรงพยาบาลบึงบูรพ์","12,930","58,462","4.52","5,224","4,219","4,616","5,060","4,805","4,945","4,221","4,388","4,393","5,751","6,062","4,778"
"10937  :  โรงพยาบาลห้วยทับทัน","20,274","75,180","3.71","6,870","4,824","5,596","6,304","6,156","6,377","5,645","5,869","6,514","6,624","7,766","6,635"
"10938  :  โรงพยาบาลโนนคูณ","18,929","69,373","3.66","6,469","4,677","5,105","4,894","4,907","5,553","4,958","5,131","7,926","7,618","6,267","5,868"
"10939  :  โรงพยาบาลศรีรัตนะ","29,805","110,241","3.70","9,847","7,519","8,196","8,515","8,763","9,518","8,114","9,025","9,682","10,667","10,627","9,768"
"10940  :  โรงพยาบาลวังหิน","24,152","79,496","3.29","6,994","6,153","6,194","5,573","6,901","7,528","5,833","5,879","7,426","6,501","7,681","6,833"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","19,132","65,601","3.43","5,910","4,958","4,975","4,863","4,723","4,959","4,814","5,022","7,054","5,398","6,492","6,433"
"10942  :  โรงพยาบาลภูสิงห์","26,127","99,706","3.82","8,321","7,736","8,981","8,417","6,781","8,577","7,418","7,313","9,361","9,656","8,626","8,519"
"10943  :  โรงพยาบาลเมืองจันทร์","10,883","43,622","4.01","3,696","3,405","3,207","3,481","3,230","5,058","3,273","3,291","3,787","3,644","3,762","3,788"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","17,597","70,572","4.01","6,013","4,603","5,603","6,613","6,209","6,110","4,961","5,666","6,830","5,676","6,062","6,226"
"28014  :  โรงพยาบาลพยุห์","15,549","50,753","3.26","4,348","3,484","3,985","3,745","3,850","4,477","3,895","3,827","5,035","4,137","4,802","5,168"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","9,623","33,847","3.52","2,848","2,580","2,280","2,603","3,897","2,920","2,566","2,296","2,962","3,499","2,751","2,645"
"28016  :  โรงพยาบาลศิลาลาด","6,200","41,398","6.68","3,365","2,236","3,678","3,451","3,360","3,241","2,643","3,250","4,238","3,694","4,784","3,458"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","224,367","855,971","3.82","75,638","67,061","75,338","70,218","65,964","73,393","67,811","68,627","71,771","72,426","74,082","73,642"
"10944  :  โรงพยาบาลศรีเมืองใหม่","29,815","104,776","3.51","8,004","6,718","7,243","7,242","7,012","9,124","8,023","9,622","11,026","10,501","10,480","9,781"
"10945  :  โรงพยาบาลโขงเจียม","18,573","68,363","3.68","5,116","4,563","6,728","5,442","6,691","5,707","4,570","5,277","5,639","6,886","6,246","5,498"
"10946  :  โรงพยาบาลเขื่องใน","43,258","169,520","3.92","13,865","11,671","11,653","12,991","14,063","14,898","13,484","12,362","13,730","16,383","17,519","16,901"
"10947  :  โรงพยาบาลเขมราฐ","36,775","136,532","3.71","9,104","7,629","8,952","8,928","8,020","9,179","10,535","13,653","16,858","15,413","14,866","13,395"
"10948  :  โรงพยาบาลนาจะหลวย","26,140","100,961","3.86","8,043","7,740","8,187","7,695","7,120","8,747","7,245","7,818","9,964","9,923","10,025","8,454"
"10949  :  โรงพยาบาลน้ำยืน","35,417","120,292","3.40","8,784","8,358","8,430","7,524","7,873","8,651","10,787","10,317","11,319","12,969","13,832","11,448"
"10950  :  โรงพยาบาลบุณฑริก","38,499","144,081","3.74","12,007","10,032","11,335","12,055","11,083","11,823","10,692","11,512","13,063","15,365","13,316","11,798"
"10951  :  โรงพยาบาลตระการพืชผล","47,870","164,970","3.45","13,047","11,922","13,072","12,931","12,743","13,791","13,259","13,354","15,307","14,434","15,131","15,979"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","21,242","84,385","3.97","6,008","5,100","5,420","6,009","5,881","6,218","6,476","7,155","9,373","10,549","8,074","8,122"
"10953  :  โรงพยาบาลม่วงสามสิบ","36,039","132,340","3.67","10,587","8,920","9,425","9,449","9,478","11,326","9,843","10,814","13,432","12,931","13,037","13,098"
"10954  :  โรงพยาบาลวารินชำราบ","73,454","281,276","3.83","21,744","19,197","19,482","20,029","19,362","22,623","19,567","20,087","28,333","29,692","30,366","30,794"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","61,779","242,683","3.93","19,124","16,909","18,349","18,290","18,037","20,637","18,908","20,022","22,048","21,836","24,505","24,018"
"10957  :  โรงพยาบาลตาลสุม","15,787","67,020","4.25","5,695","5,295","4,862","4,913","4,782","6,832","4,788","5,249","6,038","6,825","5,796","5,945"
"10958  :  โรงพยาบาลโพธิ์ไทร","19,773","69,157","3.50","5,460","4,813","4,571","4,654","5,316","5,664","5,179","5,184","7,692","6,877","6,927","6,820"
"10959  :  โรงพยาบาลสำโรง","28,309","104,298","3.68","8,042","7,130","7,732","7,445","7,468","10,156","9,411","8,697","9,442","9,929","9,393","9,453"
"10960  :  โรงพยาบาลดอนมดแดง","16,711","67,768","4.06","5,498","4,622","5,236","4,953","4,626","6,022","5,035","5,205","6,987","6,294","7,206","6,084"
"10961  :  โรงพยาบาลสิรินธร","24,082","86,782","3.60","6,031","5,117","5,982","6,488","5,728","6,589","6,133","6,655","6,999","10,804","10,810","9,446"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","17,947","72,068","4.02","5,351","5,646","6,570","5,735","6,405","7,921","5,367","5,294","6,299","5,811","5,436","6,233"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","99,125","304,556","3.07","29,916","25,544","27,786","26,721","18,518","22,809","20,728","21,511","27,691","27,869","27,641","27,822"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","64,823","256,642","3.96","22,776","20,872","20,709","21,193","20,350","21,393","19,583","21,586","21,852","21,747","22,592","21,989"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","16,798","48,673","2.90","2,322","2,459","2,897","8,234","2,326","3,284","2,315","3,132","6,360","8,758","3,344","3,242"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","9,054","19,238","2.12","0","0","5,157","4,850","4,588","0","0","0","0","4,643","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","10,794","37,388","3.46","3,085","2,571","2,054","2,921","3,526","3,389","2,518","2,552","3,682","3,540","3,695","3,855"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","66,999","211,993","3.16","17,949","16,182","15,875","17,107","16,526","18,305","15,778","16,339","19,208","19,000","21,779","17,945"
"24032  :  โรงพยาบาลนาตาล","14,647","54,460","3.72","4,787","3,995","4,199","5,115","4,263","4,759","4,205","4,255","4,642","4,409","4,751","5,080"
"24821  :  โรงพยาบาลนาเยีย","14,692","54,923","3.74","4,190","3,800","3,931","3,935","4,155","5,346","4,610","4,437","4,680","4,950","5,481","5,408"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","12,994","41,466","3.19","3,494","2,923","3,007","2,989","2,968","3,586","3,114","3,232","3,773","4,082","4,300","3,998"
"27968  :  โรงพยาบาลน้ำขุ่น","12,052","39,678","3.29","3,372","2,819","2,731","2,962","2,755","3,401","3,328","3,402","3,374","3,667","4,005","3,862"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","10,553","31,969","3.03","2,471","2,015","2,146","2,788","2,430","3,656","2,849","2,273","2,555","2,803","2,982","3,001"
"10701  :  โรงพยาบาลยโสธร","110,818","341,477","3.08","54,895","23,049","23,960","25,037","24,312","27,122","24,266","25,312","26,832","27,364","29,672","29,656"
"10963  :  โรงพยาบาลทรายมูล","15,118","57,317","3.79","5,003","3,909","3,861","4,251","4,206","5,526","4,514","4,802","5,413","4,883","5,372","5,577"
"10964  :  โรงพยาบาลกุดชุม","26,472","95,026","3.59","7,738","6,355","6,949","7,532","7,468","8,407","8,236","8,599","8,867","8,294","8,224","8,357"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","28,488","129,687","4.55","9,866","10,706","11,477","9,408","8,077","11,450","9,153","9,866","13,851","13,334","10,887","11,612"
"10966  :  โรงพยาบาลป่าติ้ว","16,246","70,057","4.31","6,140","4,821","5,442","5,437","5,169","6,128","5,079","5,036","6,611","6,067","6,878","7,249"
"10967  :  โรงพยาบาลมหาชนะชัย","23,126","99,948","4.32","8,337","9,101","7,485","7,309","6,846","8,416","7,302","8,200","9,082","9,033","9,172","9,665"
"10968  :  โรงพยาบาลค้อวัง","13,528","66,099","4.89","4,962","5,026","4,083","5,590","6,881","6,123","4,765","5,009","5,885","6,043","6,224","5,508"
"10969  :  โรงพยาบาลไทยเจริญ","11,443","41,833","3.66","3,525","2,697","3,229","3,098","3,452","3,436","3,618","3,423","3,644","3,712","3,861","4,138"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","44,226","180,174","4.07","14,891","12,117","13,571","15,462","13,911","15,497","13,703","14,463","16,875","15,530","17,645","16,509"
"11921  :  โรงพยาบาลนายแพทย์หาญ","1,374","8,316","6.05","994","911","681","845","587","795","585","661","645","512","543","557"
"04007  :  โรงพยาบาลซับใหญ่","8,379","29,369","3.51","2,019","1,911","1,972","2,027","2,006","2,340","2,134","2,507","3,832","2,726","2,816","3,079"
"10702  :  โรงพยาบาลชัยภูมิ","117,580","441,003","3.75","38,283","35,731","36,039","34,866","35,029","38,669","32,685","34,134","37,586","39,522","37,348","41,111"
"10970  :  โรงพยาบาลบ้านเขว้า","25,322","112,924","4.46","10,575","9,503","8,437","8,937","9,728","10,634","8,160","9,134","9,606","9,836","9,243","9,131"
"10971  :  โรงพยาบาลคอนสวรรค์","16,587","89,833","5.42","6,863","7,063","7,975","6,479","5,793","8,386","6,414","6,233","10,429","7,966","7,806","8,426"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","43,698","178,452","4.08","16,401","13,632","14,057","13,776","13,538","14,764","13,191","15,233","15,810","15,948","16,431","15,671"
"10973  :  โรงพยาบาลหนองบัวแดง","44,229","170,007","3.84","16,477","13,553","13,378","12,682","12,445","13,204","13,014","14,283","15,473","14,702","14,572","16,224"
"10974  :  โรงพยาบาลจัตุรัส","35,828","146,674","4.09","13,153","11,288","11,454","11,252","11,086","12,647","11,544","11,651","13,475","13,006","12,496","13,622"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","33,638","138,799","4.13","12,828","10,852","10,909","11,154","10,565","11,379","10,464","11,773","12,644","11,481","12,231","12,519"
"10976  :  โรงพยาบาลหนองบัวระเหว","20,998","82,037","3.91","7,412","5,980","6,224","6,643","6,511","6,192","5,877","6,872","7,649","7,555","7,362","7,760"
"10977  :  โรงพยาบาลเทพสถิต","23,089","78,826","3.41","7,813","6,526","6,251","6,123","5,751","6,490","5,654","6,573","6,636","6,639","7,259","7,111"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","119,766","451,771","3.77","41,148","36,479","18,191","19,413","35,886","49,010","35,426","38,592","44,677","44,536","44,881","43,532"
