"โรงพยาบาล","คน(B)","ครั้ง(A)","อัตราส่วน","จำนวนผู้รับบริการ (ครั้ง)"
"2563","2564"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"10886  :  โรงพยาบาลชุมพวง","43,142","163,607","3.79","13,743","11,177","10,840","10,816","10,121","15,867","9,958","12,529","11,359","10,902","18,494","27,803"
"10887  :  โรงพยาบาลสูงเนิน","62,234","180,805","2.91","15,179","16,228","19,676","14,165","14,186","33,862","12,108","12,116","28,322","13,765","788","410"
"10888  :  โรงพยาบาลขามทะเลสอ","27,124","93,367","3.44","6,921","6,553","8,710","9,060","9,000","7,269","6,354","5,651","6,757","7,023","10,265","9,807"
"10889  :  โรงพยาบาลสีคิ้ว","87,838","294,071","3.35","21,361","18,863","17,227","18,526","15,911","23,098","18,169","16,981","21,353","27,982","39,055","55,550"
"10890  :  โรงพยาบาลปากช่องนานา","161,742","446,510","2.76","29,787","32,130","33,277","29,370","28,932","35,941","27,407","35,407","43,874","9,659","81,491","59,236"
"10891  :  โรงพยาบาลหนองบุญมาก","38,725","132,027","3.41","9,688","9,769","8,821","7,839","8,777","11,935","7,271","5,386","8,875","9,952","19,577","24,137"
"10892  :  โรงพยาบาลแก้งสนามนาง","21,444","86,397","4.03","7,239","5,985","5,464","6,012","5,680","6,526","5,066","5,674","6,051","6,463","12,427","13,810"
"10893  :  โรงพยาบาลโนนแดง","18,677","68,764","3.68","4,599","4,868","5,883","4,975","4,928","7,624","3,890","4,002","5,314","4,820","7,536","10,325"
"10894  :  โรงพยาบาลวังน้ำเขียว","27,010","84,001","3.11","6,494","6,544","7,454","5,480","5,334","6,484","5,813","5,895","6,542","6,464","5,598","15,899"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","74,232","338,960","4.57","29,308","30,488","28,797","25,241","24,760","30,785","23,193","25,993","28,924","28,971","31,932","30,581"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","15,676","64,570","4.12","4,537","5,826","5,417","4,924","3,469","5,270","4,960","3,997","4,697","3,855","9,193","8,425"
"11608  :  โรงพยาบาลลำทะเมนชัย","16,210","67,944","4.19","4,445","4,670","5,378","5,927","4,455","4,934","4,402","4,189","5,129","4,890","9,169","10,360"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","19,347","49,454","2.56","4,029","3,529","3,670","4,282","3,254","3,398","2,945","3,579","5,198","4,820","4,927","5,824"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","17,028","52,496","3.08","4,172","4,957","5,932","5,801","4,044","2,710","4,023","4,238","4,605","4,756","4,561","2,697"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","10,281","29,556","2.87","2,724","2,876","2,868","2,190","2,020","3,667","2,855","1,592","2,485","2,244","1,874","2,161"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","13,183","76,982","5.84","6,386","5,994","6,790","6,216","6,371","4,211","5,917","5,845","6,931","6,194","7,314","8,813"
"14161  :  โรงพยาบาลกองบิน กองบิน1","3,255","10,140","3.12","863","922","943","1,035","922","0","823","0","1,020","1,327","1,300","985"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","24,667","96,023","3.89","6,584","6,891","6,693","6,062","5,860","9,691","8,277","5,574","7,432","6,216","10,714","16,029"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","77,067","230,692","2.99","18,757","19,558","19,545","18,073","17,040","21,604","20,006","19,352","19,547","19,070","17,771","20,369"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","117,489","463,258","3.94","36,437","37,351","34,406","34,798","34,789","42,647","36,924","34,773","45,417","42,669","37,472","45,575"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","26,092","98,560","3.78","5,782","6,963","7,166","11,753","6,316","8,588","5,320","5,495","5,677","7,136","11,087","17,277"
"27839  :  โรงพยาบาลบัวลาย","15,065","60,085","3.99","3,763","3,962","4,861","4,041","3,690","4,840","3,732","3,891","4,109","4,508","8,580","10,108"
"27840  :  โรงพยาบาลสีดา","14,924","59,126","3.96","4,944","4,145","4,825","4,803","3,294","7,668","3,717","3,487","4,300","4,721","7,621","5,855"
"27841  :  โรงพยาบาลเทพารักษ์","16,462","62,146","3.78","4,094","4,389","5,871","9,317","4,367","6,689","3,747","4,684","4,580","3,912","7,674","2,822"
"10667  :  โรงพยาบาลบุรีรัมย์","476,697","1,262,182","2.65","51,146","51,441","52,586","50,904","50,040","60,148","69,336","107,776","151,836","194,492","217,546","204,945"
"10895  :  โรงพยาบาลคูเมือง","41,416","150,720","3.64","9,251","10,032","13,878","10,749","13,375","10,924","8,987","9,961","10,657","9,791","20,772","22,343"
"10896  :  โรงพยาบาลกระสัง","55,495","180,298","3.25","11,370","11,973","12,435","12,352","9,542","12,536","9,477","11,650","12,478","12,785","37,026","26,683"
"10897  :  โรงพยาบาลนางรอง","102,875","363,549","3.53","25,830","26,695","25,582","21,657","23,216","27,318","23,215","26,122","30,154","29,396","48,218","56,146"
"10898  :  โรงพยาบาลหนองกี่","46,405","165,189","3.56","12,302","13,277","19,759","8,575","8,539","11,008","8,378","9,808","11,991","12,976","19,885","28,693"
"10899  :  โรงพยาบาลละหานทราย","47,561","157,539","3.31","12,537","11,919","13,468","10,962","10,376","11,767","9,692","10,943","11,650","11,351","12,991","29,891"
"10900  :  โรงพยาบาลประโคนชัย","76,683","267,527","3.49","18,967","17,345","19,181","22,208","14,460","18,336","13,970","15,570","20,444","19,993","41,286","45,767"
"10901  :  โรงพยาบาลบ้านกรวด","48,121","173,909","3.61","12,303","12,181","12,590","11,884","12,336","14,033","10,465","9,345","13,595","11,979","21,474","31,724"
"10902  :  โรงพยาบาลพุทไธสง","33,897","131,283","3.87","9,456","10,143","12,505","12,733","7,676","8,448","7,938","7,580","8,463","13,217","14,171","18,953"
"10904  :  โรงพยาบาลลำปลายมาศ","67,947","253,832","3.74","17,364","17,199","17,340","16,530","15,843","19,369","16,576","16,311","20,008","22,478","36,124","38,690"
"10905  :  โรงพยาบาลสตึก","65,879","243,251","3.69","16,799","21,690","18,128","20,461","13,138","15,227","15,731","15,905","15,313","22,950","24,712","43,198"
"10906  :  โรงพยาบาลปะคำ","26,433","97,560","3.69","5,866","6,083","7,598","9,915","6,513","6,321","6,534","6,841","7,856","7,149","9,940","16,944"
"10907  :  โรงพยาบาลนาโพธิ์","19,590","86,990","4.44","5,466","5,864","6,827","7,489","5,427","7,002","5,452","5,189","6,745","7,467","10,727","13,336"
"10908  :  โรงพยาบาลหนองหงส์","32,375","130,041","4.02","8,371","9,197","11,667","10,104","8,494","9,055","8,298","8,039","8,828","9,656","15,529","22,803"
"10909  :  โรงพยาบาลพลับพลาชัย","23,966","81,206","3.39","7,295","6,979","7,176","6,231","7,723","8,090","6,803","7,019","6,598","6,026","10,626","641"
"10910  :  โรงพยาบาลห้วยราช","15,730","68,645","4.36","4,677","4,438","4,266","5,153","6,812","5,003","4,674","4,813","5,427","5,881","9,790","7,711"
"10911  :  โรงพยาบาลโนนสุวรรณ","17,056","60,039","3.52","4,107","4,470","5,238","4,526","3,849","2,740","3,831","4,557","5,061","4,024","6,308","11,328"
"10912  :  โรงพยาบาลชำนิ","23,596","90,690","3.84","6,977","9,295","8,652","5,978","5,569","6,439","6,136","5,049","5,821","6,311","10,956","13,509"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","17,796","72,678","4.08","5,183","5,192","5,610","5,068","4,633","7,190","4,467","4,732","4,783","4,811","8,406","12,603"
"10914  :  โรงพยาบาลโนนดินแดง","22,773","92,097","4.04","6,986","6,532","8,702","6,757","6,994","6,476","5,692","6,001","6,623","6,899","10,765","13,675"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","5,597","18,604","3.32","3,191","0","0","0","0","3,735","0","2,931","2,922","2,654","3,171","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","25,349","90,816","3.58","7,543","6,593","6,300","5,611","6,437","6,511","6,360","5,651","6,971","6,708","10,401","15,730"
"23578  :  โรงพยาบาลแคนดง","20,295","87,918","4.33","5,046","6,830","7,621","6,673","8,635","5,862","4,878","5,734","5,876","5,614","10,418","14,731"
"28020  :  โรงพยาบาลบ้านด่าน","22,682","80,923","3.57","5,840","6,959","5,781","7,974","7,047","6,082","4,151","5,561","5,485","4,650","10,431","10,968"
"10668  :  โรงพยาบาลสุรินทร์","194,281","698,561","3.60","49,642","51,896","53,139","46,028","46,442","61,722","49,022","45,155","53,530","62,779","92,312","86,894"
"10915  :  โรงพยาบาลชุมพลบุรี","40,380","151,287","3.75","10,009","10,768","9,554","10,055","9,315","8,871","8,992","11,068","11,379","14,367","19,140","27,770"
"10916  :  โรงพยาบาลท่าตูม","63,862","234,963","3.68","15,099","15,664","17,259","14,960","15,069","16,928","13,031","13,567","16,710","16,317","34,426","45,933"
"10917  :  โรงพยาบาลจอมพระ","35,650","118,030","3.31","7,148","7,662","8,945","9,585","8,593","9,405","6,906","6,028","7,124","8,919","16,891","20,824"
"10918  :  โรงพยาบาลปราสาท","95,475","332,510","3.48","23,781","24,142","24,038","19,304","18,978","24,044","20,915","19,168","23,925","25,527","50,618","58,071"
"10919  :  โรงพยาบาลกาบเชิง","33,969","117,400","3.46","8,186","8,205","8,299","7,293","6,760","7,964","6,382","7,274","9,302","10,407","14,175","23,153"
"10920  :  โรงพยาบาลรัตนบุรี","56,302","216,240","3.84","14,384","14,770","16,354","15,310","15,702","20,287","14,358","14,553","14,822","14,994","26,226","34,481"
"10921  :  โรงพยาบาลสนม","20,390","78,626","3.86","5,828","5,379","6,173","5,329","5,885","6,664","4,808","5,184","5,664","5,760","9,172","12,782"
"10922  :  โรงพยาบาลศีขรภูมิ","72,114","250,801","3.48","17,334","16,775","17,806","18,606","15,339","22,524","16,017","14,783","12,489","19,019","33,999","46,110"
"10923  :  โรงพยาบาลสังขะ","62,089","219,301","3.53","17,171","18,540","18,024","15,201","16,024","19,510","14,683","14,669","16,910","16,528","23,737","28,304"
"10924  :  โรงพยาบาลลำดวน","32,580","117,106","3.59","9,073","8,680","9,005","10,410","9,638","10,066","8,066","9,913","9,863","10,360","5,724","16,308"
"10925  :  โรงพยาบาลสำโรงทาบ","23,178","87,557","3.78","8,427","8,193","8,979","8,429","9,377","11,073","8,102","7,865","9,465","6,350","1,297","0"
"10926  :  โรงพยาบาลบัวเชด","28,290","106,118","3.75","9,211","8,639","8,332","8,248","8,202","9,480","6,508","6,191","7,749","7,647","11,620","14,291"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","28,618","90,236","3.15","6,216","7,200","6,139","6,500","6,242","7,178","6,022","0","8,105","9,007","10,724","16,903"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","24,252","91,828","3.79","6,528","7,126","7,519","6,223","6,843","8,470","6,035","5,702","7,252","8,988","9,286","11,857"
"27842  :  โรงพยาบาลเขวาสินรินทร์","20,996","73,089","3.48","4,863","5,763","5,293","4,564","4,471","6,280","5,034","4,484","5,558","5,739","8,882","12,158"
"27843  :  โรงพยาบาลศรีณรงค์","20,821","70,852","3.40","4,102","3,708","3,945","4,113","5,687","5,387","4,080","4,419","5,837","6,235","9,402","13,938"
"27844  :  โรงพยาบาลโนนนารายณ์","19,472","74,144","3.81","5,458","5,708","5,912","5,115","5,164","6,481","4,325","4,285","5,312","5,629","8,753","12,002"
"10700  :  โรงพยาบาลศรีสะเกษ","166,139","597,130","3.59","50,400","47,937","48,650","43,484","41,841","53,576","37,760","40,002","50,842","50,544","63,245","68,849"
"10927  :  โรงพยาบาลยางชุมน้อย","24,701","95,950","3.88","7,286","6,806","7,282","5,826","6,327","9,711","5,482","5,552","7,571","9,460","11,681","12,966"
"10928  :  โรงพยาบาลกันทรารมย์","57,981","194,747","3.36","14,621","15,088","13,744","14,694","14,346","19,577","8,316","11,754","13,189","16,134","25,519","27,765"
"10929  :  โรงพยาบาลกันทรลักษ์","86,370","291,898","3.38","24,145","22,514","23,470","24,268","19,865","27,477","20,577","20,550","27,919","31,633","49,480","0"
"10930  :  โรงพยาบาลขุขันธ์","69,023","242,685","3.52","18,181","18,579","16,975","17,678","14,866","18,152","14,257","14,309","17,546","21,894","31,935","38,313"
"10931  :  โรงพยาบาลไพรบึง","30,456","120,785","3.97","8,528","7,469","8,071","8,620","8,814","12,484","6,244","6,320","6,794","10,871","18,092","18,478"
"10932  :  โรงพยาบาลปรางค์กู่","35,066","141,289","4.03","9,967","10,472","9,952","9,200","9,685","11,259","8,342","8,749","8,579","11,588","18,062","25,434"
"10933  :  โรงพยาบาลขุนหาญ","58,671","239,917","4.09","16,037","17,210","16,738","16,013","18,712","24,326","15,195","14,523","17,839","18,183","27,169","37,972"
"10934  :  โรงพยาบาลราษีไศล","44,040","184,680","4.19","14,663","15,552","15,537","13,844","11,522","16,363","12,446","12,058","13,077","16,221","28,496","14,901"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","58,772","213,191","3.63","16,582","16,971","17,470","15,919","16,093","18,273","12,541","12,181","15,200","19,598","24,403","27,960"
"10936  :  โรงพยาบาลบึงบูรพ์","11,241","55,166","4.91","3,802","4,441","4,992","5,873","3,781","5,120","2,761","3,491","3,547","4,106","6,212","7,040"
"10937  :  โรงพยาบาลห้วยทับทัน","24,701","101,587","4.11","7,592","8,853","7,232","8,088","6,219","8,098","6,470","5,802","6,501","7,978","11,203","17,551"
"10938  :  โรงพยาบาลโนนคูณ","22,180","91,480","4.12","5,808","5,910","7,470","5,564","5,860","7,361","5,435","6,498","7,676","7,972","12,565","13,361"
"10939  :  โรงพยาบาลศรีรัตนะ","35,372","137,317","3.88","9,049","9,196","9,788","10,427","8,688","10,439","8,019","11,151","10,661","13,704","18,719","17,476"
"10940  :  โรงพยาบาลวังหิน","29,587","97,648","3.30","6,465","8,949","7,159","6,385","5,325","7,101","5,532","5,328","7,677","8,873","13,527","15,327"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","25,206","95,896","3.80","5,853","6,819","7,360","6,381","6,998","7,141","5,402","6,372","6,371","7,528","14,786","14,885"
"10942  :  โรงพยาบาลภูสิงห์","30,991","119,408","3.85","8,765","9,961","9,058","8,672","7,174","11,231","7,674","6,708","7,825","10,419","13,477","18,444"
"10943  :  โรงพยาบาลเมืองจันทร์","12,283","53,307","4.34","4,491","4,257","3,894","3,714","4,026","4,145","2,683","3,333","3,507","4,313","7,734","7,210"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","32,931","104,560","3.18","6,466","5,670","7,153","10,303","7,198","10,438","6,021","5,647","8,031","8,220","15,434","13,979"
"28014  :  โรงพยาบาลพยุห์","23,684","79,253","3.35","5,772","5,822","5,630","4,947","4,363","5,848","4,826","4,468","5,859","7,227","12,335","12,156"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","14,409","52,253","3.63","3,405","3,629","4,315","4,933","4,024","4,921","3,040","3,083","3,995","4,897","11,841","170"
"28016  :  โรงพยาบาลศิลาลาด","11,362","52,209","4.60","3,418","3,291","3,746","4,248","4,793","4,167","3,071","2,995","3,537","4,069","7,460","7,414"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","169,497","636,261","3.75","55,842","56,683","58,741","53,437","50,305","63,983","55,006","50,130","51,218","45,814","47,625","47,477"
"10944  :  โรงพยาบาลศรีเมืองใหม่","40,845","172,177","4.22","11,444","12,196","12,566","10,674","12,150","16,131","10,881","10,748","13,118","14,241","23,039","24,989"
"10945  :  โรงพยาบาลโขงเจียม","21,822","80,006","3.67","5,539","5,512","5,583","6,136","5,536","6,234","4,987","4,928","6,632","6,728","11,712","10,480"
"10946  :  โรงพยาบาลเขื่องใน","51,602","156,184","3.03","13,626","14,024","15,376","15,063","13,802","11,850","618","616","167","17,129","27,140","26,773"
"10947  :  โรงพยาบาลเขมราฐ","43,427","169,451","3.90","11,498","14,633","10,771","7,109","15,710","16,033","11,079","9,740","18,180","15,529","21,339","17,830"
"10948  :  โรงพยาบาลนาจะหลวย","30,418","99,582","3.27","8,220","8,348","10,117","8,072","7,925","9,882","6,568","6,177","9,993","9,481","14,799","0"
"10949  :  โรงพยาบาลน้ำยืน","36,988","127,933","3.46","10,169","11,181","9,887","8,773","8,556","10,626","7,656","7,057","4,535","10,625","15,998","22,870"
"10950  :  โรงพยาบาลบุณฑริก","46,143","173,857","3.77","14,213","12,579","14,024","15,265","12,159","14,369","11,151","11,041","15,576","14,944","17,674","20,862"
"10951  :  โรงพยาบาลตระการพืชผล","63,843","232,345","3.64","18,569","18,094","20,774","19,091","16,272","19,339","14,811","17,460","23,387","20,918","27,600","16,030"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","23,255","103,966","4.47","7,279","7,672","8,049","10,578","8,528","9,500","6,468","5,531","8,201","7,182","12,025","12,953"
"10953  :  โรงพยาบาลม่วงสามสิบ","44,620","172,091","3.86","13,121","16,196","14,002","10,355","12,297","14,363","10,874","10,205","15,638","16,632","19,513","18,895"
"10954  :  โรงพยาบาลวารินชำราบ","91,813","334,398","3.64","31,291","29,765","27,787","21,791","21,861","29,412","24,008","16,809","28,630","29,344","39,536","34,164"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","72,123","284,191","3.94","23,634","22,762","23,651","20,024","19,161","24,632","19,767","16,940","21,544","24,194","34,003","33,879"
"10957  :  โรงพยาบาลตาลสุม","15,979","62,218","3.89","4,928","5,127","6,164","5,387","4,945","6,042","3,553","3,089","4,699","4,546","7,297","6,441"
"10958  :  โรงพยาบาลโพธิ์ไทร","25,195","96,245","3.82","7,370","7,140","8,714","7,542","6,952","8,820","6,284","5,129","7,617","9,973","9,628","11,076"
"10959  :  โรงพยาบาลสำโรง","33,818","132,097","3.91","9,267","9,331","10,781","8,785","8,013","12,625","8,139","7,010","9,179","9,587","19,293","20,087"
"10960  :  โรงพยาบาลดอนมดแดง","17,681","72,871","4.12","5,561","5,448","6,413","5,128","5,321","6,231","4,432","4,225","5,657","5,904","8,716","9,835"
"10961  :  โรงพยาบาลสิรินธร","29,921","120,590","4.03","7,651","8,262","9,604","9,660","7,831","9,678","8,224","7,381","8,049","11,996","16,538","15,716"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","19,839","90,495","4.56","6,922","10,491","6,933","6,300","6,261","7,707","6,477","5,466","7,081","5,941","10,811","10,105"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","105,153","362,505","3.45","24,970","26,336","26,847","24,643","24,117","29,946","22,192","21,070","28,092","30,232","48,133","55,927"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","54,752","213,612","3.90","20,505","21,242","21,055","18,565","16,824","19,013","15,663","14,916","9,523","20,205","22,768","13,333"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","20,496","85,444","4.17","8,139","7,854","0","7,692","7,204","9,158","7,203","7,319","8,016","6,898","8,356","7,605"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","5,593","14,564","2.60","2,750","2,437","2,557","1,700","0","2,537","1,229","661","693","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","73,634","219,272","2.98","19,091","18,989","19,017","17,124","16,924","20,334","14,873","13,823","22,297","18,261","25,168","13,371"
"24032  :  โรงพยาบาลนาตาล","11,280","34,129","3.03","5,528","5,493","5,403","4,868","5,646","5,931","304","269","339","158","171","19"
"24821  :  โรงพยาบาลนาเยีย","16,099","64,727","4.02","5,075","5,438","5,523","4,161","4,182","5,039","4,487","4,118","5,590","4,825","7,467","8,822"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","16,477","56,591","3.43","4,641","4,618","4,650","2,993","3,772","4,831","3,639","2,684","4,294","4,673","8,767","7,029"
"27968  :  โรงพยาบาลน้ำขุ่น","17,067","63,351","3.71","4,594","4,833","5,310","4,952","4,655","5,427","4,307","3,776","5,106","5,177","8,627","6,587"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","15,817","59,126","3.74","4,326","4,700","5,115","4,336","4,821","4,966","422","3,210","4,308","5,303","8,186","9,433"
"10701  :  โรงพยาบาลยโสธร","105,853","371,768","3.51","27,815","28,212","15,007","26,264","25,600","32,455","25,700","23,986","36,277","36,933","45,144","48,375"
"10963  :  โรงพยาบาลทรายมูล","19,351","75,300","3.89","4,793","4,370","5,153","4,734","4,072","6,417","4,935","4,600","5,105","5,608","11,874","13,639"
"10964  :  โรงพยาบาลกุดชุม","33,001","125,379","3.80","8,577","8,436","8,923","8,249","8,052","9,300","9,138","7,903","8,619","10,113","18,152","19,918"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","35,174","150,282","4.27","10,957","10,539","10,631","10,576","10,596","13,795","9,516","8,612","10,579","10,270","19,429","24,782"
"10966  :  โรงพยาบาลป่าติ้ว","22,558","95,214","4.22","6,599","7,659","6,215","5,781","5,922","7,173","6,136","6,195","7,087","7,327","13,914","15,206"
"10967  :  โรงพยาบาลมหาชนะชัย","30,808","126,179","4.10","9,166","8,593","7,857","8,000","7,761","9,336","7,808","8,317","8,542","9,931","18,030","22,840"
"10968  :  โรงพยาบาลค้อวัง","15,848","67,708","4.27","4,475","5,315","4,636","4,450","4,312","5,734","3,708","3,268","4,455","5,071","9,545","12,857"
"10969  :  โรงพยาบาลไทยเจริญ","15,925","74,046","4.65","4,632","4,877","4,786","5,259","5,676","6,433","4,791","5,026","5,845","5,833","10,263","10,625"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","56,264","224,176","3.98","15,602","14,541","14,964","16,826","15,402","16,245","14,170","14,921","17,496","16,695","28,045","39,278"
"11921  :  โรงพยาบาลนายแพทย์หาญ","1,107","6,476","5.85","629","620","824","737","593","601","514","315","403","520","297","423"
"04007  :  โรงพยาบาลซับใหญ่","12,815","43,818","3.42","3,302","3,111","3,211","3,053","3,163","3,453","3,112","3,083","3,967","2,534","5,627","6,204"
"10702  :  โรงพยาบาลชัยภูมิ","182,210","536,817","2.95","35,725","37,869","37,109","33,070","32,564","41,179","34,556","32,373","41,965","49,617","80,975","79,815"
"10970  :  โรงพยาบาลบ้านเขว้า","29,175","130,767","4.48","8,378","10,231","9,961","8,867","8,199","10,387","9,105","8,140","11,157","11,506","15,704","19,132"
"10971  :  โรงพยาบาลคอนสวรรค์","32,350","128,391","3.97","8,212","8,339","10,431","10,755","9,549","9,657","6,857","6,663","9,024","9,290","15,446","24,168"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","57,170","223,199","3.90","17,686","16,661","16,278","14,442","14,150","16,995","14,784","13,212","16,297","16,932","27,554","38,235"
"10973  :  โรงพยาบาลหนองบัวแดง","56,138","202,315","3.60","19,634","18,720","18,437","16,801","15,072","19,189","15,914","14,182","15,748","14,676","11,629","22,763"
"10974  :  โรงพยาบาลจัตุรัส","44,481","177,660","3.99","13,987","13,511","13,117","11,555","11,807","15,705","12,106","12,076","13,134","12,290","20,528","27,878"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","35,941","156,299","4.35","12,811","11,430","10,554","16,409","10,975","12,602","10,653","10,508","12,508","10,906","17,837","19,106"
"10976  :  โรงพยาบาลหนองบัวระเหว","23,776","91,606","3.85","6,711","7,064","7,213","5,871","6,236","6,893","5,855","5,791","7,452","6,910","10,037","15,573"
"10977  :  โรงพยาบาลเทพสถิต","31,954","100,257","3.14","6,681","6,421","7,091","6,788","5,830","6,755","5,415","5,840","6,521","9,588","15,009","18,322"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","90,932","324,067","3.56","23,516","23,604","21,263","18,610","19,277","24,418","21,776","18,964","26,160","29,004","43,860","53,615"
"10979  :  โรงพยาบาลบ้านแท่น","27,006","121,115","4.48","8,807","8,498","9,005","9,712","8,676","9,545","8,193","7,848","9,579","9,718","13,402","18,139"
"10980  :  โรงพยาบาลแก้งคร้อ","51,667","196,116","3.80","12,007","12,868","13,057","14,794","11,468","15,564","13,511","12,503","13,903","16,464","27,094","32,885"
"10981  :  โรงพยาบาลคอนสาร","38,136","139,710","3.66","10,110","10,652","11,252","11,289","8,455","10,634","8,429","8,099","10,130","10,880","16,326","23,454"
"10982  :  โรงพยาบาลภักดีชุมพล","19,789","77,412","3.91","6,137","6,062","5,604","5,176","5,724","6,839","5,083","4,243","6,511","5,529","8,722","11,787"
"10983  :  โรงพยาบาลเนินสง่า","17,174","68,194","3.97","4,968","5,437","6,131","4,898","4,655","5,520","4,088","4,238","5,230","4,593","7,030","11,408"
"10703  :  โรงพยาบาลอำนาจเจริญ","107,959","412,284","3.82","30,100","29,594","30,237","27,870","27,343","32,477","25,433","27,195","34,473","40,416","48,112","59,034"
"10985  :  โรงพยาบาลชานุมาน","22,049","79,572","3.61","5,793","5,693","5,897","5,615","4,885","6,757","4,416","4,581","5,789","7,128","11,397","11,622"
"10986  :  โรงพยาบาลปทุมราชวงศา","27,025","106,065","3.92","7,794","7,523","7,958","7,560","7,970","9,761","6,811","6,697","8,515","8,524","13,215","13,737"
"10987  :  โรงพยาบาลพนา","18,838","87,900","4.67","6,677","6,597","6,574","6,079","6,368","7,795","5,282","5,113","6,924","7,108","8,832","14,551"
"10988  :  โรงพยาบาลเสนางคนิคม","20,641","79,092","3.83","6,197","6,015","6,245","5,293","6,000","6,012","4,711","4,607","5,822","6,430","8,838","12,923"
"10989  :  โรงพยาบาลหัวตะพาน","27,784","120,821","4.35","8,535","9,166","9,628","8,158","9,412","9,168","7,467","8,261","9,911","10,033","13,478","17,611"
"10990  :  โรงพยาบาลลืออำนาจ","21,194","84,923","4.01","6,063","6,923","5,735","5,121","5,650","6,626","5,201","5,046","6,604","7,180","11,678","13,096"
"11040  :  โรงพยาบาลบึงกาฬ","82,510","316,571","3.84","22,682","21,190","21,597","21,244","19,499","25,719","23,372","22,787","26,693","30,741","36,337","44,711"
"11041  :  โรงพยาบาลพรเจริญ","29,084","114,265","3.93","8,246","8,586","8,370","8,330","8,028","9,691","7,680","8,391","9,343","9,937","13,178","14,494"
"11043  :  โรงพยาบาลโซ่พิสัย","39,021","143,341","3.67","12,241","9,290","9,815","10,703","9,308","14,402","8,508","8,774","11,811","13,826","15,089","19,575"
"11046  :  โรงพยาบาลเซกา","40,938","146,236","3.57","10,666","10,242","10,446","9,897","9,357","12,020","9,274","8,891","12,063","10,645","19,349","23,387"
"11047  :  โรงพยาบาลปากคาด","28,795","111,961","3.89","9,372","11,837","13,622","7,090","8,477","9,360","6,969","6,592","8,375","7,799","10,769","11,699"
"11048  :  โรงพยาบาลบึงโขงหลง","25,826","93,106","3.61","7,049","6,645","6,664","5,819","5,969","7,704","5,497","4,685","7,179","7,660","12,119","16,118"
"11049  :  โรงพยาบาลศรีวิไล","24,221","93,132","3.85","6,219","6,321","7,119","7,285","7,128","8,041","5,309","5,579","7,136","7,962","11,678","13,355"
"11050  :  โรงพยาบาลบุ่งคล้า","9,955","44,586","4.48","3,143","2,937","3,519","3,771","2,874","3,524","3,327","2,818","3,139","3,877","5,670","5,987"
"10704  :  โรงพยาบาลหนองบัวลำภู","98,833","343,666","3.48","24,336","24,417","24,927","22,654","23,274","28,645","22,996","24,519","29,376","31,375","48,204","38,943"
