"โรงพยาบาล","คน(B)","ครั้ง(A)","อัตราส่วน","จำนวนผู้รับบริการ (ครั้ง)"
"2560","2561"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"14161  :  โรงพยาบาลกองบิน กองบิน1","3,645","12,097","3.32","1","2","1,124","1,187","1,180","1,289","1,011","1,198","1,341","1,288","1,367","1,109"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","20,611","91,546","4.44","7,263","7,535","6,928","7,953","6,905","8,312","6,343","7,655","8,376","7,976","8,463","7,837"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","77,544","255,044","3.29","20,250","20,096","18,448","21,890","19,096","24,944","18,676","21,870","22,566","22,126","23,691","21,391"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","85,622","285,319","3.33","23,691","21,993","21,147","22,856","21,214","23,021","21,731","25,276","26,455","26,425","27,036","24,474"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","22,582","86,258","3.82","7,529","9,440","7,068","7,425","6,154","7,470","6,268","7,246","7,382","7,076","6,687","6,513"
"27839  :  โรงพยาบาลบัวลาย","13,594","58,636","4.31","4,551","4,365","8,240","4,373","3,717","7,669","3,945","3,991","4,920","4,555","4,472","3,838"
"27840  :  โรงพยาบาลสีดา","13,611","53,231","3.91","3,952","5,619","6,045","4,343","3,975","4,878","3,174","3,474","5,838","4,118","4,330","3,487"
"27841  :  โรงพยาบาลเทพารักษ์","13,371","56,563","4.23","3,851","4,885","4,093","3,642","3,354","3,980","3,779","4,618","7,353","5,847","5,866","5,296"
"10667  :  โรงพยาบาลบุรีรัมย์","182,353","610,484","3.35","49,314","48,781","45,747","49,252","47,634","51,340","49,106","53,100","53,724","52,967","57,392","52,128"
"10895  :  โรงพยาบาลคูเมือง","70,621","245,762","3.48","21,653","19,854","22,095","36,639","22,457","23,341","9,172","21,477","25,275","11,884","20,826","11,137"
"10896  :  โรงพยาบาลกระสัง","41,393","142,833","3.45","11,906","11,664","12,378","11,434","11,043","12,682","10,791","10,999","12,941","13,303","12,220","11,476"
"10897  :  โรงพยาบาลนางรอง","92,606","342,402","3.70","29,736","28,857","26,067","27,172","26,548","29,200","25,602","29,771","31,249","30,662","30,444","27,094"
"10898  :  โรงพยาบาลหนองกี่","38,768","146,862","3.79","12,054","14,712","11,515","11,653","10,706","11,207","10,656","12,267","13,436","13,463","13,291","11,957"
"10899  :  โรงพยาบาลละหานทราย","42,133","159,309","3.78","11,775","12,048","10,985","13,334","14,552","13,884","11,547","12,923","15,903","14,505","15,050","12,809"
"10900  :  โรงพยาบาลประโคนชัย","58,569","220,064","3.76","17,110","16,586","15,772","18,522","16,854","18,621","15,938","18,354","23,474","20,606","20,242","17,985"
"10901  :  โรงพยาบาลบ้านกรวด","41,994","165,355","3.94","12,949","12,835","11,346","12,919","12,946","13,680","12,138","15,406","15,884","16,317","15,725","13,210"
"10902  :  โรงพยาบาลพุทไธสง","27,705","125,193","4.52","10,394","10,194","9,013","11,769","9,595","9,875","9,111","9,805","13,702","10,252","11,143","10,340"
"10904  :  โรงพยาบาลลำปลายมาศ","53,046","195,293","3.68","15,211","16,533","14,365","16,791","15,176","17,577","15,253","16,043","17,523","16,857","17,425","16,539"
"10905  :  โรงพยาบาลสตึก","47,580","185,434","3.90","14,023","15,632","15,041","14,628","13,416","18,202","14,267","14,932","19,954","14,695","16,316","14,328"
"10906  :  โรงพยาบาลปะคำ","27,788","97,421","3.51","6,847","6,770","8,127","9,480","7,678","8,452","7,833","8,005","8,204","8,442","10,955","6,630"
"10907  :  โรงพยาบาลนาโพธิ์","16,964","80,030","4.72","6,423","5,625","6,511","6,531","7,168","6,604","6,788","6,598","7,110","7,237","7,221","6,216"
"10908  :  โรงพยาบาลหนองหงส์","29,114","123,927","4.26","9,860","10,754","9,862","10,936","10,333","9,909","9,046","9,589","12,138","11,304","10,695","9,501"
"10909  :  โรงพยาบาลพลับพลาชัย","23,585","82,702","3.51","7,443","6,124","6,453","7,911","7,787","7,436","6,387","6,542","7,337","9,595","1,945","7,752"
"10910  :  โรงพยาบาลห้วยราช","19,419","79,044","4.07","6,224","5,732","6,492","7,015","6,043","6,650","5,427","7,639","7,224","6,742","7,380","6,476"
"10911  :  โรงพยาบาลโนนสุวรรณ","15,171","62,077","4.09","4,816","5,056","5,023","5,180","5,718","5,309","4,665","4,853","5,705","5,816","5,177","4,759"
"10912  :  โรงพยาบาลชำนิ","23,858","101,035","4.23","8,223","8,391","8,091","8,911","7,552","9,248","7,526","8,258","9,066","8,720","9,045","8,004"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","16,732","74,604","4.46","6,218","5,778","5,299","6,255","6,418","7,323","5,693","6,266","6,611","6,331","6,359","6,053"
"10914  :  โรงพยาบาลโนนดินแดง","21,493","82,688","3.85","6,306","6,306","5,676","8,969","6,426","7,054","5,756","6,508","8,384","8,009","6,927","6,415"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","13,424","51,097","3.81","4,424","4,352","3,650","4,031","4,216","4,174","3,330","4,346","4,718","4,443","5,155","4,258"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","24,300","90,590","3.73","6,497","7,532","6,357","9,258","9,030","7,524","6,778","7,397","8,292","7,382","7,959","6,585"
"23578  :  โรงพยาบาลแคนดง","17,302","76,258","4.41","7,044","8,235","5,905","6,853","6,298","6,082","5,010","5,385","6,818","6,281","6,930","5,417"
"28020  :  โรงพยาบาลบ้านด่าน","19,400","76,278","3.93","6,185","6,210","5,246","7,538","5,728","5,852","5,428","5,783","7,168","7,516","7,257","6,379"
"10668  :  โรงพยาบาลสุรินทร์","202,568","665,368","3.28","52,736","54,378","51,033","53,018","56,988","61,955","50,382","58,101","59,955","56,923","56,241","53,658"
"10915  :  โรงพยาบาลชุมพลบุรี","49,523","209,283","4.23","20,676","19,182","18,208","18,707","19,282","22,000","18,391","19,923","21,237","11,940","10,212","9,527"
"10916  :  โรงพยาบาลท่าตูม","52,166","212,550","4.07","16,266","15,441","15,389","17,288","17,352","19,273","17,435","18,606","17,698","19,298","20,274","18,231"
"10917  :  โรงพยาบาลจอมพระ","34,269","124,788","3.64","8,818","9,196","13,643","9,636","10,419","11,324","8,631","9,453","11,018","11,317","11,356","10,008"
"10918  :  โรงพยาบาลปราสาท","82,561","319,158","3.87","27,775","24,771","22,687","25,654","23,794","27,549","24,595","26,947","27,930","27,646","32,059","27,751"
"10919  :  โรงพยาบาลกาบเชิง","31,424","113,191","3.60","9,221","8,674","8,349","9,404","9,371","9,888","8,419","8,703","9,465","10,289","11,501","9,907"
"10920  :  โรงพยาบาลรัตนบุรี","49,169","217,418","4.42","17,063","17,782","16,744","18,218","18,039","19,886","16,627","17,836","18,548","19,482","19,644","17,549"
"10921  :  โรงพยาบาลสนม","18,675","83,771","4.49","6,748","6,743","6,150","6,448","6,211","6,548","6,032","7,172","8,849","8,661","7,535","6,674"
"10922  :  โรงพยาบาลศีขรภูมิ","62,228","259,406","4.17","21,386","21,744","18,909","20,767","20,209","20,974","19,680","20,404","22,636","27,095","24,121","21,481"
"10923  :  โรงพยาบาลสังขะ","62,425","240,882","3.86","19,296","18,947","17,132","19,379","19,520","21,414","17,755","20,104","22,726","21,980","22,149","20,480"
"10924  :  โรงพยาบาลลำดวน","37,196","134,068","3.60","9,927","10,835","9,613","10,600","10,037","10,974","9,522","10,389","12,132","18,865","11,195","9,987"
"10925  :  โรงพยาบาลสำโรงทาบ","26,869","117,933","4.39","9,221","8,641","10,302","9,360","9,182","11,069","8,393","9,037","10,746","10,760","11,232","9,990"
"10926  :  โรงพยาบาลบัวเชด","23,919","99,271","4.15","7,458","6,928","6,625","9,752","7,828","8,555","7,493","8,405","8,386","9,031","10,135","8,675"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","18,825","52,659","2.80","4,654","4,981","4,801","2,168","4,985","5,375","4,631","5,623","5,517","7,260","2,664","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","21,161","90,401","4.27","6,902","6,141","6,262","7,206","8,046","9,083","7,303","7,522","8,076","7,896","8,505","7,461"
"27842  :  โรงพยาบาลเขวาสินรินทร์","15,954","64,145","4.02","4,662","4,447","4,707","5,750","4,760","6,018","5,241","5,336","6,038","6,244","5,538","5,404"
"27843  :  โรงพยาบาลศรีณรงค์","17,894","67,142","3.75","4,813","4,476","4,868","5,376","5,840","5,788","5,437","6,579","6,576","5,547","6,125","5,718"
"27844  :  โรงพยาบาลโนนนารายณ์","14,787","59,725","4.04","4,612","4,023","4,443","4,854","4,676","5,621","4,447","4,975","6,944","5,204","5,152","4,774"
"10700  :  โรงพยาบาลศรีสะเกษ","157,447","573,328","3.64","47,321","49,800","44,676","48,480","30,577","50,345","44,509","51,277","51,802","49,679","55,074","49,788"
"10927  :  โรงพยาบาลยางชุมน้อย","21,560","90,101","4.18","6,329","6,467","8,132","6,949","6,761","10,497","6,952","8,064","8,144","7,834","7,456","6,516"
"10928  :  โรงพยาบาลกันทรารมย์","47,288","198,838","4.20","13,767","13,958","15,590","16,600","16,357","19,802","13,941","15,439","20,384","19,151","18,456","15,393"
"10929  :  โรงพยาบาลกันทรลักษ์","78,279","300,119","3.83","22,827","23,488","24,955","26,682","23,942","28,218","23,211","27,565","26,565","27,298","26,095","19,273"
"10930  :  โรงพยาบาลขุขันธ์","58,463","210,408","3.60","16,629","15,824","16,863","17,678","18,500","14,238","16,223","16,534","19,483","19,936","20,418","18,082"
"10931  :  โรงพยาบาลไพรบึง","27,268","115,999","4.25","8,547","7,583","9,558","12,522","9,824","10,818","8,239","8,491","9,860","10,752","10,956","8,850"
"10932  :  โรงพยาบาลปรางค์กู่","31,091","130,005","4.18","11,236","10,568","9,351","10,800","9,330","10,768","10,393","10,448","11,137","12,418","13,126","10,430"
"10933  :  โรงพยาบาลขุนหาญ","50,775","220,972","4.35","17,712","16,457","14,667","18,657","17,402","20,614","15,728","17,025","19,089","22,169","21,987","19,465"
"10934  :  โรงพยาบาลราษีไศล","40,024","159,326","3.98","13,610","12,753","13,775","14,424","11,797","14,686","10,962","12,504","14,243","14,510","13,607","12,455"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","52,428","200,174","3.82","15,238","15,431","15,605","16,719","17,368","19,458","14,119","15,397","16,809","18,616","16,585","18,829"
"10936  :  โรงพยาบาลบึงบูรพ์","12,721","56,859","4.47","4,054","3,888","4,049","5,315","6,171","5,049","3,858","4,058","4,582","5,840","5,392","4,603"
"10937  :  โรงพยาบาลห้วยทับทัน","20,026","99,337","4.96","9,153","8,366","9,298","11,804","7,671","8,184","6,449","7,379","7,962","8,207","7,530","7,335"
"10938  :  โรงพยาบาลโนนคูณ","19,648","89,343","4.55","6,994","6,281","6,852","6,409","7,061","7,514","6,971","7,670","9,478","9,352","7,860","6,901"
"10939  :  โรงพยาบาลศรีรัตนะ","30,698","128,801","4.20","11,383","9,955","10,372","11,966","9,730","11,357","9,123","10,266","10,888","12,078","11,618","10,065"
"10940  :  โรงพยาบาลวังหิน","25,128","86,042","3.42","6,272","7,188","6,921","7,733","7,293","7,545","6,359","7,094","7,789","7,161","7,411","7,276"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","20,409","83,271","4.08","6,307","5,522","6,227","6,767","6,599","7,724","6,341","6,583","7,351","8,059","8,665","7,126"
"10942  :  โรงพยาบาลภูสิงห์","27,180","109,972","4.05","9,810","9,097","8,489","9,033","8,760","8,968","8,577","8,370","10,299","9,723","9,759","9,087"
"10943  :  โรงพยาบาลเมืองจันทร์","10,480","43,378","4.14","4,055","3,938","3,521","4,340","4,476","3,337","3,236","3,377","4,105","2,875","2,884","3,234"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","19,294","77,804","4.03","5,693","5,986","5,922","8,023","5,951","7,466","5,701","6,364","9,152","6,962","4,014","6,570"
"28014  :  โรงพยาบาลพยุห์","19,010","72,448","3.81","5,679","5,055","5,139","5,757","5,396","7,197","5,539","5,891","6,701","7,525","6,520","6,049"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","10,569","40,864","3.87","3,257","3,593","2,911","4,581","2,427","3,345","2,970","2,903","2,947","4,225","3,748","3,957"
"28016  :  โรงพยาบาลศิลาลาด","9,159","43,502","4.75","3,028","3,181","3,546","5,251","3,616","3,481","3,097","3,245","4,033","3,944","3,831","3,249"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","211,599","809,553","3.83","69,413","71,227","64,280","69,627","66,693","68,413","63,965","70,270","66,618","64,922","70,320","63,805"
"10944  :  โรงพยาบาลศรีเมืองใหม่","33,282","146,282","4.40","11,506","10,721","10,817","11,606","11,090","12,909","11,765","13,011","13,331","13,559","13,796","12,171"
"10945  :  โรงพยาบาลโขงเจียม","20,154","80,140","3.98","5,821","5,984","5,849","6,411","6,384","7,187","6,011","6,725","6,701","9,329","7,550","6,188"
"10946  :  โรงพยาบาลเขื่องใน","45,998","162,807","3.54","13,177","12,035","11,219","14,508","13,397","15,160","13,199","14,831","15,014","13,639","13,697","12,931"
"10947  :  โรงพยาบาลเขมราฐ","45,475","203,993","4.49","14,692","14,214","14,786","18,685","16,248","19,935","15,059","16,045","17,716","20,028","20,368","16,217"
"10948  :  โรงพยาบาลนาจะหลวย","27,941","107,387","3.84","8,233","7,706","8,471","8,532","9,249","10,233","7,947","9,325","9,682","9,697","9,713","8,600"
"10949  :  โรงพยาบาลน้ำยืน","33,921","131,107","3.87","10,708","10,470","11,244","12,048","9,447","10,388","10,701","10,931","11,647","12,159","11,627","9,737"
"10950  :  โรงพยาบาลบุณฑริก","40,693","168,725","4.15","12,066","11,870","12,103","14,220","12,803","14,139","13,064","15,184","16,580","17,617","15,480","13,599"
"10951  :  โรงพยาบาลตระการพืชผล","56,168","206,683","3.68","16,407","16,077","15,699","18,176","19,281","17,955","15,949","17,732","17,409","16,948","18,585","16,465"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","21,577","102,208","4.74","7,954","7,897","7,344","11,946","8,118","12,459","7,334","1,053","10,246","9,668","9,696","8,493"
"10953  :  โรงพยาบาลม่วงสามสิบ","39,227","159,959","4.08","12,072","13,867","12,427","13,620","14,427","13,716","12,345","13,989","14,521","15,497","12,329","11,149"
"10954  :  โรงพยาบาลวารินชำราบ","92,697","398,145","4.30","34,042","33,086","29,868","33,363","31,375","33,779","32,179","34,471","35,034","28,905","38,324","33,719"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","61,844","255,254","4.13","21,051","19,281","13,763","21,214","19,969","22,160","21,638","22,767","23,470","23,802","25,198","20,941"
"10957  :  โรงพยาบาลตาลสุม","15,834","75,468","4.77","6,608","5,788","5,215","6,325","7,097","6,231","6,074","5,948","6,662","6,883","6,858","5,779"
"10958  :  โรงพยาบาลโพธิ์ไทร","24,018","98,184","4.09","7,486","9,271","7,056","7,746","7,825","7,745","7,135","7,510","7,471","12,393","8,401","8,145"
"10959  :  โรงพยาบาลสำโรง","29,953","123,478","4.12","8,607","10,524","10,943","9,344","9,064","11,485","8,684","9,814","12,667","11,503","10,986","9,857"
"10960  :  โรงพยาบาลดอนมดแดง","15,726","68,531","4.36","5,767","5,347","5,100","6,126","6,361","5,531","4,868","5,661","5,969","6,286","6,517","4,998"
"10961  :  โรงพยาบาลสิรินธร","28,019","117,504","4.19","9,489","8,391","7,837","11,480","8,362","9,025","8,358","9,543","11,865","11,779","11,038","10,337"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","16,926","81,824","4.83","6,677","6,492","6,178","7,634","6,929","5,948","6,340","7,217","7,260","7,707","7,803","5,639"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","91,331","321,853","3.52","25,470","24,280","24,316","26,326","24,968","28,354","25,020","28,432","28,914","28,637","30,592","26,544"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","14,415","50,677","3.52","3,065","3,587","2,480","4,289","4,226","4,503","2,941","2,760","5,559","3,652","9,603","4,012"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","21,824","93,230","4.27","7,318","7,824","7,481","7,737","7,181","7,906","6,853","8,065","8,180","7,923","8,864","7,898"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","10,572","29,979","2.84","2,226","2,219","1,665","2,804","3,134","3,720","2,977","0","3,354","2,558","2,928","2,394"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","77,230","263,007","3.41","19,676","19,261","18,079","19,903","22,952","21,674","24,870","22,661","23,408","23,167","24,585","22,771"
"24032  :  โรงพยาบาลนาตาล","16,685","66,755","4.00","5,064","5,217","4,462","5,729","5,419","5,383","5,299","5,708","5,982","6,718","6,044","5,730"
"24821  :  โรงพยาบาลนาเยีย","15,544","62,893","4.05","5,355","4,771","4,731","6,264","4,784","5,255","4,852","4,758","5,285","5,885","6,046","4,907"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","15,006","59,444","3.96","4,787","4,390","4,121","4,724","4,147","4,847","5,141","5,322","5,643","5,628","5,923","4,771"
"27968  :  โรงพยาบาลน้ำขุ่น","15,093","59,302","3.93","4,520","4,278","4,336","4,614","4,486","5,432","4,815","5,826","5,049","5,210","6,203","4,535"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","16,860","60,297","3.58","4,051","7,305","4,195","5,343","4,985","4,832","4,151","4,909","6,059","5,671","4,647","4,150"
"10701  :  โรงพยาบาลยโสธร","97,245","355,569","3.66","30,360","30,770","27,826","28,436","26,043","29,762","28,158","31,229","31,303","30,188","32,378","29,116"
"10963  :  โรงพยาบาลทรายมูล","14,041","60,578","4.31","4,862","4,582","4,739","4,769","4,531","5,039","4,731","5,235","5,373","5,687","5,774","5,256"
"10964  :  โรงพยาบาลกุดชุม","28,939","111,110","3.84","8,474","7,772","7,670","8,834","8,148","10,220","9,264","10,302","10,623","9,713","10,540","9,550"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","30,269","149,338","4.93","10,572","10,442","10,467","13,019","11,716","12,728","11,643","14,015","14,168","14,453","13,619","12,496"
"10966  :  โรงพยาบาลป่าติ้ว","19,916","88,966","4.47","6,796","6,165","6,309","6,891","6,902","7,825","6,646","7,920","8,915","8,618","8,323","7,656"
"10967  :  โรงพยาบาลมหาชนะชัย","24,807","108,905","4.39","8,129","8,151","7,542","7,849","7,582","8,829","8,775","9,419","10,799","10,844","10,619","10,378"
"10968  :  โรงพยาบาลค้อวัง","13,099","60,229","4.60","4,263","5,873","4,665","4,958","4,423","5,456","4,314","5,136","6,562","5,227","4,962","4,390"
"10969  :  โรงพยาบาลไทยเจริญ","13,004","62,816","4.83","4,780","4,365","4,433","4,749","4,417","5,211","4,498","5,236","6,485","6,044","5,886","6,712"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","46,519","199,394","4.29","15,099","15,009","15,469","17,677","15,186","16,570","15,235","17,187","17,549","17,329","19,319","17,768"
"11921  :  โรงพยาบาลนายแพทย์หาญ","1,669","8,731","5.23","737","691","546","649","778","698","601","779","858","812","823","759"
"04007  :  โรงพยาบาลซับใหญ่","11,557","47,965","4.15","3,809","4,025","3,304","4,105","3,670","4,173","3,660","4,380","5,115","4,127","4,157","3,440"
"10702  :  โรงพยาบาลชัยภูมิ","145,608","512,000","3.52","41,742","43,506","38,371","43,551","41,954","45,587","38,398","43,749","44,028","43,093","46,561","41,460"
"10970  :  โรงพยาบาลบ้านเขว้า","25,442","128,856","5.06","9,434","10,865","10,604","11,372","10,281","11,001","9,562","11,210","11,748","10,572","11,742","10,465"
"10971  :  โรงพยาบาลคอนสวรรค์","26,937","117,583","4.37","9,352","8,797","9,691","12,777","11,309","9,531","9,239","10,369","9,950","5,406","11,066","10,105"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","47,708","210,254","4.41","17,003","16,548","15,972","18,242","16,785","18,428","16,535","18,594","18,569","18,167","18,467","16,957"
"10973  :  โรงพยาบาลหนองบัวแดง","51,741","213,529","4.13","18,179","17,034","15,417","16,805","16,541","19,140","15,950","19,219","20,113","19,697","20,527","14,907"
"10974  :  โรงพยาบาลจัตุรัส","38,185","169,136","4.43","13,335","12,596","12,349","14,087","15,173","15,084","12,302","14,396","15,277","15,112","15,098","14,327"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","34,835","161,290","4.63","13,097","13,047","12,691","14,386","13,607","13,463","11,491","14,193","15,241","13,147","14,114","12,814"
"10976  :  โรงพยาบาลหนองบัวระเหว","30,321","110,867","3.66","15,491","14,982","8,804","7,491","7,374","7,869","7,095","8,359","9,208","8,240","8,783","7,171"
"10977  :  โรงพยาบาลเทพสถิต","24,806","88,541","3.57","7,425","7,356","7,287","7,824","6,955","7,631","6,394","7,502","7,483","7,818","7,808","7,058"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","69,882","274,245","3.92","22,778","22,073","19,389","22,031","20,848","25,257","22,526","24,704","23,745","23,400","24,836","22,658"
"10979  :  โรงพยาบาลบ้านแท่น","24,518","122,694","5.00","9,613","10,149","9,211","9,829","9,090","10,248","9,275","11,162","11,611","11,046","11,429","10,033"
"10980  :  โรงพยาบาลแก้งคร้อ","40,624","148,400","3.65","14,140","14,455","13,808","16,925","14,495","16,299","14,572","16,347","16,849","10,516","0","0"
"10981  :  โรงพยาบาลคอนสาร","30,367","134,047","4.41","13,438","9,737","10,288","11,432","9,535","10,664","10,132","10,913","11,547","11,419","13,026","11,918"
"10982  :  โรงพยาบาลภักดีชุมพล","20,192","76,481","3.79","5,883","6,309","6,280","6,674","6,996","8,138","5,569","6,193","7,538","6,719","5,973","4,209"
"10983  :  โรงพยาบาลเนินสง่า","14,447","65,512","4.53","5,820","5,044","4,542","5,404","5,865","5,880","5,026","5,845","5,644","5,696","5,579","5,167"
"10703  :  โรงพยาบาลอำนาจเจริญ","93,718","395,876","4.22","32,296","32,038","30,721","33,009","32,818","33,738","30,291","34,815","34,962","32,180","35,656","33,352"
"10985  :  โรงพยาบาลชานุมาน","20,231","79,859","3.95","6,755","5,962","5,264","6,215","6,671","6,606","5,691","7,257","8,202","7,431","7,772","6,035"
"10986  :  โรงพยาบาลปทุมราชวงศา","23,830","105,692","4.44","8,877","7,334","7,637","8,740","8,048","9,497","9,128","9,701","9,235","9,106","10,100","8,297"
"10987  :  โรงพยาบาลพนา","18,061","85,789","4.75","6,892","6,483","6,613","7,728","6,405","7,569","7,038","7,213","7,326","7,364","7,999","7,170"
"10988  :  โรงพยาบาลเสนางคนิคม","20,105","79,232","3.94","6,951","6,559","5,227","5,534","6,638","8,496","5,634","6,433","6,953","6,454","7,871","6,482"
"10989  :  โรงพยาบาลหัวตะพาน","23,599","113,935","4.83","9,776","9,246","9,171","9,540","8,226","9,500","8,327","9,727","10,782","10,047","10,229","9,369"
"10990  :  โรงพยาบาลลืออำนาจ","18,735","86,604","4.62","8,170","7,047","6,462","7,642","7,488","7,688","6,733","7,324","7,242","7,349","7,221","6,240"
"11040  :  โรงพยาบาลบึงกาฬ","63,944","246,032","3.85","19,581","21,283","19,250","20,330","18,102","21,286","20,533","22,659","21,952","19,775","21,756","19,525"
"11041  :  โรงพยาบาลพรเจริญ","27,472","115,129","4.19","8,016","9,678","9,159","9,169","8,923","11,194","8,255","10,451","10,960","9,601","10,829","9,004"
"11043  :  โรงพยาบาลโซ่พิสัย","31,202","125,142","4.01","9,602","10,168","9,980","10,798","9,942","11,350","9,915","11,066","11,581","10,694","10,743","9,303"
"11046  :  โรงพยาบาลเซกา","31,824","127,411","4.00","10,799","10,781","10,620","10,906","9,781","10,416","9,915","10,914","10,504","10,447","11,828","10,500"
"11047  :  โรงพยาบาลปากคาด","30,158","109,805","3.64","8,726","8,818","8,255","10,165","9,775","9,821","7,886","8,724","9,210","9,357","10,400","8,938"
"11048  :  โรงพยาบาลบึงโขงหลง","21,875","83,788","3.83","7,086","6,527","6,193","7,412","6,635","7,441","6,938","7,818","7,830","7,591","7,856","4,461"
"11049  :  โรงพยาบาลศรีวิไล","22,639","90,980","4.02","6,899","7,091","6,307","7,005","6,734","8,926","7,156","8,085","7,668","8,545","8,734","7,830"
"11050  :  โรงพยาบาลบุ่งคล้า","9,318","37,554","4.03","2,884","2,744","2,401","3,162","2,644","3,887","2,699","3,642","4,065","3,294","3,256","2,878"
"10704  :  โรงพยาบาลหนองบัวลำภู","86,338","318,312","3.69","26,639","25,943","23,300","25,551","25,192","28,708","24,672","28,313","25,372","28,976","31,580","24,066"
"10991  :  โรงพยาบาลนากลาง","38,198","143,855","3.77","11,445","9,579","10,562","12,130","10,960","12,562","12,077","13,518","13,069","12,941","13,346","11,666"
"10992  :  โรงพยาบาลโนนสัง","26,540","102,791","3.87","8,131","8,167","8,424","8,751","7,367","8,719","8,036","8,727","9,013","9,850","9,256","8,350"
"10993  :  โรงพยาบาลศรีบุญเรือง","45,516","157,895","3.47","12,040","11,635","12,255","13,593","13,493","13,907","12,464","13,585","13,749","15,736","13,766","11,672"
"10994  :  โรงพยาบาลสุวรรณคูหา","28,352","106,352","3.75","8,819","9,233","8,107","8,331","8,544","9,356","8,315","9,371","9,146","9,289","9,403","8,438"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","19,218","76,554","3.98","6,217","6,935","5,419","5,635","5,032","5,942","5,557","6,067","6,817","6,663","9,119","7,151"
"10670  :  โรงพยาบาลขอนแก่น","231,831","941,320","4.06","77,044","80,076","71,961","76,350","80,085","76,577","75,008","74,054","70,438","86,698","95,465","77,567"
"10995  :  โรงพยาบาลบ้านฝาง","27,993","99,703","3.56","8,299","8,166","7,868","8,332","7,709","8,316","7,509","8,681","8,461","8,677","9,248","8,437"
"10996  :  โรงพยาบาลพระยืน","26,238","90,391","3.45","7,484","6,666","6,767","7,340","6,602","7,599","6,891","7,624","8,107","8,108","8,858","8,345"
"10997  :  โรงพยาบาลหนองเรือ","40,865","142,291","3.48","12,313","11,897","10,813","9,012","10,856","11,761","11,476","12,259","12,499","13,139","13,593","12,673"
"10998  :  โรงพยาบาลชุมแพ","80,705","333,710","4.13","28,340","27,730","24,855","27,332","25,321","28,528","24,568","28,098","28,238","28,916","32,720","29,064"
"10999  :  โรงพยาบาลสีชมพู","33,293","123,857","3.72","10,318","10,186","9,303","12,949","10,330","9,689","9,171","9,671","10,657","11,803","10,465","9,315"
"11000  :  โรงพยาบาลน้ำพอง","57,862","215,577","3.73","16,765","17,443","19,292","19,158","15,923","18,262","15,698","17,908","20,169","17,210","19,550","18,207"
"11001  :  โรงพยาบาลอุบลรัตน์","23,413","89,907","3.84","7,715","7,146","6,697","7,499","6,603","7,318","7,241","7,591","7,815","7,734","8,761","7,788"
"11002  :  โรงพยาบาลบ้านไผ่","46,629","171,365","3.68","16,287","15,028","14,002","14,497","12,893","14,632","12,930","13,751","15,227","14,713","14,947","12,458"
"11003  :  โรงพยาบาลเปือยน้อย","12,847","54,870","4.27","4,714","4,438","4,088","4,622","4,435","6,355","4,613","4,590","4,311","4,467","4,706","4,248"
"11004  :  โรงพยาบาลพล","51,596","204,259","3.96","17,692","19,512","17,716","16,396","14,844","16,648","15,205","16,937","18,933","17,335","17,233","15,808"
