"โรงพยาบาล","คน(B)","ครั้ง(A)","อัตราส่วน","จำนวนผู้รับบริการ (ครั้ง)"
"2559","2560"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"10869  :  โรงพยาบาลวัฒนานคร","42,320","170,625","4.03","13,858","14,915","22,462","14,387","16,693","14,600","11,919","15,253","12,466","2,912","16,500","14,660"
"10870  :  โรงพยาบาลอรัญประเทศ","59,634","215,081","3.61","17,449","18,210","17,131","17,463","16,046","18,522","16,191","18,374","19,613","18,124","19,951","18,007"
"13817  :  โรงพยาบาลเขาฉกรรจ์","27,828","98,964","3.56","8,792","8,151","7,744","7,380","6,903","8,310","7,409","8,488","8,811","8,804","9,788","8,384"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","6,215","28,793","4.63","2,265","2,389","2,453","2,296","2,239","2,544","2,070","2,383","2,463","2,536","2,627","2,528"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","284,053","1,138,338","4.01","95,890","97,663","92,980","90,959","90,682","105,034","84,462","101,468","101,115","96,527","93,836","87,722"
"10871  :  โรงพยาบาลครบุรี","52,380","199,086","3.80","17,277","19,427","18,158","17,274","15,474","17,226","13,116","16,357","17,053","15,549","16,235","15,946"
"10872  :  โรงพยาบาลเสิงสาง","38,782","150,959","3.89","12,765","14,550","13,368","12,073","11,741","12,809","9,717","11,597","15,528","12,222","12,463","12,131"
"10873  :  โรงพยาบาลคง","28,759","124,105","4.32","11,287","11,270","11,925","9,214","8,328","13,577","9,207","9,207","11,015","9,603","10,124","9,348"
"10874  :  โรงพยาบาลบ้านเหลื่อม","18,450","79,274","4.30","7,194","6,353","7,604","5,948","5,730","9,137","5,380","5,846","7,041","6,295","6,775","5,971"
"10875  :  โรงพยาบาลจักราช","33,148","126,694","3.82","11,041","11,947","10,561","9,696","9,352","12,183","8,329","10,134","11,379","9,741","11,332","10,999"
"10876  :  โรงพยาบาลโชคชัย","54,269","196,208","3.62","18,361","17,885","17,464","18,138","14,189","16,923","13,120","15,663","16,861","15,558","16,448","15,598"
"10877  :  โรงพยาบาลด่านขุนทด","62,340","234,868","3.77","18,455","18,612","20,683","20,265","20,029","20,240","14,781","19,379","25,710","18,124","19,760","18,834"
"10878  :  โรงพยาบาลโนนไทย","34,815","126,820","3.64","11,762","11,439","9,955","9,421","9,263","10,320","8,015","11,698","13,227","10,653","10,603","10,467"
"10879  :  โรงพยาบาลโนนสูง","54,573","186,915","3.43","18,772","16,726","14,319","18,717","15,984","19,536","11,985","13,553","15,606","13,742","14,023","13,955"
"10880  :  โรงพยาบาลขามสะแกแสง","26,142","120,033","4.59","10,250","13,901","11,753","9,269","8,355","11,253","7,833","8,218","12,053","8,959","9,226","8,966"
"10881  :  โรงพยาบาลบัวใหญ่","56,931","219,424","3.85","18,378","20,497","17,021","16,954","16,042","18,159","15,082","17,363","25,100","18,918","18,056","17,854"
"10882  :  โรงพยาบาลประทาย","38,507","156,253","4.06","12,381","12,436","15,475","14,351","12,513","15,635","9,762","11,142","12,910","12,399","13,482","13,767"
"10883  :  โรงพยาบาลปักธงชัย","57,216","210,008","3.67","17,194","17,607","17,796","16,199","16,776","20,970","14,243","16,621","18,624","18,121","17,753","18,104"
"10884  :  โรงพยาบาลพิมาย","61,835","244,922","3.96","20,143","21,275","18,030","24,135","18,241","25,178","16,009","18,724","21,851","20,517","21,014","19,882"
"10885  :  โรงพยาบาลห้วยแถลง","38,948","155,202","3.98","14,751","12,560","12,162","11,037","11,562","17,461","9,957","12,157","18,033","11,124","11,813","12,587"
"10886  :  โรงพยาบาลชุมพวง","42,179","161,298","3.82","14,173","14,881","15,002","15,781","12,141","15,242","11,595","10,913","13,040","13,324","12,941","12,265"
"10887  :  โรงพยาบาลสูงเนิน","49,303","188,632","3.83","16,855","16,051","15,138","15,328","14,373","16,929","12,337","14,590","16,540","16,567","17,077","16,849"
"10888  :  โรงพยาบาลขามทะเลสอ","22,916","67,393","2.94","6,638","6,153","5,790","5,702","5,613","5,905","5,178","2,729","5,664","5,739","6,049","6,233"
"10889  :  โรงพยาบาลสีคิ้ว","122,202","410,367","3.36","40,165","38,765","31,926","38,266","35,084","46,228","38,935","35,592","44,998","21,969","19,427","19,012"
"10890  :  โรงพยาบาลปากช่องนานา","108,884","360,473","3.31","30,629","28,815","29,605","28,088","27,835","32,765","12,298","31,846","40,054","28,605","39,458","30,478"
"10891  :  โรงพยาบาลหนองบุญมาก","31,976","118,818","3.72","10,803","9,977","9,578","10,319","9,454","10,727","8,131","9,949","10,315","10,179","9,885","9,501"
"10892  :  โรงพยาบาลแก้งสนามนาง","16,654","71,039","4.27","5,379","6,105","6,005","6,659","4,961","5,628","7,517","5,327","6,044","5,697","5,995","5,722"
"10893  :  โรงพยาบาลโนนแดง","20,411","73,220","3.59","6,613","6,809","6,093","5,947","5,777","8,795","4,239","5,564","6,124","5,924","6,049","5,286"
"10894  :  โรงพยาบาลวังน้ำเขียว","25,256","82,344","3.26","7,848","8,482","7,198","6,662","6,298","7,346","6,026","6,692","7,436","6,354","5,662","6,340"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","90,817","415,874","4.58","36,051","37,392","34,057","34,428","32,903","37,466","28,701","36,720","25,734","37,081","38,482","36,862"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","13,370","64,841","4.85","4,830","5,154","4,944","4,920","4,687","7,125","4,455","5,042","6,384","5,635","6,002","5,663"
"11608  :  โรงพยาบาลลำทะเมนชัย","17,397","73,856","4.25","6,049","7,221","6,189","6,903","6,191","8,359","4,580","5,778","8,036","5,885","6,136","2,529"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","21,121","58,089","2.75","4,885","4,831","5,037","6,272","4,053","6,779","3,604","3,810","4,724","4,300","3,850","5,944"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","31,496","94,443","3.00","8,018","7,619","7,273","9,535","6,576","11,334","6,428","8,080","7,275","8,281","7,112","6,912"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","17,046","46,445","2.72","4,046","4,160","3,743","3,954","3,610","3,924","3,315","3,773","4,180","4,049","3,935","3,756"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","38,279","98,961","2.59","12,804","6,840","12,774","6,411","12,225","7,213","5,857","6,953","7,219","6,698","7,334","6,633"
"14161  :  โรงพยาบาลกองบิน กองบิน1","4,186","16,162","3.86","1,691","2,195","1,130","3","1,439","1,414","1,645","1,653","1,268","1,252","1,218","1,254"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","19,592","85,264","4.35","7,694","6,846","7,851","7,319","6,150","6,696","5,539","6,538","7,729","7,508","7,656","7,738"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","73,088","244,642","3.35","20,450","20,085","18,915","18,211","19,329","20,653","20,156","20,754","22,229","21,046","22,197","20,617"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","34,710","78,216","2.25","0","0","2","2","73","20,786","18,143","21,302","17,908","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","21,735","85,718","3.94","7,544","8,511","7,431","7,731","6,128","7,570","4,969","5,778","6,870","9,172","7,024","6,990"
"27839  :  โรงพยาบาลบัวลาย","13,218","52,216","3.95","3,994","3,964","5,053","3,295","4,270","5,059","3,034","3,532","6,175","3,988","5,066","4,786"
"27840  :  โรงพยาบาลสีดา","10,697","44,065","4.12","3,571","4,602","5,649","3,122","3,349","3,664","3,745","2,481","4,549","3,035","3,447","2,851"
"27841  :  โรงพยาบาลเทพารักษ์","13,216","46,292","3.50","4,667","4,997","3,893","4,058","2,933","3,493","2,846","3,683","4,060","3,205","4,181","4,276"
"10667  :  โรงพยาบาลบุรีรัมย์","182,180","591,259","3.25","51,609","50,074","47,782","47,274","44,517","51,326","43,110","50,498","51,364","49,315","54,109","50,281"
"10895  :  โรงพยาบาลคูเมือง","32,936","133,764","4.06","11,329","10,502","9,071","12,717","13,411","10,649","8,551","9,864","13,392","11,582","12,512","10,212"
"10896  :  โรงพยาบาลกระสัง","40,233","136,710","3.40","11,508","11,563","11,258","11,754","10,701","11,901","9,607","11,152","12,950","11,658","11,714","10,951"
"10897  :  โรงพยาบาลนางรอง","99,394","340,575","3.43","28,802","42,058","27,777","26,719","24,978","27,900","23,067","27,715","28,639","27,395","28,619","26,906"
"10898  :  โรงพยาบาลหนองกี่","38,017","142,857","3.76","13,679","12,931","10,500","10,976","10,782","12,213","10,170","11,715","12,142","11,939","14,147","11,701"
"10899  :  โรงพยาบาลละหานทราย","42,755","159,593","3.73","13,671","12,186","11,930","11,884","12,985","14,831","11,724","12,946","13,676","15,418","15,507","12,876"
"10900  :  โรงพยาบาลประโคนชัย","56,084","214,404","3.82","18,926","17,586","16,134","18,097","16,315","19,168","14,650","16,384","20,932","18,147","20,384","17,682"
"10901  :  โรงพยาบาลบ้านกรวด","38,386","137,921","3.59","12,370","11,533","11,966","11,879","11,390","12,497","10,716","11,837","15,236","15,074","12,972","451"
"10902  :  โรงพยาบาลพุทไธสง","28,753","126,604","4.40","10,032","13,632","9,938","12,502","11,341","10,574","8,387","10,282","10,269","9,549","10,944","9,154"
"10904  :  โรงพยาบาลลำปลายมาศ","50,122","179,358","3.58","15,090","14,997","14,194","14,443","14,006","16,190","13,707","15,286","15,047","15,127","16,347","14,924"
"10905  :  โรงพยาบาลสตึก","46,445","180,111","3.88","14,267","14,596","14,698","14,808","13,596","17,072","12,411","15,297","17,945","15,378","15,600","14,443"
"10906  :  โรงพยาบาลปะคำ","41,647","140,579","3.38","12,794","12,041","12,832","14,185","16,167","12,608","11,237","6,469","14,712","12,563","8,763","6,220"
"10907  :  โรงพยาบาลนาโพธิ์","16,936","77,683","4.59","6,493","5,992","7,040","7,405","6,877","6,463","5,320","5,923","6,149","6,603","6,877","6,544"
"10908  :  โรงพยาบาลหนองหงส์","28,835","125,385","4.35","10,564","9,997","11,415","11,325","10,568","9,998","8,617","9,349","12,045","10,657","11,142","9,713"
"10909  :  โรงพยาบาลพลับพลาชัย","23,293","86,446","3.71","7,841","6,248","6,892","7,165","7,094","6,752","5,405","6,274","9,523","7,671","8,428","7,168"
"10910  :  โรงพยาบาลห้วยราช","19,669","78,611","4.00","6,277","5,824","5,912","6,069","9,729","6,620","5,288","5,781","6,811","6,935","7,106","6,259"
"10911  :  โรงพยาบาลโนนสุวรรณ","14,981","59,030","3.94","5,157","4,601","5,423","5,853","4,717","4,381","3,857","4,347","5,390","5,399","5,409","4,497"
"10912  :  โรงพยาบาลชำนิ","23,620","94,272","3.99","8,331","7,533","8,225","7,261","8,464","7,393","6,232","7,453","8,362","7,933","9,089","7,997"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","17,283","75,418","4.36","6,215","5,862","5,875","5,841","6,123","7,151","5,233","6,453","6,686","6,337","7,186","6,456"
"10914  :  โรงพยาบาลโนนดินแดง","18,042","68,153","3.78","5,971","5,575","5,386","6,237","5,767","5,972","4,692","5,399","7,359","6,181","6,300","3,318"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","17,315","58,793","3.40","5,130","4,503","4,039","4,050","4,260","5,235","3,980","5,017","5,850","5,216","6,104","5,409"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","23,370","87,558","3.75","7,725","6,909","6,286","6,558","6,795","7,632","6,126","6,963","7,818","7,749","9,070","7,930"
"23578  :  โรงพยาบาลแคนดง","17,002","69,616","4.09","5,661","5,221","5,749","6,663","5,984","6,753","4,308","5,153","6,247","5,953","6,187","5,737"
"28020  :  โรงพยาบาลบ้านด่าน","18,838","73,943","3.93","6,197","5,419","5,251","6,880","6,286","6,438","4,786","5,641","6,893","6,632","7,120","6,461"
"10668  :  โรงพยาบาลสุรินทร์","251,754","690,344","2.74","62,400","60,172","56,672","56,386","55,685","62,896","52,349","62,691","58,286","53,691","56,782","52,334"
"10915  :  โรงพยาบาลชุมพลบุรี","52,260","224,590","4.30","21,246","19,312","19,616","20,315","18,427","24,311","17,419","17,998","21,159","21,998","12,105","10,691"
"10916  :  โรงพยาบาลท่าตูม","50,847","209,888","4.13","17,915","18,284","16,616","16,126","16,419","17,225","15,593","16,653","18,861","17,674","19,701","18,855"
"10917  :  โรงพยาบาลจอมพระ","28,612","112,444","3.93","9,839","8,621","9,299","9,247","8,792","10,488","8,405","9,324","9,858","10,431","9,365","8,780"
"10918  :  โรงพยาบาลปราสาท","82,780","306,553","3.70","25,639","23,322","23,176","24,432","26,945","27,444","21,908","24,847","26,604","27,168","29,160","25,908"
"10919  :  โรงพยาบาลกาบเชิง","31,757","120,215","3.79","10,345","9,219","9,166","10,248","9,189","10,903","8,438","9,950","11,069","10,076","10,919","10,693"
"10920  :  โรงพยาบาลรัตนบุรี","49,449","307,214","6.21","34,042","31,178","31,955","35,883","37,262","27,206","15,207","17,481","20,550","19,549","19,355","17,547"
"10921  :  โรงพยาบาลสนม","19,342","83,614","4.32","7,086","6,119","6,528","6,912","6,459","8,836","5,960","6,515","7,797","7,685","7,370","6,347"
"10922  :  โรงพยาบาลศีขรภูมิ","62,544","258,522","4.13","23,402","20,966","20,754","20,605","19,383","22,410","17,275","18,826","23,290","26,612","23,850","21,149"
"10923  :  โรงพยาบาลสังขะ","62,767","234,135","3.73","19,127","17,378","17,049","18,815","19,699","21,061","16,438","18,803","20,552","20,986","23,440","20,787"
"10924  :  โรงพยาบาลลำดวน","32,026","121,437","3.79","10,386","8,996","9,787","9,380","9,320","11,067","8,796","9,270","10,814","12,893","10,905","9,824"
"10925  :  โรงพยาบาลสำโรงทาบ","26,071","109,033","4.18","8,985","8,376","8,891","8,621","8,847","10,478","7,442","7,908","10,715","9,166","10,477","9,127"
"10926  :  โรงพยาบาลบัวเชด","25,014","99,363","3.97","7,914","7,337","7,810","8,452","7,326","9,802","7,100","8,599","9,923","8,718","8,434","7,948"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","20,425","57,402","2.81","4,677","4,296","4,144","4,067","4,512","6,255","4,192","4,457","4,861","5,188","5,696","5,057"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","20,583","84,175","4.09","6,545","6,449","6,606","6,647","6,431","8,728","6,472","6,529","6,644","7,855","8,305","6,964"
"27842  :  โรงพยาบาลเขวาสินรินทร์","15,813","58,092","3.67","4,742","4,237","4,063","4,127","4,079","5,046","4,337","4,079","6,050","5,699","6,635","4,998"
"27843  :  โรงพยาบาลศรีณรงค์","17,469","58,833","3.37","4,883","4,195","4,330","4,625","4,657","5,706","4,085","4,241","5,117","5,264","6,194","5,536"
"27844  :  โรงพยาบาลโนนนารายณ์","15,224","55,745","3.66","5,560","4,573","3,780","4,229","4,028","5,359","3,893","4,566","5,560","5,242","4,708","4,247"
"10700  :  โรงพยาบาลศรีสะเกษ","153,797","560,665","3.65","46,582","47,418","43,718","44,465","42,487","49,389","41,226","47,495","48,634","47,566","52,564","49,121"
"10927  :  โรงพยาบาลยางชุมน้อย","21,478","86,176","4.01","6,596","6,171","7,853","7,747","7,820","8,907","5,424","6,303","7,253","7,544","7,870","6,688"
"10928  :  โรงพยาบาลกันทรารมย์","46,127","169,442","3.67","14,666","13,582","14,548","14,739","17,500","14,428","12,338","14,040","20,808","14,528","10,781","7,484"
"10929  :  โรงพยาบาลกันทรลักษ์","80,070","300,134","3.75","25,481","27,221","25,228","23,135","26,529","27,383","20,002","24,020","27,589","24,163","24,681","24,702"
"10930  :  โรงพยาบาลขุขันธ์","57,854","204,112","3.53","17,433","16,458","17,118","17,184","16,621","17,707","14,095","16,007","18,561","17,380","18,365","17,183"
"10931  :  โรงพยาบาลไพรบึง","27,316","115,075","4.21","9,943","10,035","9,661","10,060","9,573","10,385","7,248","7,551","10,510","9,163","11,965","8,981"
"10932  :  โรงพยาบาลปรางค์กู่","32,175","132,203","4.11","11,396","11,117","10,867","10,759","12,298","11,327","8,970","9,411","12,214","11,364","12,326","10,154"
"10933  :  โรงพยาบาลขุนหาญ","50,752","208,319","4.10","17,017","15,507","15,159","14,707","19,897","19,303","14,127","16,265","20,428","19,671","18,656","17,582"
"10934  :  โรงพยาบาลราษีไศล","39,620","150,705","3.80","13,223","12,144","13,158","13,561","12,934","12,667","9,887","11,413","12,825","12,676","13,863","12,354"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","51,623","187,448","3.63","15,637","16,013","14,928","16,933","17,721","15,347","12,554","14,654","15,617","15,227","17,337","15,480"
"10936  :  โรงพยาบาลบึงบูรพ์","13,152","64,710","4.92","6,006","6,189","5,090","6,373","6,504","5,609","3,369","3,724","5,473","5,526","5,877","4,970"
"10937  :  โรงพยาบาลห้วยทับทัน","20,303","81,310","4.00","6,610","7,415","7,256","6,977","6,366","7,785","5,328","5,697","6,940","7,706","7,302","5,928"
"10938  :  โรงพยาบาลโนนคูณ","19,582","80,955","4.13","6,338","5,666","6,238","6,030","6,314","6,606","5,563","6,599","9,934","7,114","7,699","6,854"
"10939  :  โรงพยาบาลศรีรัตนะ","30,249","122,478","4.05","10,832","10,096","10,436","10,578","10,365","10,073","8,096","9,398","11,005","11,171","10,172","10,256"
"10940  :  โรงพยาบาลวังหิน","24,003","80,409","3.35","7,453","7,408","6,470","7,833","6,679","7,300","6,087","6,058","7,784","7,604","3,075","6,658"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","19,948","79,286","3.97","7,179","6,680","6,608","5,918","6,251","6,694","5,272","5,847","7,099","8,227","6,879","6,632"
"10942  :  โรงพยาบาลภูสิงห์","27,557","111,026","4.03","8,869","7,507","9,743","8,596","9,920","11,189","8,006","8,578","10,904","9,317","9,514","8,883"
"10943  :  โรงพยาบาลเมืองจันทร์","11,390","49,583","4.35","4,159","3,656","4,482","5,823","4,586","3,867","3,330","3,377","4,118","4,201","4,348","3,636"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","19,631","78,585","4.00","7,395","5,969","6,427","6,617","6,812","7,679","4,775","5,683","7,044","7,101","7,277","5,806"
"28014  :  โรงพยาบาลพยุห์","18,175","63,192","3.48","5,076","5,343","5,981","5,907","4,833","5,093","4,356","4,702","5,187","5,691","5,603","5,420"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","10,284","37,336","3.63","2,857","2,570","3,306","4,216","4,077","2,895","2,519","2,636","3,375","3,199","2,948","2,738"
"28016  :  โรงพยาบาลศิลาลาด","8,558","35,986","4.20","2,434","2,304","2,670","2,942","2,691","4,240","2,346","2,485","4,171","3,465","3,380","2,858"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","223,934","854,005","3.81","74,575","75,997","71,312","70,150","66,466","75,639","63,567","71,518","73,233","68,630","74,697","68,228"
"10944  :  โรงพยาบาลศรีเมืองใหม่","33,461","144,221","4.31","12,608","11,083","10,984","11,456","10,160","11,707","10,005","11,995","13,718","13,081","14,794","12,630"
"10945  :  โรงพยาบาลโขงเจียม","19,964","76,497","3.83","6,064","5,434","5,594","5,596","6,377","6,881","5,250","7,448","7,886","5,968","7,061","6,938"
"10946  :  โรงพยาบาลเขื่องใน","45,881","182,372","3.97","17,899","16,242","16,500","16,014","14,442","16,616","14,324","16,660","16,728","2,854","18,150","15,943"
"10947  :  โรงพยาบาลเขมราฐ","45,523","185,125","4.07","18,347","16,824","16,846","16,293","13,894","15,893","11,928","13,960","17,749","16,252","16,042","11,097"
"10948  :  โรงพยาบาลนาจะหลวย","27,131","106,046","3.91","8,243","8,053","8,200","7,580","8,064","9,614","7,462","9,084","10,129","10,742","10,055","8,843"
"10949  :  โรงพยาบาลน้ำยืน","37,544","143,662","3.83","11,146","11,505","14,365","12,043","13,442","11,871","9,220","10,641","14,644","12,005","12,056","10,724"
"10950  :  โรงพยาบาลบุณฑริก","39,452","155,269","3.94","12,325","13,098","11,415","12,994","12,198","12,369","11,325","12,720","13,003","16,405","14,405","13,012"
"10951  :  โรงพยาบาลตระการพืชผล","55,723","210,638","3.78","17,494","16,687","19,658","19,996","15,167","17,715","15,042","16,354","18,248","17,379","19,565","17,333"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","24,273","107,525","4.43","8,765","8,163","9,830","9,930","7,951","12,155","7,312","8,073","8,502","8,861","9,168","8,816"
"10953  :  โรงพยาบาลม่วงสามสิบ","44,066","166,247","3.77","13,542","17,476","11,560","12,649","13,088","13,645","10,992","13,054","19,051","14,590","14,279","12,321"
"10954  :  โรงพยาบาลวารินชำราบ","91,643","386,142","4.21","32,653","30,491","28,579","29,419","28,408","32,596","27,198","31,970","34,535","35,180","38,982","36,204"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","60,457","248,078","4.10","20,735","19,793","18,810","19,971","18,747","21,141","17,767","20,563","23,330","22,397","23,307","21,517"
"10957  :  โรงพยาบาลตาลสุม","15,622","69,543","4.45","5,741","5,228","6,151","5,754","5,804","5,997","4,560","5,406","5,980","6,741","6,436","5,745"
"10958  :  โรงพยาบาลโพธิ์ไทร","23,837","94,000","3.94","7,660","8,082","7,976","7,481","8,993","6,531","5,927","6,582","10,573","7,795","8,449","7,951"
"10959  :  โรงพยาบาลสำโรง","30,121","117,321","3.89","9,389","9,323","10,350","10,744","8,311","10,053","8,409","9,092","9,908","11,150","11,114","9,478"
"10960  :  โรงพยาบาลดอนมดแดง","16,249","67,953","4.18","6,523","7,495","5,482","4,931","4,725","5,199","4,889","5,240","5,716","6,804","5,867","5,082"
"10961  :  โรงพยาบาลสิรินธร","27,285","111,544","4.09","9,629","7,912","8,474","10,490","8,493","9,427","8,179","9,383","10,596","9,715","9,887","9,359"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","16,546","80,126","4.84","6,179","6,536","7,643","6,415","5,644","7,179","5,847","6,528","8,032","6,644","6,965","6,514"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","82,790","296,105","3.58","24,487","25,349","23,399","23,186","21,325","24,347","20,826","25,207","25,897","25,886","29,386","26,810"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","12,398","44,572","3.60","2,966","4,295","5,085","3,183","2,809","426","3,025","2,822","8,768","4,310","2,895","3,988"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","13,266","51,733","3.90","4,756","4,657","4,944","4,795","4,192","4,983","0","4,787","4,689","4,458","4,870","4,602"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","1,486","2,925","1.97","2,925","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","72,293","232,651","3.22","17,956","18,348","18,745","18,789","18,192","20,742","18,505","18,595","20,125","20,849","21,804","20,001"
"24032  :  โรงพยาบาลนาตาล","15,651","62,762","4.01","5,423","4,660","5,043","4,962","5,138","5,811","4,485","4,927","5,420","5,704","5,928","5,261"
"24821  :  โรงพยาบาลนาเยีย","15,399","61,346","3.98","5,185","4,574","4,702","5,533","5,017","5,357","4,446","5,021","5,274","5,380","5,605","5,252"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","14,771","54,483","3.69","4,946","4,184","4,255","3,922","3,809","4,430","3,830","4,407","5,189","5,034","5,506","4,971"
"27968  :  โรงพยาบาลน้ำขุ่น","13,418","48,170","3.59","3,841","3,484","3,893","3,724","3,895","4,467","3,432","3,845","4,425","4,610","4,347","4,207"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","13,604","52,368","3.85","3,564","3,427","5,768","4,484","3,786","5,074","3,444","4,208","4,742","4,780","4,889","4,202"
"10701  :  โรงพยาบาลยโสธร","93,762","347,136","3.70","29,735","27,858","27,729","27,399","25,781","30,189","24,868","29,921","30,803","29,447","33,471","29,935"
"10963  :  โรงพยาบาลทรายมูล","13,625","56,995","4.18","4,588","3,989","4,532","4,674","4,227","4,967","4,276","5,027","5,305","4,945","5,380","5,085"
"10964  :  โรงพยาบาลกุดชุม","30,415","110,544","3.63","9,507","8,498","8,088","8,569","8,317","9,299","7,783","10,058","11,389","10,086","9,890","9,060"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","28,021","136,294","4.86","10,238","10,072","10,344","10,498","10,718","12,272","10,652","11,976","13,108","12,628","12,958","10,843"
"10966  :  โรงพยาบาลป่าติ้ว","19,547","84,629","4.33","7,448","6,894","6,359","6,544","6,161","7,156","5,924","6,613","7,558","7,418","8,121","8,433"
"10967  :  โรงพยาบาลมหาชนะชัย","24,120","103,043","4.27","8,381","7,611","7,530","7,545","7,811","8,791","8,107","9,005","11,002","9,180","9,419","8,662"
"10968  :  โรงพยาบาลค้อวัง","13,638","64,949","4.76","4,899","5,167","8,573","6,487","4,206","6,224","3,773","4,439","6,703","5,238","5,183","4,057"
"10969  :  โรงพยาบาลไทยเจริญ","13,142","61,296","4.66","4,735","4,604","4,436","6,431","4,056","5,304","4,034","4,918","6,486","5,843","5,246","5,203"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","47,712","195,948","4.11","16,687","15,207","15,904","16,238","15,053","18,999","14,748","16,448","17,570","17,117","16,676","15,301"
"11921  :  โรงพยาบาลนายแพทย์หาญ","1,743","8,787","5.04","655","564","533","613","648","738","673","835","1,198","829","885","616"
"04007  :  โรงพยาบาลซับใหญ่","11,409","44,682","3.92","3,816","3,672","3,245","3,656","2,931","3,866","2,895","3,505","4,090","4,293","4,656","4,066"
"10702  :  โรงพยาบาลชัยภูมิ","138,618","487,564","3.52","40,052","41,322","38,773","40,130","38,309","44,774","34,592","40,299","42,309","39,738","45,170","42,096"
"10970  :  โรงพยาบาลบ้านเขว้า","24,206","113,443","4.69","10,211","9,332","8,744","8,505","9,744","9,944","7,750","9,151","10,311","9,904","10,154","9,693"
"10971  :  โรงพยาบาลคอนสวรรค์","27,041","117,534","4.35","9,308","8,635","10,251","10,264","10,303","13,376","7,877","9,063","9,164","8,901","10,598","9,794"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","47,844","210,984","4.41","18,009","17,035","17,502","16,791","16,819","22,343","14,814","17,424","18,148","16,682","17,802","17,615"
"10973  :  โรงพยาบาลหนองบัวแดง","49,218","190,508","3.87","17,248","14,806","15,147","14,312","13,267","15,698","13,683","16,174","17,484","17,919","17,953","16,817"
"10974  :  โรงพยาบาลจัตุรัส","37,510","157,812","4.21","13,479","12,149","12,160","12,124","11,649","15,416","11,405","12,861","14,296","13,375","14,936","13,963"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","33,408","152,003","4.55","12,211","12,957","11,827","14,132","12,603","13,356","10,829","11,899","13,238","12,777","13,592","12,582"
"10976  :  โรงพยาบาลหนองบัวระเหว","21,177","90,154","4.26","7,940","6,950","7,172","6,653","6,703","7,821","6,171","7,179","8,421","8,635","8,561","7,948"
"10977  :  โรงพยาบาลเทพสถิต","22,707","82,965","3.65","7,497","7,096","8,349","6,046","5,510","7,016","5,400","7,833","7,068","6,858","7,104","7,188"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","71,670","271,253","3.78","23,702","22,483","22,147","21,457","20,179","23,010","20,907","20,843","24,929","24,127","24,498","22,971"
"10979  :  โรงพยาบาลบ้านแท่น","23,799","116,891","4.91","10,777","9,015","9,393","9,443","8,150","9,731","9,016","10,708","10,847","9,617","10,786","9,408"
