"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","การดื่มแอลกอฮอล์","การใช้ยาสารเสพติดขณะเกิดอุบัติเหตุ","การคาดเข็มขัดนิรภัย","การสวมหมวกนิรภัย"
"ดื่ม","ไม่ดื่ม","ไม่ทราบ","ใช้","ไม่ใช้","ไม่ทราบ","คาด","ไม่คาด","ไม่ทราบ","สวม","ไม่สวม","ไม่ทราบ"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","329","0","104","156","69","0","114","215","4","134","191","21","222","86"
"10696  :  โรงพยาบาลตราด","1,774","24","351","1,423","0","4","1,770","0","45","1,728","1","335","1,439","0"
"10845  :  โรงพยาบาลคลองใหญ่","288","1","48","232","8","2","191","95","5","209","74","25","244","19"
"10846  :  โรงพยาบาลเขาสมิง","467","0","112","272","83","7","283","177","9","135","323","41","308","118"
"10847  :  โรงพยาบาลบ่อไร่","422","0","118","295","9","0","193","229","12","92","318","19","294","109"
"10848  :  โรงพยาบาลแหลมงอบ","237","0","40","141","56","0","130","107","1","102","134","34","163","40"
"10849  :  โรงพยาบาลเกาะกูด","56","0","10","39","7","0","42","14","0","17","39","3","46","7"
"13816  :  โรงพยาบาลเกาะช้าง","205","0","56","133","16","1","176","28","6","128","71","32","156","17"
"10697  :  โรงพยาบาลพุทธโสธร","2,771","2","348","1,605","818","1","1,875","895","42","1,174","1,555","143","1,360","1,268"
"10833  :  โรงพยาบาลท่าตะเกียบ","221","5","50","112","59","0","60","161","6","41","174","9","167","45"
"10850  :  โรงพยาบาลบางคล้า","471","4","76","287","109","0","145","327","11","36","424","36","274","161"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","653","0","72","507","74","1","210","442","11","178","464","122","335","196"
"10852  :  โรงพยาบาลบางปะกง","598","0","116","414","68","0","295","303","15","114","469","120","355","123"
"10853  :  โรงพยาบาลบ้านโพธิ์","237","1","29","191","17","0","201","36","11","176","50","38","170","29"
"10854  :  โรงพยาบาลพนมสารคาม","1,380","6","215","1,053","113","14","1,095","272","60","1,061","260","195","1,104","82"
"10855  :  โรงพยาบาลสนามชัยเขต","745","3","161","411","173","1","177","567","12","172","561","90","407","248"
"10856  :  โรงพยาบาลแปลงยาว","639","9","153","380","106","2","150","487","29","72","538","133","327","179"
"13747  :  โรงพยาบาลราชสาส์น","127","0","14","110","3","0","102","25","5","45","77","7","105","15"
"31327  :  โรงพยาบาลคลองเขื่อน","181","1","31","88","62","0","81","100","2","31","148","37","91","53"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","1,046","3","175","687","184","2","655","389","41","682","323","151","647","248"
"10857  :  โรงพยาบาลกบินทร์บุรี","794","3","92","545","157","0","8","786","14","27","753","159","489","146"
"10858  :  โรงพยาบาลนาดี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10859  :  โรงพยาบาลบ้านสร้าง","2","0","0","2","0","0","1","1","0","0","2","0","0","2"
"10860  :  โรงพยาบาลประจันตคาม","339","8","52","287","0","0","0","339","12","19","28","57","234","13"
"10861  :  โรงพยาบาลศรีมหาโพธิ","699","6","93","594","12","0","0","699","8","13","26","160","219","238"
"10862  :  โรงพยาบาลศรีมโหสถ","293","0","68","169","56","0","74","219","9","20","264","55","153","85"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10698  :  โรงพยาบาลนครนายก","2,015","9","306","1,610","99","30","1,815","170","74","1,329","613","477","1,356","182"
"10863  :  โรงพยาบาลปากพลี","20","0","4","14","2","0","6","14","1","4","15","4","11","5"
"10864  :  โรงพยาบาลบ้านนา","671","5","78","561","33","0","9","662","26","50","595","134","430","108"
"10865  :  โรงพยาบาลองครักษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","1,473","2","354","1,102","17","3","1,433","37","52","118","1,303","189","954","330"
"10866  :  โรงพยาบาลคลองหาด","408","0","82","233","94","0","153","255","18","56","335","22","263","123"
"10867  :  โรงพยาบาลตาพระยา","515","0","118","340","57","2","159","354","42","126","347","39","326","150"
"10868  :  โรงพยาบาลวังน้ำเย็น","590","0","127","365","98","0","229","361","17","235","338","67","396","127"
"10869  :  โรงพยาบาลวัฒนานคร","500","13","98","300","103","2","203","296","30","182","288","78","275","147"
"10870  :  โรงพยาบาลอรัญประเทศ","496","0","120","284","92","2","317","177","5","294","197","41","376","79"
"13817  :  โรงพยาบาลเขาฉกรรจ์","585","0","141","363","81","1","387","197","11","325","249","55","420","110"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","6,986","0","1,881","4,707","398","5","6,691","291","204","280","6,503","1,981","3,689","1,316"
"10871  :  โรงพยาบาลครบุรี","411","0","99","219","93","2","158","251","17","32","362","61","276","74"
"10872  :  โรงพยาบาลเสิงสาง","604","7","184","335","85","1","132","471","9","133","462","30","405","169"
"10873  :  โรงพยาบาลคง","316","0","62","221","34","0","104","212","12","13","291","78","186","53"
"10874  :  โรงพยาบาลบ้านเหลื่อม","162","1","51","95","16","0","116","46","4","103","55","11","128","23"
"10875  :  โรงพยาบาลจักราช","323","0","83","165","75","3","168","152","16","125","182","76","195","52"
"10876  :  โรงพยาบาลโชคชัย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10877  :  โรงพยาบาลด่านขุนทด","237","0","65","154","18","1","97","139","15","48","174","47","131","59"
"10878  :  โรงพยาบาลโนนไทย","458","0","93","288","77","0","113","345","16","28","414","125","172","161"
"10879  :  โรงพยาบาลโนนสูง","619","0","120","397","102","1","196","422","38","193","388","125","353","141"
"10880  :  โรงพยาบาลขามสะแกแสง","538","0","97","378","63","3","171","364","18","75","445","60","361","117"
"10881  :  โรงพยาบาลบัวใหญ่","264","0","51","172","41","0","162","102","11","118","135","46","166","52"
"10882  :  โรงพยาบาลประทาย","109","0","22","43","44","0","49","60","4","54","51","19","48","42"
"10883  :  โรงพยาบาลปักธงชัย","467","4","117","277","73","14","203","250","27","56","384","146","210","111"
"10884  :  โรงพยาบาลพิมาย","1,198","0","244","863","91","2","212","984","38","54","1,106","390","569","239"
"10885  :  โรงพยาบาลห้วยแถลง","455","0","120","218","117","2","207","246","13","207","235","90","280","85"
"10886  :  โรงพยาบาลชุมพวง","437","0","87","256","94","2","238","197","21","44","372","87","218","132"
"10887  :  โรงพยาบาลสูงเนิน","7","0","0","6","1","0","6","1","0","0","7","3","4","0"
"10888  :  โรงพยาบาลขามทะเลสอ","247","4","53","142","52","1","82","164","11","80","99","71","116","60"
"10889  :  โรงพยาบาลสีคิ้ว","1","0","0","1","0","0","0","1","0","1","0","0","0","1"
"10890  :  โรงพยาบาลปากช่องนานา","2,425","0","321","1,907","199","24","2,215","187","80","1,582","765","205","1,979","242"
"10891  :  โรงพยาบาลหนองบุญมาก","516","4","62","145","309","4","132","380","29","70","417","134","242","140"
"10892  :  โรงพยาบาลแก้งสนามนาง","51","0","16","29","6","0","23","28","4","41","6","5","43","3"
"10893  :  โรงพยาบาลโนนแดง","185","4","22","69","94","0","51","134","16","35","134","15","51","119"
"10894  :  โรงพยาบาลวังน้ำเขียว","488","2","119","324","45","6","298","184","27","26","435","86","224","179"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","57","0","9","16","32","0","13","44","0","12","45","0","20","37"
"11608  :  โรงพยาบาลลำทะเมนชัย","6","0","1","2","3","0","0","6","0","1","5","0","3","3"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","62","0","0","38","24","0","36","26","0","9","53","27","23","12"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","12","0","0","0","12","0","2","10","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","79","0","20","45","14","1","40","38","4","3","72","20","38","21"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","520","0","115","376","29","0","253","267","14","85","421","183","240","97"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","1,294","0","5","873","416","1","870","423","0","1,081","213","27","163","1,104"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","177","0","43","123","11","2","72","103","3","90","84","58","99","20"
"27839  :  โรงพยาบาลบัวลาย","17","0","4","13","0","0","9","8","2","0","15","5","9","3"
"27840  :  โรงพยาบาลสีดา","56","0","7","31","18","0","8","48","4","12","40","11","30","15"
"27841  :  โรงพยาบาลเทพารักษ์","134","0","30","37","67","0","21","113","2","9","123","15","60","60"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","520","0","133","355","32","3","394","123","3","423","94","77","409","34"
"10896  :  โรงพยาบาลกระสัง","710","5","158","455","98","2","439","269","9","411","290","66","493","151"
"10897  :  โรงพยาบาลนางรอง","496","0","83","328","85","3","350","143","10","287","199","44","323","129"
"10898  :  โรงพยาบาลหนองกี่","279","3","48","186","45","3","192","84","15","202","62","28","201","50"
"10899  :  โรงพยาบาลละหานทราย","525","0","149","316","60","4","198","323","12","182","331","55","369","101"
"10900  :  โรงพยาบาลประโคนชัย","950","0","274","589","87","15","502","433","29","395","526","145","644","161"
"10901  :  โรงพยาบาลบ้านกรวด","2","0","2","0","0","0","0","2","0","0","2","0","2","0"
"10902  :  โรงพยาบาลพุทไธสง","623","0","148","272","205","6","293","325","31","189","403","98","352","174"
"10904  :  โรงพยาบาลลำปลายมาศ","968","0","229","713","26","3","856","109","25","772","171","90","803","75"
"10905  :  โรงพยาบาลสตึก","845","0","153","600","94","8","585","254","20","376","451","113","592","143"
"10906  :  โรงพยาบาลปะคำ","676","6","179","465","32","8","516","152","28","518","131","89","554","33"
"10907  :  โรงพยาบาลนาโพธิ์","80","1","21","54","5","0","58","22","1","51","22","10","64","5"
"10908  :  โรงพยาบาลหนองหงส์","370","2","86","195","90","1","150","220","3","136","232","31","226","113"
"10909  :  โรงพยาบาลพลับพลาชัย","211","0","56","136","19","0","116","95","0","98","113","5","126","80"
"10910  :  โรงพยาบาลห้วยราช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","169","1","51","109","9","2","78","89","12","37","120","13","98","58"
"10912  :  โรงพยาบาลชำนิ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","58","0","17","34","7","0","36","22","5","26","27","9","44","5"
"10914  :  โรงพยาบาลโนนดินแดง","369","0","125","216","28","3","273","93","10","219","140","29","279","61"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","14","0","5","7","2","0","3","11","1","5","8","2","11","1"
"23578  :  โรงพยาบาลแคนดง","198","0","47","126","25","1","125","72","5","108","85","11","158","29"
"28020  :  โรงพยาบาลบ้านด่าน","127","3","37","52","38","0","38","89","10","41","76","17","58","52"
"10668  :  โรงพยาบาลสุรินทร์","3,710","7","1,138","2,520","52","25","3,420","265","108","3,283","319","835","2,679","196"
"10915  :  โรงพยาบาลชุมพลบุรี","452","0","101","323","29","6","331","105","10","291","151","34","341","64"
"10916  :  โรงพยาบาลท่าตูม","571","10","159","383","29","6","464","101","17","473","81","79","450","42"
"10917  :  โรงพยาบาลจอมพระ","385","0","110","252","23","3","85","297","8","75","302","59","279","47"
"10918  :  โรงพยาบาลปราสาท","1,081","0","214","756","111","5","851","225","30","713","338","250","675","156"
"10919  :  โรงพยาบาลกาบเชิง","542","0","119","381","42","1","404","137","8","75","460","61","353","129"
"10920  :  โรงพยาบาลรัตนบุรี","3","0","1","0","2","0","0","3","0","0","3","0","1","2"
"10921  :  โรงพยาบาลสนม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10922  :  โรงพยาบาลศีขรภูมิ","1,218","3","266","937","15","3","1,194","21","35","1,088","95","199","1,000","19"
"10923  :  โรงพยาบาลสังขะ","1,053","0","273","736","44","1","702","350","20","587","446","194","699","160"
"10924  :  โรงพยาบาลลำดวน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10925  :  โรงพยาบาลสำโรงทาบ","229","0","77","134","18","6","132","91","8","97","124","45","143","41"
"10926  :  โรงพยาบาลบัวเชด","138","0","28","68","42","1","58","79","3","58","77","21","67","50"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","298","0","87","172","39","0","89","209","4","43","251","34","191","73"
"27842  :  โรงพยาบาลเขวาสินรินทร์","366","0","68","174","125","6","156","205","0","68","298","65","142","160"
"27843  :  โรงพยาบาลศรีณรงค์","175","0","47","93","35","1","70","104","1","39","135","26","103","46"
"27844  :  โรงพยาบาลโนนนารายณ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10927  :  โรงพยาบาลยางชุมน้อย","94","0","24","54","16","1","43","50","2","62","30","14","75","4"
"10928  :  โรงพยาบาลกันทรารมย์","375","0","111","257","7","2","294","79","18","285","57","47","311","13"
"10929  :  โรงพยาบาลกันทรลักษ์","564","0","129","309","126","0","145","419","22","95","446","55","321","188"
"10930  :  โรงพยาบาลขุขันธ์","407","9","126","261","20","2","232","173","14","293","100","79","283","45"
"10931  :  โรงพยาบาลไพรบึง","182","2","53","126","3","0","136","46","5","59","112","44","131","6"
"10932  :  โรงพยาบาลปรางค์กู่","268","0","85","177","6","3","115","150","2","118","148","32","157","78"
"10933  :  โรงพยาบาลขุนหาญ","550","1","130","397","23","1","309","240","6","269","189","105","414","19"
"10934  :  โรงพยาบาลราษีไศล","303","2","78","194","31","1","116","186","12","97","56","47","214","26"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","82","0","18","64","0","0","2","80","1","81","0","13","69","0"
"10936  :  โรงพยาบาลบึงบูรพ์","61","0","13","45","3","0","51","10","1","45","14","4","54","3"
"10937  :  โรงพยาบาลห้วยทับทัน","14","0","4","8","2","0","4","10","0","1","13","2","12","0"
"10938  :  โรงพยาบาลโนนคูณ","145","0","48","86","11","1","35","109","2","101","40","34","103","8"
"10939  :  โรงพยาบาลศรีรัตนะ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10940  :  โรงพยาบาลวังหิน","130","0","45","72","13","4","66","60","2","70","47","26","91","12"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","1","0","0","0","1","0","0","1","0","0","1","0","1","0"
"10942  :  โรงพยาบาลภูสิงห์","38","0","14","21","3","0","7","31","0","28","9","7","31","0"
"10943  :  โรงพยาบาลเมืองจันทร์","83","0","18","39","26","0","46","37","0","36","46","15","52","16"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","4","0","1","2","1","0","2","2","1","0","3","0","4","0"
"28014  :  โรงพยาบาลพยุห์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","75","0","19","44","12","0","45","30","1","52","21","10","57","8"
"28016  :  โรงพยาบาลศิลาลาด","2","0","2","0","0","0","1","1","0","0","1","1","1","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","4,293","104","1,248","2,916","129","11","4,179","103","37","219","11","420","3,195","73"
"10944  :  โรงพยาบาลศรีเมืองใหม่","39","0","9","23","7","0","6","33","1","6","32","2","24","13"
"10945  :  โรงพยาบาลโขงเจียม","148","2","33","66","49","0","37","111","4","14","130","11","65","72"
"10946  :  โรงพยาบาลเขื่องใน","87","1","15","44","28","0","2","85","3","1","83","15","29","43"
"10947  :  โรงพยาบาลเขมราฐ","153","2","41","95","17","0","79","74","8","77","68","24","102","27"
"10948  :  โรงพยาบาลนาจะหลวย","3","0","1","0","2","0","1","2","0","0","3","0","2","1"
"10949  :  โรงพยาบาลน้ำยืน","512","4","50","142","320","1","145","366","6","126","380","22","182","308"
"10950  :  โรงพยาบาลบุณฑริก","9","0","2","3","4","0","0","9","1","0","8","1","3","5"
"10951  :  โรงพยาบาลตระการพืชผล","189","4","18","27","144","0","4","185","3","6","180","17","30","142"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","269","2","41","164","64","0","178","91","9","168","92","20","169","80"
"10953  :  โรงพยาบาลม่วงสามสิบ","210","0","53","105","52","0","41","169","4","41","165","26","133","51"
"10954  :  โรงพยาบาลวารินชำราบ","768","10","71","136","561","0","19","749","18","13","737","140","213","415"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","454","0","108","259","87","1","168","285","13","106","335","82","264","108"
"10957  :  โรงพยาบาลตาลสุม","150","0","24","33","93","0","3","147","0","1","149","19","53","78"
"10958  :  โรงพยาบาลโพธิ์ไทร","212","4","54","114","44","0","94","118","4","90","118","18","147","47"
"10959  :  โรงพยาบาลสำโรง","127","2","31","53","43","0","45","82","1","44","82","28","43","56"
"10960  :  โรงพยาบาลดอนมดแดง","306","3","48","166","92","1","127","178","3","116","187","38","183","85"
"10961  :  โรงพยาบาลสิรินธร","100","1","7","22","71","0","1","99","2","4","94","4","23","73"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","53","0","1","2","50","0","0","53","0","0","53","0","3","50"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","1,945","0","431","1,400","115","0","1,137","808","61","83","1,801","343","1,171","431"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","47","0","3","19","25","0","13","34","5","5","37","26","10","11"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","125","0","27","61","37","0","48","77","3","3","119","24","49","52"
"24032  :  โรงพยาบาลนาตาล","114","0","21","28","65","0","7","107","0","10","104","5","67","42"
"24821  :  โรงพยาบาลนาเยีย","98","0","15","15","68","0","10","88","2","10","86","7","42","49"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","132","1","42","55","35","0","19","113","4","11","117","34","61","37"
"27968  :  โรงพยาบาลน้ำขุ่น","77","0","27","16","34","0","2","75","1","4","72","7","31","39"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","268","3","51","76","141","0","27","241","3","25","240","29","83","156"
"10701  :  โรงพยาบาลยโสธร","1,909","1","496","1,176","238","19","1,055","836","34","437","1,440","82","502","1,326"
"10963  :  โรงพยาบาลทรายมูล","172","0","43","113","16","0","132","40","7","137","28","23","139","10"
"10964  :  โรงพยาบาลกุดชุม","362","1","102","244","16","5","209","148","16","123","223","48","253","61"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","295","4","52","165","78","3","197","95","7","72","216","31","186","78"
"10966  :  โรงพยาบาลป่าติ้ว","102","2","24","32","46","1","3","98","3","6","93","10","35","57"
"10967  :  โรงพยาบาลมหาชนะชัย","53","0","15","24","14","0","20","33","4","11","38","9","35","9"
"10968  :  โรงพยาบาลค้อวัง","78","1","11","23","44","0","13","65","0","1","77","8","29","41"
"10969  :  โรงพยาบาลไทยเจริญ","165","3","63","89","13","0","133","32","2","133","30","6","140","19"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","82","0","13","37","32","1","18","63","0","14","68","7","45","30"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","251","0","72","106","73","1","76","174","10","26","215","14","121","116"
"10702  :  โรงพยาบาลชัยภูมิ","2,283","18","498","1,144","642","10","1,309","965","68","1,059","1,156","244","1,331","709"
"10970  :  โรงพยาบาลบ้านเขว้า","7","0","3","3","1","0","5","2","0","5","2","1","5","1"
"10971  :  โรงพยาบาลคอนสวรรค์","483","2","101","270","112","12","304","167","20","290","173","48","357","78"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","474","0","126","261","87","0","215","259","12","70","392","42","313","119"
"10973  :  โรงพยาบาลหนองบัวแดง","858","6","217","552","89","2","543","313","21","480","357","75","680","103"
"10974  :  โรงพยาบาลจัตุรัส","636","6","133","476","27","2","443","191","31","107","498","88","392","156"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","332","1","60","264","8","0","34","298","28","38","266","83","174","75"
"10976  :  โรงพยาบาลหนองบัวระเหว","19","0","4","14","1","0","5","14","1","3","15","5","13","1"
"10977  :  โรงพยาบาลเทพสถิต","329","0","64","214","51","1","176","152","10","65","254","31","223","75"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","718","0","179","427","112","4","324","391","35","291","393","69","475","174"
"10979  :  โรงพยาบาลบ้านแท่น","167","0","56","100","11","1","56","110","4","50","113","25","125","17"
"10980  :  โรงพยาบาลแก้งคร้อ","612","2","139","395","78","1","157","454","13","159","440","24","456","132"
"10981  :  โรงพยาบาลคอนสาร","789","0","151","542","97","4","608","179","18","573","200","46","640","104"
"10982  :  โรงพยาบาลภักดีชุมพล","91","0","27","56","8","2","26","63","2","12","77","5","73","13"
"10983  :  โรงพยาบาลเนินสง่า","137","1","33","94","10","2","78","57","3","26","108","13","66","58"
"10703  :  โรงพยาบาลอำนาจเจริญ","1,784","21","409","1,308","67","9","1,719","56","39","1,716","29","134","1,607","43"
"10985  :  โรงพยาบาลชานุมาน","9","0","0","0","9","0","0","9","0","2","7","0","1","8"
"10986  :  โรงพยาบาลปทุมราชวงศา","457","1","105","190","162","4","183","270","14","181","262","31","265","161"
"10987  :  โรงพยาบาลพนา","191","0","52","96","43","0","43","148","8","50","133","37","120","34"
"10988  :  โรงพยาบาลเสนางคนิคม","281","1","59","167","55","2","165","114","3","154","124","17","153","111"
"10989  :  โรงพยาบาลหัวตะพาน","333","0","80","187","66","4","186","143","6","188","139","27","215","91"
"10990  :  โรงพยาบาลลืออำนาจ","285","1","61","124","100","1","76","208","8","97","180","38","169","78"
"11040  :  โรงพยาบาลบึงกาฬ","77","0","8","17","52","0","15","62","0","22","55","9","37","31"
"11041  :  โรงพยาบาลพรเจริญ","501","0","122","307","73","0","318","184","7","236","259","33","381","88"
"11043  :  โรงพยาบาลโซ่พิสัย","662","0","88","320","254","1","329","332","9","225","428","3","355","304"
"11046  :  โรงพยาบาลเซกา","203","0","50","111","42","2","96","105","5","47","151","12","151","40"
"11047  :  โรงพยาบาลปากคาด","191","2","38","150","3","0","182","9","2","29","160","3","172","16"
"11048  :  โรงพยาบาลบึงโขงหลง","380","0","92","103","186","5","120","256","3","114","264","23","225","132"
"11049  :  โรงพยาบาลศรีวิไล","509","3","90","242","177","1","223","285","11","175","323","29","299","181"
"11050  :  โรงพยาบาลบุ่งคล้า","133","0","42","66","25","1","81","51","4","18","111","7","63","63"
"10704  :  โรงพยาบาลหนองบัวลำภู","1,661","0","168","1,436","57","13","1,485","163","30","62","1,569","91","1,103","467"
"10991  :  โรงพยาบาลนากลาง","90","0","31","49","10","0","44","46","1","6","83","6","75","9"
"10992  :  โรงพยาบาลโนนสัง","433","0","125","224","84","0","141","292","8","192","233","31","309","93"
"10993  :  โรงพยาบาลศรีบุญเรือง","874","0","161","534","179","1","150","723","15","36","823","42","615","217"
"10994  :  โรงพยาบาลสุวรรณคูหา","327","0","46","237","44","0","114","213","7","42","278","37","203","87"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","2","0","0","2","0","0","2","0","0","0","2","0","2","0"
"10995  :  โรงพยาบาลบ้านฝาง","526","0","114","370","42","0","426","100","13","18","495","121","335","70"
"10996  :  โรงพยาบาลพระยืน","76","0","7","20","49","0","14","62","15","0","61","15","0","61"
"10997  :  โรงพยาบาลหนองเรือ","321","0","70","190","61","0","195","126","13","105","203","41","202","78"
"10998  :  โรงพยาบาลชุมแพ","2,422","9","306","1,753","363","58","1,924","440","19","579","1,825","41","1,004","1,378"
"10999  :  โรงพยาบาลสีชมพู","360","0","74","248","38","0","227","133","6","73","281","32","260","68"
"11000  :  โรงพยาบาลน้ำพอง","542","0","34","298","210","0","265","277","4","14","524","21","160","361"
"11001  :  โรงพยาบาลอุบลรัตน์","647","0","69","173","405","1","149","497","5","67","575","46","266","335"
"11002  :  โรงพยาบาลบ้านไผ่","1,214","8","198","886","130","4","682","528","73","87","1,054","286","652","276"
"11003  :  โรงพยาบาลเปือยน้อย","191","0","28","114","49","2","97","92","3","55","133","23","113","55"
"11004  :  โรงพยาบาลพล","769","2","80","623","66","5","685","79","17","659","93","10","688","72"
"11005  :  โรงพยาบาลแวงใหญ่","265","0","73","181","11","3","231","31","17","227","21","39","210","16"
"11006  :  โรงพยาบาลแวงน้อย","222","0","17","194","11","1","198","23","4","158","60","19","186","17"
"11007  :  โรงพยาบาลหนองสองห้อง","627","0","154","366","107","2","317","308","24","285","318","59","403","165"
"11008  :  โรงพยาบาลภูเวียง","496","4","114","318","64","0","290","206","16","102","378","47","344","105"
"11009  :  โรงพยาบาลมัญจาคีรี","494","1","74","271","149","4","294","196","23","270","201","85","280","129"
"11010  :  โรงพยาบาลชนบท","302","0","50","168","84","1","103","198","3","47","252","36","143","123"
"11011  :  โรงพยาบาลเขาสวนกวาง","255","0","46","163","46","2","133","120","9","38","208","22","150","83"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","628","4","108","407","113","3","249","376","18","132","478","76","392","160"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","744","0","123","506","115","6","513","225","50","495","199","120","500","124"
