"โรงพยาบาล","คน(B)","ครั้ง(A)","อัตราส่วน","จำนวนผู้รับบริการ (ครั้ง)"
"2557","2558"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"10862  :  โรงพยาบาลศรีมโหสถ","18,627","69,698","3.74","8,448","5,020","5,642","6,774","5,506","6,933","5,133","5,326","6,189","5,094","4,874","4,759"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","20,406","88,811","4.35","6,675","7,374","7,062","6,610","6,070","7,864","6,494","7,448","8,950","8,913","7,419","7,932"
"10698  :  โรงพยาบาลนครนายก","72,841","331,318","4.55","30,885","25,207","24,831","26,939","26,200","28,804","25,827","28,205","28,285","29,449","28,443","28,243"
"10863  :  โรงพยาบาลปากพลี","16,802","90,107","5.36","7,966","7,276","7,328","6,946","7,066","8,063","6,433","7,631","7,663","7,979","7,830","7,926"
"10864  :  โรงพยาบาลบ้านนา","39,308","158,761","4.04","13,933","12,562","13,489","12,175","11,766","13,213","11,989","12,554","13,007","15,246","13,813","15,014"
"10865  :  โรงพยาบาลองครักษ์","24,641","97,782","3.97","7,950","7,468","7,646","8,417","8,226","8,020","7,003","8,246","8,858","9,014","7,990","8,944"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","11,410","72,145","6.32","2,347","6,558","6,177","5,716","5,636","6,224","5,885","6,569","6,941","6,634","6,535","6,923"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","77,480","340,270","4.39","29,862","26,471","26,142","26,924","26,341","28,483","27,044","27,951","28,538","29,604","31,699","31,211"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","81,996","317,109","3.87","24,531","25,429","25,195","26,223","26,148","27,665","25,100","25,309","27,345","28,252","27,306","28,606"
"10866  :  โรงพยาบาลคลองหาด","18,649","77,220","4.14","6,697","6,224","5,845","6,106","6,019","6,454","5,650","5,898","6,673","8,020","6,600","7,034"
"10867  :  โรงพยาบาลตาพระยา","19,950","65,147","3.27","5,758","4,777","5,103","5,570","5,738","6,120","4,660","4,511","5,062","5,625","6,710","5,513"
"10868  :  โรงพยาบาลวังน้ำเย็น","42,779","153,104","3.58","13,015","11,893","11,832","12,552","11,394","13,760","11,246","11,934","14,770","14,272","12,491","13,945"
"10869  :  โรงพยาบาลวัฒนานคร","37,535","155,996","4.16","13,503","11,087","12,462","12,433","11,292","11,058","10,762","11,941","15,942","13,769","17,689","14,058"
"10870  :  โรงพยาบาลอรัญประเทศ","55,988","204,186","3.65","16,628","15,478","15,883","15,647","16,351","16,603","15,078","16,418","17,987","19,514","18,809","19,790"
"13817  :  โรงพยาบาลเขาฉกรรจ์","25,833","96,920","3.75","8,044","7,841","7,515","7,796","7,033","9,534","7,824","7,697","8,278","8,579","8,134","8,645"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","6,940","28,768","4.15","2,946","2,659","2,912","2,630","2,523","2,913","2,491","2,518","2,749","2,616","1,811","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","260,303","961,564","3.69","90,654","83,788","84,325","85,069","83,480","91,814","54,338","84,098","88,892","59,611","61,171","94,324"
"10871  :  โรงพยาบาลครบุรี","53,395","197,959","3.71","17,261","15,911","17,426","19,554","15,591","14,979","13,646","16,656","18,414","16,536","16,018","15,967"
"10872  :  โรงพยาบาลเสิงสาง","37,779","144,858","3.83","14,244","11,616","10,675","11,272","11,315","13,893","11,185","11,537","12,871","12,875","11,472","11,903"
"10873  :  โรงพยาบาลคง","26,079","107,861","4.14","10,559","8,509","9,364","8,724","8,268","8,983","7,424","7,595","11,144","9,539","8,724","9,028"
"10874  :  โรงพยาบาลบ้านเหลื่อม","17,187","69,709","4.06","7,654","5,394","5,904","5,174","5,465","5,486","5,155","5,442","6,186","5,947","5,940","5,962"
"10875  :  โรงพยาบาลจักราช","35,924","122,549","3.41","12,152","12,794","11,705","13,351","11,251","10,325","9,187","9,502","0","10,094","10,637","11,551"
"10876  :  โรงพยาบาลโชคชัย","50,280","182,144","3.62","17,969","15,717","14,611","16,083","14,138","14,985","13,661","13,991","16,345","15,089","14,248","15,307"
"10877  :  โรงพยาบาลด่านขุนทด","61,718","216,702","3.51","17,152","14,806","16,593","23,858","19,119","19,298","14,458","18,470","20,723","17,280","17,015","17,930"
"10878  :  โรงพยาบาลโนนไทย","49,759","153,346","3.08","18,814","25,109","11,853","11,831","10,983","10,345","9,035","9,780","9,956","11,327","11,237","13,076"
"10879  :  โรงพยาบาลโนนสูง","46,591","166,817","3.58","16,947","14,356","13,795","14,322","12,167","13,823","11,569","12,038","15,496","14,050","13,925","14,329"
"10880  :  โรงพยาบาลขามสะแกแสง","24,302","117,712","4.84","10,182","10,749","8,410","8,900","9,279","10,573","8,715","8,113","15,318","9,185","9,134","9,154"
"10881  :  โรงพยาบาลบัวใหญ่","56,233","213,280","3.79","20,248","17,544","18,151","19,014","16,866","18,823","15,177","16,062","17,593","17,180","17,762","18,860"
"10882  :  โรงพยาบาลประทาย","37,820","147,631","3.90","12,549","12,409","10,996","11,844","12,096","12,787","11,062","11,012","13,962","12,700","12,829","13,385"
"10883  :  โรงพยาบาลปักธงชัย","56,037","205,656","3.67","20,546","16,187","17,964","17,481","15,271","17,202","14,426","16,677","18,053","17,975","16,613","17,261"
"10884  :  โรงพยาบาลพิมาย","87,995","301,268","3.42","32,162","19,367","29,180","21,716","17,617","19,278","16,835","31,992","31,397","31,788","31,078","18,858"
"10885  :  โรงพยาบาลห้วยแถลง","33,730","130,493","3.87","12,142","11,417","11,081","11,345","9,436","10,855","9,498","10,145","12,291","10,646","10,343","11,294"
"10886  :  โรงพยาบาลชุมพวง","38,854","139,974","3.60","17,790","10,319","10,008","10,769","10,399","10,488","9,626","10,567","13,214","11,743","12,733","12,318"
"10887  :  โรงพยาบาลสูงเนิน","50,007","179,334","3.59","17,601","17,274","13,752","14,039","13,568","14,278","13,553","13,695","15,050","16,283","14,665","15,576"
"10888  :  โรงพยาบาลขามทะเลสอ","23,373","70,910","3.03","7,498","5,418","5,689","5,739","5,604","6,252","5,358","5,646","6,009","6,067","5,533","6,097"
"10889  :  โรงพยาบาลสีคิ้ว","59,328","213,540","3.60","18,719","17,377","16,237","18,412","16,229","17,837","15,875","16,973","20,997","19,567","17,201","18,116"
"10890  :  โรงพยาบาลปากช่องนานา","103,932","345,101","3.32","34,652","26,983","31,414","31,156","29,753","26,960","25,314","27,765","28,349","29,103","26,547","27,105"
"10891  :  โรงพยาบาลหนองบุญมาก","32,381","114,345","3.53","12,413","10,238","9,054","9,327","8,793","8,864","8,350","8,948","8,987","10,168","9,386","9,817"
"10892  :  โรงพยาบาลแก้งสนามนาง","18,002","65,979","3.67","5,880","5,252","5,373","5,472","5,285","6,232","5,804","5,163","5,126","5,387","5,276","5,729"
"10893  :  โรงพยาบาลโนนแดง","16,879","60,659","3.59","7,076","4,728","4,876","5,272","4,751","5,199","4,297","4,339","5,309","5,128","4,673","5,011"
"10894  :  โรงพยาบาลวังน้ำเขียว","23,922","74,510","3.11","8,095","5,875","6,208","5,761","5,355","5,784","5,882","5,824","6,401","6,464","6,314","6,547"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","87,199","371,233","4.26","35,424","34,513","12,412","34,633","32,575","33,933","30,182","32,230","36,344","33,335","33,541","22,111"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","12,767","56,558","4.43","5,086","4,504","4,266","4,993","5,198","4,509","3,905","4,309","4,777","4,682","5,090","5,239"
"11608  :  โรงพยาบาลลำทะเมนชัย","16,024","69,675","4.35","6,813","5,812","5,382","5,837","4,920","5,296","4,704","5,684","6,820","6,343","6,253","5,811"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","19,690","57,818","2.94","5,291","4,187","4,272","4,234","3,775","4,720","3,347","5,590","6,792","4,896","5,539","5,175"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","25,284","72,211","2.86","7,493","6,856","8,954","6,312","6,467","6,806","6,334","7,676","0","0","7,527","7,786"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","4,248","16,069","3.78","1,563","2,061","1,002","1,339","910","1,485","832","978","1,339","1,039","1,498","2,023"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","22,415","84,644","3.78","7,354","6,927","6,471","7,553","6,627","8,513","6,212","5,528","7,221","7,873","6,912","7,453"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","71,628","216,268","3.02","23,625","18,796","19,144","16,313","14,991","17,073","15,536","17,225","17,938","19,372","17,923","18,332"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","11,287","25,157","2.23","6,144","7,734","3,648","7,631","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","18,295","74,680","4.08","7,589","6,243","6,085","6,269","6,464","6,451","5,246","5,786","6,441","6,242","5,650","6,214"
"27839  :  โรงพยาบาลบัวลาย","6,687","24,171","3.61","2,059","1,575","1,985","2,400","2,014","3,270","1,824","1,724","2,219","1,770","1,746","1,585"
"27840  :  โรงพยาบาลสีดา","10,550","33,854","3.21","2,423","2,397","2,912","1,923","2,791","4,000","2,193","2,836","4,651","2,612","2,531","2,585"
"27841  :  โรงพยาบาลเทพารักษ์","9,872","24,745","2.51","2,186","2,291","1,801","2,118","1,812","1,933","1,844","2,126","2,172","2,136","2,012","2,314"
"10667  :  โรงพยาบาลบุรีรัมย์","145,653","440,042","3.02","46,948","36,940","38,455","38,546","36,049","40,238","36,528","36,604","41,766","1,534","42,544","43,890"
"10895  :  โรงพยาบาลคูเมือง","30,221","108,299","3.58","10,224","8,207","8,841","9,469","7,840","9,361","8,497","8,089","9,037","10,742","8,965","9,027"
"10896  :  โรงพยาบาลกระสัง","37,996","124,008","3.26","11,087","9,993","10,044","9,812","9,483","9,900","9,070","8,472","10,988","11,991","12,221","10,947"
"10897  :  โรงพยาบาลนางรอง","86,414","310,087","3.59","26,292","22,876","28,369","24,069","24,605","26,175","22,748","24,777","26,280","28,036","28,380","27,480"
"10898  :  โรงพยาบาลหนองกี่","37,022","127,433","3.44","11,757","11,443","12,232","10,538","10,340","11,640","9,298","10,763","4,159","11,586","12,106","11,571"
"10899  :  โรงพยาบาลละหานทราย","38,711","136,790","3.53","11,760","11,280","11,357","10,875","10,260","11,491","9,679","12,080","12,106","11,922","13,348","10,632"
"10900  :  โรงพยาบาลประโคนชัย","50,758","188,667","3.72","15,861","15,022","15,141","15,074","14,331","16,220","13,784","15,138","17,905","14,966","18,078","17,147"
"10901  :  โรงพยาบาลบ้านกรวด","36,987","135,015","3.65","11,276","10,855","12,117","11,127","10,151","11,564","10,366","11,245","12,043","13,261","8,853","12,157"
"10902  :  โรงพยาบาลพุทไธสง","28,021","125,783","4.49","12,800","9,709","11,054","12,537","8,569","10,244","9,207","9,272","11,433","11,776","9,643","9,539"
"10904  :  โรงพยาบาลลำปลายมาศ","54,749","200,220","3.66","18,040","14,382","16,514","16,816","17,078","16,450","14,531","15,178","17,728","19,606","17,311","16,586"
"10905  :  โรงพยาบาลสตึก","45,813","178,471","3.90","16,690","14,858","14,104","15,089","14,899","14,922","13,001","13,336","15,525","15,662","14,957","15,428"
"10906  :  โรงพยาบาลปะคำ","21,410","71,298","3.33","5,892","6,407","6,061","6,381","5,776","6,138","4,396","5,946","6,174","6,277","6,147","5,703"
"10907  :  โรงพยาบาลนาโพธิ์","17,159","80,551","4.69","7,217","6,749","7,673","7,573","6,558","5,900","5,482","5,815","6,647","7,076","7,190","6,671"
"10908  :  โรงพยาบาลหนองหงส์","28,141","113,955","4.05","9,017","8,638","12,068","10,669","9,392","8,921","8,111","7,677","10,351","10,938","9,352","8,821"
"10909  :  โรงพยาบาลพลับพลาชัย","22,281","78,144","3.51","6,894","6,007","6,545","5,914","5,496","6,574","5,250","6,889","7,505","7,455","7,289","6,326"
"10910  :  โรงพยาบาลห้วยราช","18,488","71,713","3.88","6,456","5,785","5,856","6,001","5,823","6,125","5,304","5,546","5,489","6,709","6,147","6,472"
"10911  :  โรงพยาบาลโนนสุวรรณ","16,673","58,523","3.51","4,425","4,681","5,035","4,755","3,931","4,251","4,498","4,770","5,786","5,775","5,361","5,255"
"10912  :  โรงพยาบาลชำนิ","22,914","79,557","3.47","6,714","6,192","6,283","7,181","6,698","7,631","5,857","6,150","6,325","6,987","6,606","6,933"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","18,125","77,591","4.28","6,589","6,316","6,446","6,604","7,025","6,860","5,606","5,987","6,700","6,351","6,620","6,487"
"10914  :  โรงพยาบาลโนนดินแดง","18,273","73,171","4.00","7,385","5,096","6,679","7,453","5,061","7,490","5,642","5,639","5,955","5,718","5,814","5,239"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","6,698","14,954","2.23","0","0","0","0","0","0","0","0","0","4,757","4,801","5,396"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","22,581","79,987","3.54","7,006","6,984","6,549","6,363","6,520","6,810","5,594","6,109","6,538","7,103","7,120","7,291"
"23578  :  โรงพยาบาลแคนดง","17,141","70,579","4.12","5,339","5,076","10,028","5,598","5,185","5,242","4,690","4,848","5,786","7,111","6,192","5,484"
"28020  :  โรงพยาบาลบ้านด่าน","13,334","48,470","3.64","4,055","3,795","3,567","3,735","4,434","3,887","3,190","3,620","4,134","4,561","4,699","4,793"
"10668  :  โรงพยาบาลสุรินทร์","171,374","622,338","3.63","55,210","49,872","48,995","49,707","44,066","48,316","46,835","51,709","54,853","55,332","58,015","59,428"
"10915  :  โรงพยาบาลชุมพลบุรี","27,160","112,083","4.13","10,031","9,248","8,750","8,873","8,216","10,059","8,145","9,322","9,158","9,647","10,696","9,938"
"10916  :  โรงพยาบาลท่าตูม","45,839","191,222","4.17","16,465","15,141","14,544","15,085","13,429","15,445","14,895","16,588","16,758","17,588","17,914","17,370"
"10917  :  โรงพยาบาลจอมพระ","26,162","97,791","3.74","9,280","7,191","7,360","8,415","7,902","8,196","7,109","6,806","8,629","8,637","9,375","8,891"
"10918  :  โรงพยาบาลปราสาท","79,467","280,890","3.53","26,269","21,315","21,400","23,039","21,266","24,902","21,653","21,939","23,157","25,135","25,882","24,933"
"10919  :  โรงพยาบาลกาบเชิง","30,732","115,387","3.75","9,693","8,678","9,548","9,007","8,881","10,075","8,604","9,375","9,440","10,315","11,452","10,319"
"10920  :  โรงพยาบาลรัตนบุรี","47,092","200,755","4.26","17,029","14,206","14,582","15,320","16,153","17,856","14,659","14,394","19,180","18,777","19,742","18,857"
"10921  :  โรงพยาบาลสนม","18,842","77,443","4.11","6,127","6,423","5,802","6,002","6,232","7,843","5,551","5,987","7,254","6,697","6,820","6,705"
"10922  :  โรงพยาบาลศีขรภูมิ","57,756","224,826","3.89","21,079","17,918","18,899","18,353","15,952","18,139","16,218","15,248","20,416","22,611","19,766","20,227"
"10923  :  โรงพยาบาลสังขะ","60,320","204,459","3.39","18,881","15,318","14,898","15,521","16,937","18,439","15,309","15,796","16,806","18,340","19,177","19,037"
"10924  :  โรงพยาบาลลำดวน","32,483","117,108","3.61","9,800","8,792","8,333","10,435","9,418","10,891","9,348","8,303","8,641","12,267","10,757","10,123"
"10925  :  โรงพยาบาลสำโรงทาบ","25,624","102,067","3.98","8,302","7,455","7,370","8,217","8,525","9,431","7,201","7,794","8,752","8,712","9,657","10,651"
"10926  :  โรงพยาบาลบัวเชด","22,914","86,075","3.76","7,641","6,368","6,393","7,594","6,193","6,981","6,015","7,135","6,519","8,094","7,997","9,145"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","12,812","27,751","2.17","0","3,805","3,604","2,692","2,589","0","2,402","3,663","2,732","0","2,769","3,495"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","22,644","80,338","3.55","7,548","6,806","6,950","6,832","6,398","6,297","5,850","6,317","6,606","6,812","7,027","6,895"
"27842  :  โรงพยาบาลเขวาสินรินทร์","13,561","45,806","3.38","3,411","3,060","3,608","3,111","3,168","3,589","3,227","3,623","4,326","5,038","4,737","4,908"
"27843  :  โรงพยาบาลศรีณรงค์","20,706","60,052","2.90","5,381","5,096","3,663","3,879","5,113","5,366","3,937","4,998","5,684","6,192","5,602","5,141"
"27844  :  โรงพยาบาลโนนนารายณ์","13,429","78,517","5.85","7,751","7,093","6,548","10,402","11,220","8,840","5,959","3,105","3,577","4,839","4,802","4,381"
"10700  :  โรงพยาบาลศรีสะเกษ","144,914","512,331","3.54","43,874","38,083","39,648","39,092","36,997","41,343","42,168","44,669","50,665","46,236","43,687","45,869"
"10927  :  โรงพยาบาลยางชุมน้อย","20,205","78,458","3.88","6,769","5,600","6,229","5,727","6,012","7,660","6,247","5,850","6,380","7,274","7,486","7,224"
"10928  :  โรงพยาบาลกันทรารมย์","46,465","166,896","3.59","14,272","12,166","11,802","15,183","14,789","14,448","11,802","13,335","15,790","14,855","13,949","14,505"
"10929  :  โรงพยาบาลกันทรลักษ์","75,205","268,993","3.58","23,800","19,990","20,839","20,266","19,495","18,846","20,681","21,926","24,077","24,582","27,160","27,331"
"10930  :  โรงพยาบาลขุขันธ์","58,532","197,848","3.38","16,353","14,307","15,202","15,055","14,106","16,029","14,717","16,260","19,156","18,898","19,372","18,393"
"10931  :  โรงพยาบาลไพรบึง","25,368","95,575","3.77","8,819","7,050","6,373","6,553","7,821","10,394","7,012","6,273","8,793","9,267","9,641","7,579"
"10932  :  โรงพยาบาลปรางค์กู่","30,358","111,497","3.67","10,131","7,757","8,158","8,776","8,184","9,932","8,376","8,293","11,484","10,523","9,787","10,096"
"10933  :  โรงพยาบาลขุนหาญ","48,235","191,019","3.96","16,383","12,465","11,966","13,228","14,022","15,252","12,621","12,750","17,298","19,614","16,775","28,645"
"10934  :  โรงพยาบาลราษีไศล","39,904","145,165","3.64","11,929","10,513","11,689","12,468","11,996","12,785","11,679","11,305","12,637","12,834","12,738","12,592"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","46,546","157,703","3.39","12,663","11,068","11,904","12,210","12,924","16,703","12,303","12,863","13,686","13,717","14,291","13,371"
"10936  :  โรงพยาบาลบึงบูรพ์","12,994","58,643","4.51","5,238","4,233","4,627","5,078","4,821","4,956","4,226","4,403","4,414","5,769","6,090","4,788"
"10937  :  โรงพยาบาลห้วยทับทัน","20,340","75,353","3.70","6,889","4,837","5,612","6,310","6,175","6,382","5,655","5,882","6,530","6,643","7,784","6,654"
"10938  :  โรงพยาบาลโนนคูณ","18,990","69,485","3.66","6,479","4,685","5,108","4,895","4,911","5,563","4,971","5,142","7,947","7,631","6,276","5,877"
"10939  :  โรงพยาบาลศรีรัตนะ","29,932","110,535","3.69","9,882","7,539","8,226","8,538","8,794","9,555","8,138","9,044","9,715","10,690","10,638","9,776"
"10940  :  โรงพยาบาลวังหิน","24,217","79,636","3.29","7,009","6,164","6,203","5,585","6,917","7,537","5,846","5,886","7,445","6,517","7,689","6,838"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","19,192","65,719","3.42","5,917","4,965","4,976","4,865","4,727","4,963","4,822","5,031","7,064","5,416","6,519","6,454"
"10942  :  โรงพยาบาลภูสิงห์","26,368","100,202","3.80","8,372","7,759","9,010","8,459","6,823","8,619","7,460","7,352","9,412","9,699","8,677","8,560"
"10943  :  โรงพยาบาลเมืองจันทร์","10,889","43,641","4.01","3,699","3,409","3,207","3,481","3,232","5,060","3,274","3,296","3,787","3,644","3,763","3,789"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","17,692","70,730","4.00","6,022","4,612","5,609","6,628","6,222","6,119","4,988","5,682","6,849","5,682","6,079","6,238"
"28014  :  โรงพยาบาลพยุห์","15,571","50,805","3.26","4,357","3,489","3,987","3,751","3,854","4,478","3,897","3,829","5,040","4,142","4,806","5,175"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","9,632","33,867","3.52","2,848","2,580","2,281","2,604","3,898","2,920","2,568","2,299","2,965","3,500","2,754","2,650"
"28016  :  โรงพยาบาลศิลาลาด","6,205","41,413","6.67","3,365","2,236","3,678","3,451","3,360","3,243","2,645","3,260","4,239","3,694","4,784","3,458"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","230,139","869,914","3.78","76,778","68,199","76,527","71,398","67,075","74,595","68,767","69,737","72,995","73,611","75,301","74,931"
"10944  :  โรงพยาบาลศรีเมืองใหม่","30,150","105,688","3.51","8,079","6,785","7,309","7,337","7,082","9,190","8,094","9,690","11,099","10,591","10,580","9,852"
"10945  :  โรงพยาบาลโขงเจียม","20,000","72,516","3.63","5,388","4,889","7,037","5,762","7,014","6,031","4,937","5,615","6,021","7,275","6,621","5,926"
"10946  :  โรงพยาบาลเขื่องใน","43,358","169,812","3.92","13,885","11,689","11,678","13,010","14,077","14,931","13,504","12,388","13,757","16,411","17,552","16,930"
"10947  :  โรงพยาบาลเขมราฐ","40,285","144,253","3.58","9,627","8,083","9,453","9,475","8,516","9,885","11,204","14,396","17,674","16,061","15,640","14,239"
"10948  :  โรงพยาบาลนาจะหลวย","26,459","101,681","3.84","8,089","7,772","8,218","7,974","7,148","8,777","7,271","7,861","10,001","9,972","10,088","8,510"
"10949  :  โรงพยาบาลน้ำยืน","35,575","120,708","3.39","8,809","8,375","8,464","7,550","7,890","8,678","10,823","10,344","11,352","13,022","13,892","11,509"
"10950  :  โรงพยาบาลบุณฑริก","39,456","146,243","3.71","12,202","10,174","11,499","12,213","11,253","11,986","10,870","11,715","13,247","15,586","13,527","11,971"
"10951  :  โรงพยาบาลตระการพืชผล","48,188","165,755","3.44","13,110","11,982","13,139","13,012","12,793","13,861","13,332","13,419","15,398","14,508","15,177","16,024"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","21,337","84,682","3.97","6,025","5,111","5,435","6,026","5,903","6,239","6,493","7,178","9,404","10,596","8,123","8,149"
"10953  :  โรงพยาบาลม่วงสามสิบ","36,160","132,623","3.67","10,599","8,934","9,457","9,461","9,504","11,349","9,857","10,841","13,453","12,957","13,071","13,140"
"10954  :  โรงพยาบาลวารินชำราบ","74,731","283,901","3.80","22,172","19,389","19,644","20,155","19,504","22,753","19,706","20,311","28,532","30,046","30,602","31,087"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","62,203","243,804","3.92","19,205","16,987","18,427","18,365","18,104","20,734","18,997","20,122","22,173","21,960","24,620","24,110"
"10957  :  โรงพยาบาลตาลสุม","16,387","68,319","4.17","5,770","5,449","4,921","4,972","4,900","7,124","4,841","5,349","6,111","6,999","5,881","6,002"
"10958  :  โรงพยาบาลโพธิ์ไทร","20,248","70,439","3.48","5,584","4,919","4,664","4,728","5,406","5,789","5,294","5,306","7,797","6,978","7,038","6,936"
"10959  :  โรงพยาบาลสำโรง","28,373","104,460","3.68","8,057","7,140","7,741","7,459","7,473","10,171","9,429","8,710","9,449","9,949","9,413","9,469"
"10960  :  โรงพยาบาลดอนมดแดง","16,742","67,844","4.05","5,501","4,629","5,239","4,960","4,631","6,032","5,041","5,214","6,994","6,296","7,213","6,094"
"10961  :  โรงพยาบาลสิรินธร","26,000","90,317","3.47","6,316","5,356","6,211","6,754","5,993","6,868","6,395","6,956","7,337","11,147","11,182","9,802"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","21,018","76,315","3.63","5,480","6,342","7,309","6,237","7,223","9,207","5,384","5,300","6,317","5,828","5,446","6,242"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","99,767","305,849","3.07","30,046","25,672","27,893","26,881","18,586","22,887","20,804","21,564","27,824","28,002","27,766","27,924"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","66,410","259,750","3.91","23,003","21,106","20,911","21,429","20,586","21,682","19,840","21,819","22,107","22,043","22,943","22,281"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","16,878","48,805","2.89","2,326","2,471","2,905","8,243","2,329","3,290","2,325","3,144","6,376","8,792","3,350","3,254"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","9,862","20,558","2.08","0","0","5,470","5,067","4,804","0","0","0","0","5,217","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","10,856","37,514","3.46","3,098","2,582","2,067","2,937","3,533","3,403","2,524","2,562","3,684","3,542","3,708","3,874"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","71,493","220,063","3.08","18,173","16,519","16,240","17,491","17,072","19,359","16,579","17,362","20,351","20,211","22,594","18,112"
"24032  :  โรงพยาบาลนาตาล","15,372","56,383","3.67","4,926","4,120","4,344","5,256","4,395","4,949","4,395","4,441","4,853","4,565","4,893","5,246"
"24821  :  โรงพยาบาลนาเยีย","14,718","54,977","3.74","4,194","3,803","3,937","3,937","4,157","5,348","4,614","4,440","4,688","4,965","5,484","5,410"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","13,082","41,656","3.18","3,502","2,943","3,037","3,003","2,977","3,596","3,128","3,249","3,786","4,095","4,323","4,017"
"27968  :  โรงพยาบาลน้ำขุ่น","12,081","39,746","3.29","3,376","2,835","2,737","2,966","2,759","3,406","3,334","3,407","3,377","3,670","4,012","3,867"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","10,596","32,050","3.02","2,481","2,019","2,151","2,795","2,432","3,673","2,852","2,290","2,561","2,808","2,983","3,005"
"10701  :  โรงพยาบาลยโสธร","114,714","347,765","3.03","59,277","23,180","24,273","25,145","24,439","27,272","24,380","25,415","27,009","27,835","29,783","29,757"
"10963  :  โรงพยาบาลทรายมูล","15,280","57,564","3.77","5,014","3,913","3,870","4,315","4,252","5,560","4,542","4,818","5,423","4,891","5,382","5,584"
"10964  :  โรงพยาบาลกุดชุม","26,539","95,181","3.59","7,757","6,366","6,964","7,543","7,476","8,418","8,248","8,615","8,880","8,313","8,239","8,362"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","29,340","130,786","4.46","9,922","10,733","11,538","9,437","8,159","11,595","9,221","10,013","13,964","13,473","11,034","11,697"
"10966  :  โรงพยาบาลป่าติ้ว","18,808","74,847","3.98","6,775","5,372","5,987","6,054","5,774","6,834","5,089","5,050","6,845","6,357","7,178","7,532"
"10967  :  โรงพยาบาลมหาชนะชัย","24,136","101,451","4.20","8,484","9,246","7,618","7,443","6,973","8,569","7,438","8,327","9,197","9,044","9,302","9,810"
"10968  :  โรงพยาบาลค้อวัง","13,680","66,419","4.86","5,020","5,060","4,112","5,619","6,907","6,165","4,801","5,016","5,897","6,052","6,236","5,534"
"10969  :  โรงพยาบาลไทยเจริญ","11,464","41,895","3.65","3,534","2,701","3,231","3,102","3,454","3,442","3,622","3,430","3,648","3,717","3,873","4,141"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","48,493","187,750","3.87","15,194","12,197","13,820","16,323","14,760","16,386","14,156","15,017","17,829","16,530","18,837","16,701"
"11921  :  โรงพยาบาลนายแพทย์หาญ","1,776","10,050","5.66","1,168","1,062","791","968","697","972","698","807","811","648","695","733"
