"โรงพยาบาล","ประชากรสัญชาติไทย PERSON จำแนกตาม TYPEAREA","ประชากรทะเบียนราษฏร์","ร้อยละของส่วนต่าง"
"1","2","3","1+3","1+2"
"10874  :  โรงพยาบาลบ้านเหลื่อม","0","0","0","0","0","0","0.00"
"10875  :  โรงพยาบาลจักราช","0","0","0","0","0","0","0.00"
"10876  :  โรงพยาบาลโชคชัย","0","0","0","0","0","0","0.00"
"10877  :  โรงพยาบาลด่านขุนทด","0","0","0","0","0","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","0","0","0","0","0","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","0","0","0","0","0","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","0","0","0","0","0","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","0","0","0","0","0","0","0.00"
"10882  :  โรงพยาบาลประทาย","0","0","0","0","0","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","0","0","0","0","0","0","0.00"
"10884  :  โรงพยาบาลพิมาย","0","0","0","0","0","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","0","0","0","0","0","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","0","0","0","0","0","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","0","0","0","0","0","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0","0","0","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","0","0","0","0","0","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","0","0","0","0","0","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","0","0","0","0","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0","0","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","0","0","0","0","0","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","0","0","0","0","0","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","0","0","0","0","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","0","0","0","0","0","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0","0","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0","0","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","0","0","0","0","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","0","0","0","0","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","0","0","0","0","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0","0","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","2,477","192","278","2,755","2,669","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","8,945","3,276","19","8,964","12,221","12,089","1.09"
"10896  :  โรงพยาบาลกระสัง","6,585","2,257","34","6,619","8,842","11,807","25.11"
"10897  :  โรงพยาบาลนางรอง","24,293","529","109","24,402","24,822","16,651","49.07"
"10898  :  โรงพยาบาลหนองกี่","7,562","3,551","79","7,641","11,113","11,760","5.50"
"10899  :  โรงพยาบาลละหานทราย","9,369","2,585","118","9,487","11,954","12,729","6.09"
"10900  :  โรงพยาบาลประโคนชัย","10,513","5,486","105","10,618","15,999","20,625","22.43"
"10901  :  โรงพยาบาลบ้านกรวด","13,332","659","1,446","14,778","13,991","16,381","14.59"
"10902  :  โรงพยาบาลพุทไธสง","7,382","582","144","7,526","7,964","11,574","31.19"
"10904  :  โรงพยาบาลลำปลายมาศ","2,062","661","117","2,179","2,723","0","0.00"
"10905  :  โรงพยาบาลสตึก","11,521","610","100","11,621","12,131","16,469","26.34"
"10906  :  โรงพยาบาลปะคำ","5,759","661","374","6,133","6,420","7,126","9.91"
"10907  :  โรงพยาบาลนาโพธิ์","3,278","2,185","30","3,308","5,463","5,425","0.70"
"10908  :  โรงพยาบาลหนองหงส์","4,048","3,249","9","4,057","7,297","7,080","3.06"
"10909  :  โรงพยาบาลพลับพลาชัย","5,587","3,017","127","5,714","8,604","9,930","13.35"
"10910  :  โรงพยาบาลห้วยราช","2,745","1,334","25","2,770","4,079","4,194","2.74"
"10911  :  โรงพยาบาลโนนสุวรรณ","4,980","1,936","20","5,000","6,916","7,193","3.85"
"10912  :  โรงพยาบาลชำนิ","2,831","4,284","62","2,893","7,115","4,741","50.07"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","2,963","238","24","2,987","3,201","4,985","35.79"
"10914  :  โรงพยาบาลโนนดินแดง","7,238","1,692","267","7,505","8,930","10,636","16.04"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","2,353","668","985","3,338","3,021","2,256","33.91"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","3,960","1,979","1,364","5,324","5,939","7,706","22.93"
"23578  :  โรงพยาบาลแคนดง","5,894","144","2","5,896","6,038","9,705","37.78"
"28020  :  โรงพยาบาลบ้านด่าน","7,287","3,148","36","7,323","10,435","9,102","14.65"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0","0","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","7,172","2,376","64","7,236","9,548","8,586","11.20"
"10916  :  โรงพยาบาลท่าตูม","14,350","6,945","260","14,610","21,295","19,791","7.60"
"10917  :  โรงพยาบาลจอมพระ","6,443","4,158","281","6,724","10,601","11,382","6.86"
"10918  :  โรงพยาบาลปราสาท","9,864","4,277","42","9,906","14,141","18,743","24.55"
"10919  :  โรงพยาบาลกาบเชิง","6,657","2,587","86","6,743","9,244","11,086","16.62"
"10920  :  โรงพยาบาลรัตนบุรี","12,477","8,191","77","12,554","20,668","21,467","3.72"
"10921  :  โรงพยาบาลสนม","4,489","5,818","174","4,663","10,307","9,114","13.09"
"10922  :  โรงพยาบาลศีขรภูมิ","9,344","2,519","987","10,331","11,863","11,487","3.27"
"10923  :  โรงพยาบาลสังขะ","8,283","2,806","150","8,433","11,089","13,272","16.45"
"10924  :  โรงพยาบาลลำดวน","6,292","1,810","87","6,379","8,102","8,229","1.54"
"10925  :  โรงพยาบาลสำโรงทาบ","6,650","2,708","237","6,887","9,358","10,195","8.21"
"10926  :  โรงพยาบาลบัวเชด","7,193","2,784","33","7,226","9,977","9,485","5.19"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","3,180","607","94","3,274","3,787","2,058","84.01"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","2,882","1,274","34","2,916","4,156","4,258","2.40"
"27842  :  โรงพยาบาลเขวาสินรินทร์","2,146","1,298","143","2,289","3,444","3,507","1.80"
"27843  :  โรงพยาบาลศรีณรงค์","3,317","598","12","3,329","3,915","4,378","10.58"
"27844  :  โรงพยาบาลโนนนารายณ์","1,911","1,079","23","1,934","2,990","2,936","1.84"
"10700  :  โรงพยาบาลศรีสะเกษ","7,578","1,701","470","8,048","9,279","19,664","52.81"
"10927  :  โรงพยาบาลยางชุมน้อย","5,077","1,043","83","5,160","6,120","6,718","8.90"
"10928  :  โรงพยาบาลกันทรารมย์","6,897","654","245","7,142","7,551","10,082","25.10"
"10929  :  โรงพยาบาลกันทรลักษ์","10,424","352","315","10,739","10,776","20,498","47.43"
"10930  :  โรงพยาบาลขุขันธ์","7,527","8,628","434","7,961","16,155","14,856","8.74"
"10931  :  โรงพยาบาลไพรบึง","11,027","523","408","11,435","11,550","15,725","26.55"
"10932  :  โรงพยาบาลปรางค์กู่","3,819","1,743","65","3,884","5,562","7,326","24.08"
"10933  :  โรงพยาบาลขุนหาญ","6,972","2,018","100","7,072","8,990","11,537","22.08"
"10934  :  โรงพยาบาลราษีไศล","5,864","178","143","6,007","6,042","7,689","21.42"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","5,639","750","287","5,926","6,389","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","3,823","759","75","3,898","4,582","5,329","14.02"
"10937  :  โรงพยาบาลห้วยทับทัน","4,267","661","51","4,318","4,928","6,289","21.64"
"10938  :  โรงพยาบาลโนนคูณ","3,514","431","52","3,566","3,945","2,844","38.71"
"10939  :  โรงพยาบาลศรีรัตนะ","2,776","1,054","88","2,864","3,830","4,592","16.59"
"10940  :  โรงพยาบาลวังหิน","1,530","103","8","1,538","1,633","3,695","55.81"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","2,588","612","82","2,670","3,200","2,528","26.58"
"10942  :  โรงพยาบาลภูสิงห์","5,183","1,537","61","5,244","6,720","8,240","18.45"
"10943  :  โรงพยาบาลเมืองจันทร์","2,871","1,200","31","2,902","4,071","3,945","3.19"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","3,548","1,070","37","3,585","4,618","6,611","30.15"
"28014  :  โรงพยาบาลพยุห์","4,065","449","64","4,129","4,514","2,997","50.62"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","1,689","261","6","1,695","1,950","2,091","6.74"
"28016  :  โรงพยาบาลศิลาลาด","3,460","763","77","3,537","4,223","4,983","15.25"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0","0","0","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","4,826","154","73","4,899","4,980","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","14,144","2,209","96","14,240","16,353","300","5,351.00"
"10948  :  โรงพยาบาลนาจะหลวย","16,391","202","372","16,763","16,593","228","7,177.63"
"10949  :  โรงพยาบาลน้ำยืน","7,909","1,208","198","8,107","9,117","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","6,480","3,515","102","6,582","9,995","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","5,093","262","66","5,159","5,355","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","8,177","1,564","56","8,233","9,741","506","1,825.10"
"10953  :  โรงพยาบาลม่วงสามสิบ","2,724","886","78","2,802","3,610","369","878.32"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0","0","0","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","5","0","0","5","5","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","3,574","1,255","67","3,641","4,829","206","2,244.17"
"10958  :  โรงพยาบาลโพธิ์ไทร","1,735","894","35","1,770","2,629","186","1,313.44"
"10959  :  โรงพยาบาลสำโรง","6,252","924","107","6,359","7,176","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","3,266","869","88","3,354","4,135","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","4,590","2,022","78","4,668","6,612","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","6,263","475","121","6,384","6,738","27","24,855.56"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","3,874","1,468","77","3,951","5,342","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","1,017,071","255,137","19,421","1,036,492","1,272,208","1,391,483","8.57"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","11,880","4,936","471","12,351","16,816","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","30,722","4,366","514","31,236","35,088","46,694","24.86"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0","0.00"
"24032  :  โรงพยาบาลนาตาล","10,059","1,174","66","10,125","11,233","11,120","1.02"
"24821  :  โรงพยาบาลนาเยีย","7,099","648","85","7,184","7,747","7,626","1.59"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0","0","0","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","1,343","227","37","1,380","1,570","1,744","9.98"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","1","1","0","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","8,003","290","23","8,026","8,293","12,745","34.93"
"10966  :  โรงพยาบาลป่าติ้ว","7,267","1,247","74","7,341","8,514","9,469","10.09"
"10967  :  โรงพยาบาลมหาชนะชัย","5,670","1,915","47","5,717","7,585","7,218","5.08"
"10968  :  โรงพยาบาลค้อวัง","4,724","687","62","4,786","5,411","5,448","0.68"
"10969  :  โรงพยาบาลไทยเจริญ","3,649","536","12","3,661","4,185","4,436","5.66"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","9,356","605","52","9,408","9,961","13,308","25.15"
"11921  :  โรงพยาบาลนายแพทย์หาญ","1,580","736","2","1,582","2,316","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","3,532","1,435","27","3,559","4,967","4,639","7.07"
"10702  :  โรงพยาบาลชัยภูมิ","6,395","1,222","221","6,616","7,617","13,978","45.51"
"10970  :  โรงพยาบาลบ้านเขว้า","12,035","4,525","92","12,127","16,560","17,162","3.51"
"10971  :  โรงพยาบาลคอนสวรรค์","6,082","2,938","0","6,082","9,020","10,412","13.37"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","7,717","3,453","222","7,939","11,170","11,947","6.50"
"10973  :  โรงพยาบาลหนองบัวแดง","12,291","3,987","378","12,669","16,278","17,776","8.43"
"10974  :  โรงพยาบาลจัตุรัส","9,675","2,492","520","10,195","12,167","11,957","1.76"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","10,569","1,174","86","10,655","11,743","16,180","27.42"
"10976  :  โรงพยาบาลหนองบัวระเหว","4,265","53","32","4,297","4,318","6,034","28.44"
"10977  :  โรงพยาบาลเทพสถิต","12,359","1,997","640","12,999","14,356","15,056","4.65"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","14,762","6,443","92","14,854","21,205","24,017","11.71"
"10979  :  โรงพยาบาลบ้านแท่น","7,930","3,683","146","8,076","11,613","12,916","10.09"
"10980  :  โรงพยาบาลแก้งคร้อ","12,689","3,252","31","12,720","15,941","19,211","17.02"
"10981  :  โรงพยาบาลคอนสาร","4,524","171","16","4,540","4,695","8,400","44.11"
"10982  :  โรงพยาบาลภักดีชุมพล","3,539","2,397","14","3,553","5,936","5,520","7.54"
"10983  :  โรงพยาบาลเนินสง่า","2,673","964","99","2,772","3,637","3,796","4.19"
"10703  :  โรงพยาบาลอำนาจเจริญ","14,557","532","47","14,604","15,089","12,644","19.34"
"10985  :  โรงพยาบาลชานุมาน","6,255","1,583","290","6,545","7,838","7,042","11.30"
"10986  :  โรงพยาบาลปทุมราชวงศา","6,670","1,753","11","6,681","8,423","8,449","0.31"
"10987  :  โรงพยาบาลพนา","6,010","530","54","6,064","6,540","6,355","2.91"
"10988  :  โรงพยาบาลเสนางคนิคม","9,135","2,528","416","9,551","11,663","11,675","0.10"
"10989  :  โรงพยาบาลหัวตะพาน","3,602","968","24","3,626","4,570","5,091","10.23"
"10990  :  โรงพยาบาลลืออำนาจ","4,387","466","209","4,596","4,853","5,220","7.03"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0","0","0","480","100.00"
"11041  :  โรงพยาบาลพรเจริญ","7,021","3,224","179","7,200","10,245","11,755","12.85"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0","0","0","0","0.00"
"11046  :  โรงพยาบาลเซกา","2,879","673","9","2,888","3,552","269","1,220.45"
"11047  :  โรงพยาบาลปากคาด","6,676","2,964","45","6,721","9,640","10,692","9.84"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0","0","0","0","0.00"
"11049  :  โรงพยาบาลศรีวิไล","6,928","3,706","41","6,969","10,634","11,082","4.04"
"11050  :  โรงพยาบาลบุ่งคล้า","1,917","576","51","1,968","2,493","2,404","3.70"
"10704  :  โรงพยาบาลหนองบัวลำภู","7,977","2,830","233","8,210","10,807","13,573","20.38"
"10991  :  โรงพยาบาลนากลาง","510","52","56","566","562","0","0.00"
"10992  :  โรงพยาบาลโนนสัง","15,965","4,224","236","16,201","20,189","9,147","120.72"
"10993  :  โรงพยาบาลศรีบุญเรือง","26,135","3,982","206","26,341","30,117","16,119","86.84"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0","0","0","0","0.00"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","2,035","782","0","2,035","2,817","3,155","10.71"
"10670  :  โรงพยาบาลขอนแก่น","19,474","231","4,073","23,547","19,705","35,236","44.08"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0","0","0","0","0.00"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0","0.00"
"10997  :  โรงพยาบาลหนองเรือ","53,385","25,453","918","54,303","78,838","79,358","0.66"
"10998  :  โรงพยาบาลชุมแพ","25,547","8,020","744","26,291","33,567","0","0.00"
"10999  :  โรงพยาบาลสีชมพู","64,614","23,166","1,255","65,869","87,780","91,032","3.57"
"11000  :  โรงพยาบาลน้ำพอง","9,167","2,336","216","9,383","11,503","11,186","2.83"
"11001  :  โรงพยาบาลอุบลรัตน์","0","0","0","0","0","0","0.00"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0","0","0","0","0.00"
"11003  :  โรงพยาบาลเปือยน้อย","3,913","269","20","3,933","4,182","4,448","5.98"
"11004  :  โรงพยาบาลพล","673","50","2","675","723","0","0.00"
"11005  :  โรงพยาบาลแวงใหญ่","0","0","0","0","0","0","0.00"
"11006  :  โรงพยาบาลแวงน้อย","26,207","9,970","225","26,432","36,177","32,300","12.00"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0","0","0","0","0.00"
"11008  :  โรงพยาบาลภูเวียง","279","34","15","294","313","0","0.00"
"11009  :  โรงพยาบาลมัญจาคีรี","8,064","2,083","9","8,073","10,147","12,911","21.41"
"11010  :  โรงพยาบาลชนบท","0","0","0","0","0","0","0.00"
"11011  :  โรงพยาบาลเขาสวนกวาง","3,588","1,605","85","3,673","5,193","4,546","14.23"
"11012  :  โรงพยาบาลภูผาม่าน","676","124","0","676","800","42","1,804.76"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0","0","0","0","0.00"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","14,552","2,130","249","14,801","16,682","21,950","24.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0","0.00"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0","0.00"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","9,173","2,479","354","9,527","11,652","0","0.00"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0","0.00"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0","0.00"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0","0.00"
"77649  :  โรงพยาบาลหนองนาคำ","536","151","28","564","687","0","0.00"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0","0","0","0","0.00"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","2,787","321","1","2,788","3,108","2,689","15.58"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0","0.00"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0","0.00"
"11013  :  โรงพยาบาลกุดจับ","4,141","893","744","4,885","5,034","5,703","11.73"
"11014  :  โรงพยาบาลหนองวัวซอ","6,815","512","15","6,830","7,327","7,534","2.75"
"11015  :  โรงพยาบาลกุมภวาปี","12,233","175","35","12,268","12,408","13,181","5.86"
"11016  :  โรงพยาบาลห้วยเกิ้ง","1,556","885","29","1,585","2,441","2,575","5.20"
"11017  :  โรงพยาบาลโนนสะอาด","7,078","2,440","205","7,283","9,518","9,017","5.56"
"11018  :  โรงพยาบาลหนองหาน","11,824","5,061","961","12,785","16,885","17,020","0.79"
"11019  :  โรงพยาบาลทุ่งฝน","5,797","3,714","251","6,048","9,511","9,576","0.68"
"11020  :  โรงพยาบาลไชยวาน","8,815","1,817","23","8,838","10,632","10,171","4.53"
"11021  :  โรงพยาบาลศรีธาตุ","4,165","826","259","4,424","4,991","5,027","0.72"
"11022  :  โรงพยาบาลวังสามหมอ","7,940","1,101","752","8,692","9,041","9,063","0.24"
"11023  :  โรงพยาบาลบ้านผือ","9,392","1,297","156","9,548","10,689","13,466","20.62"
"11024  :  โรงพยาบาลน้ำโสม","11,239","3,420","85","11,324","14,659","16,757","12.52"
"11025  :  โรงพยาบาลเพ็ญ","10,026","3,356","417","10,443","13,382","13,075","2.35"
"11026  :  โรงพยาบาลสร้างคอม","6,744","1,278","12","6,756","8,022","7,328","9.47"
"11027  :  โรงพยาบาลหนองแสง","5,984","879","377","6,361","6,863","8,460","18.88"
"11028  :  โรงพยาบาลนายูง","4,195","86","57","4,252","4,281","2,848","50.32"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","2,614","977","207","2,821","3,591","4,782","24.91"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","15,273","2,689","755","16,028","17,962","16,829","6.73"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","2,088","32","3,416","5,504","2,120","0","0.00"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0","0","0","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0","0","0","0","0.00"
"10705  :  โรงพยาบาลเลย","13,117","6,684","1,088","14,205","19,801","22,379","11.52"
"11030  :  โรงพยาบาลนาด้วง","7,040","3,128","59","7,099","10,168","9,524","6.76"
"11031  :  โรงพยาบาลเชียงคาน","9,106","2,175","461","9,567","11,281","10,288","9.65"
"11032  :  โรงพยาบาลปากชม","4,267","938","190","4,457","5,205","5,197","0.15"
"11033  :  โรงพยาบาลนาแห้ว","1,426","486","83","1,509","1,912","2,027","5.67"
"11034  :  โรงพยาบาลภูเรือ","3,985","1,311","17","4,002","5,296","5,652","6.30"
"11035  :  โรงพยาบาลท่าลี่","2,689","507","59","2,748","3,196","3,852","17.03"
"11036  :  โรงพยาบาลวังสะพุง","10,876","51","199","11,075","10,927","15,787","30.78"
"11037  :  โรงพยาบาลภูกระดึง","8,927","5,118","76","9,003","14,045","12,334","13.87"
"11038  :  โรงพยาบาลภูหลวง","4,416","1,013","105","4,521","5,429","5,664","4.15"
"11039  :  โรงพยาบาลผาขาว","7,474","3,422","93","7,567","10,896","10,902","0.06"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","6,390","1,463","391","6,781","7,853","10,555","25.60"
"14133  :  โรงพยาบาลเอราวัณ","5,267","2,812","185","5,452","8,079","7,417","8.93"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","871","279","19","890","1,150","1,563","26.42"
"28861  :  โรงพยาบาลหนองหิน","723","253","16","739","976","1,024","4.69"
"10706  :  โรงพยาบาลหนองคาย","19,618","2,242","431","20,049","21,860","24,172","9.56"
"11042  :  โรงพยาบาลโพนพิสัย","4,588","2,146","48","4,636","6,734","7,688","12.41"
"11044  :  โรงพยาบาลศรีเชียงใหม่","7,779","3,559","14","7,793","11,338","13,420","15.51"
"11045  :  โรงพยาบาลสังคม","3,405","1,059","1","3,406","4,464","4,506","0.93"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","13,288","9,253","575","13,863","22,541","19,405","16.16"
"14558  :  โรงพยาบาลพิสัยเวช","11,363","2,220","55","11,418","13,583","12,335","10.12"
"21356  :  โรงพยาบาลสระใคร","1,905","968","20","1,925","2,873","3,145","8.65"
"28778  :  โรงพยาบาลโพธิ์ตาก","1,114","229","46","1,160","1,343","1,496","10.23"
"28811  :  โรงพยาบาลเฝ้าไร่","3,551","92","140","3,691","3,643","3,714","1.91"
"28815  :  โรงพยาบาลรัตนวาปี","2,534","36","17","2,551","2,570","2,268","13.32"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0","0","0","0","0.00"
"11051  :  โรงพยาบาลแกดำ","4,766","2,573","62","4,828","7,339","6,064","21.03"
"11052  :  โรงพยาบาลโกสุมพิสัย","13,339","5,757","194","13,533","19,096","18,057","5.75"
"11053  :  โรงพยาบาลกันทรวิชัย","5,686","1,893","91","5,777","7,579","9,905","23.48"
"11054  :  โรงพยาบาลเชียงยืน","8,165","1,499","152","8,317","9,664","221","4,272.85"
"11055  :  โรงพยาบาลบรบือ","13,918","5,671","51","13,969","19,589","21,257","7.85"
"11056  :  โรงพยาบาลนาเชือก","4,773","2,513","169","4,942","7,286","6,385","14.11"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","9,956","4,248","45","10,001","14,204","14,347","1.00"
"11058  :  โรงพยาบาลวาปีปทุม","10,022","3,897","33","10,055","13,919","16,237","14.28"
"11059  :  โรงพยาบาลนาดูน","3,805","917","21","3,826","4,722","4,648","1.59"
"11060  :  โรงพยาบาลยางสีสุราช","3,489","2,261","87","3,576","5,750","6,295","8.66"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","60,630","4,586","26,026","86,656","65,216","68,005","4.10"
"24704  :  โรงพยาบาลกุดรัง","1,296","445","13","1,309","1,741","3,054","42.99"
"28843  :  โรงพยาบาลชื่นชม","12,450","2,282","241","12,691","14,732","13,458","9.47"
"10708  :  โรงพยาบาลร้อยเอ็ด","27,756","9,370","2,034","29,790","37,126","0","0.00"
"11061  :  โรงพยาบาลเกษตรวิสัย","15,113","7,825","114","15,227","22,938","16,157","41.97"
"11062  :  โรงพยาบาลปทุมรัตต์","7,571","3,513","51","7,622","11,084","10,048","10.31"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","13,450","2,468","54","13,504","15,918","13,037","22.10"
"11064  :  โรงพยาบาลธวัชบุรี","5,323","3,235","58","5,381","8,558","6,155","39.04"
"11065  :  โรงพยาบาลพนมไพร","12","5","16","28","17","10,990","99.85"
"11066  :  โรงพยาบาลโพนทอง","17,311","3,868","334","17,645","21,179","13,665","54.99"
"11067  :  โรงพยาบาลโพธิ์ชัย","8,900","2,487","199","9,099","11,387","9,057","25.73"
