"โรงพยาบาล","ประชากรสัญชาติไทย PERSON จำแนกตาม TYPEAREA","ประชากรทะเบียนราษฏร์","ร้อยละของส่วนต่าง"
"1","2","3","1+3","1+2"
"10884  :  โรงพยาบาลพิมาย","0","0","0","0","0","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","0","0","0","0","0","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","0","0","0","0","0","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","0","0","0","0","0","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0","0","0","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","0","0","0","0","0","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","0","0","0","0","0","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","0","0","0","0","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0","0","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","0","0","0","0","0","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","0","0","0","0","0","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","0","0","0","0","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","0","0","0","0","0","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0","0","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0","0","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","0","0","0","0","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","0","0","0","0","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","0","0","0","0","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0","0","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","2,477","192","278","2,755","2,669","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","8,945","3,276","19","8,964","12,221","12,044","1.47"
"10896  :  โรงพยาบาลกระสัง","6,585","2,257","34","6,619","8,842","11,795","25.04"
"10897  :  โรงพยาบาลนางรอง","24,816","532","112","24,928","25,348","16,637","52.36"
"10898  :  โรงพยาบาลหนองกี่","7,562","3,551","79","7,641","11,113","11,778","5.65"
"10899  :  โรงพยาบาลละหานทราย","9,339","2,605","115","9,454","11,944","12,675","5.77"
"10900  :  โรงพยาบาลประโคนชัย","10,512","5,486","105","10,617","15,998","20,606","22.36"
"10901  :  โรงพยาบาลบ้านกรวด","13,339","658","1,446","14,785","13,997","16,289","14.07"
"10902  :  โรงพยาบาลพุทไธสง","7,382","582","144","7,526","7,964","11,604","31.37"
"10904  :  โรงพยาบาลลำปลายมาศ","2,061","661","117","2,178","2,722","0","0.00"
"10905  :  โรงพยาบาลสตึก","11,521","610","100","11,621","12,131","16,439","26.21"
"10906  :  โรงพยาบาลปะคำ","5,759","661","374","6,133","6,420","7,131","9.97"
"10907  :  โรงพยาบาลนาโพธิ์","3,278","2,185","30","3,308","5,463","5,412","0.94"
"10908  :  โรงพยาบาลหนองหงส์","4,048","3,249","9","4,057","7,297","7,082","3.04"
"10909  :  โรงพยาบาลพลับพลาชัย","5,587","3,017","127","5,714","8,604","9,852","12.67"
"10910  :  โรงพยาบาลห้วยราช","2,745","1,334","25","2,770","4,079","4,213","3.18"
"10911  :  โรงพยาบาลโนนสุวรรณ","4,980","1,936","20","5,000","6,916","7,146","3.22"
"10912  :  โรงพยาบาลชำนิ","2,831","4,284","62","2,893","7,115","4,715","50.90"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","2,963","238","24","2,987","3,201","4,974","35.65"
"10914  :  โรงพยาบาลโนนดินแดง","7,238","1,693","268","7,506","8,931","10,659","16.21"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","2,352","668","984","3,336","3,020","2,205","36.96"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","3,960","1,979","1,364","5,324","5,939","7,738","23.25"
"23578  :  โรงพยาบาลแคนดง","5,894","144","2","5,896","6,038","9,704","37.78"
"28020  :  โรงพยาบาลบ้านด่าน","7,287","3,149","36","7,323","10,436","9,126","14.35"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0","0","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","0","0","0","0","0","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","0","0","0","0","0","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","0","0","0","0","0","0","0.00"
"10918  :  โรงพยาบาลปราสาท","0","0","0","0","0","0","0.00"
"10919  :  โรงพยาบาลกาบเชิง","0","0","0","0","0","0","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","0","0","0","0","0","0","0.00"
"10921  :  โรงพยาบาลสนม","0","0","0","0","0","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","0","0","0","0","0","0","0.00"
"10923  :  โรงพยาบาลสังขะ","0","0","0","0","0","0","0.00"
"10924  :  โรงพยาบาลลำดวน","0","0","0","0","0","0","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","0","0","0","0","0","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","0","0","0","0","0","0","0.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","0","0","0","0","0","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","0","0","0","0","0","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","0","0","0","0","0","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","7,578","1,701","471","8,049","9,279","18,767","50.56"
"10927  :  โรงพยาบาลยางชุมน้อย","5,077","1,043","83","5,160","6,120","6,681","8.40"
"10928  :  โรงพยาบาลกันทรารมย์","6,897","654","245","7,142","7,551","10,062","24.96"
"10929  :  โรงพยาบาลกันทรลักษ์","10,425","352","315","10,740","10,777","20,645","47.80"
"10930  :  โรงพยาบาลขุขันธ์","7,510","8,628","433","7,943","16,138","14,844","8.72"
"10931  :  โรงพยาบาลไพรบึง","11,027","523","409","11,436","11,550","15,722","26.54"
"10932  :  โรงพยาบาลปรางค์กู่","3,819","1,743","65","3,884","5,562","7,362","24.45"
"10933  :  โรงพยาบาลขุนหาญ","6,972","2,018","100","7,072","8,990","11,554","22.19"
"10934  :  โรงพยาบาลราษีไศล","5,864","178","143","6,007","6,042","7,775","22.29"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","5,639","750","287","5,926","6,389","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","3,823","759","75","3,898","4,582","5,328","14.00"
"10937  :  โรงพยาบาลห้วยทับทัน","4,267","661","51","4,318","4,928","6,292","21.68"
"10938  :  โรงพยาบาลโนนคูณ","4,092","457","53","4,145","4,549","2,834","60.52"
"10939  :  โรงพยาบาลศรีรัตนะ","2,776","1,054","88","2,864","3,830","4,592","16.59"
"10940  :  โรงพยาบาลวังหิน","1,530","103","8","1,538","1,633","3,649","55.25"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","2,588","612","82","2,670","3,200","2,512","27.39"
"10942  :  โรงพยาบาลภูสิงห์","5,184","1,537","61","5,245","6,721","8,156","17.59"
"10943  :  โรงพยาบาลเมืองจันทร์","2,871","1,200","31","2,902","4,071","3,949","3.09"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","3,548","1,070","37","3,585","4,618","6,614","30.18"
"28014  :  โรงพยาบาลพยุห์","4,063","449","64","4,127","4,512","2,988","51.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","1,689","261","6","1,695","1,950","2,069","5.75"
"28016  :  โรงพยาบาลศิลาลาด","3,460","763","77","3,537","4,223","5,023","15.93"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0","0","0","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","0","0","0","0","0","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","0","0","0","0","0","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","0","0","0","0","0","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","0","0","0","0","0","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","0","0","0","0","0","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","0","0","0","0","0","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0","0","0","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0","0","0","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0","0","0","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","0","0","0","0","0","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","0","0","0","0","0","0","0.00"
"10959  :  โรงพยาบาลสำโรง","0","0","0","0","0","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","0","0","0","0","0","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","0","0","0","0","0","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","0","0","0","0","0","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0","0.00"
"24032  :  โรงพยาบาลนาตาล","0","0","0","0","0","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","0","0","0","0","0","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0","0","0","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","0","0","0","0","0","0","0.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","1","1","0","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","8,003","290","23","8,026","8,293","12,815","35.29"
"10966  :  โรงพยาบาลป่าติ้ว","7,267","1,247","74","7,341","8,514","9,474","10.13"
"10967  :  โรงพยาบาลมหาชนะชัย","5,670","1,915","47","5,717","7,585","7,210","5.20"
"10968  :  โรงพยาบาลค้อวัง","4,724","687","62","4,786","5,411","5,438","0.50"
"10969  :  โรงพยาบาลไทยเจริญ","3,649","536","12","3,661","4,185","4,384","4.54"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","9,356","605","52","9,408","9,961","13,317","25.20"
"11921  :  โรงพยาบาลนายแพทย์หาญ","1,580","736","2","1,582","2,316","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","3,532","1,435","27","3,559","4,967","4,632","7.23"
"10702  :  โรงพยาบาลชัยภูมิ","6,396","1,222","224","6,620","7,618","14,264","46.59"
"10970  :  โรงพยาบาลบ้านเขว้า","12,035","4,525","92","12,127","16,560","17,213","3.79"
"10971  :  โรงพยาบาลคอนสวรรค์","6,082","2,938","0","6,082","9,020","10,403","13.29"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","7,717","3,453","222","7,939","11,170","12,010","6.99"
"10973  :  โรงพยาบาลหนองบัวแดง","12,291","3,987","378","12,669","16,278","17,703","8.05"
"10974  :  โรงพยาบาลจัตุรัส","9,675","2,492","520","10,195","12,167","11,977","1.59"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","10,569","1,174","86","10,655","11,743","16,187","27.45"
"10976  :  โรงพยาบาลหนองบัวระเหว","4,265","53","32","4,297","4,318","6,034","28.44"
"10977  :  โรงพยาบาลเทพสถิต","12,359","1,997","640","12,999","14,356","15,023","4.44"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","14,762","6,443","92","14,854","21,205","24,126","12.11"
"10979  :  โรงพยาบาลบ้านแท่น","7,930","3,683","146","8,076","11,613","12,910","10.05"
"10980  :  โรงพยาบาลแก้งคร้อ","12,689","3,252","31","12,720","15,941","19,203","16.99"
"10981  :  โรงพยาบาลคอนสาร","4,524","171","16","4,540","4,695","8,424","44.27"
"10982  :  โรงพยาบาลภักดีชุมพล","3,539","2,397","14","3,553","5,936","5,520","7.54"
"10983  :  โรงพยาบาลเนินสง่า","2,673","964","99","2,772","3,637","3,765","3.40"
"10703  :  โรงพยาบาลอำนาจเจริญ","14,559","532","47","14,606","15,091","12,617","19.61"
"10985  :  โรงพยาบาลชานุมาน","6,250","1,585","288","6,538","7,835","6,978","12.28"
"10986  :  โรงพยาบาลปทุมราชวงศา","6,670","1,753","11","6,681","8,423","8,402","0.25"
"10987  :  โรงพยาบาลพนา","6,010","530","54","6,064","6,540","6,341","3.14"
"10988  :  โรงพยาบาลเสนางคนิคม","9,136","2,529","416","9,552","11,665","11,692","0.23"
"10989  :  โรงพยาบาลหัวตะพาน","3,602","968","24","3,626","4,570","5,074","9.93"
"10990  :  โรงพยาบาลลืออำนาจ","4,387","466","209","4,596","4,853","5,205","6.76"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0","0","0","472","100.00"
"11041  :  โรงพยาบาลพรเจริญ","7,021","3,224","179","7,200","10,245","11,763","12.90"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0","0","0","0","0.00"
"11046  :  โรงพยาบาลเซกา","2,878","673","9","2,887","3,551","268","1,225.00"
"11047  :  โรงพยาบาลปากคาด","6,676","2,964","45","6,721","9,640","10,639","9.39"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0","0","0","0","0.00"
"11049  :  โรงพยาบาลศรีวิไล","6,927","3,706","41","6,968","10,633","11,055","3.82"
"11050  :  โรงพยาบาลบุ่งคล้า","1,917","576","51","1,968","2,493","2,378","4.84"
"10704  :  โรงพยาบาลหนองบัวลำภู","7,977","2,830","233","8,210","10,807","13,593","20.50"
"10991  :  โรงพยาบาลนากลาง","513","52","50","563","565","0","0.00"
"10992  :  โรงพยาบาลโนนสัง","16,509","4,330","241","16,750","20,839","9,145","127.87"
"10993  :  โรงพยาบาลศรีบุญเรือง","26,163","3,950","205","26,368","30,113","16,098","87.06"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0","0","0","0","0.00"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","2,035","782","0","2,035","2,817","3,145","10.43"
"10670  :  โรงพยาบาลขอนแก่น","0","0","0","0","0","0","0.00"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0","0","0","0","0.00"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0","0.00"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0","0","0","0","0.00"
"10998  :  โรงพยาบาลชุมแพ","0","0","0","0","0","0","0.00"
"10999  :  โรงพยาบาลสีชมพู","0","0","0","0","0","0","0.00"
"11000  :  โรงพยาบาลน้ำพอง","0","0","0","0","0","0","0.00"
"11001  :  โรงพยาบาลอุบลรัตน์","0","0","0","0","0","0","0.00"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0","0","0","0","0.00"
"11003  :  โรงพยาบาลเปือยน้อย","0","0","0","0","0","0","0.00"
"11004  :  โรงพยาบาลพล","0","0","0","0","0","0","0.00"
"11005  :  โรงพยาบาลแวงใหญ่","0","0","0","0","0","0","0.00"
"11006  :  โรงพยาบาลแวงน้อย","0","0","0","0","0","0","0.00"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0","0","0","0","0.00"
"11008  :  โรงพยาบาลภูเวียง","0","0","0","0","0","0","0.00"
"11009  :  โรงพยาบาลมัญจาคีรี","0","0","0","0","0","0","0.00"
"11010  :  โรงพยาบาลชนบท","0","0","0","0","0","0","0.00"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0","0","0","0","0.00"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0","0.00"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0","0","0","0","0.00"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0","0.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0","0.00"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0","0.00"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0","0","0","0","0.00"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0","0.00"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0","0.00"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0","0.00"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0","0","0","0","0.00"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0","0","0","0","0.00"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","0","0","0","0","0","0","0.00"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0","0.00"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0","0.00"
"11013  :  โรงพยาบาลกุดจับ","4,141","893","744","4,885","5,034","5,709","11.82"
"11014  :  โรงพยาบาลหนองวัวซอ","6,815","512","15","6,830","7,327","7,522","2.59"
"11015  :  โรงพยาบาลกุมภวาปี","12,232","175","35","12,267","12,407","13,262","6.45"
"11016  :  โรงพยาบาลห้วยเกิ้ง","1,557","885","29","1,586","2,442","2,576","5.20"
"11017  :  โรงพยาบาลโนนสะอาด","7,077","2,440","205","7,282","9,517","9,027","5.43"
"11018  :  โรงพยาบาลหนองหาน","11,822","5,061","961","12,783","16,883","16,970","0.51"
"11019  :  โรงพยาบาลทุ่งฝน","5,799","3,713","251","6,050","9,512","9,560","0.50"
"11020  :  โรงพยาบาลไชยวาน","8,815","1,817","23","8,838","10,632","10,147","4.78"
"11021  :  โรงพยาบาลศรีธาตุ","4,165","825","259","4,424","4,990","5,005","0.30"
"11022  :  โรงพยาบาลวังสามหมอ","7,940","1,101","753","8,693","9,041","9,034","0.08"
"11023  :  โรงพยาบาลบ้านผือ","9,393","1,297","156","9,549","10,690","13,420","20.34"
"11024  :  โรงพยาบาลน้ำโสม","11,239","3,420","85","11,324","14,659","16,758","12.53"
"11025  :  โรงพยาบาลเพ็ญ","10,026","3,356","417","10,443","13,382","12,965","3.22"
"11026  :  โรงพยาบาลสร้างคอม","6,744","1,278","12","6,756","8,022","7,344","9.23"
"11027  :  โรงพยาบาลหนองแสง","5,984","879","377","6,361","6,863","8,393","18.23"
"11028  :  โรงพยาบาลนายูง","4,195","85","57","4,252","4,280","2,838","50.81"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","3,225","378","217","3,442","3,603","4,711","23.52"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","15,273","2,689","755","16,028","17,962","16,860","6.54"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","2,087","32","3,416","5,503","2,119","0","0.00"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0","0","0","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0","0","0","0","0.00"
"10705  :  โรงพยาบาลเลย","13,117","6,684","1,088","14,205","19,801","22,013","10.05"
"11030  :  โรงพยาบาลนาด้วง","7,040","3,128","59","7,099","10,168","9,547","6.50"
"11031  :  โรงพยาบาลเชียงคาน","9,106","2,175","461","9,567","11,281","10,277","9.77"
"11032  :  โรงพยาบาลปากชม","4,267","938","190","4,457","5,205","5,180","0.48"
"11033  :  โรงพยาบาลนาแห้ว","1,424","486","82","1,506","1,910","2,025","5.68"
"11034  :  โรงพยาบาลภูเรือ","3,985","1,311","17","4,002","5,296","5,600","5.43"
"11035  :  โรงพยาบาลท่าลี่","2,689","507","59","2,748","3,196","3,850","16.99"
"11036  :  โรงพยาบาลวังสะพุง","10,876","51","199","11,075","10,927","15,782","30.76"
"11037  :  โรงพยาบาลภูกระดึง","8,927","5,118","76","9,003","14,045","12,305","14.14"
"11038  :  โรงพยาบาลภูหลวง","4,416","1,013","105","4,521","5,429","5,633","3.62"
"11039  :  โรงพยาบาลผาขาว","7,475","3,422","93","7,568","10,897","10,839","0.54"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","6,390","1,463","391","6,781","7,853","10,507","25.26"
"14133  :  โรงพยาบาลเอราวัณ","5,269","2,811","187","5,456","8,080","7,337","10.13"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","871","279","19","890","1,150","1,551","25.85"
"28861  :  โรงพยาบาลหนองหิน","723","253","16","739","976","999","2.30"
"10706  :  โรงพยาบาลหนองคาย","19,746","2,228","426","20,172","21,974","24,268","9.45"
"11042  :  โรงพยาบาลโพนพิสัย","4,583","2,149","142","4,725","6,732","7,581","11.20"
"11044  :  โรงพยาบาลศรีเชียงใหม่","7,779","3,559","14","7,793","11,338","13,514","16.10"
"11045  :  โรงพยาบาลสังคม","3,408","1,059","1","3,409","4,467","4,479","0.27"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","13,311","9,249","571","13,882","22,560","19,431","16.10"
"14558  :  โรงพยาบาลพิสัยเวช","11,395","2,218","38","11,433","13,613","12,355","10.18"
"21356  :  โรงพยาบาลสระใคร","1,912","967","21","1,933","2,879","3,130","8.02"
"28778  :  โรงพยาบาลโพธิ์ตาก","1,112","229","47","1,159","1,341","1,513","11.37"
"28811  :  โรงพยาบาลเฝ้าไร่","3,413","203","126","3,539","3,616","3,656","1.09"
"28815  :  โรงพยาบาลรัตนวาปี","2,533","36","17","2,550","2,569","2,284","12.48"
"10707  :  โรงพยาบาลมหาสารคาม","94","0","149","243","94","0","0.00"
"11051  :  โรงพยาบาลแกดำ","4,868","2,504","68","4,936","7,372","6,067","21.51"
"11052  :  โรงพยาบาลโกสุมพิสัย","13,308","5,772","201","13,509","19,080","18,087","5.49"
"11053  :  โรงพยาบาลกันทรวิชัย","5,695","1,918","81","5,776","7,613","9,935","23.37"
"11054  :  โรงพยาบาลเชียงยืน","10,249","2,421","140","10,389","12,670","198","6,298.99"
"11055  :  โรงพยาบาลบรบือ","13,933","5,731","48","13,981","19,664","21,160","7.07"
"11056  :  โรงพยาบาลนาเชือก","4,888","2,519","136","5,024","7,407","6,375","16.19"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","9,895","4,349","43","9,938","14,244","14,396","1.06"
"11058  :  โรงพยาบาลวาปีปทุม","10,056","3,897","34","10,090","13,953","16,247","14.12"
"11059  :  โรงพยาบาลนาดูน","3,882","908","92","3,974","4,790","4,654","2.92"
"11060  :  โรงพยาบาลยางสีสุราช","3,498","2,249","88","3,586","5,747","6,271","8.36"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","50,175","4,239","26,202","76,377","54,414","62,911","13.51"
"24704  :  โรงพยาบาลกุดรัง","2,118","690","29","2,147","2,808","3,054","8.06"
"28843  :  โรงพยาบาลชื่นชม","12,522","3,291","197","12,719","15,813","13,605","16.23"
"10708  :  โรงพยาบาลร้อยเอ็ด","22,714","6,853","1,954","24,668","29,567","0","0.00"
"11061  :  โรงพยาบาลเกษตรวิสัย","14,648","7,779","104","14,752","22,427","16,249","38.02"
"11062  :  โรงพยาบาลปทุมรัตต์","6,769","3,264","46","6,815","10,033","10,039","0.06"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","14,056","2,862","71","14,127","16,918","13,087","29.27"
"11064  :  โรงพยาบาลธวัชบุรี","7,397","4,327","243","7,640","11,724","6,173","89.92"
"11065  :  โรงพยาบาลพนมไพร","12","5","16","28","17","11,046","99.85"
"11066  :  โรงพยาบาลโพนทอง","19,323","4,885","313","19,636","24,208","13,618","77.76"
"11067  :  โรงพยาบาลโพธิ์ชัย","8,114","2,388","190","8,304","10,502","9,058","15.94"
"11068  :  โรงพยาบาลหนองพอก","9,779","6,958","68","9,847","16,737","12,412","34.85"
"11069  :  โรงพยาบาลเสลภูมิ","10,184","6,160","314","10,498","16,344","13,476","21.28"
"11070  :  โรงพยาบาลสุวรรณภูมิ","22,884","10,824","403","23,287","33,708","20,503","64.41"
"11071  :  โรงพยาบาลเมืองสรวง","3,000","1,978","161","3,161","4,978","4,757","4.65"
"11072  :  โรงพยาบาลโพนทราย","6,442","1,608","37","6,479","8,050","6,521","23.45"
"11073  :  โรงพยาบาลอาจสามารถ","10,251","2,769","607","10,858","13,020","10,962","18.77"
"11074  :  โรงพยาบาลเมยวดี","4,394","2,161","61","4,455","6,555","5,657","15.87"
"11075  :  โรงพยาบาลศรีสมเด็จ","5,481","3,167","74","5,555","8,648","6,008","43.94"
"11076  :  โรงพยาบาลจังหาร","6,590","2,648","246","6,836","9,238","7,035","31.31"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","10,611","870","205","10,816","11,481","4,416","159.99"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","13,448","8,722","418","13,866","22,170","0","0.00"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","1,792","1,428","33","1,825","3,220","0","0.00"
"27989  :  โรงพยาบาลเชียงขวัญ","2,187","1,037","26","2,213","3,224","2,607","23.67"
"27990  :  โรงพยาบาลหนองฮี","2,354","1,707","37","2,391","4,061","3,419","18.78"
"10709  :  โรงพยาบาลกาฬสินธุ์","0","0","0","0","0","0","0.00"
"11077  :  โรงพยาบาลนามน","0","0","0","0","0","0","0.00"
"11078  :  โรงพยาบาลกมลาไสย","0","0","0","0","0","0","0.00"
