"โรงพยาบาล","ประชากรสัญชาติไทย PERSON จำแนกตาม TYPEAREA","ประชากรทะเบียนราษฏร์","ร้อยละของส่วนต่าง"
"1","2","3","1+3","1+2"
"10876  :  โรงพยาบาลโชคชัย","9,163","1,206","318","9,481","10,369","14,007","25.97"
"10877  :  โรงพยาบาลด่านขุนทด","10,592","67","250","10,842","10,659","16,489","35.36"
"10878  :  โรงพยาบาลโนนไทย","9,086","1,911","181","9,267","10,997","12,808","14.14"
"10879  :  โรงพยาบาลโนนสูง","7,153","301","523","7,676","7,454","9,804","23.97"
"10880  :  โรงพยาบาลขามสะแกแสง","10,133","4,492","238","10,371","14,625","16,138","9.38"
"10881  :  โรงพยาบาลบัวใหญ่","5,125","19","0","5,125","5,144","15,329","66.44"
"10882  :  โรงพยาบาลประทาย","6,925","27","41","6,966","6,952","10,201","31.85"
"10883  :  โรงพยาบาลปักธงชัย","5,311","691","215","5,526","6,002","9,316","35.57"
"10884  :  โรงพยาบาลพิมาย","5,234","19","463","5,697","5,253","11,500","54.32"
"10885  :  โรงพยาบาลห้วยแถลง","6,937","1,152","132","7,069","8,089","10,381","22.08"
"10886  :  โรงพยาบาลชุมพวง","10,539","2,181","325","10,864","12,720","17,885","28.88"
"10887  :  โรงพยาบาลสูงเนิน","13,421","37","3,105","16,526","13,458","20,207","33.40"
"10888  :  โรงพยาบาลขามทะเลสอ","469","9","23","492","478","68","602.94"
"10889  :  โรงพยาบาลสีคิ้ว","20,580","1,660","350","20,930","22,240","25,095","11.38"
"10890  :  โรงพยาบาลปากช่องนานา","5,141","507","5,707","10,848","5,648","4,528","24.73"
"10891  :  โรงพยาบาลหนองบุญมาก","3,861","599","130","3,991","4,460","4,922","9.39"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0","0","0","271","100.00"
"10893  :  โรงพยาบาลโนนแดง","4,907","3","197","5,104","4,910","8,751","43.89"
"10894  :  โรงพยาบาลวังน้ำเขียว","2,985","424","213","3,198","3,409","4,297","20.67"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","20,607","651","3,121","23,728","21,258","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","1,853","11","50","1,903","1,864","3,248","42.61"
"11608  :  โรงพยาบาลลำทะเมนชัย","3,865","3,115","5","3,870","6,980","7,213","3.23"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","14,850","953","7,239","22,089","15,803","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","10,602","1,644","801","11,403","12,246","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","21,579","735","5,078","26,657","22,314","16,880","32.19"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","4,249","2,035","39","4,288","6,284","9,110","31.02"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","6,230","359","264","6,494","6,589","8,395","21.51"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","9,886","9,886","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","4,176","604","216","4,392","4,780","4,781","0.02"
"27839  :  โรงพยาบาลบัวลาย","2,509","1,758","28","2,537","4,267","4,132","3.27"
"27840  :  โรงพยาบาลสีดา","2,007","394","3","2,010","2,401","3,720","35.46"
"27841  :  โรงพยาบาลเทพารักษ์","7,271","9","46","7,317","7,280","7,062","3.09"
"10667  :  โรงพยาบาลบุรีรัมย์","2,235","1,127","251","2,486","3,362","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","9,182","3,428","27","9,209","12,610","12,127","3.98"
"10896  :  โรงพยาบาลกระสัง","6,689","2,256","52","6,741","8,945","11,772","24.01"
"10897  :  โรงพยาบาลนางรอง","24,108","759","154","24,262","24,867","16,519","50.54"
"10898  :  โรงพยาบาลหนองกี่","7,517","3,647","90","7,607","11,164","11,834","5.66"
"10899  :  โรงพยาบาลละหานทราย","9,131","2,857","112","9,243","11,988","12,769","6.12"
"10900  :  โรงพยาบาลประโคนชัย","10,433","5,488","104","10,537","15,921","20,529","22.45"
"10901  :  โรงพยาบาลบ้านกรวด","12,506","748","903","13,409","13,254","16,204","18.21"
"10902  :  โรงพยาบาลพุทไธสง","7,206","801","109","7,315","8,007","11,506","30.41"
"10904  :  โรงพยาบาลลำปลายมาศ","1,227","363","53","1,280","1,590","0","0.00"
"10905  :  โรงพยาบาลสตึก","13,036","642","239","13,275","13,678","16,552","17.36"
"10906  :  โรงพยาบาลปะคำ","5,446","666","354","5,800","6,112","7,176","14.83"
"10907  :  โรงพยาบาลนาโพธิ์","3,295","2,166","20","3,315","5,461","5,446","0.28"
"10908  :  โรงพยาบาลหนองหงส์","3,958","3,673","4","3,962","7,631","7,047","8.29"
"10909  :  โรงพยาบาลพลับพลาชัย","5,613","2,976","130","5,743","8,589","9,970","13.85"
"10910  :  โรงพยาบาลห้วยราช","2,550","1,021","26","2,576","3,571","4,201","15.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","4,918","2,128","16","4,934","7,046","7,202","2.17"
"10912  :  โรงพยาบาลชำนิ","2,683","4,368","38","2,721","7,051","4,804","46.77"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","2,901","245","26","2,927","3,146","5,043","37.62"
"10914  :  โรงพยาบาลโนนดินแดง","7,146","1,592","90","7,236","8,738","10,616","17.69"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","2,545","840","1,182","3,727","3,385","2,301","47.11"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","3,924","2,059","1,298","5,222","5,983","7,724","22.54"
"23578  :  โรงพยาบาลแคนดง","5,848","175","3","5,851","6,023","9,722","38.05"
"28020  :  โรงพยาบาลบ้านด่าน","5,869","4,233","52","5,921","10,102","9,261","9.08"
"10668  :  โรงพยาบาลสุรินทร์","1,004","104","573","1,577","1,108","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","7,140","2,406","127","7,267","9,546","8,602","10.97"
"10916  :  โรงพยาบาลท่าตูม","13,929","6,967","82","14,011","20,896","19,829","5.38"
"10917  :  โรงพยาบาลจอมพระ","6,551","4,164","300","6,851","10,715","11,340","5.51"
"10918  :  โรงพยาบาลปราสาท","9,228","3,986","107","9,335","13,214","18,731","29.45"
"10919  :  โรงพยาบาลกาบเชิง","6,370","2,388","81","6,451","8,758","11,111","21.18"
"10920  :  โรงพยาบาลรัตนบุรี","12,504","8,335","132","12,636","20,839","21,387","2.56"
"10921  :  โรงพยาบาลสนม","4,339","5,943","238","4,577","10,282","9,131","12.61"
"10922  :  โรงพยาบาลศีขรภูมิ","9,264","2,749","743","10,007","12,013","11,418","5.21"
"10923  :  โรงพยาบาลสังขะ","8,044","2,854","193","8,237","10,898","13,352","18.38"
"10924  :  โรงพยาบาลลำดวน","6,445","1,661","48","6,493","8,106","8,180","0.90"
"10925  :  โรงพยาบาลสำโรงทาบ","6,593","2,912","213","6,806","9,505","10,151","6.36"
"10926  :  โรงพยาบาลบัวเชด","6,532","2,804","4","6,536","9,336","9,616","2.91"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","2,700","329","67","2,767","3,029","2,128","42.34"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","2,687","1,509","77","2,764","4,196","4,289","2.17"
"27842  :  โรงพยาบาลเขวาสินรินทร์","2,111","1,350","171","2,282","3,461","3,519","1.65"
"27843  :  โรงพยาบาลศรีณรงค์","3,093","859","24","3,117","3,952","4,355","9.25"
"27844  :  โรงพยาบาลโนนนารายณ์","1,986","1,068","33","2,019","3,054","2,913","4.84"
"10700  :  โรงพยาบาลศรีสะเกษ","7,125","1,396","159","7,284","8,521","15,073","43.47"
"10927  :  โรงพยาบาลยางชุมน้อย","5,042","961","87","5,129","6,003","6,731","10.82"
"10928  :  โรงพยาบาลกันทรารมย์","6,907","655","248","7,155","7,562","10,076","24.95"
"10929  :  โรงพยาบาลกันทรลักษ์","10,800","464","204","11,004","11,264","20,189","44.21"
"10930  :  โรงพยาบาลขุขันธ์","7,356","8,816","343","7,699","16,172","14,758","9.58"
"10931  :  โรงพยาบาลไพรบึง","11,171","466","256","11,427","11,637","15,822","26.45"
"10932  :  โรงพยาบาลปรางค์กู่","4,254","1,461","72","4,326","5,715","7,314","21.86"
"10933  :  โรงพยาบาลขุนหาญ","7,479","1,935","95","7,574","9,414","11,505","18.17"
"10934  :  โรงพยาบาลราษีไศล","5,721","524","146","5,867","6,245","7,661","18.48"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","5,597","808","296","5,893","6,405","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","3,707","971","62","3,769","4,678","5,336","12.33"
"10937  :  โรงพยาบาลห้วยทับทัน","4,158","647","51","4,209","4,805","6,310","23.85"
"10938  :  โรงพยาบาลโนนคูณ","4,145","798","53","4,198","4,943","2,893","70.86"
"10939  :  โรงพยาบาลศรีรัตนะ","2,703","1,056","95","2,798","3,759","4,592","18.14"
"10940  :  โรงพยาบาลวังหิน","3,017","374","98","3,115","3,391","3,741","9.36"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","3,077","870","108","3,185","3,947","2,557","54.36"
"10942  :  โรงพยาบาลภูสิงห์","5,208","1,621","59","5,267","6,829","8,357","18.28"
"10943  :  โรงพยาบาลเมืองจันทร์","2,855","1,060","24","2,879","3,915","4,005","2.25"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","3,202","474","27","3,229","3,676","6,529","43.70"
"28014  :  โรงพยาบาลพยุห์","2,507","439","65","2,572","2,946","3,039","3.06"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","1,680","268","24","1,704","1,948","2,099","7.19"
"28016  :  โรงพยาบาลศิลาลาด","3,441","760","87","3,528","4,201","4,933","14.84"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0","0","0","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","5,325","179","81","5,406","5,504","6,543","15.88"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","19,086","2,905","116","19,202","21,991","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","13,056","691","328","13,384","13,747","14,327","4.05"
"10949  :  โรงพยาบาลน้ำยืน","7,720","1,317","221","7,941","9,037","347","2,504.32"
"10950  :  โรงพยาบาลบุณฑริก","6,814","3,884","112","6,926","10,698","11,021","2.93"
"10951  :  โรงพยาบาลตระการพืชผล","8,102","1,156","136","8,238","9,258","9,143","1.26"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","8,415","1,418","36","8,451","9,833","9,898","0.66"
"10953  :  โรงพยาบาลม่วงสามสิบ","7,048","2,527","109","7,157","9,575","10,037","4.60"
"10954  :  โรงพยาบาลวารินชำราบ","494","110","6","500","604","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","1","0","0","1","1","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","3,749","1,502","72","3,821","5,251","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","6,080","2,030","1,598","7,678","8,110","8,424","3.73"
"10959  :  โรงพยาบาลสำโรง","5,653","1,216","88","5,741","6,869","7,288","5.75"
"10960  :  โรงพยาบาลดอนมดแดง","3,103","839","86","3,189","3,942","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","4,629","2,155","79","4,708","6,784","7,657","11.40"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","6,124","45","59","6,183","6,169","7,292","15.40"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","4,157","991","111","4,268","5,148","971","430.18"
"11495  :  โรงพยาบาลกองบิน 21","39","0","27","66","39","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","9,125","6,605","469","9,594","15,730","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","29,516","5,407","375","29,891","34,923","47,300","26.17"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0","0.00"
"24032  :  โรงพยาบาลนาตาล","9,546","1,725","72","9,618","11,271","11,454","1.60"
"24821  :  โรงพยาบาลนาเยีย","6,712","1,027","80","6,792","7,739","7,625","1.50"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0","0","0","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","1,214","337","24","1,238","1,551","1,902","18.45"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","1","0","0","1","1","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","8,039","294","27","8,066","8,333","12,659","34.17"
"10966  :  โรงพยาบาลป่าติ้ว","7,156","1,285","82","7,238","8,441","9,490","11.05"
"10967  :  โรงพยาบาลมหาชนะชัย","5,710","1,950","63","5,773","7,660","7,202","6.36"
"10968  :  โรงพยาบาลค้อวัง","3,880","1,507","92","3,972","5,387","5,447","1.10"
"10969  :  โรงพยาบาลไทยเจริญ","4,178","634","36","4,214","4,812","4,483","7.34"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","9,552","621","45","9,597","10,173","13,412","24.15"
"11921  :  โรงพยาบาลนายแพทย์หาญ","1,603","732","0","1,603","2,335","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","3,196","1,796","18","3,214","4,992","4,731","5.52"
"10702  :  โรงพยาบาลชัยภูมิ","8,979","1,500","305","9,284","10,479","13,819","24.17"
"10970  :  โรงพยาบาลบ้านเขว้า","11,553","4,962","61","11,614","16,515","16,968","2.67"
"10971  :  โรงพยาบาลคอนสวรรค์","6,172","2,878","4","6,176","9,050","10,389","12.89"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","7,077","3,742","106","7,183","10,819","11,870","8.85"
"10973  :  โรงพยาบาลหนองบัวแดง","12,280","4,415","356","12,636","16,695","17,824","6.33"
"10974  :  โรงพยาบาลจัตุรัส","9,349","2,881","487","9,836","12,230","11,947","2.37"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","10,525","925","495","11,020","11,450","16,106","28.91"
"10976  :  โรงพยาบาลหนองบัวระเหว","3,409","359","99","3,508","3,768","6,010","37.30"
"10977  :  โรงพยาบาลเทพสถิต","11,426","1,187","612","12,038","12,613","15,139","16.69"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","14,935","6,520","92","15,027","21,455","23,826","9.95"
"10979  :  โรงพยาบาลบ้านแท่น","7,966","3,031","153","8,119","10,997","12,886","14.66"
"10980  :  โรงพยาบาลแก้งคร้อ","12,605","3,324","26","12,631","15,929","19,248","17.24"
"10981  :  โรงพยาบาลคอนสาร","4,649","182","9","4,658","4,831","8,392","42.43"
"10982  :  โรงพยาบาลภักดีชุมพล","3,715","2,146","17","3,732","5,861","5,546","5.68"
"10983  :  โรงพยาบาลเนินสง่า","2,616","1,044","87","2,703","3,660","3,777","3.10"
"10703  :  โรงพยาบาลอำนาจเจริญ","28,969","8,831","931","29,900","37,800","1,071","3,429.41"
"10985  :  โรงพยาบาลชานุมาน","8,682","2,814","315","8,997","11,496","7,306","57.35"
"10986  :  โรงพยาบาลปทุมราชวงศา","8,560","3,113","47","8,607","11,673","8,541","36.67"
"10987  :  โรงพยาบาลพนา","8,352","2,111","89","8,441","10,463","6,403","63.41"
"10988  :  โรงพยาบาลเสนางคนิคม","11,611","2,936","551","12,162","14,547","11,683","24.51"
"10989  :  โรงพยาบาลหัวตะพาน","6,797","2,366","88","6,885","9,163","5,069","80.77"
"10990  :  โรงพยาบาลลืออำนาจ","5,915","1,331","228","6,143","7,246","5,191","39.59"
"11040  :  โรงพยาบาลบึงกาฬ","1,261","531","1","1,262","1,792","449","299.11"
"11041  :  โรงพยาบาลพรเจริญ","7,377","3,310","185","7,562","10,687","11,856","9.86"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0","0","0","0","0.00"
"11046  :  โรงพยาบาลเซกา","2,018","374","106","2,124","2,392","258","827.13"
"11047  :  โรงพยาบาลปากคาด","7,079","296","262","7,341","7,375","10,702","31.09"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0","0","0","0","0.00"
"11049  :  โรงพยาบาลศรีวิไล","7,830","3,021","166","7,996","10,851","11,081","2.08"
"11050  :  โรงพยาบาลบุ่งคล้า","1,912","583","56","1,968","2,495","2,446","2.00"
"10704  :  โรงพยาบาลหนองบัวลำภู","2,349","25","42","2,391","2,374","714","232.49"
"10991  :  โรงพยาบาลนากลาง","0","0","0","0","0","0","0.00"
"10992  :  โรงพยาบาลโนนสัง","43,828","15,004","697","44,525","58,832","56,712","3.74"
"10993  :  โรงพยาบาลศรีบุญเรือง","8,474","2,331","72","8,546","10,805","0","0.00"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0","0","0","0","0.00"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","8","1","24","32","9","0","0.00"
"10670  :  โรงพยาบาลขอนแก่น","0","0","0","0","0","0","0.00"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0","0","0","0","0.00"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0","0.00"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0","0","0","0","0.00"
"10998  :  โรงพยาบาลชุมแพ","0","0","0","0","0","0","0.00"
"10999  :  โรงพยาบาลสีชมพู","0","0","0","0","0","0","0.00"
"11000  :  โรงพยาบาลน้ำพอง","0","0","0","0","0","0","0.00"
"11001  :  โรงพยาบาลอุบลรัตน์","0","0","0","0","0","0","0.00"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0","0","0","0","0.00"
"11003  :  โรงพยาบาลเปือยน้อย","0","0","0","0","0","0","0.00"
"11004  :  โรงพยาบาลพล","0","0","0","0","0","0","0.00"
"11005  :  โรงพยาบาลแวงใหญ่","0","0","0","0","0","0","0.00"
"11006  :  โรงพยาบาลแวงน้อย","0","0","0","0","0","0","0.00"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0","0","0","0","0.00"
"11008  :  โรงพยาบาลภูเวียง","0","0","0","0","0","0","0.00"
"11009  :  โรงพยาบาลมัญจาคีรี","0","0","0","0","0","0","0.00"
"11010  :  โรงพยาบาลชนบท","0","0","0","0","0","0","0.00"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0","0","0","0","0.00"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0","0.00"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0","0","0","0","0.00"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0","0.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0","0.00"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0","0.00"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0","0","0","0","0.00"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0","0.00"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0","0.00"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0","0.00"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0","0","0","0","0.00"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0","0","0","0","0.00"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","0","0","0","0","0","0","0.00"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0","0.00"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0","0.00"
"11013  :  โรงพยาบาลกุดจับ","3,433","987","572","4,005","4,420","5,672","22.07"
"11014  :  โรงพยาบาลหนองวัวซอ","6,662","748","15","6,677","7,410","7,563","2.02"
"11015  :  โรงพยาบาลกุมภวาปี","12,163","261","26","12,189","12,424","13,036","4.69"
"11016  :  โรงพยาบาลห้วยเกิ้ง","1,545","923","24","1,569","2,468","2,535","2.64"
"11017  :  โรงพยาบาลโนนสะอาด","7,088","1,484","201","7,289","8,572","9,059","5.38"
"11018  :  โรงพยาบาลหนองหาน","11,208","4,966","877","12,085","16,174","17,107","5.45"
"11019  :  โรงพยาบาลทุ่งฝน","5,814","3,635","285","6,099","9,449","9,582","1.39"
"11020  :  โรงพยาบาลไชยวาน","8,771","1,817","24","8,795","10,588","10,239","3.41"
"11021  :  โรงพยาบาลศรีธาตุ","4,363","686","322","4,685","5,049","5,031","0.36"
"11022  :  โรงพยาบาลวังสามหมอ","7,900","1,086","744","8,644","8,986","9,149","1.78"
"11023  :  โรงพยาบาลบ้านผือ","9,425","1,229","145","9,570","10,654","13,377","20.36"
"11024  :  โรงพยาบาลน้ำโสม","11,308","3,404","91","11,399","14,712","16,856","12.72"
"11025  :  โรงพยาบาลเพ็ญ","9,975","3,324","424","10,399","13,299","13,196","0.78"
"11026  :  โรงพยาบาลสร้างคอม","6,887","1,271","11","6,898","8,158","7,400","10.24"
"11027  :  โรงพยาบาลหนองแสง","4,711","271","255","4,966","4,982","8,472","41.19"
"11028  :  โรงพยาบาลนายูง","4,221","87","3","4,224","4,308","2,886","49.27"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","3,942","265","21","3,963","4,207","4,863","13.49"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","15,352","2,608","698","16,050","17,960","16,789","6.97"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","11,024","437","5,420","16,444","11,461","0","0.00"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","5,006","170","67","5,073","5,176","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","5,006","170","67","5,073","5,176","1,636","216.38"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0","0","0","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0","0","0","0","0.00"
"10705  :  โรงพยาบาลเลย","13,306","6,893","1,014","14,320","20,199","21,381","5.53"
"11030  :  โรงพยาบาลนาด้วง","7,032","3,114","59","7,091","10,146","9,599","5.70"
"11031  :  โรงพยาบาลเชียงคาน","8,615","2,387","428","9,043","11,002","10,556","4.23"
"11032  :  โรงพยาบาลปากชม","3,840","1,000","156","3,996","4,840","5,307","8.80"
"11033  :  โรงพยาบาลนาแห้ว","1,506","486","89","1,595","1,992","2,020","1.39"
"11034  :  โรงพยาบาลภูเรือ","4,542","737","32","4,574","5,279","5,728","7.84"
"11035  :  โรงพยาบาลท่าลี่","2,630","593","61","2,691","3,223","3,879","16.91"
"11036  :  โรงพยาบาลวังสะพุง","10,364","79","316","10,680","10,443","15,653","33.28"
"11037  :  โรงพยาบาลภูกระดึง","8,727","5,539","62","8,789","14,266","12,368","15.35"
"11038  :  โรงพยาบาลภูหลวง","4,248","1,086","283","4,531","5,334","5,697","6.37"
"11039  :  โรงพยาบาลผาขาว","7,620","3,465","123","7,743","11,085","11,053","0.29"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","6,859","2,212","74","6,933","9,071","10,517","13.75"
"14133  :  โรงพยาบาลเอราวัณ","5,269","2,630","173","5,442","7,899","7,444","6.11"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","804","207","18","822","1,011","1,047","3.44"
"10706  :  โรงพยาบาลหนองคาย","20,100","2,243","418","20,518","22,343","23,805","6.14"
"11042  :  โรงพยาบาลโพนพิสัย","4,396","2,447","136","4,532","6,843","7,687","10.98"
"11044  :  โรงพยาบาลศรีเชียงใหม่","7,717","3,548","12","7,729","11,265","13,329","15.49"
"11045  :  โรงพยาบาลสังคม","3,412","1,059","1","3,413","4,471","4,547","1.67"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","13,470","9,161","551","14,021","22,631","19,226","17.71"
"14558  :  โรงพยาบาลพิสัยเวช","8,381","1,897","39","8,420","10,278","12,229","15.95"
"21356  :  โรงพยาบาลสระใคร","2,473","965","21","2,494","3,438","3,167","8.56"
"28778  :  โรงพยาบาลโพธิ์ตาก","1,013","386","47","1,060","1,399","1,476","5.22"
"28811  :  โรงพยาบาลเฝ้าไร่","3,428","199","122","3,550","3,627","3,765","3.67"
"28815  :  โรงพยาบาลรัตนวาปี","2,536","36","17","2,553","2,572","2,245","14.57"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0","0","0","0","0.00"
"11051  :  โรงพยาบาลแกดำ","3,709","2,526","79","3,788","6,235","6,049","3.07"
"11052  :  โรงพยาบาลโกสุมพิสัย","13,568","5,871","293","13,861","19,439","17,848","8.91"
"11053  :  โรงพยาบาลกันทรวิชัย","5,757","2,043","108","5,865","7,800","9,847","20.79"
"11054  :  โรงพยาบาลเชียงยืน","9,448","4,062","93","9,541","13,510","228","5,825.44"
"11055  :  โรงพยาบาลบรบือ","12,224","7,622","44","12,268","19,846","21,235","6.54"
"11056  :  โรงพยาบาลนาเชือก","4,405","1,472","1,361","5,766","5,877","6,335","7.23"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","9,230","5,006","27","9,257","14,236","14,296","0.42"
"11058  :  โรงพยาบาลวาปีปทุม","10,228","3,897","37","10,265","14,125","16,160","12.59"
"11059  :  โรงพยาบาลนาดูน","3,692","935","31","3,723","4,627","4,708","1.72"
"11060  :  โรงพยาบาลยางสีสุราช","3,522","2,223","92","3,614","5,745","6,260","8.23"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","64,609","16,828","28,119","92,728","81,437","69,986","16.36"
"24704  :  โรงพยาบาลกุดรัง","1,995","878","9","2,004","2,873","3,077","6.63"
"28843  :  โรงพยาบาลชื่นชม","10,804","4,395","119","10,923","15,199","13,646","11.38"
"10708  :  โรงพยาบาลร้อยเอ็ด","25,743","7,938","1,989","27,732","33,681","0","0.00"
"11061  :  โรงพยาบาลเกษตรวิสัย","15,970","8,369","125","16,095","24,339","16,056","51.59"
"11062  :  โรงพยาบาลปทุมรัตต์","7,571","3,513","51","7,622","11,084","10,079","9.97"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","13,668","2,692","54","13,722","16,360","12,893","26.89"
"11064  :  โรงพยาบาลธวัชบุรี","5,009","3,006","53","5,062","8,015","6,092","31.57"
"11065  :  โรงพยาบาลพนมไพร","12","5","16","28","17","10,873","99.84"
"11066  :  โรงพยาบาลโพนทอง","17,500","4,667","310","17,810","22,167","13,619","62.77"
