"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"23962  :  โรงพยาบาลนิคมพัฒนา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10834  :  โรงพยาบาลขลุง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10836  :  โรงพยาบาลเขาสุกิม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","242","155","64.05","6","2.48","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","36","14.88","6","2.48","0","0.00","0","0.00","12","1,825","152.08","13","1,955","150.38"
"10837  :  โรงพยาบาลสองพี่น้อง","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","98","60","61.22","7","7.14","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","9","9.18","10","10.20","0","0.00","0","0.00","8","1,164","145.50","10","1,489","148.90"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","11","6","54.55","1","9.09","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","18.18","0","0.00","0","0.00","0","0","0.00","0","0","0.00","748","621","83.02","31","4.14","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","24","3.21","14","1.87","0","0.00","0","0.00","20","2,946","147.30","17","2,506","147.41"
"10839  :  โรงพยาบาลมะขาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","40","25","62.50","1","2.50","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","6","15.00","1","2.50","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10842  :  โรงพยาบาลแก่งหางแมว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","778","506","65.04","40","5.14","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","92","11.83","32","4.11","0","0.00","0","0.00","8","1,161","145.13","7","1,020","145.71"
"10843  :  โรงพยาบาลนายายอาม","176","169","96.02","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","1.14","0","0.00","0","0.00","0","0","0.00","2","301","150.50","108","57","52.78","22","20.37","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","7","6.48","3","2.78","0","0.00","0","0.00","0","0","0.00","1","146","146.00"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","653","442","67.69","20","3.06","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","62","9.49","26","3.98","0","0.00","0","0.00","40","5,975","149.38","27","4,031","149.30","591","433","73.27","25","4.23","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","41","6.94","13","2.20","0","0.00","0","0.00","22","3,378","153.55","26","3,956","152.15"
"10696  :  โรงพยาบาลตราด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","172","101","58.72","10","5.81","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","21","12.21","16","9.30","0","0.00","0","0.00","7","1,029","147.00","2","317","158.50"
"10845  :  โรงพยาบาลคลองใหญ่","1,130","750","66.37","64","5.66","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","93","8.23","44","3.89","0","0.00","0","0.00","71","10,475","147.54","58","8,834","152.31","1,222","787","64.40","90","7.36","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","116","9.49","26","2.13","0","0.00","0","0.00","30","4,482","149.40","21","3,153","150.14"
"10846  :  โรงพยาบาลเขาสมิง","375","230","61.33","27","7.20","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","31","8.27","17","4.53","0","0.00","0","0.00","25","3,718","148.72","15","2,215","147.67","374","247","66.04","15","4.01","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","40","10.70","18","4.81","0","0.00","0","0.00","19","2,792","146.95","10","1,520","152.00"
"10847  :  โรงพยาบาลบ่อไร่","1,248","839","67.23","74","5.93","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","98","7.85","46","3.69","0","0.00","0","0.00","67","9,931","148.22","56","8,516","152.07","1,283","847","66.02","97","7.56","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","111","8.65","35","2.73","0","0.00","0","0.00","71","10,708","150.82","72","10,950","152.08"
"10848  :  โรงพยาบาลแหลมงอบ","410","267","65.12","26","6.34","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","43","10.49","12","2.93","0","0.00","0","0.00","13","1,883","144.85","14","2,076","148.29","493","332","67.34","17","3.45","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","63","12.78","14","2.84","0","0.00","0","0.00","38","5,638","148.37","31","4,685","151.13"
"10849  :  โรงพยาบาลเกาะกูด","42","25","59.52","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","7","16.67","6","14.29","0","0.00","0","0.00","2","278","139.00","2","293","146.50","156","96","61.54","9","5.77","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","22","14.10","7","4.49","0","0.00","0","0.00","15","2,204","146.93","10","1,512","151.20"
"13816  :  โรงพยาบาลเกาะช้าง","74","50","67.57","2","2.70","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","7","9.46","3","4.05","0","0.00","0","0.00","5","774","154.80","3","461","153.67","66","45","68.18","8","12.12","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","5","7.58","3","4.55","0","0.00","0","0.00","1","134","134.00","0","0","0.00"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10833  :  โรงพยาบาลท่าตะเกียบ","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","39","23","58.97","4","10.26","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","5.13","5","12.82","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10850  :  โรงพยาบาลบางคล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","3","3","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","264","188","71.21","6","2.27","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","30","11.36","4","1.52","0","0.00","0","0.00","17","2,501","147.12","19","2,863","150.68","265","165","62.26","10","3.77","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","39","14.72","7","2.64","0","0.00","0","0.00","30","4,529","150.97","15","2,263","150.87"
"10854  :  โรงพยาบาลพนมสารคาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","86","44","51.16","4","4.65","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","25","29.07","2","2.33","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10855  :  โรงพยาบาลสนามชัยเขต","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10856  :  โรงพยาบาลแปลงยาว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","177","98","55.37","9","5.08","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","31","17.51","15","8.47","0","0.00","0","0.00","0","0","0.00","6","924","154.00"
"13747  :  โรงพยาบาลราชสาส์น","103","63","61.17","10","9.71","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","14","13.59","2","1.94","0","0.00","0","0.00","1","139","139.00","0","0","0.00","81","48","59.26","2","2.47","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","10","12.35","9","11.11","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","226","146","64.60","8","3.54","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","36","15.93","12","5.31","0","0.00","0","0.00","14","2,064","147.43","15","2,254","150.27","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10858  :  โรงพยาบาลนาดี","5","3","60.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","40.00","1","20.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","19","9","47.37","2","10.53","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","5.26","4","21.05","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10859  :  โรงพยาบาลบ้านสร้าง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10860  :  โรงพยาบาลประจันตคาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10861  :  โรงพยาบาลศรีมหาโพธิ","2,453","1,574","64.17","94","3.83","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","381","15.53","63","2.57","0","0.00","0","0.00","142","21,609","152.18","86","13,091","152.22","2,098","1,327","63.25","108","5.15","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","324","15.44","48","2.29","0","0.00","0","0.00","35","5,188","148.23","40","5,922","148.05"
"10862  :  โรงพยาบาลศรีมโหสถ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","19","6","31.58","3","15.79","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","10.53","7","36.84","0","0.00","0","0.00","0","0","0.00","0","0","0.00","24","10","41.67","8","33.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","4.17","2","8.33","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10698  :  โรงพยาบาลนครนายก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2,069","1,212","58.58","122","5.90","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","379","18.32","50","2.42","0","0.00","0","0.00","83","12,606","151.88","86","13,085","152.15"
"10863  :  โรงพยาบาลปากพลี","116","77","66.38","6","5.17","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","14","12.07","1","0.86","0","0.00","0","0.00","6","907","151.17","2","316","158.00","272","175","64.34","13","4.78","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","30","11.03","7","2.57","0","0.00","0","0.00","19","2,943","154.89","23","3,461","150.48"
"10864  :  โรงพยาบาลบ้านนา","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","1","100.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","698","424","60.74","29","4.15","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","124","17.77","31","4.44","0","0.00","0","0.00","45","6,618","147.07","44","6,722","152.77"
"10865  :  โรงพยาบาลองครักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","463","294","63.50","12","2.59","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","78","16.85","17","3.67","0","0.00","0","0.00","11","1,649","149.91","9","1,335","148.33"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,372","858","62.54","101","7.36","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","121","8.82","72","5.25","0","0.00","0","0.00","103","14,984","145.48","112","16,723","149.31"
"10867  :  โรงพยาบาลตาพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","550","324","58.91","39","7.09","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","48","8.73","27","4.91","0","0.00","0","0.00","10","1,441","144.10","7","1,037","148.14"
"10868  :  โรงพยาบาลวังน้ำเย็น","6","3","50.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","16.67","1","16.67","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10869  :  โรงพยาบาลวัฒนานคร","2","2","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2,240","1,437","64.15","140","6.25","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","249","11.12","64","2.86","0","0.00","0","0.00","143","21,486","150.25","136","20,514","150.84"
"10870  :  โรงพยาบาลอรัญประเทศ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","102","52","50.98","3","2.94","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","18","17.65","9","8.82","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13817  :  โรงพยาบาลเขาฉกรรจ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","371","245","66.04","15","4.04","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","40","10.78","14","3.77","0","0.00","0","0.00","5","724","144.80","9","1,363","151.44"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10872  :  โรงพยาบาลเสิงสาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10873  :  โรงพยาบาลคง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10874  :  โรงพยาบาลบ้านเหลื่อม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10875  :  โรงพยาบาลจักราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10876  :  โรงพยาบาลโชคชัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10877  :  โรงพยาบาลด่านขุนทด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10882  :  โรงพยาบาลประทาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10884  :  โรงพยาบาลพิมาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
