"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"10798  :  โรงพยาบาลบางระจัน","64","63","98.44","40","63.49","10","894","89.40","13","1,146","88.15","67","67","100.00","47","70.15","12","1,080","90.00","15","1,336","89.07","34","33","97.06","14","42.42","7","642","91.71","7","592","84.57","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10799  :  โรงพยาบาลค่ายบางระจัน","77","76","98.70","36","47.37","10","905","90.50","12","1,051","87.58","53","52","98.11","27","51.92","3","284","94.67","8","714","89.25","65","62","95.38","28","45.16","14","1,268","90.57","12","1,057","88.08","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10800  :  โรงพยาบาลพรหมบุรี","71","70","98.59","42","60.00","11","993","90.27","11","966","87.82","72","71","98.61","44","61.97","12","1,096","91.33","14","1,210","86.43","37","36","97.30","18","50.00","4","381","95.25","3","266","88.67","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10801  :  โรงพยาบาลท่าช้าง","29","27","93.10","13","48.15","6","523","87.17","7","628","89.71","31","31","100.00","24","77.42","9","828","92.00","9","825","91.67","13","13","100.00","2","15.38","5","428","85.60","3","192","64.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","91","90","98.90","54","60.00","14","1,271","90.79","17","2,061","121.24","91","87","95.60","44","50.57","12","1,094","91.17","16","1,402","87.63","86","80","93.02","52","65.00","11","974","88.55","13","1,139","87.62","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10803  :  โรงพยาบาลวัดสิงห์","49","48","97.96","32","66.67","10","907","90.70","6","494","82.33","46","41","89.13","28","68.29","8","735","91.88","5","413","82.60","43","40","93.02","29","72.50","9","810","90.00","7","593","84.71","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10804  :  โรงพยาบาลสรรพยา","34","34","100.00","21","61.76","8","755","94.38","8","716","89.50","42","42","100.00","35","83.33","14","1,308","93.43","8","757","94.63","42","34","80.95","21","61.76","9","872","96.89","3","265","88.33","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10805  :  โรงพยาบาลสรรคบุรี","118","118","100.00","74","62.71","18","1,637","90.94","21","1,859","88.52","115","115","100.00","59","51.30","23","2,058","89.48","26","2,356","90.62","69","68","98.55","34","50.00","14","1,172","83.71","12","1,086","90.50","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10806  :  โรงพยาบาลหันคา","124","121","97.58","84","69.42","20","1,761","88.05","16","1,347","84.19","119","116","97.48","74","63.79","21","1,843","87.76","20","1,721","86.05","103","96","93.20","66","68.75","23","2,008","87.30","22","1,897","86.23","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27974  :  โรงพยาบาลหนองมะโมง","11","11","100.00","4","36.36","1","76","76.00","2","177","88.50","13","12","92.31","2","16.67","1","79","79.00","1","80","80.00","17","17","100.00","10","58.82","3","302","100.67","3","285","95.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10807  :  โรงพยาบาลแก่งคอย","86","85","98.84","36","42.35","9","755","83.89","9","756","84.00","57","56","98.25","20","35.71","8","664","83.00","6","529","88.17","28","27","96.43","7","25.93","7","594","84.86","3","213","71.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10808  :  โรงพยาบาลหนองแค","16","16","100.00","6","37.50","3","264","88.00","4","349","87.25","7","7","100.00","3","42.86","3","289","96.33","2","215","107.50","5","5","100.00","3","60.00","2","175","87.50","1","92","92.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10809  :  โรงพยาบาลวิหารแดง","3","3","100.00","1","33.33","0","0","0.00","0","0","0.00","7","7","100.00","6","85.71","0","0","0.00","0","0","0.00","4","4","100.00","3","75.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10810  :  โรงพยาบาลหนองแซง","52","52","100.00","23","44.23","8","715","89.38","3","267","89.00","52","52","100.00","20","38.46","12","1,086","90.50","3","272","90.67","35","34","97.14","20","58.82","3","286","95.33","6","517","86.17","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10811  :  โรงพยาบาลบ้านหมอ","46","46","100.00","29","63.04","3","258","86.00","5","439","87.80","73","68","93.15","46","67.65","7","625","89.29","9","773","85.89","28","28","100.00","12","42.86","1","94","94.00","6","528","88.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","59","58","98.31","24","41.38","13","1,158","89.08","8","670","83.75","46","44","95.65","23","52.27","8","761","95.13","6","492","82.00","28","27","96.43","17","62.96","5","465","93.00","8","661","82.63","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","19","17","89.47","9","52.94","4","364","91.00","5","450","90.00","18","13","72.22","7","53.85","2","169","84.50","2","177","88.50","12","12","100.00","6","50.00","1","84","84.00","5","433","86.60","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10815  :  โรงพยาบาลมวกเหล็ก","115","114","99.13","52","45.61","16","1,355","84.69","14","1,185","84.64","121","120","99.17","49","40.83","19","1,641","86.37","11","1,012","92.00","92","91","98.91","45","49.45","11","963","87.55","8","711","88.88","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","29","28","96.55","16","57.14","4","343","85.75","3","255","85.00","37","36","97.30","16","44.44","4","350","87.50","5","444","88.80","20","20","100.00","8","40.00","3","279","93.00","3","266","88.67","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11485  :  โรงพยาบาลค่ายอดิศร","12","11","91.67","6","54.55","3","272","90.67","2","180","90.00","10","10","100.00","5","50.00","1","84","84.00","3","284","94.67","3","3","100.00","1","33.33","2","185","92.50","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10817  :  โรงพยาบาลบ้านบึง","389","385","98.97","274","71.17","51","4,636","90.90","36","3,241","90.03","382","378","98.95","258","68.25","58","5,123","88.33","43","3,888","90.42","302","300","99.34","225","75.00","45","4,094","90.98","44","3,799","86.34","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10818  :  โรงพยาบาลหนองใหญ่","57","55","96.49","22","40.00","20","1,753","87.65","14","1,240","88.57","90","74","82.22","53","71.62","33","2,968","89.94","24","2,175","90.63","18","16","88.89","6","37.50","7","652","93.14","8","707","88.38","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10819  :  โรงพยาบาลบางละมุง","116","116","100.00","85","73.28","18","1,623","90.17","17","1,542","90.71","85","84","98.82","50","59.52","7","656","93.71","5","459","91.80","58","55","94.83","38","69.09","7","656","93.71","2","175","87.50","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","11","11","100.00","4","36.36","5","432","86.40","5","467","93.40","4","4","100.00","1","25.00","3","257","85.67","1","78","78.00","7","4","57.14","1","25.00","2","166","83.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10821  :  โรงพยาบาลพานทอง","67","65","97.01","35","53.85","9","738","82.00","5","472","94.40","78","77","98.72","41","53.25","13","1,097","84.38","7","611","87.29","59","58","98.31","27","46.55","7","612","87.43","8","674","84.25","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10822  :  โรงพยาบาลพนัสนิคม","52","52","100.00","31","59.62","1","82","82.00","0","0","0.00","51","51","100.00","27","52.94","2","171","85.50","0","0","0.00","57","57","100.00","38","66.67","4","347","86.75","1","87","87.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10823  :  โรงพยาบาลแหลมฉบัง","296","286","96.62","144","50.35","45","3,982","88.49","49","4,237","86.47","385","377","97.92","211","55.97","72","6,345","88.13","60","5,045","84.08","248","222","89.52","134","60.36","64","5,567","86.98","65","5,765","88.69","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10824  :  โรงพยาบาลเกาะสีชัง","73","72","98.63","31","43.06","15","1,318","87.87","8","714","89.25","71","70","98.59","32","45.71","19","1,649","86.79","10","834","83.40","62","57","91.94","22","38.60","15","1,295","86.33","10","821","82.10","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10825  :  โรงพยาบาลสัตหีบกม10","163","160","98.16","93","58.13","22","1,976","89.82","11","965","87.73","143","141","98.60","83","58.87","17","1,570","92.35","19","1,708","89.89","152","143","94.08","67","46.85","20","1,743","87.15","38","3,241","85.29","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10826  :  โรงพยาบาลบ่อทอง","82","80","97.56","51","63.75","16","1,403","87.69","18","1,537","85.39","84","82","97.62","53","64.63","17","1,491","87.71","21","1,816","86.48","81","74","91.36","67","90.54","21","1,830","87.14","24","2,099","87.46","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","12","12","100.00","3","25.00","3","290","96.67","1","83","83.00","10","9","90.00","2","22.22","1","89","89.00","1","113","113.00","7","7","100.00","1","14.29","2","152","76.00","1","86","86.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0.00","0","0","0.00","1","65","65.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28005  :  โรงพยาบาลเมืองพัทยา","118","116","98.31","65","56.03","20","1,840","92.00","14","1,256","89.71","96","95","98.96","61","64.21","13","1,180","90.77","12","1,103","91.92","35","34","97.14","26","76.47","6","542","90.33","5","463","92.60","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28006  :  โรงพยาบาลเกาะจันทร์","39","36","92.31","16","44.44","7","603","86.14","9","732","81.33","25","25","100.00","12","48.00","3","257","85.67","6","537","89.50","17","16","94.12","9","56.25","6","512","85.33","1","89","89.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","20","20","100.00","17","85.00","7","605","86.43","5","444","88.80","20","18","90.00","14","77.78","7","639","91.29","7","596","85.14","18","15","83.33","14","93.33","5","437","87.40","8","698","87.25","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10828  :  โรงพยาบาลบ้านฉาง","78","76","97.44","56","73.68","25","2,294","91.76","13","1,183","91.00","52","51","98.08","41","80.39","17","1,537","90.41","13","1,169","89.92","13","11","84.62","6","54.55","3","270","90.00","1","88","88.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10829  :  โรงพยาบาลแกลง","12","12","100.00","3","25.00","1","94","94.00","2","204","102.00","7","7","100.00","3","42.86","4","361","90.25","1","90","90.00","21","19","90.48","9","47.37","5","453","90.60","5","431","86.20","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10830  :  โรงพยาบาลวังจันทร์","73","72","98.63","50","69.44","10","882","88.20","17","1,495","87.94","66","66","100.00","38","57.58","13","1,130","86.92","12","1,055","87.92","28","26","92.86","14","53.85","8","674","84.25","4","370","92.50","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10831  :  โรงพยาบาลบ้านค่าย","13","13","100.00","8","61.54","0","0","0.00","3","265","88.33","21","20","95.24","12","60.00","6","534","89.00","1","87","87.00","7","7","100.00","5","71.43","1","100","100.00","2","182","91.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10832  :  โรงพยาบาลปลวกแดง","158","158","100.00","89","56.33","14","1,325","94.64","14","1,262","90.14","160","160","100.00","99","61.88","11","1,011","91.91","18","1,603","89.06","118","114","96.61","63","55.26","19","1,716","90.32","12","1,061","88.42","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","14","13","92.86","2","15.38","5","372","74.40","1","56","56.00","10","10","100.00","1","10.00","4","284","71.00","2","169","84.50","9","8","88.89","2","25.00","2","135","67.50","1","85","85.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"23962  :  โรงพยาบาลนิคมพัฒนา","18","18","100.00","8","44.44","1","85","85.00","5","457","91.40","25","24","96.00","16","66.67","5","425","85.00","10","906","90.60","4","4","100.00","2","50.00","0","0","0.00","2","169","84.50","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10834  :  โรงพยาบาลขลุง","87","85","97.70","39","45.88","18","1,543","85.72","13","1,101","84.69","83","80","96.39","47","58.75","18","1,519","84.39","14","1,202","85.86","78","75","96.15","44","58.67","21","1,818","86.57","14","1,198","85.57","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10836  :  โรงพยาบาลเขาสุกิม","37","37","100.00","19","51.35","4","334","83.50","5","445","89.00","31","31","100.00","12","38.71","3","262","87.33","4","344","86.00","7","6","85.71","2","33.33","1","75","75.00","1","87","87.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10837  :  โรงพยาบาลสองพี่น้อง","28","28","100.00","13","46.43","8","721","90.13","5","439","87.80","31","31","100.00","20","64.52","5","448","89.60","6","559","93.17","23","21","91.30","8","38.10","1","94","94.00","7","611","87.29","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","25","23","92.00","15","65.22","3","266","88.67","3","275","91.67","28","27","96.43","16","59.26","5","435","87.00","7","582","83.14","20","20","100.00","12","60.00","4","347","86.75","2","172","86.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10839  :  โรงพยาบาลมะขาม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10841  :  โรงพยาบาลสอยดาว","6","6","100.00","4","66.67","0","0","0.00","0","0","0.00","5","5","100.00","5","100.00","1","83","83.00","0","0","0.00","6","6","100.00","5","83.33","1","84","84.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10842  :  โรงพยาบาลแก่งหางแมว","32","31","96.88","17","54.84","2","182","91.00","9","779","86.56","36","35","97.22","12","34.29","8","704","88.00","13","1,096","84.31","21","19","90.48","9","47.37","5","436","87.20","7","606","86.57","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10843  :  โรงพยาบาลนายายอาม","43","41","95.35","22","53.66","9","804","89.33","12","1,099","91.58","32","32","100.00","13","40.63","6","586","97.67","7","605","86.43","11","10","90.91","3","30.00","2","181","90.50","4","336","84.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","8","8","100.00","5","62.50","1","88","88.00","0","0","0.00","13","10","76.92","8","80.00","3","276","92.00","1","50","50.00","3","2","66.67","2","100.00","0","0","0.00","1","85","85.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10696  :  โรงพยาบาลตราด","11","11","100.00","9","81.82","3","273","91.00","2","186","93.00","3","3","100.00","3","100.00","0","0","0.00","0","0","0.00","7","7","100.00","2","28.57","1","91","91.00","1","84","84.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10845  :  โรงพยาบาลคลองใหญ่","161","160","99.38","97","60.63","21","1,882","89.62","25","2,172","86.88","161","159","98.76","105","66.04","27","2,457","91.00","30","2,682","89.40","121","117","96.69","80","68.38","17","1,568","92.24","16","1,410","88.13","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10846  :  โรงพยาบาลเขาสมิง","157","156","99.36","90","57.69","26","2,273","87.42","24","2,118","88.25","152","151","99.34","101","66.89","27","2,345","86.85","25","2,190","87.60","78","77","98.72","54","70.13","12","1,099","91.58","11","965","87.73","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10847  :  โรงพยาบาลบ่อไร่","90","87","96.67","55","63.22","27","2,505","92.78","15","1,368","91.20","83","80","96.39","51","63.75","22","2,032","92.36","14","1,262","90.14","23","23","100.00","14","60.87","6","531","88.50","2","179","89.50","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10848  :  โรงพยาบาลแหลมงอบ","116","115","99.14","46","40.00","14","1,181","84.36","18","1,492","82.89","112","111","99.11","66","59.46","12","1,032","86.00","16","1,365","85.31","68","67","98.53","39","58.21","6","504","84.00","9","799","88.78","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10849  :  โรงพยาบาลเกาะกูด","42","40","95.24","26","65.00","7","646","92.29","4","365","91.25","42","40","95.24","27","67.50","6","547","91.17","6","526","87.67","41","39","95.12","27","69.23","5","462","92.40","7","622","88.86","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13816  :  โรงพยาบาลเกาะช้าง","13","13","100.00","6","46.15","5","426","85.20","4","358","89.50","9","9","100.00","3","33.33","3","261","87.00","2","177","88.50","12","9","75.00","4","44.44","2","137","68.50","4","318","79.50","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10833  :  โรงพยาบาลท่าตะเกียบ","55","54","98.18","30","55.56","8","720","90.00","10","851","85.10","84","77","91.67","46","59.74","15","1,325","88.33","18","1,535","85.28","50","48","96.00","26","54.17","13","1,167","89.77","14","1,252","89.43","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10850  :  โรงพยาบาลบางคล้า","76","71","93.42","27","38.03","16","1,418","88.63","11","959","87.18","76","71","93.42","31","43.66","15","1,345","89.67","9","726","80.67","69","64","92.75","13","20.31","14","1,130","80.71","10","787","78.70","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","18","18","100.00","6","33.33","0","0","0.00","3","252","84.00","23","23","100.00","9","39.13","1","79","79.00","3","277","92.33","16","16","100.00","8","50.00","3","262","87.33","2","176","88.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10854  :  โรงพยาบาลพนมสารคาม","182","170","93.41","85","50.00","41","3,440","83.90","41","3,534","86.20","165","155","93.94","75","48.39","41","3,459","84.37","40","3,420","85.50","157","139","88.54","69","49.64","42","3,674","87.48","39","3,376","86.56","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10855  :  โรงพยาบาลสนามชัยเขต","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10856  :  โรงพยาบาลแปลงยาว","164","162","98.78","97","59.88","45","3,914","86.98","38","3,313","87.18","123","122","99.19","47","38.52","38","3,195","84.08","21","1,826","86.95","43","41","95.35","13","31.71","13","1,140","87.69","9","750","83.33","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13747  :  โรงพยาบาลราชสาส์น","151","151","100.00","115","76.16","26","2,312","88.92","22","1,907","86.68","151","145","96.03","106","73.10","26","2,250","86.54","23","1,974","85.83","54","52","96.30","20","38.46","12","965","80.42","10","866","86.60","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","1","100.00","0","0","0.00","1","95","95.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","144","143","99.31","80","55.94","13","1,458","112.15","23","2,065","89.78","167","163","97.60","78","47.85","25","2,217","88.68","20","1,722","86.10","95","90","94.74","45","50.00","7","632","90.29","10","891","89.10","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10858  :  โรงพยาบาลนาดี","117","112","95.73","53","47.32","25","2,218","88.72","30","2,761","92.03","94","88","93.62","35","39.77","23","2,037","88.57","29","2,588","89.24","89","83","93.26","31","37.35","23","2,050","89.13","29","2,542","87.66","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10859  :  โรงพยาบาลบ้านสร้าง","11","11","100.00","6","54.55","0","0","0.00","1","94","94.00","10","10","100.00","7","70.00","0","0","0.00","2","166","83.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
