"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"10836  :  โรงพยาบาลเขาสุกิม","0","45","0.00","24","53.33","8","702","87.75","5","437","87.40","0","47","0.00","29","61.70","5","457","91.40","8","686","85.75","0","41","0.00","29","70.73","6","537","89.50","5","432","86.40","0","46","0.00","33","71.74","12","1,002","83.50","13","1,141","87.77"
"10837  :  โรงพยาบาลสองพี่น้อง","0","115","0.00","69","60.00","17","1,486","87.41","15","1,310","87.33","0","109","0.00","62","56.88","16","1,439","89.94","17","1,473","86.65","0","79","0.00","38","48.10","8","730","91.25","10","849","84.90","0","83","0.00","40","48.19","13","1,153","88.69","13","1,073","82.54"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","0","258","0.00","145","56.20","67","5,922","88.39","53","4,631","87.38","0","247","0.00","194","78.54","57","5,186","90.98","53","4,734","89.32","0","206","0.00","116","56.31","61","5,468","89.64","49","4,308","87.92","0","172","0.00","114","66.28","41","3,682","89.80","45","4,001","88.91"
"10839  :  โรงพยาบาลมะขาม","0","34","0.00","13","38.24","8","694","86.75","10","835","83.50","0","33","0.00","21","63.64","9","798","88.67","8","682","85.25","0","24","0.00","16","66.67","3","268","89.33","6","515","85.83","0","18","0.00","8","44.44","2","174","87.00","4","358","89.50"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10842  :  โรงพยาบาลแก่งหางแมว","0","107","0.00","65","60.75","24","2,146","89.42","18","1,541","85.61","0","108","0.00","60","55.56","19","1,667","87.74","22","1,876","85.27","0","92","0.00","55","59.78","20","1,749","87.45","20","1,752","87.60","0","65","0.00","29","44.62","8","711","88.88","13","1,093","84.08"
"10843  :  โรงพยาบาลนายายอาม","0","21","0.00","13","61.90","2","195","97.50","3","261","87.00","0","30","0.00","22","73.33","6","543","90.50","5","429","85.80","0","23","0.00","9","39.13","4","346","86.50","5","445","89.00","0","29","0.00","12","41.38","6","507","84.50","6","517","86.17"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","0","54","0.00","32","59.26","13","1,152","88.62","19","1,569","82.58","0","29","0.00","21","72.41","7","582","83.14","12","1,044","87.00","0","36","0.00","19","52.78","14","1,176","84.00","7","599","85.57","0","36","0.00","13","36.11","11","977","88.82","6","548","91.33"
"10696  :  โรงพยาบาลตราด","0","42","0.00","22","52.38","12","1,071","89.25","9","780","86.67","0","26","0.00","18","69.23","6","529","88.17","4","347","86.75","0","34","0.00","17","50.00","10","892","89.20","8","700","87.50","0","18","0.00","9","50.00","5","447","89.40","5","412","82.40"
"10845  :  โรงพยาบาลคลองใหญ่","0","190","0.00","95","50.00","23","2,066","89.83","20","1,774","88.70","0","194","0.00","93","47.94","24","2,157","89.88","15","1,317","87.80","0","212","0.00","112","52.83","24","2,102","87.58","18","1,612","89.56","0","201","0.00","106","52.74","22","1,937","88.05","31","2,683","86.55"
"10846  :  โรงพยาบาลเขาสมิง","0","156","0.00","92","58.97","12","997","83.08","19","1,651","86.89","0","173","0.00","108","62.43","17","1,460","85.88","22","1,916","87.09","0","153","0.00","94","61.44","16","1,407","87.94","23","1,996","86.78","0","145","0.00","73","50.34","14","1,228","87.71","24","2,110","87.92"
"10847  :  โรงพยาบาลบ่อไร่","0","125","0.00","56","44.80","22","1,880","85.45","15","1,325","88.33","0","161","0.00","79","49.07","31","2,802","90.39","21","1,832","87.24","0","160","0.00","83","51.88","28","2,505","89.46","22","1,870","85.00","0","156","0.00","88","56.41","31","2,751","88.74","24","2,132","88.83"
"10848  :  โรงพยาบาลแหลมงอบ","0","120","0.00","71","59.17","22","1,921","87.32","18","1,552","86.22","0","121","0.00","76","62.81","24","2,082","86.75","18","1,565","86.94","0","116","0.00","44","37.93","23","2,020","87.83","15","1,309","87.27","0","119","0.00","40","33.61","19","1,650","86.84","17","1,456","85.65"
"10849  :  โรงพยาบาลเกาะกูด","0","31","0.00","17","54.84","5","426","85.20","5","398","79.60","0","41","0.00","26","63.41","9","803","89.22","6","527","87.83","0","25","0.00","8","32.00","4","316","79.00","4","343","85.75","0","25","0.00","13","52.00","4","337","84.25","3","270","90.00"
"13816  :  โรงพยาบาลเกาะช้าง","0","26","0.00","12","46.15","4","367","91.75","8","674","84.25","0","29","0.00","11","37.93","3","247","82.33","8","671","83.88","0","28","0.00","18","64.29","5","458","91.60","6","518","86.33","0","29","0.00","13","44.83","5","421","84.20","5","427","85.40"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10833  :  โรงพยาบาลท่าตะเกียบ","0","94","0.00","45","47.87","15","1,354","90.27","21","1,812","86.29","0","118","0.00","81","68.64","27","2,437","90.26","29","2,505","86.38","0","101","0.00","71","70.30","22","2,005","91.14","26","2,347","90.27","0","86","0.00","50","58.14","20","1,804","90.20","24","2,065","86.04"
"10850  :  โรงพยาบาลบางคล้า","0","157","0.00","87","55.41","30","2,706","90.20","37","3,127","84.51","0","163","0.00","100","61.35","30","2,596","86.53","30","2,587","86.23","0","134","0.00","75","55.97","27","2,386","88.37","23","2,008","87.30","0","137","0.00","57","41.61","23","2,064","89.74","18","1,572","87.33"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","0","53","0.00","21","39.62","9","756","84.00","6","439","73.17","0","56","0.00","23","41.07","9","756","84.00","8","676","84.50","0","41","0.00","23","56.10","5","451","90.20","4","341","85.25","0","48","0.00","27","56.25","8","697","87.13","7","609","87.00"
"10854  :  โรงพยาบาลพนมสารคาม","0","84","0.00","38","45.24","13","1,178","90.62","15","1,330","88.67","0","126","0.00","73","57.94","17","1,519","89.35","26","2,273","87.42","0","114","0.00","73","64.04","16","1,406","87.88","24","2,152","89.67","0","106","0.00","59","55.66","15","1,295","86.33","22","1,924","87.45"
"10855  :  โรงพยาบาลสนามชัยเขต","0","103","0.00","71","68.93","15","1,266","84.40","18","1,588","88.22","0","140","0.00","91","65.00","30","2,599","86.63","27","2,356","87.26","0","132","0.00","82","62.12","32","2,860","89.38","23","2,024","88.00","0","127","0.00","81","63.78","25","2,226","89.04","21","1,773","84.43"
"10856  :  โรงพยาบาลแปลงยาว","0","261","0.00","159","60.92","40","3,381","84.53","54","4,626","85.67","0","279","0.00","163","58.42","53","4,481","84.55","52","4,461","85.79","0","264","0.00","154","58.33","50","4,244","84.88","41","3,476","84.78","0","274","0.00","181","66.06","49","4,323","88.22","39","3,311","84.90"
"13747  :  โรงพยาบาลราชสาส์น","0","100","0.00","54","54.00","13","1,120","86.15","4","349","87.25","0","130","0.00","63","48.46","21","1,819","86.62","12","1,024","85.33","0","115","0.00","64","55.65","17","1,486","87.41","14","1,181","84.36","0","144","0.00","90","62.50","20","1,778","88.90","28","2,431","86.82"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","0","2","0.00","1","50.00","1","91","91.00","1","95","95.00","0","1","0.00","1","100.00","1","92","92.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","1","100.00","0","0","0.00","1","94","94.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","0","222","0.00","175","78.83","46","4,084","88.78","26","2,271","87.35","0","242","0.00","187","77.27","54","4,838","89.59","33","2,913","88.27","0","232","0.00","169","72.84","47","4,217","89.72","36","3,153","87.58","0","238","0.00","174","73.11","49","4,387","89.53","39","3,457","88.64"
"10858  :  โรงพยาบาลนาดี","0","50","0.00","38","76.00","8","724","90.50","5","450","90.00","0","78","0.00","55","70.51","16","1,427","89.19","12","1,081","90.08","0","57","0.00","39","68.42","14","1,247","89.07","9","811","90.11","0","52","0.00","37","71.15","13","1,170","90.00","5","447","89.40"
"10859  :  โรงพยาบาลบ้านสร้าง","0","17","0.00","10","58.82","0","0","0.00","1","99","99.00","0","19","0.00","11","57.89","0","0","0.00","1","92","92.00","0","30","0.00","20","66.67","7","638","91.14","4","378","94.50","0","19","0.00","9","47.37","4","351","87.75","2","196","98.00"
"10860  :  โรงพยาบาลประจันตคาม","0","74","0.00","51","68.92","8","688","86.00","6","558","93.00","0","78","0.00","54","69.23","11","1,000","90.91","8","701","87.63","0","66","0.00","42","63.64","8","732","91.50","3","266","88.67","0","59","0.00","44","74.58","5","433","86.60","3","270","90.00"
"10861  :  โรงพยาบาลศรีมหาโพธิ","0","90","0.00","73","81.11","12","1,087","90.58","8","697","87.13","0","122","0.00","111","90.98","21","1,875","89.29","16","1,399","87.44","0","70","0.00","56","80.00","11","963","87.55","4","366","91.50","0","29","0.00","11","37.93","6","517","86.17","2","190","95.00"
"10862  :  โรงพยาบาลศรีมโหสถ","0","161","0.00","103","63.98","33","2,942","89.15","20","1,803","90.15","0","102","0.00","68","66.67","17","1,558","91.65","12","1,101","91.75","0","112","0.00","67","59.82","13","1,191","91.62","11","988","89.82","0","150","0.00","99","66.00","23","2,090","90.87","17","1,510","88.82"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","19","0.00","16","84.21","3","267","89.00","2","172","86.00","0","19","0.00","12","63.16","1","96","96.00","2","168","84.00","0","22","0.00","18","81.82","3","269","89.67","4","354","88.50","0","24","0.00","14","58.33","4","347","86.75","2","175","87.50"
"10698  :  โรงพยาบาลนครนายก","0","153","0.00","91","59.48","22","1,948","88.55","19","1,664","87.58","0","154","0.00","73","47.40","19","1,618","85.16","25","2,114","84.56","0","118","0.00","57","48.31","17","1,530","90.00","21","1,826","86.95","0","145","0.00","74","51.03","16","1,396","87.25","29","2,556","88.14"
"10863  :  โรงพยาบาลปากพลี","0","20","0.00","10","50.00","1","90","90.00","3","226","75.33","0","20","0.00","10","50.00","1","92","92.00","4","334","83.50","0","16","0.00","11","68.75","0","0","0.00","3","266","88.67","0","18","0.00","12","66.67","1","89","89.00","3","253","84.33"
"10864  :  โรงพยาบาลบ้านนา","0","105","0.00","60","57.14","21","1,873","89.19","20","1,769","88.45","0","102","0.00","52","50.98","17","1,580","92.94","17","1,525","89.71","0","98","0.00","51","52.04","13","1,167","89.77","17","1,519","89.35","0","85","0.00","43","50.59","13","1,145","88.08","16","1,390","86.88"
"10865  :  โรงพยาบาลองครักษ์","0","40","0.00","20","50.00","9","726","80.67","6","535","89.17","0","31","0.00","10","32.26","7","601","85.86","3","244","81.33","0","35","0.00","15","42.86","6","530","88.33","4","355","88.75","0","39","0.00","20","51.28","9","790","87.78","5","324","64.80"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","0","290","0.00","168","57.93","55","4,778","86.87","35","3,034","86.69","0","301","0.00","181","60.13","63","5,538","87.90","43","3,730","86.74","0","308","0.00","179","58.12","64","5,621","87.83","48","4,205","87.60","0","296","0.00","177","59.80","59","5,119","86.76","50","4,401","88.02"
"10867  :  โรงพยาบาลตาพระยา","0","107","0.00","65","60.75","28","2,544","90.86","18","1,644","91.33","0","115","0.00","74","64.35","27","2,485","92.04","20","1,810","90.50","0","100","0.00","61","61.00","25","2,292","91.68","17","1,548","91.06","0","87","0.00","53","60.92","20","1,832","91.60","12","1,070","89.17"
"10868  :  โรงพยาบาลวังน้ำเย็น","0","287","0.00","129","44.95","56","5,732","102.36","49","4,120","84.08","0","321","0.00","172","53.58","60","6,091","101.52","52","4,565","87.79","0","310","0.00","195","62.90","59","5,231","88.66","54","4,766","88.26","0","336","0.00","200","59.52","64","5,674","88.66","58","5,020","86.55"
"10869  :  โรงพยาบาลวัฒนานคร","0","174","0.00","72","41.38","51","4,226","82.86","53","4,357","82.21","0","166","0.00","77","46.39","40","3,488","87.20","50","4,161","83.22","0","144","0.00","73","50.69","32","2,885","90.16","49","4,261","86.96","0","105","0.00","55","52.38","21","1,860","88.57","32","2,824","88.25"
"10870  :  โรงพยาบาลอรัญประเทศ","0","238","0.00","116","48.74","33","2,881","87.30","25","2,171","86.84","0","247","0.00","114","46.15","22","1,867","84.86","36","3,085","85.69","0","270","0.00","132","48.89","45","3,940","87.56","46","4,057","88.20","0","215","0.00","106","49.30","36","2,999","83.31","34","2,974","87.47"
"13817  :  โรงพยาบาลเขาฉกรรจ์","0","107","0.00","57","53.27","12","1,037","86.42","11","939","85.36","0","123","0.00","57","46.34","15","1,294","86.27","13","1,036","79.69","0","90","0.00","40","44.44","8","638","79.75","12","967","80.58","0","102","0.00","46","45.10","17","1,419","83.47","21","1,672","79.62"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","0","253","0.00","123","48.62","45","3,891","86.47","40","3,432","85.80","0","242","0.00","139","57.44","36","3,189","88.58","38","3,306","87.00","0","240","0.00","135","56.25","44","3,885","88.30","45","3,909","86.87","0","201","0.00","113","56.22","29","2,552","88.00","29","2,564","88.41"
"10872  :  โรงพยาบาลเสิงสาง","0","263","0.00","156","59.32","34","2,933","86.26","49","4,143","84.55","0","263","0.00","155","58.94","38","3,290","86.58","47","3,946","83.96","0","258","0.00","138","53.49","37","3,097","83.70","51","4,360","85.49","0","267","0.00","136","50.94","44","3,797","86.30","50","4,264","85.28"
"10873  :  โรงพยาบาลคง","0","113","0.00","71","62.83","13","1,133","87.15","21","1,817","86.52","0","132","0.00","75","56.82","18","1,578","87.67","20","1,750","87.50","0","116","0.00","63","54.31","16","1,400","87.50","11","968","88.00","0","122","0.00","69","56.56","23","1,994","86.70","11","937","85.18"
"10874  :  โรงพยาบาลบ้านเหลื่อม","0","104","0.00","65","62.50","21","1,919","91.38","14","1,270","90.71","0","100","0.00","61","61.00","23","2,056","89.39","13","1,182","90.92","0","93","0.00","55","59.14","20","1,791","89.55","12","1,060","88.33","0","87","0.00","51","58.62","21","1,913","91.10","13","1,139","87.62"
"10875  :  โรงพยาบาลจักราช","0","273","0.00","164","60.07","51","4,497","88.18","55","4,749","86.35","0","231","0.00","146","63.20","36","3,294","91.50","32","2,823","88.22","0","201","0.00","125","62.19","38","3,375","88.82","21","1,858","88.48","0","181","0.00","118","65.19","34","3,030","89.12","24","2,115","88.13"
"10876  :  โรงพยาบาลโชคชัย","0","287","0.00","170","59.23","47","4,120","87.66","40","3,511","87.78","0","287","0.00","173","60.28","44","3,973","90.30","42","3,737","88.98","0","287","0.00","182","63.41","43","3,915","91.05","47","4,220","89.79","0","270","0.00","163","60.37","45","4,047","89.93","44","3,995","90.80"
"10877  :  โรงพยาบาลด่านขุนทด","0","216","0.00","107","49.54","48","4,202","87.54","31","2,719","87.71","0","194","0.00","59","30.41","35","3,087","88.20","18","1,547","85.94","0","229","0.00","129","56.33","46","4,108","89.30","23","2,004","87.13","0","200","0.00","80","40.00","35","3,109","88.83","30","2,560","85.33"
"10878  :  โรงพยาบาลโนนไทย","0","179","0.00","87","48.60","31","2,785","89.84","15","1,287","85.80","0","191","0.00","105","54.97","32","2,888","90.25","19","1,633","85.95","0","182","0.00","96","52.75","25","2,273","90.92","20","1,720","86.00","0","175","0.00","107","61.14","23","2,074","90.17","24","2,117","88.21"
"10879  :  โรงพยาบาลโนนสูง","0","133","0.00","80","60.15","25","2,220","88.80","19","1,641","86.37","0","139","0.00","75","53.96","27","2,381","88.19","20","1,735","86.75","0","134","0.00","81","60.45","28","2,478","88.50","18","1,567","87.06","0","131","0.00","76","58.02","31","2,686","86.65","22","1,914","87.00"
"10880  :  โรงพยาบาลขามสะแกแสง","0","240","0.00","141","58.75","47","4,151","88.32","50","4,359","87.18","0","246","0.00","142","57.72","45","4,230","94.00","52","4,480","86.15","0","240","0.00","138","57.50","48","4,217","87.85","51","4,468","87.61","0","239","0.00","137","57.32","50","4,376","87.52","55","4,737","86.13"
"10881  :  โรงพยาบาลบัวใหญ่","0","203","0.00","112","55.17","34","2,952","86.82","32","2,756","86.13","0","223","0.00","124","55.61","43","3,694","85.91","33","2,773","84.03","0","207","0.00","112","54.11","38","3,308","87.05","41","3,488","85.07","0","204","0.00","100","49.02","37","3,174","85.78","34","2,901","85.32"
"10882  :  โรงพยาบาลประทาย","0","184","0.00","84","45.65","35","3,105","88.71","37","3,248","87.78","0","196","0.00","95","48.47","32","2,777","86.78","40","3,444","86.10","0","168","0.00","103","61.31","23","2,034","88.43","31","2,799","90.29","0","183","0.00","113","61.75","33","2,899","87.85","32","2,822","88.19"
"10883  :  โรงพยาบาลปักธงชัย","0","110","0.00","71","64.55","18","1,591","88.39","18","1,555","86.39","0","90","0.00","58","64.44","12","1,094","91.17","6","544","90.67","0","119","0.00","82","68.91","18","1,639","91.06","13","1,131","87.00","0","94","0.00","68","72.34","10","913","91.30","5","461","92.20"
"10884  :  โรงพยาบาลพิมาย","0","100","0.00","56","56.00","14","1,198","85.57","12","960","80.00","0","104","0.00","53","50.96","17","1,529","89.94","16","1,398","87.38","0","111","0.00","56","50.45","21","1,889","89.95","25","2,173","86.92","0","65","0.00","36","55.38","11","977","88.82","11","987","89.73"
"10885  :  โรงพยาบาลห้วยแถลง","0","148","0.00","87","58.78","20","1,758","87.90","28","2,458","87.79","0","155","0.00","85","54.84","15","1,309","87.27","24","2,116","88.17","0","207","0.00","130","62.80","39","3,407","87.36","29","2,521","86.93","0","162","0.00","104","64.20","29","2,548","87.86","15","1,326","88.40"
"10886  :  โรงพยาบาลชุมพวง","0","246","0.00","167","67.89","43","3,795","88.26","39","3,346","85.79","0","261","0.00","170","65.13","45","3,950","87.78","43","3,683","85.65","0","268","0.00","173","64.55","45","3,975","88.33","40","3,495","87.38","0","273","0.00","159","58.24","47","4,117","87.60","42","3,713","88.40"
"10887  :  โรงพยาบาลสูงเนิน","0","333","0.00","191","57.36","47","4,111","87.47","41","3,565","86.95","0","450","0.00","221","49.11","71","6,274","88.37","59","5,116","86.71","0","432","0.00","233","53.94","81","7,083","87.44","51","4,482","87.88","0","329","0.00","173","52.58","50","4,241","84.82","31","2,673","86.23"
"10888  :  โรงพยาบาลขามทะเลสอ","0","122","0.00","58","47.54","20","1,767","88.35","21","1,741","82.90","0","125","0.00","75","60.00","19","1,717","90.37","23","2,026","88.09","0","125","0.00","61","48.80","19","1,682","88.53","25","2,188","87.52","0","125","0.00","73","58.40","20","1,701","85.05","24","2,059","85.79"
"10889  :  โรงพยาบาลสีคิ้ว","0","401","0.00","208","51.87","60","5,166","86.10","80","6,804","85.05","0","404","0.00","189","46.78","58","5,040","86.90","86","7,434","86.44","0","384","0.00","192","50.00","52","4,590","88.27","75","6,597","87.96","0","344","0.00","184","53.49","65","5,662","87.11","69","6,020","87.25"
"10890  :  โรงพยาบาลปากช่องนานา","0","90","0.00","36","40.00","21","1,683","80.14","11","951","86.45","0","92","0.00","49","53.26","17","1,438","84.59","11","945","85.91","0","94","0.00","44","46.81","14","1,249","89.21","18","1,896","105.33","0","61","0.00","25","40.98","7","555","79.29","10","1,213","121.30"
"10891  :  โรงพยาบาลหนองบุญมาก","0","102","0.00","50","49.02","19","1,679","88.37","20","1,725","86.25","0","105","0.00","68","64.76","24","2,163","90.13","21","1,803","85.86","0","107","0.00","66","61.68","26","2,302","88.54","22","1,936","88.00","0","73","0.00","32","43.84","14","1,223","87.36","14","1,217","86.93"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","119","0.00","72","60.50","19","1,603","84.37","11","1,004","91.27","0","177","0.00","110","62.15","38","3,343","87.97","26","2,210","85.00","0","173","0.00","103","59.54","36","3,137","87.14","24","2,050","85.42","0","181","0.00","109","60.22","34","2,953","86.85","30","2,618","87.27"
"10893  :  โรงพยาบาลโนนแดง","0","112","0.00","56","50.00","20","1,788","89.40","20","1,693","84.65","0","134","0.00","60","44.78","22","1,922","87.36","30","2,543","84.77","0","114","0.00","57","50.00","18","1,584","88.00","22","1,892","86.00","0","118","0.00","56","47.46","21","1,836","87.43","18","1,578","87.67"
"10894  :  โรงพยาบาลวังน้ำเขียว","0","64","0.00","32","50.00","11","961","87.36","11","951","86.45","0","58","0.00","35","60.34","11","961","87.36","5","426","85.20","0","64","0.00","45","70.31","11","982","89.27","13","1,119","86.08","0","49","0.00","22","44.90","7","613","87.57","11","911","82.82"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","0","47","0.00","20","42.55","12","1,075","89.58","10","944","94.40","0","51","0.00","11","21.57","11","1,115","101.36","11","1,096","99.64","0","39","0.00","16","41.03","8","781","97.63","7","667","95.29","0","42","0.00","20","47.62","5","452","90.40","7","642","91.71"
"11608  :  โรงพยาบาลลำทะเมนชัย","0","78","0.00","34","43.59","7","615","87.86","13","1,116","85.85","0","77","0.00","73","94.81","6","579","96.50","12","1,152","96.00","0","81","0.00","78","96.30","9","878","97.56","14","1,363","97.36","0","54","0.00","19","35.19","6","477","79.50","7","584","83.43"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","45","0.00","28","62.22","10","887","88.70","14","1,266","90.43","0","44","0.00","25","56.82","10","907","90.70","9","793","88.11","0","46","0.00","15","32.61","5","442","88.40","5","446","89.20","0","35","0.00","18","51.43","3","263","87.67","4","352","88.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","57","0.00","34","59.65","7","640","91.43","10","909","90.90","0","59","0.00","31","52.54","8","719","89.88","9","797","88.56","0","56","0.00","27","48.21","8","742","92.75","6","542","90.33","0","52","0.00","33","63.46","9","831","92.33","7","643","91.86"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","3","0.00","2","66.67","0","0","0.00","0","0","0.00","0","9","0.00","5","55.56","5","448","89.60","2","178","89.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","1","100.00","0","0","0.00","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","0","76","0.00","44","57.89","14","1,380","98.57","10","901","90.10","0","93","0.00","56","60.22","13","1,194","91.85","10","869","86.90","0","85","0.00","51","60.00","8","744","93.00","9","789","87.67","0","72","0.00","41","56.94","3","269","89.67","5","447","89.40"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","0","118","0.00","67","56.78","15","1,318","87.87","15","1,268","84.53","0","105","0.00","55","52.38","11","970","88.18","18","1,565","86.94","0","100","0.00","41","41.00","15","1,333","88.87","21","1,847","87.95","0","83","0.00","42","50.60","14","1,222","87.29","13","1,182","90.92"
