"10847  :  โรงพยาบาลบ่อไร่","1,201","790","65.78","79","6.58","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","133","11.07","34","2.83","0","0.00","0","0.00","54","8,377","155.13","64","9,668","151.06","1,275","794","62.27","90","7.06","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","166","13.02","54","4.24","0","0.00","0","0.00","84","12,608","150.10","74","11,207","151.45"
"10848  :  โรงพยาบาลแหลมงอบ","908","497","54.74","46","5.07","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","171","18.83","85","9.36","0","0.00","0","0.00","61","9,077","148.80","50","7,330","146.60","884","537","60.75","42","4.75","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","149","16.86","71","8.03","0","0.00","0","0.00","48","7,202","150.04","45","6,822","151.60"
"10849  :  โรงพยาบาลเกาะกูด","188","120","63.83","7","3.72","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","25","13.30","8","4.26","0","0.00","0","0.00","14","2,085","148.93","11","1,628","148.00","211","111","52.61","7","3.32","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","38","18.01","34","16.11","0","0.00","0","0.00","12","1,801","150.08","10","1,443","144.30"
"13816  :  โรงพยาบาลเกาะช้าง","59","36","61.02","6","10.17","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","5","8.47","1","1.69","0","0.00","0","0.00","4","582","145.50","3","459","153.00","46","30","65.22","4","8.70","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","7","15.22","2","4.35","0","0.00","0","0.00","1","135","135.00","0","0","0.00"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10833  :  โรงพยาบาลท่าตะเกียบ","1,089","878","80.62","37","3.40","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","76","6.98","31","2.85","0","0.00","0","0.00","65","9,907","152.42","59","9,039","153.20","1,594","1,077","67.57","79","4.96","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","231","14.49","206","12.92","0","0.00","0","0.00","87","12,613","144.98","87","12,891","148.17"
"10850  :  โรงพยาบาลบางคล้า","1,805","905","50.14","88","4.88","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","458","25.37","246","13.63","0","0.00","0","0.00","124","18,176","146.58","121","17,991","148.69","2,026","1,194","58.93","95","4.69","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","424","20.93","193","9.53","0","0.00","0","0.00","83","12,295","148.13","62","9,162","147.77"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","840","384","45.71","47","5.60","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","222","26.43","143","17.02","0","0.00","0","0.00","40","5,693","142.33","37","5,428","146.70"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","262","170","64.89","9","3.44","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","41","15.65","7","2.67","0","0.00","0","0.00","18","2,690","149.44","8","1,193","149.13","272","171","62.87","14","5.15","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","52","19.12","7","2.57","0","0.00","0","0.00","22","3,303","150.14","13","1,930","148.46"
"10854  :  โรงพยาบาลพนมสารคาม","2,865","1,699","59.30","136","4.75","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","560","19.55","161","5.62","0","0.00","0","0.00","160","24,232","151.45","190","28,862","151.91","4,521","3,160","69.90","105","2.32","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","675","14.93","148","3.27","0","0.00","0","0.00","264","40,143","152.06","328","49,979","152.38"
"10855  :  โรงพยาบาลสนามชัยเขต","515","256","49.71","36","6.99","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","76","14.76","65","12.62","0","0.00","0","0.00","31","4,429","142.87","31","4,561","147.13","1,102","582","52.81","63","5.72","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","220","19.96","180","16.33","0","0.00","0","0.00","49","7,276","148.49","46","6,607","143.63"
"10856  :  โรงพยาบาลแปลงยาว","224","147","65.63","10","4.46","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","21","9.38","15","6.70","0","0.00","0","0.00","18","2,698","149.89","16","2,428","151.75","1,531","816","53.30","55","3.59","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","359","23.45","205","13.39","0","0.00","0","0.00","61","8,916","146.16","51","7,457","146.22"
"13747  :  โรงพยาบาลราชสาส์น","786","457","58.14","31","3.94","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","163","20.74","79","10.05","0","0.00","0","0.00","27","3,906","144.67","35","5,193","148.37","712","486","68.26","27","3.79","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","88","12.36","52","7.30","0","0.00","0","0.00","31","4,574","147.55","48","7,257","151.19"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","1,954","1,231","63.00","115","5.89","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","276","14.12","54","2.76","0","0.00","0","0.00","123","18,560","150.89","129","19,699","152.71","2,336","1,386","59.33","137","5.86","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","360","15.41","143","6.12","0","0.00","0","0.00","95","14,214","149.62","73","11,038","151.21"
"10858  :  โรงพยาบาลนาดี","881","542","61.52","44","4.99","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","112","12.71","34","3.86","0","0.00","0","0.00","36","5,601","155.58","26","3,999","153.81","253","140","55.34","14","5.53","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","34","13.44","11","4.35","0","0.00","0","0.00","5","721","144.20","3","439","146.33"
"10859  :  โรงพยาบาลบ้านสร้าง","416","234","56.25","27","6.49","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","73","17.55","16","3.85","0","0.00","0","0.00","22","3,245","147.50","25","3,763","150.52","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10860  :  โรงพยาบาลประจันตคาม","931","516","55.42","63","6.77","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","167","17.94","53","5.69","0","0.00","0","0.00","72","10,767","149.54","79","11,786","149.19","932","554","59.44","57","6.12","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","146","15.67","34","3.65","0","0.00","0","0.00","26","3,858","148.38","15","2,174","144.93"
"10861  :  โรงพยาบาลศรีมหาโพธิ","4,459","2,873","64.43","188","4.22","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","727","16.30","76","1.70","0","0.00","0","0.00","250","38,276","153.10","259","39,600","152.90","4,642","2,916","62.82","232","5.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","752","16.20","97","2.09","0","0.00","0","0.00","289","44,181","152.88","296","45,181","152.64"
"10862  :  โรงพยาบาลศรีมโหสถ","503","301","59.84","32","6.36","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","78","15.51","28","5.57","0","0.00","0","0.00","26","3,931","151.19","26","4,004","154.00","328","198","60.37","19","5.79","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","56","17.07","19","5.79","0","0.00","0","0.00","6","895","149.17","8","1,230","153.75"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10698  :  โรงพยาบาลนครนายก","3,423","2,110","61.64","113","3.30","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","611","17.85","102","2.98","0","0.00","0","0.00","178","27,630","155.22","193","29,415","152.41","3,681","2,146","58.30","215","5.84","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","712","19.34","66","1.79","0","0.00","0","0.00","247","38,273","154.95","276","42,608","154.38"
"10863  :  โรงพยาบาลปากพลี","296","204","68.92","10","3.38","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","43","14.53","5","1.69","0","0.00","0","0.00","25","3,771","150.84","22","3,320","150.91","352","211","59.94","32","9.09","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","53","15.06","6","1.70","0","0.00","0","0.00","57","8,761","153.70","36","5,481","152.25"
"10864  :  โรงพยาบาลบ้านนา","487","303","62.22","14","2.87","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","94","19.30","17","3.49","0","0.00","0","0.00","7","1,046","149.43","9","1,372","152.44","3,216","1,699","52.83","135","4.20","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","798","24.81","373","11.60","0","0.00","0","0.00","113","16,261","143.90","116","17,156","147.90"
"10865  :  โรงพยาบาลองครักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2,589","1,527","58.98","126","4.87","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","503","19.43","135","5.21","0","0.00","0","0.00","157","23,789","151.52","156","23,780","152.44"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","2","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","743","349","46.97","46","6.19","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","144","19.38","135","18.17","0","0.00","0","0.00","41","6,000","146.34","40","6,079","151.98"
"10866  :  โรงพยาบาลคลองหาด","2,764","1,829","66.17","69","2.50","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","316","11.43","130","4.70","0","0.00","0","0.00","178","26,075","146.49","178","26,472","148.72","1,384","873","63.08","57","4.12","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","191","13.80","67","4.84","0","0.00","0","0.00","97","14,390","148.35","87","13,123","150.84"
"10867  :  โรงพยาบาลตาพระยา","354","200","56.50","12","3.39","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","20","5.65","40","11.30","0","0.00","0","0.00","22","3,150","143.18","12","1,666","138.83","136","93","68.38","11","8.09","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","12","8.82","7","5.15","0","0.00","0","0.00","5","719","143.80","7","1,032","147.43"
"10868  :  โรงพยาบาลวังน้ำเย็น","6,576","3,959","60.20","341","5.19","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1,069","16.26","325","4.94","0","0.00","0","0.00","397","59,602","150.13","409","62,202","152.08","4,455","2,654","59.57","227","5.10","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","734","16.48","276","6.20","0","0.00","0","0.00","280","42,245","150.88","291","44,438","152.71"
"10869  :  โรงพยาบาลวัฒนานคร","2,767","1,609","58.15","152","5.49","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","406","14.67","146","5.28","0","0.00","0","0.00","155","23,313","150.41","187","28,417","151.96","2,665","1,529","57.37","162","6.08","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","441","16.55","195","7.32","0","0.00","0","0.00","196","29,251","149.24","182","27,595","151.62"
"10870  :  โรงพยาบาลอรัญประเทศ","5,692","3,491","61.33","243","4.27","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","936","16.44","507","8.91","0","0.00","0","0.00","353","52,673","149.22","302","45,636","151.11","6,620","3,881","58.63","350","5.29","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1,177","17.78","650","9.82","0","0.00","0","0.00","372","55,770","149.92","425","64,174","151.00"
"13817  :  โรงพยาบาลเขาฉกรรจ์","1,673","986","58.94","97","5.80","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","233","13.93","109","6.52","0","0.00","0","0.00","126","18,880","149.84","93","13,933","149.82","1,463","746","50.99","73","4.99","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","308","21.05","238","16.27","0","0.00","0","0.00","57","8,319","145.95","43","6,265","145.70"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","3,689","2,104","57.03","171","4.64","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","657","17.81","322","8.73","0","0.00","0","0.00","186","27,636","148.58","197","29,713","150.83","3,174","1,705","53.72","169","5.32","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","678","21.36","318","10.02","0","0.00","0","0.00","141","20,782","147.39","110","16,324","148.40"
"10872  :  โรงพยาบาลเสิงสาง","3,362","1,675","49.82","80","2.38","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","838","24.93","778","23.14","0","0.00","0","0.00","162","23,380","144.32","152","22,247","146.36","3,037","1,545","50.87","114","3.75","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","739","24.33","622","20.48","0","0.00","0","0.00","93","13,158","141.48","97","13,780","142.06"
"10873  :  โรงพยาบาลคง","1,949","1,198","61.47","111","5.70","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","278","14.26","66","3.39","0","0.00","0","0.00","98","15,053","153.60","146","22,465","153.87","2,477","1,441","58.18","149","6.02","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","439","17.72","144","5.81","0","0.00","0","0.00","128","19,174","149.80","149","22,627","151.86"
"10874  :  โรงพยาบาลบ้านเหลื่อม","1,313","765","58.26","31","2.36","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","283","21.55","210","15.99","0","0.00","0","0.00","61","8,938","146.52","60","8,938","148.97","1,475","781","52.95","47","3.19","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","352","23.86","288","19.53","0","0.00","0","0.00","89","13,048","146.61","94","13,907","147.95"
"10875  :  โรงพยาบาลจักราช","3","3","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2,062","1,225","59.41","141","6.84","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","343","16.63","124","6.01","0","0.00","0","0.00","73","10,874","148.96","53","7,975","150.47"
"10876  :  โรงพยาบาลโชคชัย","4,817","2,782","57.75","333","6.91","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","857","17.79","308","6.39","0","0.00","0","0.00","326","49,373","151.45","316","48,038","152.02","5,494","3,160","57.52","390","7.10","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","928","16.89","270","4.91","0","0.00","0","0.00","370","56,042","151.46","373","56,745","152.13"
"10877  :  โรงพยาบาลด่านขุนทด","3,253","2,755","84.69","72","2.21","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","124","3.81","41","1.26","0","0.00","0","0.00","172","25,544","148.51","162","24,095","148.73","1,589","591","37.19","75","4.72","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","487","30.65","404","25.42","0","0.00","0","0.00","56","7,988","142.64","54","7,729","143.13"
"10878  :  โรงพยาบาลโนนไทย","2,234","1,287","57.61","90","4.03","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","393","17.59","172","7.70","0","0.00","0","0.00","99","14,647","147.95","101","15,254","151.03","2,071","1,152","55.63","96","4.64","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","427","20.62","169","8.16","0","0.00","0","0.00","65","9,349","143.83","75","11,361","151.48"
"10879  :  โรงพยาบาลโนนสูง","3,195","1,858","58.15","107","3.35","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","523","16.37","380","11.89","0","0.00","0","0.00","182","26,608","146.20","150","22,042","146.95","3,939","2,611","66.29","131","3.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","583","14.80","307","7.79","0","0.00","0","0.00","286","42,755","149.49","298","45,419","152.41"
"10880  :  โรงพยาบาลขามสะแกแสง","1,613","1,099","68.13","86","5.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","117","7.25","36","2.23","0","0.00","0","0.00","110","16,639","151.26","102","15,484","151.80","1,823","1,075","58.97","131","7.19","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","268","14.70","105","5.76","0","0.00","0","0.00","110","16,574","150.67","105","15,878","151.22"
"10881  :  โรงพยาบาลบัวใหญ่","2,291","962","41.99","114","4.98","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","703","30.69","643","28.07","0","0.00","0","0.00","117","16,772","143.35","91","12,946","142.26","2,284","930","40.72","85","3.72","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","768","33.63","645","28.24","0","0.00","0","0.00","110","15,209","138.26","87","12,167","139.85"
"10882  :  โรงพยาบาลประทาย","2,535","1,660","65.48","165","6.51","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","237","9.35","75","2.96","0","0.00","0","0.00","162","24,126","148.93","134","20,490","152.91","1,648","1,029","62.44","144","8.74","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","208","12.62","44","2.67","0","0.00","0","0.00","27","3,876","143.56","25","3,811","152.44"
"10883  :  โรงพยาบาลปักธงชัย","1,080","612","56.67","46","4.26","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","234","21.67","112","10.37","0","0.00","0","0.00","62","9,121","147.11","37","5,495","148.51","1,148","579","50.44","63","5.49","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","265","23.08","136","11.85","0","0.00","0","0.00","58","8,491","146.40","52","7,692","147.92"
"10884  :  โรงพยาบาลพิมาย","3,065","2,007","65.48","113","3.69","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","442","14.42","67","2.19","0","0.00","0","0.00","169","25,290","149.64","212","32,222","151.99","3,441","2,201","63.96","185","5.38","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","512","14.88","54","1.57","0","0.00","0","0.00","228","35,135","154.10","304","46,883","154.22"
"10885  :  โรงพยาบาลห้วยแถลง","2,674","1,692","63.28","67","2.51","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","399","14.92","238","8.90","0","0.00","0","0.00","160","23,510","146.94","169","25,380","150.18","3,046","1,741","57.16","143","4.69","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","530","17.40","333","10.93","0","0.00","0","0.00","174","25,801","148.28","183","27,408","149.77"
"10886  :  โรงพยาบาลชุมพวง","2,258","1,750","77.50","13","0.58","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","81","3.59","93","4.12","0","0.00","0","0.00","151","21,462","142.13","153","22,146","144.75","2,456","2,033","82.78","18","0.73","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","106","4.32","94","3.83","0","0.00","0","0.00","113","16,655","147.39","95","14,233","149.82"
"10887  :  โรงพยาบาลสูงเนิน","2,695","1,686","62.56","158","5.86","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","442","16.40","69","2.56","0","0.00","0","0.00","158","23,860","151.01","120","18,204","151.70","3,313","2,028","61.21","191","5.77","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","521","15.73","93","2.81","0","0.00","0","0.00","180","27,202","151.12","156","23,815","152.66"
"10888  :  โรงพยาบาลขามทะเลสอ","1,469","799","54.39","69","4.70","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","337","22.94","164","11.16","0","0.00","0","0.00","99","14,510","146.57","73","10,771","147.55","1,418","711","50.14","79","5.57","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","321","22.64","166","11.71","0","0.00","0","0.00","55","8,149","148.16","42","6,293","149.83"
"10889  :  โรงพยาบาลสีคิ้ว","5,589","3,047","54.52","248","4.44","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1,125","20.13","631","11.29","0","0.00","0","0.00","315","46,961","149.08","291","43,875","150.77","5,866","3,248","55.37","316","5.39","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1,194","20.35","568","9.68","0","0.00","0","0.00","314","46,992","149.66","315","47,860","151.94"
"10890  :  โรงพยาบาลปากช่องนานา","7,623","4,552","59.71","448","5.88","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1,224","16.06","236","3.10","0","0.00","0","0.00","385","58,287","151.39","376","57,603","153.20","5,143","2,924","56.85","339","6.59","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","871","16.94","371","7.21","0","0.00","0","0.00","288","43,680","151.67","240","36,533","152.22"
"10891  :  โรงพยาบาลหนองบุญมาก","1,428","703","49.23","57","3.99","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","383","26.82","300","21.01","0","0.00","0","0.00","63","9,139","145.06","67","9,798","146.24","1,502","709","47.20","73","4.86","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","392","26.10","289","19.24","0","0.00","0","0.00","90","13,248","147.20","87","12,769","146.77"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","1,704","968","56.81","65","3.81","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","315","18.49","197","11.56","0","0.00","0","0.00","85","12,608","148.33","102","15,354","150.53","1,747","952","54.49","93","5.32","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","330","18.89","197","11.28","0","0.00","0","0.00","106","15,872","149.74","90","13,588","150.98"
"10894  :  โรงพยาบาลวังน้ำเขียว","1,270","649","51.10","35","2.76","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","357","28.11","310","24.41","0","0.00","0","0.00","70","9,662","138.03","63","9,150","145.24","1,260","554","43.97","43","3.41","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","392","31.11","397","31.51","0","0.00","0","0.00","65","8,761","134.78","45","6,427","142.82"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","30","17","56.67","5","16.67","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","6.67","0","0.00","0","0.00","0","0.00","5","756","151.20","0","0","0.00","292","187","64.04","18","6.16","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","31","10.62","8","2.74","0","0.00","0","0.00","49","7,357","150.14","37","5,595","151.22"
"11608  :  โรงพยาบาลลำทะเมนชัย","363","186","51.24","32","8.82","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","57","15.70","54","14.88","0","0.00","0","0.00","15","2,083","138.87","11","1,666","151.45","806","577","71.59","23","2.85","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","89","11.04","75","9.31","0","0.00","0","0.00","53","7,819","147.53","65","9,647","148.42"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","25","12","48.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","4.00","5","20.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","6","3","50.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","151","90","59.60","5","3.31","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","24","15.89","11","7.28","0","0.00","0","0.00","16","2,307","144.19","10","1,468","146.80","845","616","72.90","69","8.17","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","17","2.01","19","2.25","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
