"โรงพยาบาล","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ"
"ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A"
"10852  :  โรงพยาบาลบางปะกง","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","78","77","0","77","98.72","17","17","0","17","100.00","27","26","0","26","96.30","18","18","0","18","100.00","16","16","0","16","100.00"
"10854  :  โรงพยาบาลพนมสารคาม","153","124","22","146","95.42","30","26","3","29","96.67","43","39","4","43","100.00","38","28","6","34","89.47","42","31","9","40","95.24"
"10855  :  โรงพยาบาลสนามชัยเขต","3","2","0","2","66.67","0","0","0","0","0.00","1","1","0","1","100.00","1","0","0","0","0.00","1","1","0","1","100.00"
"10856  :  โรงพยาบาลแปลงยาว","357","319","3","322","90.20","85","77","2","79","92.94","114","96","0","96","84.21","87","79","0","79","90.80","71","67","1","68","95.77"
"13747  :  โรงพยาบาลราชสาส์น","261","249","11","260","99.62","80","72","8","80","100.00","59","57","2","59","100.00","71","70","0","70","98.59","51","50","1","51","100.00"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","6","6","0","6","100.00","3","3","0","3","100.00","0","0","0","0","0.00","3","3","0","3","100.00","0","0","0","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","221","191","16","207","93.67","38","34","2","36","94.74","63","53","4","57","90.48","46","40","4","44","95.65","74","64","6","70","94.59"
"10858  :  โรงพยาบาลนาดี","226","141","65","206","91.15","39","16","14","30","76.92","72","52","20","72","100.00","69","47","19","66","95.65","46","26","12","38","82.61"
"10859  :  โรงพยาบาลบ้านสร้าง","43","41","0","41","95.35","12","12","0","12","100.00","6","6","0","6","100.00","12","11","0","11","91.67","13","12","0","12","92.31"
"10860  :  โรงพยาบาลประจันตคาม","144","118","10","128","88.89","36","23","4","27","75.00","37","27","6","33","89.19","41","40","0","40","97.56","30","28","0","28","93.33"
"10861  :  โรงพยาบาลศรีมหาโพธิ","173","173","0","173","100.00","55","55","0","55","100.00","37","37","0","37","100.00","47","47","0","47","100.00","34","34","0","34","100.00"
"10862  :  โรงพยาบาลศรีมโหสถ","142","140","1","141","99.30","27","26","0","26","96.30","41","40","1","41","100.00","58","58","0","58","100.00","16","16","0","16","100.00"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","2","2","0","2","100.00","1","1","0","1","100.00","1","1","0","1","100.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10698  :  โรงพยาบาลนครนายก","225","182","7","189","84.00","77","61","3","64","83.12","48","41","1","42","87.50","59","48","2","50","84.75","41","32","1","33","80.49"
"10863  :  โรงพยาบาลปากพลี","42","36","0","36","85.71","11","9","0","9","81.82","10","7","0","7","70.00","12","11","0","11","91.67","9","9","0","9","100.00"
"10864  :  โรงพยาบาลบ้านนา","168","119","28","147","87.50","48","36","7","43","89.58","28","20","4","24","85.71","45","32","7","39","86.67","47","31","10","41","87.23"
"10865  :  โรงพยาบาลองครักษ์","57","34","14","48","84.21","16","9","2","11","68.75","10","5","3","8","80.00","16","9","5","14","87.50","15","11","4","15","100.00"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","22","19","1","20","90.91","8","7","1","8","100.00","6","6","0","6","100.00","2","2","0","2","100.00","6","4","0","4","66.67"
"10866  :  โรงพยาบาลคลองหาด","266","216","11","227","85.34","54","53","1","54","100.00","69","58","1","59","85.51","77","53","5","58","75.32","66","52","4","56","84.85"
"10867  :  โรงพยาบาลตาพระยา","83","58","10","68","81.93","17","15","0","15","88.24","17","13","1","14","82.35","28","17","3","20","71.43","21","13","6","19","90.48"
"10868  :  โรงพยาบาลวังน้ำเย็น","269","186","29","215","79.93","5","5","0","5","100.00","57","31","6","37","64.91","115","81","11","92","80.00","92","69","12","81","88.04"
"10869  :  โรงพยาบาลวัฒนานคร","256","218","9","227","88.67","62","52","3","55","88.71","70","55","4","59","84.29","60","50","2","52","86.67","64","61","0","61","95.31"
"10870  :  โรงพยาบาลอรัญประเทศ","61","56","0","56","91.80","3","3","0","3","100.00","8","7","0","7","87.50","21","21","0","21","100.00","29","25","0","25","86.21"
"13817  :  โรงพยาบาลเขาฉกรรจ์","94","73","7","80","85.11","17","16","0","16","94.12","21","14","2","16","76.19","37","28","5","33","89.19","19","15","0","15","78.95"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","312","251","45","296","94.87","85","67","9","76","89.41","64","53","8","61","95.31","79","69","8","77","97.47","84","62","20","82","97.62"
"10872  :  โรงพยาบาลเสิงสาง","314","269","31","300","95.54","94","82","8","90","95.74","67","58","3","61","91.04","74","74","0","74","100.00","79","55","20","75","94.94"
"10873  :  โรงพยาบาลคง","245","200","24","224","91.43","68","49","11","60","88.24","74","59","9","68","91.89","63","54","4","58","92.06","40","38","0","38","95.00"
"10874  :  โรงพยาบาลบ้านเหลื่อม","139","134","1","135","97.12","31","30","0","30","96.77","43","42","0","42","97.67","38","37","0","37","97.37","27","25","1","26","96.30"
"10875  :  โรงพยาบาลจักราช","266","260","1","261","98.12","53","52","0","52","98.11","68","68","0","68","100.00","81","77","1","78","96.30","64","63","0","63","98.44"
"10876  :  โรงพยาบาลโชคชัย","368","264","68","332","90.22","107","75","12","87","81.31","95","70","21","91","95.79","69","47","20","67","97.10","97","72","15","87","89.69"
"10877  :  โรงพยาบาลด่านขุนทด","247","214","23","237","95.95","58","53","0","53","91.38","65","56","9","65","100.00","74","61","10","71","95.95","50","44","4","48","96.00"
"10878  :  โรงพยาบาลโนนไทย","358","255","87","342","95.53","69","39","14","53","76.81","109","73","36","109","100.00","100","75","25","100","100.00","80","68","12","80","100.00"
"10879  :  โรงพยาบาลโนนสูง","230","186","35","221","96.09","62","55","3","58","93.55","63","51","11","62","98.41","59","50","5","55","93.22","46","30","16","46","100.00"
"10880  :  โรงพยาบาลขามสะแกแสง","382","358","7","365","95.55","96","87","4","91","94.79","106","105","0","105","99.06","92","86","2","88","95.65","88","80","1","81","92.05"
"10881  :  โรงพยาบาลบัวใหญ่","238","191","46","237","99.58","59","45","14","59","100.00","60","52","8","60","100.00","64","53","10","63","98.44","55","41","14","55","100.00"
"10882  :  โรงพยาบาลประทาย","188","172","4","176","93.62","43","38","4","42","97.67","61","60","0","60","98.36","51","47","0","47","92.16","33","27","0","27","81.82"
"10883  :  โรงพยาบาลปักธงชัย","167","155","4","159","95.21","43","43","0","43","100.00","49","46","0","46","93.88","40","34","3","37","92.50","35","32","1","33","94.29"
"10884  :  โรงพยาบาลพิมาย","149","112","23","135","90.60","42","40","2","42","100.00","37","25","11","36","97.30","51","38","10","48","94.12","19","9","0","9","47.37"
"10885  :  โรงพยาบาลห้วยแถลง","267","203","44","247","92.51","68","53","13","66","97.06","72","47","20","67","93.06","74","60","10","70","94.59","53","43","1","44","83.02"
"10886  :  โรงพยาบาลชุมพวง","308","287","10","297","96.43","73","64","6","70","95.89","89","86","3","89","100.00","87","87","0","87","100.00","59","50","1","51","86.44"
"10887  :  โรงพยาบาลสูงเนิน","600","518","33","551","91.83","150","147","2","149","99.33","170","148","11","159","93.53","166","138","12","150","90.36","114","85","8","93","81.58"
"10888  :  โรงพยาบาลขามทะเลสอ","1","1","0","1","100.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","1","1","0","1","100.00"
"10889  :  โรงพยาบาลสีคิ้ว","323","300","3","303","93.81","43","37","0","37","86.05","79","77","0","77","97.47","100","93","1","94","94.00","101","93","2","95","94.06"
"10890  :  โรงพยาบาลปากช่องนานา","222","219","2","221","99.55","68","68","0","68","100.00","64","63","0","63","98.44","59","57","2","59","100.00","31","31","0","31","100.00"
"10891  :  โรงพยาบาลหนองบุญมาก","158","144","8","152","96.20","45","42","2","44","97.78","47","45","0","45","95.74","51","42","6","48","94.12","15","15","0","15","100.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","268","249","15","264","98.51","58","52","6","58","100.00","72","69","2","71","98.61","79","72","5","77","97.47","59","56","2","58","98.31"
"10894  :  โรงพยาบาลวังน้ำเขียว","67","56","11","67","100.00","20","17","3","20","100.00","18","12","6","18","100.00","22","20","2","22","100.00","7","7","0","7","100.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","70","64","3","67","95.71","21","18","2","20","95.24","16","14","0","14","87.50","25","24","1","25","100.00","8","8","0","8","100.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","86","86","0","86","100.00","24","24","0","24","100.00","32","32","0","32","100.00","27","27","0","27","100.00","3","3","0","3","100.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","176","139","30","169","96.02","54","44","9","53","98.15","44","36","8","44","100.00","45","35","9","44","97.78","33","24","4","28","84.85"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","137","136","1","137","100.00","33","32","1","33","100.00","45","45","0","45","100.00","30","30","0","30","100.00","29","29","0","29","100.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","416","411","0","411","98.80","43","41","0","41","95.35","110","107","0","107","97.27","124","124","0","124","100.00","139","139","0","139","100.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","53","49","2","51","96.23","11","10","1","11","100.00","12","11","1","12","100.00","20","19","0","19","95.00","10","9","0","9","90.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","4","4","0","4","100.00","2","2","0","2","100.00","0","0","0","0","0.00","1","1","0","1","100.00","1","1","0","1","100.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","108","107","0","107","99.07","32","32","0","32","100.00","38","38","0","38","100.00","31","30","0","30","96.77","7","7","0","7","100.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","245","236","6","242","98.78","59","55","3","58","98.31","80","79","1","80","100.00","67","63","2","65","97.01","39","39","0","39","100.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","91","84","4","88","96.70","27","26","1","27","100.00","28","26","2","28","100.00","23","22","1","23","100.00","13","10","0","10","76.92"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","130","104","11","115","88.46","28","21","2","23","82.14","41","32","3","35","85.37","26","25","0","25","96.15","35","26","6","32","91.43"
"27839  :  โรงพยาบาลบัวลาย","118","91","26","117","99.15","23","14","9","23","100.00","27","23","4","27","100.00","37","31","5","36","97.30","31","23","8","31","100.00"
"27840  :  โรงพยาบาลสีดา","85","65","15","80","94.12","23","17","4","21","91.30","26","21","5","26","100.00","21","17","4","21","100.00","15","10","2","12","80.00"
"27841  :  โรงพยาบาลเทพารักษ์","120","120","0","120","100.00","54","54","0","54","100.00","42","42","0","42","100.00","1","1","0","1","100.00","23","23","0","23","100.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","527","344","170","514","97.53","131","86","43","129","98.47","121","60","60","120","99.17","153","106","46","152","99.35","122","92","21","113","92.62"
"10896  :  โรงพยาบาลกระสัง","342","241","98","339","99.12","76","46","30","76","100.00","92","71","19","90","97.83","112","65","47","112","100.00","62","59","2","61","98.39"
"10897  :  โรงพยาบาลนางรอง","454","301","100","401","88.33","145","94","33","127","87.59","104","63","29","92","88.46","127","97","24","121","95.28","78","47","14","61","78.21"
"10898  :  โรงพยาบาลหนองกี่","316","242","66","308","97.47","85","59","22","81","95.29","97","78","18","96","98.97","76","59","16","75","98.68","58","46","10","56","96.55"
"10899  :  โรงพยาบาลละหานทราย","338","251","87","338","100.00","104","50","54","104","100.00","94","93","1","94","100.00","84","70","14","84","100.00","56","38","18","56","100.00"
"10900  :  โรงพยาบาลประโคนชัย","332","170","158","328","98.80","82","35","47","82","100.00","100","50","50","100","100.00","91","51","39","90","98.90","59","34","22","56","94.92"
"10901  :  โรงพยาบาลบ้านกรวด","610","429","178","607","99.51","183","139","42","181","98.91","182","118","63","181","99.45","170","117","53","170","100.00","75","55","20","75","100.00"
"10902  :  โรงพยาบาลพุทไธสง","235","186","38","224","95.32","43","36","4","40","93.02","63","51","10","61","96.83","67","48","15","63","94.03","62","51","9","60","96.77"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","706","522","181","703","99.58","188","156","32","188","100.00","197","148","47","195","98.98","214","147","66","213","99.53","107","71","36","107","100.00"
"10906  :  โรงพยาบาลปะคำ","193","143","49","192","99.48","58","49","9","58","100.00","54","39","14","53","98.15","61","42","19","61","100.00","20","13","7","20","100.00"
"10907  :  โรงพยาบาลนาโพธิ์","149","86","58","144","96.64","44","29","13","42","95.45","43","23","20","43","100.00","34","27","7","34","100.00","28","7","18","25","89.29"
"10908  :  โรงพยาบาลหนองหงส์","136","103","33","136","100.00","43","31","12","43","100.00","39","26","13","39","100.00","33","27","6","33","100.00","21","19","2","21","100.00"
"10909  :  โรงพยาบาลพลับพลาชัย","347","258","67","325","93.66","89","80","9","89","100.00","100","77","20","97","97.00","98","69","24","93","94.90","60","32","14","46","76.67"
"10910  :  โรงพยาบาลห้วยราช","83","40","28","68","81.93","24","14","7","21","87.50","33","17","10","27","81.82","19","7","8","15","78.95","7","2","3","5","71.43"
"10911  :  โรงพยาบาลโนนสุวรรณ","221","166","49","215","97.29","52","40","12","52","100.00","61","45","15","60","98.36","67","54","13","67","100.00","41","27","9","36","87.80"
"10912  :  โรงพยาบาลชำนิ","161","113","40","153","95.03","38","22","14","36","94.74","54","45","8","53","98.15","45","34","9","43","95.56","24","12","9","21","87.50"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","149","109","39","148","99.33","37","28","9","37","100.00","43","28","15","43","100.00","44","33","11","44","100.00","25","20","4","24","96.00"
"10914  :  โรงพยาบาลโนนดินแดง","292","231","57","288","98.63","78","74","3","77","98.72","90","81","9","90","100.00","72","41","29","70","97.22","52","35","16","51","98.08"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","3","3","0","3","100.00","0","0","0","0","0.00","2","2","0","2","100.00","1","1","0","1","100.00","0","0","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","167","146","12","158","94.61","45","42","2","44","97.78","42","41","1","42","100.00","57","50","5","55","96.49","23","13","4","17","73.91"
"23578  :  โรงพยาบาลแคนดง","275","181","83","264","96.00","52","28","21","49","94.23","81","59","22","81","100.00","90","69","21","90","100.00","52","25","19","44","84.62"
"28020  :  โรงพยาบาลบ้านด่าน","253","169","79","248","98.02","60","22","36","58","96.67","81","51","29","80","98.77","62","55","7","62","100.00","50","41","7","48","96.00"
"10668  :  โรงพยาบาลสุรินทร์","5","3","2","5","100.00","1","1","0","1","100.00","1","1","0","1","100.00","1","1","0","1","100.00","2","0","2","2","100.00"
"10915  :  โรงพยาบาลชุมพลบุรี","223","217","3","220","98.65","64","60","3","63","98.44","61","60","0","60","98.36","53","53","0","53","100.00","45","44","0","44","97.78"
"10916  :  โรงพยาบาลท่าตูม","582","537","34","571","98.11","143","132","6","138","96.50","165","158","5","163","98.79","154","138","13","151","98.05","120","109","10","119","99.17"
"10917  :  โรงพยาบาลจอมพระ","298","172","120","292","97.99","58","46","11","57","98.28","72","48","22","70","97.22","84","45","38","83","98.81","84","33","49","82","97.62"
"10918  :  โรงพยาบาลปราสาท","295","232","9","241","81.69","76","65","0","65","85.53","81","62","2","64","79.01","70","49","5","54","77.14","68","56","2","58","85.29"
"10919  :  โรงพยาบาลกาบเชิง","206","197","4","201","97.57","47","47","0","47","100.00","66","66","0","66","100.00","51","51","0","51","100.00","42","33","4","37","88.10"
"10920  :  โรงพยาบาลรัตนบุรี","332","265","42","307","92.47","60","49","6","55","91.67","98","71","25","96","97.96","86","74","7","81","94.19","88","71","4","75","85.23"
"10921  :  โรงพยาบาลสนม","216","171","35","206","95.37","54","50","4","54","100.00","67","51","14","65","97.01","35","31","2","33","94.29","60","39","15","54","90.00"
"10922  :  โรงพยาบาลศีขรภูมิ","345","304","24","328","95.07","71","62","1","63","88.73","109","101","5","106","97.25","83","71","10","81","97.59","82","70","8","78","95.12"
"10923  :  โรงพยาบาลสังขะ","217","135","45","180","82.95","49","26","17","43","87.76","53","35","9","44","83.02","71","43","12","55","77.46","44","31","7","38","86.36"
"10924  :  โรงพยาบาลลำดวน","176","164","4","168","95.45","22","17","0","17","77.27","23","22","0","22","95.65","73","69","2","71","97.26","58","56","2","58","100.00"
"10925  :  โรงพยาบาลสำโรงทาบ","148","136","11","147","99.32","21","21","0","21","100.00","32","31","0","31","96.88","35","35","0","35","100.00","60","49","11","60","100.00"
"10926  :  โรงพยาบาลบัวเชด","332","323","0","323","97.29","102","98","0","98","96.08","109","107","0","107","98.17","84","84","0","84","100.00","37","34","0","34","91.89"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","152","121","19","140","92.11","30","29","0","29","96.67","53","49","3","52","98.11","35","25","3","28","80.00","34","18","13","31","91.18"
"27842  :  โรงพยาบาลเขวาสินรินทร์","103","92","6","98","95.15","24","21","0","21","87.50","26","25","0","25","96.15","19","18","0","18","94.74","34","28","6","34","100.00"
"27843  :  โรงพยาบาลศรีณรงค์","113","107","0","107","94.69","24","24","0","24","100.00","36","34","0","34","94.44","37","35","0","35","94.59","16","14","0","14","87.50"
"27844  :  โรงพยาบาลโนนนารายณ์","68","68","0","68","100.00","18","18","0","18","100.00","20","20","0","20","100.00","23","23","0","23","100.00","7","7","0","7","100.00"
"10700  :  โรงพยาบาลศรีสะเกษ","57","50","4","54","94.74","17","17","0","17","100.00","26","21","3","24","92.31","9","8","1","9","100.00","5","4","0","4","80.00"
"10927  :  โรงพยาบาลยางชุมน้อย","184","166","8","174","94.57","33","30","0","30","90.91","68","65","0","65","95.59","58","47","7","54","93.10","25","24","1","25","100.00"
"10928  :  โรงพยาบาลกันทรารมย์","316","203","103","306","96.84","77","54","23","77","100.00","83","51","28","79","95.18","87","58","27","85","97.70","69","40","25","65","94.20"
"10929  :  โรงพยาบาลกันทรลักษ์","413","269","125","394","95.40","98","63","29","92","93.88","106","73","28","101","95.28","109","75","34","109","100.00","100","58","34","92","92.00"
"10930  :  โรงพยาบาลขุขันธ์","213","170","36","206","96.71","25","25","0","25","100.00","39","27","9","36","92.31","74","55","18","73","98.65","75","63","9","72","96.00"
"10931  :  โรงพยาบาลไพรบึง","491","387","86","473","96.33","126","102","20","122","96.83","133","98","29","127","95.49","134","112","21","133","99.25","98","75","16","91","92.86"
"10932  :  โรงพยาบาลปรางค์กู่","141","84","27","111","78.72","40","25","9","34","85.00","45","34","9","43","95.56","32","15","6","21","65.63","24","10","3","13","54.17"
"10933  :  โรงพยาบาลขุนหาญ","292","259","17","276","94.52","77","71","1","72","93.51","97","96","1","97","100.00","61","51","6","57","93.44","57","41","9","50","87.72"
"10934  :  โรงพยาบาลราษีไศล","222","98","121","219","98.65","48","21","25","46","95.83","55","19","36","55","100.00","57","27","29","56","98.25","62","31","31","62","100.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","218","198","19","217","99.54","49","44","5","49","100.00","61","52","8","60","98.36","54","49","5","54","100.00","54","53","1","54","100.00"
"10936  :  โรงพยาบาลบึงบูรพ์","135","79","52","131","97.04","27","16","9","25","92.59","48","32","15","47","97.92","33","17","15","32","96.97","27","14","13","27","100.00"
"10937  :  โรงพยาบาลห้วยทับทัน","153","136","5","141","92.16","32","32","0","32","100.00","38","35","3","38","100.00","46","42","1","43","93.48","37","27","1","28","75.68"
"10938  :  โรงพยาบาลโนนคูณ","48","36","9","45","93.75","14","11","1","12","85.71","9","6","3","9","100.00","10","8","2","10","100.00","15","11","3","14","93.33"
"10939  :  โรงพยาบาลศรีรัตนะ","161","119","34","153","95.03","40","33","5","38","95.00","49","39","5","44","89.80","45","29","15","44","97.78","27","18","9","27","100.00"
"10940  :  โรงพยาบาลวังหิน","139","84","48","132","94.96","39","27","9","36","92.31","38","20","18","38","100.00","29","16","9","25","86.21","33","21","12","33","100.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","68","59","3","62","91.18","8","7","0","7","87.50","30","24","3","27","90.00","14","13","0","13","92.86","16","15","0","15","93.75"
"10942  :  โรงพยาบาลภูสิงห์","310","264","35","299","96.45","63","56","4","60","95.24","93","84","7","91","97.85","83","70","13","83","100.00","71","54","11","65","91.55"
"10943  :  โรงพยาบาลเมืองจันทร์","55","51","4","55","100.00","12","12","0","12","100.00","13","11","2","13","100.00","15","15","0","15","100.00","15","13","2","15","100.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","153","126","26","152","99.35","34","32","2","34","100.00","45","33","12","45","100.00","44","41","3","44","100.00","30","20","9","29","96.67"
"28014  :  โรงพยาบาลพยุห์","78","64","12","76","97.44","16","10","6","16","100.00","18","16","2","18","100.00","25","25","0","25","100.00","19","13","4","17","89.47"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","53","41","11","52","98.11","13","13","0","13","100.00","7","5","2","7","100.00","16","11","5","16","100.00","17","12","4","16","94.12"
"28016  :  โรงพยาบาลศิลาลาด","37","29","2","31","83.78","0","0","0","0","0.00","13","11","2","13","100.00","6","2","0","2","33.33","18","16","0","16","88.89"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","98","72","7","79","80.61","18","13","2","15","83.33","9","8","1","9","100.00","55","39","4","43","78.18","16","12","0","12","75.00"
"10946  :  โรงพยาบาลเขื่องใน","12","10","1","11","91.67","3","3","0","3","100.00","1","1","0","1","100.00","3","2","0","2","66.67","5","4","1","5","100.00"
"10947  :  โรงพยาบาลเขมราฐ","545","440","75","515","94.50","104","100","3","103","99.04","146","111","34","145","99.32","140","105","34","139","99.29","155","124","4","128","82.58"
"10948  :  โรงพยาบาลนาจะหลวย","468","396","26","422","90.17","145","123","3","126","86.90","105","92","5","97","92.38","118","100","10","110","93.22","100","81","8","89","89.00"
"10949  :  โรงพยาบาลน้ำยืน","257","182","51","233","90.66","64","50","2","52","81.25","69","48","16","64","92.75","55","36","18","54","98.18","69","48","15","63","91.30"
"10950  :  โรงพยาบาลบุณฑริก","229","190","38","228","99.56","44","44","0","44","100.00","53","46","7","53","100.00","59","47","12","59","100.00","73","53","19","72","98.63"
"10951  :  โรงพยาบาลตระการพืชผล","189","121","23","144","76.19","32","19","0","19","59.38","46","26","15","41","89.13","43","32","6","38","88.37","68","44","2","46","67.65"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","304","245","30","275","90.46","82","64","18","82","100.00","69","42","5","47","68.12","93","86","6","92","98.92","60","53","1","54","90.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","202","97","41","138","68.32","63","19","19","38","60.32","68","33","18","51","75.00","40","27","2","29","72.50","31","18","2","20","64.52"
"10954  :  โรงพยาบาลวารินชำราบ","1","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","1","0","0","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","198","121","70","191","96.46","54","44","10","54","100.00","57","35","22","57","100.00","42","22","20","42","100.00","45","20","18","38","84.44"
"10958  :  โรงพยาบาลโพธิ์ไทร","253","227","24","251","99.21","60","59","1","60","100.00","76","66","9","75","98.68","68","59","9","68","100.00","49","43","5","48","97.96"
"10959  :  โรงพยาบาลสำโรง","208","205","3","208","100.00","54","54","0","54","100.00","63","63","0","63","100.00","61","60","1","61","100.00","30","28","2","30","100.00"
"10960  :  โรงพยาบาลดอนมดแดง","30","26","3","29","96.67","29","26","2","28","96.55","1","0","1","1","100.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","243","103","31","134","55.14","26","26","0","26","100.00","80","16","21","37","46.25","62","26","9","35","56.45","75","35","1","36","48.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","256","248","3","251","98.05","104","104","0","104","100.00","72","71","1","72","100.00","35","31","2","33","94.29","45","42","0","42","93.33"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","43","39","1","40","93.02","3","2","0","2","66.67","1","1","0","1","100.00","18","16","1","17","94.44","21","20","0","20","95.24"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
