"โรงพยาบาล","ส่งต่อออกนอกเขตปี 2562(คน)(A)","ส่งต่อออกนอกเขตปี 2563","ร้อยละ(A-B)/A * 100","รายสาขา"
"ส่งต่อออกนอกเขตทั้งหมด(ครั้ง)","การจำหน่ายไม่ใช่การRefer(ครั้ง)","สาเหตุการส่งต่อไม่เป็นการวินิจฉัย/รักษา(ครั้ง)","ส่งต่อออกนอกเขตปี 2563 (คน)(B)","SP1:หัวใจ","SP2:มะเร็ง","SP3:อุบัติเหตุ","SP4:ทารกแรกเกิด"
"คน","ครั้ง","คน","ครั้ง","คน","ครั้ง","คน","ครั้ง"
"10835  :  โรงพยาบาลท่าใหม่","0","1","0","0","1","0.00","0","0","1","1","0","0","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","3","5","0","1","3","0.00","0","0","3","4","0","0","0","0"
"10837  :  โรงพยาบาลสองพี่น้อง","0","17","2","6","11","0.00","0","0","11","11","0","0","0","0"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10839  :  โรงพยาบาลมะขาม","1","2","0","0","2","-100.00","0","0","1","1","1","1","0","0"
"10840  :  โรงพยาบาลแหลมสิงห์","6","27","1","2","14","-133.33","0","0","14","25","0","0","0","0"
"10841  :  โรงพยาบาลสอยดาว","1","1","0","0","1","0.00","0","0","1","1","0","0","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"10843  :  โรงพยาบาลนายายอาม","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","2","1","1","0","0","100.00","0","0","0","0","0","0","0","0"
"10696  :  โรงพยาบาลตราด","27","213","14","180","30","-11.11","2","2","20","21","7","7","1","1"
"10845  :  โรงพยาบาลคลองใหญ่","5","9","0","2","6","-20.00","2","3","4","4","0","0","0","0"
"10846  :  โรงพยาบาลเขาสมิง","13","43","1","35","7","46.15","0","0","5","5","2","2","0","0"
"10847  :  โรงพยาบาลบ่อไร่","10","12","0","0","11","-10.00","1","1","8","9","2","2","0","0"
"10848  :  โรงพยาบาลแหลมงอบ","12","17","0","0","12","0.00","0","0","11","16","1","1","0","0"
"10849  :  โรงพยาบาลเกาะกูด","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"13816  :  โรงพยาบาลเกาะช้าง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10697  :  โรงพยาบาลพุทธโสธร","45","701","674","184","14","68.89","3","3","10","10","1","1","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","26","47","1","13","20","23.08","0","0","20","33","0","0","0","0"
"10850  :  โรงพยาบาลบางคล้า","59","67","5","0","52","11.86","9","9","42","52","1","1","0","0"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","288","1","288","0","0.00","0","0","0","0","0","0","0","0"
"10852  :  โรงพยาบาลบางปะกง","49","156","5","98","47","4.08","2","2","43","51","2","3","0","0"
"10853  :  โรงพยาบาลบ้านโพธิ์","11","118","2","112","6","45.45","0","0","6","6","0","0","0","0"
"10854  :  โรงพยาบาลพนมสารคาม","20","131","1","43","82","-310.00","10","10","71","77","1","1","1","1"
"10855  :  โรงพยาบาลสนามชัยเขต","2","82","19","62","16","-700.00","0","0","16","17","0","0","0","0"
"10856  :  โรงพยาบาลแปลงยาว","1","37","4","28","7","-600.00","0","0","4","4","3","3","0","0"
"13747  :  โรงพยาบาลราชสาส์น","14","13","0","0","12","14.29","1","1","11","12","0","0","0","0"
"31327  :  โรงพยาบาลคลองเขื่อน","14","37","14","0","18","-28.57","3","3","13","17","1","2","1","1"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","0","1,255","1,237","1,255","0","0.00","0","0","0","0","0","0","0","0"
"10857  :  โรงพยาบาลกบินทร์บุรี","122","1,073","798","134","128","-4.92","10","21","117","218","2","2","0","0"
"10858  :  โรงพยาบาลนาดี","89","202","2","11","97","-8.99","8","16","89","175","1","1","0","0"
"10859  :  โรงพยาบาลบ้านสร้าง","104","157","0","10","93","10.58","8","13","82","131","4","4","0","0"
"10860  :  โรงพยาบาลประจันตคาม","20","582","99","558","20","0.00","0","0","17","19","3","3","0","0"
"10861  :  โรงพยาบาลศรีมหาโพธิ","113","279","144","21","86","23.89","11","14","77","110","0","0","0","0"
"10862  :  โรงพยาบาลศรีมโหสถ","34","211","129","37","42","-23.53","3","5","39","75","0","0","0","0"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10698  :  โรงพยาบาลนครนายก","2","158","13","156","2","0.00","0","0","1","1","1","1","0","0"
"10863  :  โรงพยาบาลปากพลี","52","45","0","0","41","21.15","7","10","24","25","11","11","0","0"
"10864  :  โรงพยาบาลบ้านนา","84","105","13","0","70","16.67","9","11","52","73","9","9","0","0"
"10865  :  โรงพยาบาลองครักษ์","72","85","7","1","59","18.06","19","22","39","55","0","0","1","1"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","216","306","102","32","158","26.85","16","16","130","156","10","10","2","2"
"10866  :  โรงพยาบาลคลองหาด","2","8","0","8","0","100.00","0","0","0","0","0","0","0","0"
"10867  :  โรงพยาบาลตาพระยา","6","40","0","0","32","-433.33","2","3","28","35","2","2","0","0"
"10868  :  โรงพยาบาลวังน้ำเย็น","32","27","0","4","21","34.38","3","3","17","19","0","0","1","1"
"10869  :  โรงพยาบาลวัฒนานคร","65","71","4","0","57","12.31","2","2","50","60","4","4","1","1"
"10870  :  โรงพยาบาลอรัญประเทศ","55","92","30","0","61","-10.91","6","6","39","40","11","11","5","5"
"13817  :  โรงพยาบาลเขาฉกรรจ์","5","10","2","3","6","-20.00","0","0","6","6","0","0","0","0"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","4","175","144","166","7","-75.00","1","1","1","1","5","5","2","2"
"10871  :  โรงพยาบาลครบุรี","0","20","1","20","0","0.00","0","0","0","0","0","0","0","0"
"10872  :  โรงพยาบาลเสิงสาง","1","3","1","0","2","-100.00","0","0","1","1","1","1","0","0"
"10873  :  โรงพยาบาลคง","0","6","0","0","6","0.00","2","2","3","3","1","1","0","0"
"10874  :  โรงพยาบาลบ้านเหลื่อม","6","4","1","0","3","50.00","2","2","1","1","0","0","0","0"
"10875  :  โรงพยาบาลจักราช","0","5","0","5","0","0.00","0","0","0","0","0","0","0","0"
"10876  :  โรงพยาบาลโชคชัย","0","5","1","5","0","0.00","0","0","0","0","0","0","0","0"
"10877  :  โรงพยาบาลด่านขุนทด","1","32","4","29","1","0.00","0","0","1","2","0","0","0","0"
"10878  :  โรงพยาบาลโนนไทย","6","11","0","9","2","66.67","0","0","1","1","1","1","0","0"
"10879  :  โรงพยาบาลโนนสูง","0","12","0","12","0","0.00","0","0","0","0","0","0","0","0"
"10880  :  โรงพยาบาลขามสะแกแสง","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"10881  :  โรงพยาบาลบัวใหญ่","0","12","1","12","0","0.00","0","0","0","0","0","0","0","0"
"10882  :  โรงพยาบาลประทาย","0","15","1","15","0","0.00","0","0","0","0","0","0","0","0"
"10883  :  โรงพยาบาลปักธงชัย","1","2","2","0","0","100.00","0","0","0","0","0","0","0","0"
"10884  :  โรงพยาบาลพิมาย","0","33","0","25","6","0.00","1","1","5","7","0","0","0","0"
"10885  :  โรงพยาบาลห้วยแถลง","0","5","0","5","0","0.00","0","0","0","0","0","0","0","0"
"10886  :  โรงพยาบาลชุมพวง","0","14","1","14","0","0.00","0","0","0","0","0","0","0","0"
"10887  :  โรงพยาบาลสูงเนิน","0","6","1","6","0","0.00","0","0","0","0","0","0","0","0"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10889  :  โรงพยาบาลสีคิ้ว","0","32","0","32","0","0.00","0","0","0","0","0","0","0","0"
"10890  :  โรงพยาบาลปากช่องนานา","0","117","4","117","0","0.00","0","0","0","0","0","0","0","0"
"10891  :  โรงพยาบาลหนองบุญมาก","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","3","0","3","0","0.00","0","0","0","0","0","0","0","0"
"10893  :  โรงพยาบาลโนนแดง","0","5","0","5","0","0.00","0","0","0","0","0","0","0","0"
"10894  :  โรงพยาบาลวังน้ำเขียว","0","8","0","8","0","0.00","0","0","0","0","0","0","0","0"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","2","2","1","1","1","50.00","1","1","0","0","0","0","0","0"
"11608  :  โรงพยาบาลลำทะเมนชัย","0","9","0","9","0","0.00","0","0","0","0","0","0","0","0"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","0","6","0","6","0","0.00","0","0","0","0","0","0","0","0"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","6","5","1","1","3","50.00","0","0","3","3","0","0","0","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","4","5","1","2","3","25.00","0","0","2","2","0","0","1","1"
"27839  :  โรงพยาบาลบัวลาย","0","8","0","8","0","0.00","0","0","0","0","0","0","0","0"
"27840  :  โรงพยาบาลสีดา","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"27841  :  โรงพยาบาลเทพารักษ์","0","12","0","12","0","0.00","0","0","0","0","0","0","0","0"
"10667  :  โรงพยาบาลบุรีรัมย์","0","73","52","18","14","0.00","4","4","8","8","1","1","1","1"
"10895  :  โรงพยาบาลคูเมือง","0","20","20","20","0","0.00","0","0","0","0","0","0","0","0"
"10896  :  โรงพยาบาลกระสัง","0","53","0","53","0","0.00","0","0","0","0","0","0","0","0"
"10897  :  โรงพยาบาลนางรอง","0","100","37","100","0","0.00","0","0","0","0","0","0","0","0"
"10898  :  โรงพยาบาลหนองกี่","0","23","1","23","0","0.00","0","0","0","0","0","0","0","0"
"10899  :  โรงพยาบาลละหานทราย","0","33","7","33","0","0.00","0","0","0","0","0","0","0","0"
"10900  :  โรงพยาบาลประโคนชัย","0","30","3","30","0","0.00","0","0","0","0","0","0","0","0"
"10901  :  โรงพยาบาลบ้านกรวด","0","21","0","21","0","0.00","0","0","0","0","0","0","0","0"
"10902  :  โรงพยาบาลพุทไธสง","0","27","8","27","0","0.00","0","0","0","0","0","0","0","0"
"10904  :  โรงพยาบาลลำปลายมาศ","0","50","47","50","0","0.00","0","0","0","0","0","0","0","0"
"10905  :  โรงพยาบาลสตึก","18","43","1","1","31","-72.22","3","5","25","33","3","3","0","0"
"10906  :  โรงพยาบาลปะคำ","5","6","0","1","5","0.00","0","0","5","5","0","0","0","0"
"10907  :  โรงพยาบาลนาโพธิ์","0","31","3","31","0","0.00","0","0","0","0","0","0","0","0"
"10908  :  โรงพยาบาลหนองหงส์","2","30","1","28","2","0.00","0","0","2","2","0","0","0","0"
"10909  :  โรงพยาบาลพลับพลาชัย","0","4","1","4","0","0.00","0","0","0","0","0","0","0","0"
"10910  :  โรงพยาบาลห้วยราช","0","2","0","2","0","0.00","0","0","0","0","0","0","0","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","0","4","1","4","0","0.00","0","0","0","0","0","0","0","0"
"10912  :  โรงพยาบาลชำนิ","0","5","2","5","0","0.00","0","0","0","0","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","0","8","3","8","0","0.00","0","0","0","0","0","0","0","0"
"10914  :  โรงพยาบาลโนนดินแดง","0","5","0","5","0","0.00","0","0","0","0","0","0","0","0"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","0","5","0","5","0","0.00","0","0","0","0","0","0","0","0"
"23578  :  โรงพยาบาลแคนดง","8","18","0","5","12","-50.00","2","2","9","10","1","1","0","0"
"28020  :  โรงพยาบาลบ้านด่าน","0","2","2","2","0","0.00","0","0","0","0","0","0","0","0"
"10668  :  โรงพยาบาลสุรินทร์","23","650","615","74","25","-8.70","13","16","11","12","1","1","0","0"
"10915  :  โรงพยาบาลชุมพลบุรี","0","2","0","2","0","0.00","0","0","0","0","0","0","0","0"
"10916  :  โรงพยาบาลท่าตูม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10917  :  โรงพยาบาลจอมพระ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10918  :  โรงพยาบาลปราสาท","0","1","0","0","1","0.00","0","0","1","1","0","0","0","0"
"10919  :  โรงพยาบาลกาบเชิง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10920  :  โรงพยาบาลรัตนบุรี","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10921  :  โรงพยาบาลสนม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10922  :  โรงพยาบาลศีขรภูมิ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10923  :  โรงพยาบาลสังขะ","3","2","0","0","2","33.33","0","0","1","1","1","1","0","0"
"10924  :  โรงพยาบาลลำดวน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10925  :  โรงพยาบาลสำโรงทาบ","0","9","0","9","0","0.00","0","0","0","0","0","0","0","0"
"10926  :  โรงพยาบาลบัวเชด","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27842  :  โรงพยาบาลเขวาสินรินทร์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27843  :  โรงพยาบาลศรีณรงค์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27844  :  โรงพยาบาลโนนนารายณ์","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","83","221","111","19","84","-1.20","10","13","62","73","14","15","0","0"
"10927  :  โรงพยาบาลยางชุมน้อย","3","8","2","0","6","-100.00","1","1","4","4","1","1","0","0"
"10928  :  โรงพยาบาลกันทรารมย์","7","14","10","0","4","42.86","0","0","3","3","1","1","0","0"
"10929  :  โรงพยาบาลกันทรลักษ์","9","38","11","10","13","-44.44","0","0","13","20","0","0","0","0"
"10930  :  โรงพยาบาลขุขันธ์","0","26","25","26","0","0.00","0","0","0","0","0","0","0","0"
"10931  :  โรงพยาบาลไพรบึง","3","1","1","0","0","100.00","0","0","0","0","0","0","0","0"
"10932  :  โรงพยาบาลปรางค์กู่","0","19","2","13","5","0.00","0","0","5","5","0","0","0","0"
"10933  :  โรงพยาบาลขุนหาญ","2","6","1","0","4","-100.00","1","2","3","3","0","0","0","0"
"10934  :  โรงพยาบาลราษีไศล","4","5","3","1","1","75.00","0","0","1","2","0","0","0","0"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","28","56","18","2","22","21.43","6","8","14","26","2","2","0","0"
"10936  :  โรงพยาบาลบึงบูรพ์","15","28","6","0","14","6.67","1","3","7","13","6","6","0","0"
"10937  :  โรงพยาบาลห้วยทับทัน","11","15","2","8","6","45.45","0","0","5","5","1","1","0","0"
"10938  :  โรงพยาบาลโนนคูณ","3","3","1","0","2","33.33","0","0","2","2","0","0","0","0"
"10939  :  โรงพยาบาลศรีรัตนะ","5","6","3","0","3","40.00","0","0","3","3","0","0","0","0"
"10940  :  โรงพยาบาลวังหิน","5","8","4","0","3","40.00","1","1","2","3","0","0","0","0"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","4","4","1","0","3","25.00","1","1","1","1","1","1","0","0"
"10942  :  โรงพยาบาลภูสิงห์","6","5","0","0","2","66.67","0","0","2","5","0","0","0","0"
"10943  :  โรงพยาบาลเมืองจันทร์","0","4","0","0","3","0.00","0","0","2","3","1","1","0","0"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","2","4","1","0","2","0.00","0","0","1","2","1","1","0","0"
"28014  :  โรงพยาบาลพยุห์","5","6","3","1","3","40.00","0","0","1","1","1","1","1","1"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","1","6","2","0","1","0.00","0","0","1","4","0","0","0","0"
"28016  :  โรงพยาบาลศิลาลาด","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","18","309","272","287","14","22.22","2","2","4","4","6","6","2","2"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10945  :  โรงพยาบาลโขงเจียม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10946  :  โรงพยาบาลเขื่องใน","1","1","0","0","1","0.00","0","0","0","0","1","1","0","0"
"10947  :  โรงพยาบาลเขมราฐ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10948  :  โรงพยาบาลนาจะหลวย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10949  :  โรงพยาบาลน้ำยืน","0","1","0","0","1","0.00","0","0","0","0","1","1","0","0"
"10950  :  โรงพยาบาลบุณฑริก","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10951  :  โรงพยาบาลตระการพืชผล","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10954  :  โรงพยาบาลวารินชำราบ","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10957  :  โรงพยาบาลตาลสุม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10958  :  โรงพยาบาลโพธิ์ไทร","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10959  :  โรงพยาบาลสำโรง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10960  :  โรงพยาบาลดอนมดแดง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10961  :  โรงพยาบาลสิรินธร","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","1","5","1","1","4","-300.00","0","0","2","2","1","1","1","1"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","2","1","0","1","0","100.00","0","0","0","0","0","0","0","0"
"24032  :  โรงพยาบาลนาตาล","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"24821  :  โรงพยาบาลนาเยีย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10701  :  โรงพยาบาลยโสธร","27","153","110","99","19","29.63","3","3","7","7","10","10","1","1"
"10963  :  โรงพยาบาลทรายมูล","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10964  :  โรงพยาบาลกุดชุม","1","4","1","3","1","0.00","1","1","0","0","0","0","0","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10966  :  โรงพยาบาลป่าติ้ว","1","1","0","0","1","0.00","0","0","1","1","0","0","0","0"
"10967  :  โรงพยาบาลมหาชนะชัย","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10968  :  โรงพยาบาลค้อวัง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10969  :  โรงพยาบาลไทยเจริญ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","4","16","0","12","4","0.00","0","0","1","1","3","3","0","0"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","0","11","0","11","0","0.00","0","0","0","0","0","0","0","0"
"10702  :  โรงพยาบาลชัยภูมิ","17","366","38","340","24","-41.18","8","8","13","13","3","3","0","0"
"10970  :  โรงพยาบาลบ้านเขว้า","38","58","0","3","32","15.79","7","14","24","40","1","1","0","0"
"10971  :  โรงพยาบาลคอนสวรรค์","79","347","0","0","81","-2.53","8","19","68","319","6","10","0","0"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","0","480","9","480","0","0.00","0","0","0","0","0","0","0","0"
"10973  :  โรงพยาบาลหนองบัวแดง","0","100","0","1","66","0.00","13","19","51","78","2","2","0","0"
"10974  :  โรงพยาบาลจัตุรัส","52","85","4","14","63","-21.15","11","12","51","58","1","1","0","0"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","5","53","13","51","1","80.00","0","0","1","1","0","0","0","0"
"10976  :  โรงพยาบาลหนองบัวระเหว","0","26","0","25","1","0.00","0","0","1","1","0","0","0","0"
"10977  :  โรงพยาบาลเทพสถิต","0","23","4","23","0","0.00","0","0","0","0","0","0","0","0"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","170","804","422","362","156","8.24","49","52","100","113","9","9","1","1"
"10979  :  โรงพยาบาลบ้านแท่น","0","309","0","309","0","0.00","0","0","0","0","0","0","0","0"
"10980  :  โรงพยาบาลแก้งคร้อ","159","293","49","33","142","10.69","41","79","99","133","4","5","0","0"
"10981  :  โรงพยาบาลคอนสาร","16","427","47","417","6","62.50","1","1","3","3","2","2","0","0"
"10982  :  โรงพยาบาลภักดีชุมพล","16","27","7","8","14","12.50","5","6","9","9","0","0","0","0"
"10983  :  โรงพยาบาลเนินสง่า","9","19","1","11","8","11.11","2","2","5","5","1","1","0","0"
"10703  :  โรงพยาบาลอำนาจเจริญ","34","55","25","6","23","32.35","3","3","19","24","1","1","0","0"
"10985  :  โรงพยาบาลชานุมาน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10986  :  โรงพยาบาลปทุมราชวงศา","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10987  :  โรงพยาบาลพนา","0","3","2","2","0","0.00","0","0","0","0","0","0","0","0"
"10988  :  โรงพยาบาลเสนางคนิคม","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10989  :  โรงพยาบาลหัวตะพาน","6","8","0","1","6","0.00","1","1","3","4","2","2","0","0"
"10990  :  โรงพยาบาลลืออำนาจ","1","3","0","1","2","-100.00","0","0","2","2","0","0","0","0"
"11040  :  โรงพยาบาลบึงกาฬ","64","145","14","48","70","-9.38","7","11","54","65","9","10","0","0"
"11041  :  โรงพยาบาลพรเจริญ","32","19","0","4","13","59.38","1","1","11","13","1","1","0","0"
"11043  :  โรงพยาบาลโซ่พิสัย","21","54","0","33","16","23.81","3","3","13","18","0","0","0","0"
"11046  :  โรงพยาบาลเซกา","32","33","10","0","17","46.88","6","9","11","14","0","0","0","0"
"11047  :  โรงพยาบาลปากคาด","2","46","0","45","1","50.00","0","0","1","1","0","0","0","0"
"11048  :  โรงพยาบาลบึงโขงหลง","6","28","2","7","15","-150.00","3","4","11","15","1","1","0","0"
"11049  :  โรงพยาบาลศรีวิไล","30","43","5","0","27","10.00","7","16","20","22","0","0","0","0"
"11050  :  โรงพยาบาลบุ่งคล้า","6","11","0","1","8","-33.33","2","2","5","7","1","1","0","0"
"10704  :  โรงพยาบาลหนองบัวลำภู","129","314","232","14","72","44.19","9","10","57","63","4","4","2","2"
"10991  :  โรงพยาบาลนากลาง","0","2","0","2","0","0.00","0","0","0","0","0","0","0","0"
"10992  :  โรงพยาบาลโนนสัง","0","43","0","36","7","0.00","3","3","3","3","1","1","0","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","233","0","233","0","0.00","0","0","0","0","0","0","0","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","37","0","37","0","0.00","0","0","0","0","0","0","0","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","24","0","24","0","0.00","0","0","0","0","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","44","89","35","0","53","-20.45","18","18","30","31","3","3","2","2"
"10995  :  โรงพยาบาลบ้านฝาง","0","1","0","0","1","0.00","0","0","0","0","1","1","0","0"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"10998  :  โรงพยาบาลชุมแพ","1","20","12","16","3","-200.00","0","0","1","1","1","1","1","1"
"10999  :  โรงพยาบาลสีชมพู","1","2","0","0","2","-100.00","0","0","0","0","2","2","0","0"
"11000  :  โรงพยาบาลน้ำพอง","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11001  :  โรงพยาบาลอุบลรัตน์","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0"
"11002  :  โรงพยาบาลบ้านไผ่","0","1","0","1","0","0.00","0","0","0","0","0","0","0","0"
