"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"10807  :  โรงพยาบาลแก่งคอย","490","107","21.84","55","51.40","7","740","105.71","4","412","103.00","472","259","54.87","108","41.70","42","4,479","106.64","28","2,967","105.96","447","166","37.14","70","42.17","16","1,594","99.63","12","1,280","106.67","420","170","40.48","73","42.94","16","1,614","100.88","14","1,465","104.64"
"10808  :  โรงพยาบาลหนองแค","155","71","45.81","32","45.07","8","893","111.63","6","701","116.83","146","58","39.73","28","48.28","6","670","111.67","3","347","115.67","139","27","19.42","11","40.74","1","120","120.00","2","239","119.50","127","24","18.90","11","45.83","1","106","106.00","1","103","103.00"
"10809  :  โรงพยาบาลวิหารแดง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","0","0.00","0","0","0.00","0","0","0.00","2","2","100.00","1","50.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10810  :  โรงพยาบาลหนองแซง","143","63","44.06","33","52.38","1","115","115.00","3","353","117.67","143","50","34.97","19","38.00","1","105","105.00","2","225","112.50","141","43","30.50","20","46.51","0","0","0.00","1","112","112.00","135","41","30.37","23","56.10","0","0","0.00","1","105","105.00"
"10811  :  โรงพยาบาลบ้านหมอ","234","216","92.31","123","56.94","27","3,022","111.93","11","1,222","111.09","235","228","97.02","131","57.46","31","3,471","111.97","13","1,450","111.54","236","83","35.17","47","56.63","8","888","111.00","4","443","110.75","227","113","49.78","53","46.90","19","2,075","109.21","19","2,105","110.79"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","163","162","99.39","69","42.59","7","808","115.43","11","1,258","114.36","167","157","94.01","88","56.05","8","923","115.38","9","1,029","114.33","162","155","95.68","94","60.65","7","757","108.14","16","1,786","111.63","158","77","48.73","25","32.47","4","408","102.00","9","937","104.11"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","72","70","97.22","50","71.43","6","669","111.50","8","921","115.13","70","69","98.57","34","49.28","6","660","110.00","6","669","111.50","67","66","98.51","47","71.21","6","653","108.83","4","446","111.50","65","59","90.77","40","67.80","4","443","110.75","3","328","109.33"
"10815  :  โรงพยาบาลมวกเหล็ก","404","208","51.49","96","46.15","9","1,020","113.33","14","1,581","112.93","394","242","61.42","115","47.52","10","1,112","111.20","16","1,755","109.69","387","198","51.16","85","42.93","18","1,990","110.56","15","1,623","108.20","386","203","52.59","69","33.99","14","1,444","103.14","21","2,282","108.67"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","181","79","43.65","36","45.57","7","733","104.71","3","325","108.33","170","112","65.88","55","49.11","13","1,400","107.69","12","1,278","106.50","164","71","43.29","32","45.07","5","584","116.80","6","690","115.00","163","48","29.45","32","66.67","4","428","107.00","4","425","106.25"
"11485  :  โรงพยาบาลค่ายอดิศร","148","47","31.76","20","42.55","4","443","110.75","9","974","108.22","136","51","37.50","15","29.41","8","786","98.25","6","613","102.17","129","37","28.68","21","56.76","11","1,157","105.18","4","421","105.25","114","23","20.18","9","39.13","5","543","108.60","4","424","106.00"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10817  :  โรงพยาบาลบ้านบึง","1,517","900","59.33","571","63.44","79","8,770","111.01","84","9,141","108.82","1,464","1,083","73.98","633","58.45","109","11,785","108.12","117","12,757","109.03","1,421","758","53.34","447","58.97","43","4,750","110.47","47","5,049","107.43","1,341","419","31.25","310","73.99","41","4,484","109.37","41","4,513","110.07"
"10818  :  โรงพยาบาลหนองใหญ่","404","400","99.01","270","67.50","40","4,457","111.43","42","4,609","109.74","385","394","102.34","315","79.95","43","4,806","111.77","45","4,983","110.73","363","382","105.23","295","77.23","39","4,384","112.41","40","4,478","111.95","340","360","105.88","277","76.94","34","3,808","112.00","41","4,565","111.34"
"10819  :  โรงพยาบาลบางละมุง","698","338","48.42","192","56.80","50","5,276","105.52","40","4,199","104.98","661","249","37.67","148","59.44","59","6,294","106.68","39","4,124","105.74","634","76","11.99","47","61.84","8","802","100.25","2","219","109.50","583","65","11.15","37","56.92","9","951","105.67","8","854","106.75"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","134","63","47.01","26","41.27","8","917","114.63","7","805","115.00","125","41","32.80","14","34.15","7","798","114.00","7","763","109.00","114","27","23.68","12","44.44","0","0","0.00","2","212","106.00","106","34","32.08","11","32.35","7","762","108.86","5","514","102.80"
"10821  :  โรงพยาบาลพานทอง","396","240","60.61","83","34.58","27","2,669","98.85","25","2,546","101.84","383","198","51.70","74","37.37","17","1,763","103.71","18","1,823","101.28","378","171","45.24","70","40.94","16","1,628","101.75","15","1,497","99.80","373","146","39.14","65","44.52","11","1,079","98.09","12","1,211","100.92"
"10822  :  โรงพยาบาลพนัสนิคม","230","96","41.74","56","58.33","13","1,428","109.85","20","2,202","110.10","204","65","31.86","34","52.31","15","1,646","109.73","17","1,866","109.76","183","188","102.73","120","63.83","41","4,572","111.51","49","5,334","108.86","156","13","8.33","6","46.15","3","269","89.67","1","96","96.00"
"10823  :  โรงพยาบาลแหลมฉบัง","2,554","1,122","43.93","561","50.00","123","12,665","102.97","126","12,781","101.44","2,455","1,933","78.74","1,200","62.08","204","22,001","107.85","198","20,879","105.45","2,361","1,298","54.98","889","68.49","150","16,233","108.22","150","15,741","104.94","2,263","1,399","61.82","1,007","71.98","213","22,806","107.07","172","18,310","106.45"
"10824  :  โรงพยาบาลเกาะสีชัง","182","160","87.91","76","47.50","15","1,557","103.80","18","1,886","104.78","176","163","92.61","80","49.08","16","1,684","105.25","15","1,631","108.73","176","154","87.50","68","44.16","15","1,608","107.20","12","1,322","110.17","172","86","50.00","36","41.86","9","920","102.22","7","733","104.71"
"10825  :  โรงพยาบาลสัตหีบกม10","1,098","556","50.64","339","60.97","73","7,870","107.81","71","7,640","107.61","1,067","327","30.65","186","56.88","23","2,436","105.91","26","2,715","104.42","988","369","37.35","213","57.72","39","4,177","107.10","32","3,349","104.66","929","162","17.44","83","51.23","12","1,241","103.42","13","1,347","103.62"
"10826  :  โรงพยาบาลบ่อทอง","224","209","93.30","111","53.11","22","2,382","108.27","14","1,530","109.29","213","208","97.65","136","65.38","21","2,246","106.95","12","1,281","106.75","210","212","100.95","115","54.25","29","3,051","105.21","15","1,597","106.47","198","198","100.00","112","56.57","23","2,432","105.74","12","1,263","105.25"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","55","28","50.91","9","32.14","4","430","107.50","3","327","109.00","55","29","52.73","11","37.93","5","525","105.00","5","574","114.80","48","19","39.58","7","36.84","3","306","102.00","3","322","107.33","42","22","52.38","7","31.82","2","200","100.00","0","0","0.00"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","798","158","19.80","90","56.96","25","2,702","108.08","29","3,193","110.10","715","109","15.24","64","58.72","26","2,845","109.42","16","1,697","106.06","644","39","6.06","25","64.10","9","1,016","112.89","5","556","111.20","562","19","3.38","11","57.89","4","448","112.00","1","107","107.00"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","6","4","66.67","3","75.00","0","0","0.00","0","0","0.00","6","3","50.00","2","66.67","0","0","0.00","0","0","0.00","6","2","33.33","2","100.00","0","0","0.00","0","0","0.00","6","2","33.33","2","100.00","0","0","0.00","0","0","0.00"
"28005  :  โรงพยาบาลเมืองพัทยา","1,140","328","28.77","185","56.40","27","2,981","110.41","39","4,309","110.49","1,100","192","17.45","126","65.63","12","1,209","100.75","11","1,188","108.00","1,048","143","13.65","95","66.43","4","437","109.25","2","224","112.00","997","153","15.35","93","60.78","2","206","103.00","3","319","106.33"
"28006  :  โรงพยาบาลเกาะจันทร์","134","73","54.48","32","43.84","9","934","103.78","6","596","99.33","128","66","51.56","29","43.94","9","952","105.78","3","323","107.67","120","53","44.17","18","33.96","5","510","102.00","5","468","93.60","113","33","29.20","17","51.52","3","337","112.33","5","511","102.20"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","108","108","100.00","67","62.04","15","1,627","108.47","17","1,833","107.82","101","108","106.93","87","80.56","19","2,051","107.95","15","1,631","108.73","96","97","101.04","86","88.66","22","2,437","110.77","14","1,535","109.64","88","92","104.55","65","70.65","18","2,016","112.00","15","1,634","108.93"
"10828  :  โรงพยาบาลบ้านฉาง","1,016","411","40.45","261","63.50","69","7,600","110.14","71","7,707","108.55","958","404","42.17","265","65.59","52","5,655","108.75","59","6,344","107.53","898","222","24.72","164","73.87","20","2,159","107.95","25","2,648","105.92","822","180","21.90","126","70.00","32","3,499","109.34","29","3,121","107.62"
"10829  :  โรงพยาบาลแกลง","226","136","60.18","71","52.21","13","1,447","111.31","6","661","110.17","217","53","24.42","30","56.60","3","326","108.67","1","98","98.00","214","41","19.16","22","53.66","5","554","110.80","0","0","0.00","202","27","13.37","16","59.26","1","105","105.00","0","0","0.00"
"10830  :  โรงพยาบาลวังจันทร์","211","199","94.31","114","57.29","21","2,307","109.86","15","1,641","109.40","210","189","90.00","94","49.74","21","2,304","109.71","15","1,645","109.67","204","205","100.49","130","63.41","21","2,291","109.10","13","1,424","109.54","195","194","99.49","131","67.53","25","2,759","110.36","13","1,407","108.23"
"10831  :  โรงพยาบาลบ้านค่าย","112","107","95.54","70","65.42","13","1,464","112.62","11","1,199","109.00","103","99","96.12","69","69.70","13","1,437","110.54","7","774","110.57","100","40","40.00","27","67.50","5","550","110.00","2","201","100.50","93","24","25.81","15","62.50","1","112","112.00","0","0","0.00"
"10832  :  โรงพยาบาลปลวกแดง","1,556","944","60.67","605","64.09","147","15,969","108.63","158","17,093","108.18","1,516","435","28.69","248","57.01","57","6,127","107.49","54","5,688","105.33","1,446","395","27.32","236","59.75","42","4,508","107.33","24","2,566","106.92","1,362","211","15.49","126","59.72","15","1,605","107.00","8","854","106.75"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","85","39","45.88","17","43.59","1","104","104.00","2","224","112.00","82","25","30.49","12","48.00","2","214","107.00","2","207","103.50","77","27","35.06","13","48.15","1","110","110.00","1","102","102.00","75","22","29.33","7","31.82","3","329","109.67","1","100","100.00"
"23962  :  โรงพยาบาลนิคมพัฒนา","179","85","47.49","51","60.00","9","982","109.11","5","551","110.20","171","60","35.09","35","58.33","8","881","110.13","5","548","109.60","162","34","20.99","16","47.06","1","114","114.00","0","0","0.00","151","27","17.88","12","44.44","0","0","0.00","0","0","0.00"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10834  :  โรงพยาบาลขลุง","10","7","70.00","4","57.14","1","105","105.00","0","0","0.00","10","8","80.00","3","37.50","1","110","110.00","0","0","0.00","10","10","100.00","4","40.00","1","115","115.00","0","0","0.00","9","10","111.11","4","40.00","1","105","105.00","0","0","0.00"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10836  :  โรงพยาบาลเขาสุกิม","233","69","29.61","45","65.22","2","226","113.00","1","111","111.00","232","65","28.02","47","72.31","1","102","102.00","5","530","106.00","228","64","28.07","42","65.63","0","0","0.00","0","0","0.00","218","45","20.64","30","66.67","3","325","108.33","2","214","107.00"
"10837  :  โรงพยาบาลสองพี่น้อง","245","112","45.71","46","41.07","4","468","117.00","8","848","106.00","236","106","44.92","59","55.66","12","1,240","103.33","15","1,652","110.13","213","43","20.19","24","55.81","2","206","103.00","2","210","105.00","196","11","5.61","5","45.45","2","204","102.00","0","0","0.00"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","435","228","52.41","99","43.42","33","3,314","100.42","35","3,704","105.83","396","191","48.23","82","42.93","29","2,888","99.59","23","2,311","100.48","363","147","40.50","60","40.82","20","2,014","100.70","18","1,791","99.50","339","131","38.64","85","64.89","30","3,162","105.40","16","1,677","104.81"
"10839  :  โรงพยาบาลมะขาม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10841  :  โรงพยาบาลสอยดาว","4","4","100.00","2","50.00","0","0","0.00","0","0","0.00","6","4","66.67","2","50.00","0","0","0.00","0","0","0.00","11","8","72.73","5","62.50","0","0","0.00","0","0","0.00","11","11","100.00","8","72.73","0","0","0.00","0","0","0.00"
"10842  :  โรงพยาบาลแก่งหางแมว","310","220","70.97","109","49.55","30","3,200","106.67","28","3,006","107.36","294","188","63.95","91","48.40","25","2,706","108.24","30","3,200","106.67","278","125","44.96","64","51.20","16","1,734","108.38","14","1,503","107.36","259","97","37.45","45","46.39","9","966","107.33","13","1,433","110.23"
"10843  :  โรงพยาบาลนายายอาม","114","101","88.60","71","70.30","4","437","109.25","2","225","112.50","114","104","91.23","72","69.23","4","411","102.75","1","113","113.00","114","107","93.86","72","67.29","6","667","111.17","3","329","109.67","113","107","94.69","76","71.03","8","873","109.13","3","315","105.00"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","125","123","98.40","58","47.15","17","1,796","105.65","23","2,430","105.65","117","116","99.15","55","47.41","17","1,815","106.76","22","2,309","104.95","108","35","32.41","14","40.00","3","281","93.67","6","538","89.67","95","27","28.42","11","40.74","5","491","98.20","8","717","89.63"
"10696  :  โรงพยาบาลตราด","81","66","81.48","37","56.06","8","844","105.50","7","745","106.43","73","33","45.21","18","54.55","6","646","107.67","3","337","112.33","65","28","43.08","20","71.43","6","644","107.33","5","543","108.60","64","14","21.88","10","71.43","1","104","104.00","1","101","101.00"
"10845  :  โรงพยาบาลคลองใหญ่","439","345","78.59","198","57.39","21","2,309","109.95","33","3,611","109.42","447","344","76.96","186","54.07","20","2,202","110.10","31","3,370","108.71","452","266","58.85","150","56.39","11","1,202","109.27","14","1,517","108.36","460","273","59.35","165","60.44","19","2,061","108.47","23","2,498","108.61"
"10846  :  โรงพยาบาลเขาสมิง","370","345","93.24","220","63.77","33","3,639","110.27","28","3,002","107.21","371","340","91.64","203","59.71","24","2,601","108.38","25","2,677","107.08","377","329","87.27","208","63.22","20","2,176","108.80","26","2,843","109.35","376","338","89.89","220","65.09","22","2,378","108.09","21","2,260","107.62"
"10847  :  โรงพยาบาลบ่อไร่","292","276","94.52","176","63.77","22","2,465","112.05","29","3,280","113.10","288","284","98.61","171","60.21","24","2,691","112.13","26","2,894","111.31","276","265","96.01","156","58.87","23","2,642","114.87","25","2,855","114.20","259","259","100.00","167","64.48","20","2,243","112.15","23","2,559","111.26"
"10848  :  โรงพยาบาลแหลมงอบ","266","238","89.47","90","37.82","23","2,474","107.57","26","2,722","104.69","270","238","88.15","108","45.38","24","2,617","109.04","25","2,638","105.52","261","251","96.17","126","50.20","20","2,180","109.00","24","2,547","106.13","262","108","41.22","74","68.52","0","0","0.00","0","0","0.00"
"10849  :  โรงพยาบาลเกาะกูด","87","77","88.51","49","63.64","5","546","109.20","4","431","107.75","88","86","97.73","56","65.12","6","659","109.83","9","963","107.00","85","84","98.82","59","70.24","10","1,089","108.90","8","852","106.50","86","87","101.16","64","73.56","9","991","110.11","11","1,208","109.82"
"13816  :  โรงพยาบาลเกาะช้าง","61","37","60.66","20","54.05","6","645","107.50","1","104","104.00","59","36","61.02","17","47.22","6","624","104.00","2","215","107.50","58","29","50.00","12","41.38","2","212","106.00","3","351","117.00","57","18","31.58","10","55.56","2","202","101.00","0","0","0.00"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10833  :  โรงพยาบาลท่าตะเกียบ","304","286","94.08","153","53.50","36","3,922","108.94","26","2,834","109.00","293","255","87.03","135","52.94","29","3,207","110.59","23","2,534","110.17","271","165","60.89","99","60.00","14","1,509","107.79","6","613","102.17","258","103","39.92","49","47.57","11","1,166","106.00","15","1,575","105.00"
"10850  :  โรงพยาบาลบางคล้า","325","314","96.62","147","46.82","60","6,517","108.62","47","5,117","108.87","297","306","103.03","161","52.61","52","5,900","113.46","46","5,212","113.30","273","278","101.83","146","52.52","38","4,242","111.63","42","4,676","111.33","253","52","20.55","26","50.00","5","541","108.20","5","553","110.60"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","101","61","60.40","28","45.90","7","716","102.29","1","107","107.00","97","88","90.72","52","59.09","17","1,810","106.47","6","581","96.83","94","30","31.91","15","50.00","5","562","112.40","1","76","76.00","91","26","28.57","5","19.23","3","347","115.67","2","208","104.00"
"10854  :  โรงพยาบาลพนมสารคาม","503","391","77.73","232","59.34","33","3,614","109.52","29","3,202","110.41","488","385","78.89","225","58.44","32","3,459","108.09","28","3,028","108.14","497","372","74.85","248","66.67","35","3,820","109.14","36","3,936","109.33","479","98","20.46","48","48.98","5","533","106.60","2","202","101.00"
"10855  :  โรงพยาบาลสนามชัยเขต","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10856  :  โรงพยาบาลแปลงยาว","547","509","93.05","312","61.30","49","5,362","109.43","53","5,722","107.96","534","524","98.13","325","62.02","43","4,728","109.95","50","5,404","108.08","514","488","94.94","310","63.52","39","4,278","109.69","55","5,920","107.64","493","440","89.25","280","63.64","39","4,293","110.08","60","6,456","107.60"
"13747  :  โรงพยาบาลราชสาส์น","314","293","93.31","151","51.54","35","3,763","107.51","26","2,804","107.85","317","305","96.21","175","57.38","35","3,782","108.06","26","2,784","107.08","309","295","95.47","170","57.63","28","3,023","107.96","26","2,769","106.50","295","297","100.68","184","61.95","32","3,399","106.22","25","2,625","105.00"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","10","0","0.00","0","0.00","0","0","0.00","0","0","0.00","9","2","22.22","2","100.00","0","0","0.00","0","0","0.00","6","0","0.00","0","0.00","0","0","0.00","0","0","0.00","5","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","592","565","95.44","459","81.24","55","6,213","112.96","47","5,266","112.04","577","555","96.19","438","78.92","40","4,562","114.05","36","4,103","113.97","576","248","43.06","119","47.98","17","1,837","108.06","9","978","108.67","571","153","26.80","74","48.37","9","1,006","111.78","6","634","105.67"
"10858  :  โรงพยาบาลนาดี","359","285","79.39","144","50.53","27","3,053","113.07","23","2,540","110.43","347","324","93.37","163","50.31","33","3,661","110.94","26","2,842","109.31","330","303","91.82","139","45.87","31","3,396","109.55","36","3,883","107.86","314","223","71.02","101","45.29","22","2,418","109.91","19","2,039","107.32"
"10859  :  โรงพยาบาลบ้านสร้าง","127","36","28.35","18","50.00","4","429","107.25","3","313","104.33","122","26","21.31","12","46.15","3","327","109.00","1","117","117.00","117","17","14.53","12","70.59","0","0","0.00","0","0","0.00","109","10","9.17","5","50.00","0","0","0.00","0","0","0.00"
"10860  :  โรงพยาบาลประจันตคาม","304","67","22.04","40","59.70","0","0","0.00","0","0","0.00","295","63","21.36","35","55.56","1","127","127.00","0","0","0.00","291","54","18.56","35","64.81","0","0","0.00","0","0","0.00","289","46","15.92","28","60.87","0","0","0.00","0","0","0.00"
"10861  :  โรงพยาบาลศรีมหาโพธิ","380","301","79.21","229","76.08","30","3,256","108.53","27","2,992","110.81","374","293","78.34","236","80.55","28","3,052","109.00","17","1,831","107.71","369","305","82.66","243","79.67","18","1,932","107.33","19","2,028","106.74","363","232","63.91","197","84.91","6","627","104.50","6","639","106.50"
"10862  :  โรงพยาบาลศรีมโหสถ","398","384","96.48","241","62.76","38","4,057","106.76","33","3,508","106.30","393","339","86.26","208","61.36","36","3,931","109.19","29","3,078","106.14","388","185","47.68","111","60.00","17","1,834","107.88","18","1,921","106.72","380","150","39.47","60","40.00","15","1,469","97.93","6","636","106.00"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","22","2","9.09","1","50.00","0","0","0.00","0","0","0.00","22","3","13.64","1","33.33","0","0","0.00","0","0","0.00","21","0","0.00","0","0.00","0","0","0.00","0","0","0.00","21","1","4.76","1","100.00","0","0","0.00","0","0","0.00"
"10698  :  โรงพยาบาลนครนายก","418","300","71.77","137","45.67","26","2,913","112.04","24","2,656","110.67","398","272","68.34","139","51.10","22","2,492","113.27","26","2,930","112.69","380","206","54.21","106","51.46","18","2,025","112.50","14","1,554","111.00","367","151","41.14","75","49.67","16","1,795","112.19","9","1,031","114.56"
"10863  :  โรงพยาบาลปากพลี","42","37","88.10","21","56.76","5","563","112.60","4","447","111.75","40","17","42.50","15","88.24","3","333","111.00","1","107","107.00","35","33","94.29","16","48.48","4","437","109.25","2","227","113.50","34","13","38.24","7","53.85","1","110","110.00","3","330","110.00"
"10864  :  โรงพยาบาลบ้านนา","213","183","85.92","104","56.83","16","1,789","111.81","17","1,926","113.29","205","165","80.49","101","61.21","14","1,558","111.29","14","1,508","107.71","206","133","64.56","60","45.11","8","873","109.13","13","1,418","109.08","204","64","31.37","29","45.31","4","455","113.75","4","444","111.00"
"10865  :  โรงพยาบาลองครักษ์","101","54","53.47","24","44.44","9","980","108.89","6","654","109.00","90","54","60.00","23","42.59","3","273","91.00","3","310","103.33","80","49","61.25","21","42.86","5","457","91.40","2","226","113.00","76","32","42.11","13","40.63","2","213","106.50","3","344","114.67"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","544","524","96.32","310","59.16","50","5,482","109.64","43","4,674","108.70","532","524","98.50","330","62.98","45","4,945","109.89","42","4,457","106.12","522","518","99.23","329","63.51","44","4,892","111.18","36","3,941","109.47","506","411","81.23","260","63.26","37","4,028","108.86","32","3,525","110.16"
