"โรงพยาบาล","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ"
"ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A"
"10696  :  โรงพยาบาลตราด","68","59","8","67","98.53","24","20","4","24","100.00","15","12","2","14","93.33","17","16","1","17","100.00","12","11","1","12","100.00"
"10845  :  โรงพยาบาลคลองใหญ่","381","253","116","369","96.85","89","73","16","89","100.00","106","71","33","104","98.11","100","59","32","91","91.00","86","50","35","85","98.84"
"10846  :  โรงพยาบาลเขาสมิง","272","222","23","245","90.07","68","58","5","63","92.65","64","47","6","53","82.81","74","60","7","67","90.54","66","57","5","62","93.94"
"10847  :  โรงพยาบาลบ่อไร่","219","124","84","208","94.98","67","40","27","67","100.00","52","31","16","47","90.38","59","28","28","56","94.92","41","25","13","38","92.68"
"10848  :  โรงพยาบาลแหลมงอบ","210","128","69","197","93.81","58","37","17","54","93.10","52","34","17","51","98.08","58","34","22","56","96.55","42","23","13","36","85.71"
"10849  :  โรงพยาบาลเกาะกูด","54","45","8","53","98.15","20","17","3","20","100.00","8","7","1","8","100.00","15","11","4","15","100.00","11","10","0","10","90.91"
"13816  :  โรงพยาบาลเกาะช้าง","48","40","8","48","100.00","11","8","3","11","100.00","9","7","2","9","100.00","14","12","2","14","100.00","14","13","1","14","100.00"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10833  :  โรงพยาบาลท่าตะเกียบ","277","219","54","273","98.56","58","51","7","58","100.00","81","64","17","81","100.00","72","51","19","70","97.22","66","53","11","64","96.97"
"10850  :  โรงพยาบาลบางคล้า","330","234","64","298","90.30","112","100","10","110","98.21","79","69","9","78","98.73","73","37","34","71","97.26","66","28","11","39","59.09"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10852  :  โรงพยาบาลบางปะกง","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","83","79","4","83","100.00","20","20","0","20","100.00","29","28","1","29","100.00","20","18","2","20","100.00","14","13","1","14","100.00"
"10854  :  โรงพยาบาลพนมสารคาม","224","172","47","219","97.77","69","50","18","68","98.55","63","54","9","63","100.00","35","24","11","35","100.00","57","44","9","53","92.98"
"10855  :  โรงพยาบาลสนามชัยเขต","203","198","2","200","98.52","57","56","0","56","98.25","54","54","0","54","100.00","55","51","2","53","96.36","37","37","0","37","100.00"
"10856  :  โรงพยาบาลแปลงยาว","448","419","23","442","98.66","108","98","8","106","98.15","107","101","4","105","98.13","128","123","5","128","100.00","105","97","6","103","98.10"
"13747  :  โรงพยาบาลราชสาส์น","235","185","46","231","98.30","62","51","11","62","100.00","57","45","12","57","100.00","49","38","11","49","100.00","67","51","12","63","94.03"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","328","259","45","304","92.68","82","70","11","81","98.78","105","83","22","105","100.00","85","69","7","76","89.41","56","37","5","42","75.00"
"10858  :  โรงพยาบาลนาดี","239","164","56","220","92.05","73","58","13","71","97.26","64","44","18","62","96.88","52","38","11","49","94.23","50","24","14","38","76.00"
"10859  :  โรงพยาบาลบ้านสร้าง","68","51","13","64","94.12","16","14","2","16","100.00","24","17","7","24","100.00","17","12","4","16","94.12","11","8","0","8","72.73"
"10860  :  โรงพยาบาลประจันตคาม","194","168","12","180","92.78","33","31","1","32","96.97","57","48","6","54","94.74","55","45","1","46","83.64","49","44","4","48","97.96"
"10861  :  โรงพยาบาลศรีมหาโพธิ","349","238","110","348","99.71","88","66","21","87","98.86","94","49","45","94","100.00","85","64","21","85","100.00","82","59","23","82","100.00"
"10862  :  โรงพยาบาลศรีมโหสถ","267","231","24","255","95.51","78","71","4","75","96.15","71","61","8","69","97.18","74","62","10","72","97.30","44","37","2","39","88.64"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10698  :  โรงพยาบาลนครนายก","65","38","11","49","75.38","22","13","2","15","68.18","15","8","4","12","80.00","13","10","1","11","84.62","15","7","4","11","73.33"
"10863  :  โรงพยาบาลปากพลี","34","17","17","34","100.00","9","7","2","9","100.00","7","2","5","7","100.00","14","7","7","14","100.00","4","1","3","4","100.00"
"10864  :  โรงพยาบาลบ้านนา","156","128","19","147","94.23","40","29","11","40","100.00","54","46","7","53","98.15","36","32","1","33","91.67","26","21","0","21","80.77"
"10865  :  โรงพยาบาลองครักษ์","78","58","12","70","89.74","15","15","0","15","100.00","30","19","5","24","80.00","21","13","6","19","90.48","12","11","1","12","100.00"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","449","341","100","441","98.22","111","84","27","111","100.00","129","103","25","128","99.22","103","79","21","100","97.09","106","75","27","102","96.23"
"10867  :  โรงพยาบาลตาพระยา","183","124","42","166","90.71","60","45","12","57","95.00","46","32","8","40","86.96","37","20","12","32","86.49","40","27","10","37","92.50"
"10868  :  โรงพยาบาลวังน้ำเย็น","588","443","112","555","94.39","114","93","11","104","91.23","149","120","21","141","94.63","167","112","47","159","95.21","158","118","33","151","95.57"
"10869  :  โรงพยาบาลวัฒนานคร","199","168","30","198","99.50","57","49","8","57","100.00","63","49","14","63","100.00","58","50","7","57","98.28","21","20","1","21","100.00"
"10870  :  โรงพยาบาลอรัญประเทศ","485","419","53","472","97.32","140","124","16","140","100.00","117","105","9","114","97.44","122","104","11","115","94.26","106","86","17","103","97.17"
"13817  :  โรงพยาบาลเขาฉกรรจ์","180","120","57","177","98.33","52","37","15","52","100.00","46","26","20","46","100.00","50","35","14","49","98.00","32","22","8","30","93.75"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","369","311","45","356","96.48","107","91","13","104","97.20","87","74","10","84","96.55","104","84","17","101","97.12","71","62","5","67","94.37"
"10872  :  โรงพยาบาลเสิงสาง","445","328","115","443","99.55","106","88","18","106","100.00","131","98","32","130","99.24","110","78","32","110","100.00","98","64","33","97","98.98"
"10873  :  โรงพยาบาลคง","271","205","60","265","97.79","66","56","9","65","98.48","91","64","24","88","96.70","42","31","11","42","100.00","72","54","16","70","97.22"
"10874  :  โรงพยาบาลบ้านเหลื่อม","162","144","16","160","98.77","51","42","8","50","98.04","41","38","3","41","100.00","34","30","3","33","97.06","36","34","2","36","100.00"
"10875  :  โรงพยาบาลจักราช","355","316","24","340","95.77","82","74","2","76","92.68","112","99","13","112","100.00","111","100","7","107","96.40","50","43","2","45","90.00"
"10876  :  โรงพยาบาลโชคชัย","529","368","158","526","99.43","103","68","33","101","98.06","160","109","51","160","100.00","141","102","39","141","100.00","125","89","35","124","99.20"
"10877  :  โรงพยาบาลด่านขุนทด","362","297","65","362","100.00","79","62","17","79","100.00","103","83","20","103","100.00","97","74","23","97","100.00","83","78","5","83","100.00"
"10878  :  โรงพยาบาลโนนไทย","380","265","106","371","97.63","76","51","25","76","100.00","127","83","40","123","96.85","83","64","17","81","97.59","94","67","24","91","96.81"
"10879  :  โรงพยาบาลโนนสูง","279","174","101","275","98.57","60","38","22","60","100.00","85","44","41","85","100.00","61","34","27","61","100.00","73","58","11","69","94.52"
"10880  :  โรงพยาบาลขามสะแกแสง","390","310","78","388","99.49","114","100","14","114","100.00","99","84","15","99","100.00","96","64","32","96","100.00","81","62","17","79","97.53"
"10881  :  โรงพยาบาลบัวใหญ่","341","255","85","340","99.71","94","71","23","94","100.00","86","64","22","86","100.00","76","55","20","75","98.68","85","65","20","85","100.00"
"10882  :  โรงพยาบาลประทาย","323","252","63","315","97.52","81","61","16","77","95.06","90","66","21","87","96.67","67","46","21","67","100.00","85","79","5","84","98.82"
"10883  :  โรงพยาบาลปักธงชัย","150","121","22","143","95.33","30","24","5","29","96.67","43","31","9","40","93.02","39","33","4","37","94.87","38","33","4","37","97.37"
"10884  :  โรงพยาบาลพิมาย","190","152","32","184","96.84","48","35","12","47","97.92","47","43","4","47","100.00","50","37","11","48","96.00","45","37","5","42","93.33"
"10885  :  โรงพยาบาลห้วยแถลง","357","284","46","330","92.44","83","67","13","80","96.39","100","91","6","97","97.00","91","68","19","87","95.60","83","58","8","66","79.52"
"10886  :  โรงพยาบาลชุมพวง","374","265","92","357","95.45","94","76","16","92","97.87","88","60","26","86","97.73","99","59","36","95","95.96","93","70","14","84","90.32"
"10887  :  โรงพยาบาลสูงเนิน","753","651","62","713","94.69","213","194","12","206","96.71","219","198","15","213","97.26","167","124","30","154","92.22","154","135","5","140","90.91"
"10888  :  โรงพยาบาลขามทะเลสอ","187","167","18","185","98.93","48","40","8","48","100.00","57","52","4","56","98.25","53","47","5","52","98.11","29","28","1","29","100.00"
"10889  :  โรงพยาบาลสีคิ้ว","427","406","10","416","97.42","82","82","0","82","100.00","109","99","7","106","97.25","130","126","1","127","97.69","106","99","2","101","95.28"
"10890  :  โรงพยาบาลปากช่องนานา","207","172","35","207","100.00","64","54","10","64","100.00","56","43","13","56","100.00","52","42","10","52","100.00","35","33","2","35","100.00"
"10891  :  โรงพยาบาลหนองบุญมาก","177","169","1","170","96.05","37","37","0","37","100.00","55","54","1","55","100.00","41","39","0","39","95.12","44","39","0","39","88.64"
"10892  :  โรงพยาบาลแก้งสนามนาง","278","210","64","274","98.56","64","52","11","63","98.44","68","45","23","68","100.00","79","69","9","78","98.73","67","44","21","65","97.01"
"10893  :  โรงพยาบาลโนนแดง","226","188","30","218","96.46","70","60","10","70","100.00","54","42","11","53","98.15","55","43","7","50","90.91","47","43","2","45","95.74"
"10894  :  โรงพยาบาลวังน้ำเขียว","112","56","53","109","97.32","28","15","13","28","100.00","30","16","14","30","100.00","30","11","18","29","96.67","24","14","8","22","91.67"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","89","64","22","86","96.63","26","20","6","26","100.00","31","22","7","29","93.55","21","16","5","21","100.00","11","6","4","10","90.91"
"11608  :  โรงพยาบาลลำทะเมนชัย","177","141","35","176","99.44","51","43","7","50","98.04","36","27","9","36","100.00","47","29","18","47","100.00","43","42","1","43","100.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","221","207","6","213","96.38","76","70","1","71","93.42","46","41","3","44","95.65","63","61","2","63","100.00","36","35","0","35","97.22"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","60","60","0","60","100.00","3","3","0","3","100.00","12","12","0","12","100.00","38","38","0","38","100.00","7","7","0","7","100.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","3","3","0","3","100.00","2","2","0","2","100.00","0","0","0","0","0.00","0","0","0","0","0.00","1","1","0","1","100.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","109","106","1","107","98.17","52","51","0","51","98.08","41","40","1","41","100.00","2","2","0","2","100.00","14","13","0","13","92.86"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","23","20","1","21","91.30","8","8","0","8","100.00","5","5","0","5","100.00","5","3","1","4","80.00","5","4","0","4","80.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","103","70","19","89","86.41","17","16","1","17","100.00","32","17","8","25","78.13","30","20","8","28","93.33","24","17","2","19","79.17"
"27839  :  โรงพยาบาลบัวลาย","130","93","31","124","95.38","43","32","11","43","100.00","22","15","3","18","81.82","28","22","6","28","100.00","37","24","11","35","94.59"
"27840  :  โรงพยาบาลสีดา","81","65","11","76","93.83","23","19","4","23","100.00","25","20","3","23","92.00","19","15","4","19","100.00","14","11","0","11","78.57"
"27841  :  โรงพยาบาลเทพารักษ์","216","165","43","208","96.30","62","45","17","62","100.00","71","59","12","71","100.00","69","48","14","62","89.86","14","13","0","13","92.86"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","525","373","135","508","96.76","123","91","30","121","98.37","168","112","54","166","98.81","109","72","37","109","100.00","125","98","14","112","89.60"
"10896  :  โรงพยาบาลกระสัง","358","261","90","351","98.04","84","64","20","84","100.00","101","62","37","99","98.02","90","71","17","88","97.78","83","64","16","80","96.39"
"10897  :  โรงพยาบาลนางรอง","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","366","274","86","360","98.36","100","82","17","99","99.00","108","74","32","106","98.15","81","62","16","78","96.30","77","56","21","77","100.00"
"10899  :  โรงพยาบาลละหานทราย","337","261","73","334","99.11","81","67","13","80","98.77","91","73","18","91","100.00","92","75","16","91","98.91","73","46","26","72","98.63"
"10900  :  โรงพยาบาลประโคนชัย","503","337","163","500","99.40","121","57","64","121","100.00","146","93","53","146","100.00","130","101","28","129","99.23","106","86","18","104","98.11"
"10901  :  โรงพยาบาลบ้านกรวด","539","391","148","539","100.00","148","113","35","148","100.00","153","92","61","153","100.00","126","90","36","126","100.00","112","96","16","112","100.00"
"10902  :  โรงพยาบาลพุทไธสง","302","245","49","294","97.35","55","45","9","54","98.18","85","74","7","81","95.29","103","80","20","100","97.09","59","46","13","59","100.00"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","370","249","115","364","98.38","75","53","22","75","100.00","116","74","38","112","96.55","117","79","36","115","98.29","62","43","19","62","100.00"
"10906  :  โรงพยาบาลปะคำ","113","66","39","105","92.92","42","24","14","38","90.48","23","12","10","22","95.65","38","23","13","36","94.74","10","7","2","9","90.00"
"10907  :  โรงพยาบาลนาโพธิ์","174","128","38","166","95.40","41","33","5","38","92.68","50","33","17","50","100.00","45","43","1","44","97.78","38","19","15","34","89.47"
"10908  :  โรงพยาบาลหนองหงส์","200","152","43","195","97.50","59","48","10","58","98.31","45","32","12","44","97.78","42","32","9","41","97.62","54","40","12","52","96.30"
"10909  :  โรงพยาบาลพลับพลาชัย","419","334","77","411","98.09","106","83","17","100","94.34","131","110","20","130","99.24","117","86","30","116","99.15","65","55","10","65","100.00"
"10910  :  โรงพยาบาลห้วยราช","108","60","31","91","84.26","17","5","9","14","82.35","32","16","11","27","84.38","37","26","7","33","89.19","22","13","4","17","77.27"
"10911  :  โรงพยาบาลโนนสุวรรณ","192","143","47","190","98.96","66","50","15","65","98.48","55","44","11","55","100.00","48","32","16","48","100.00","23","17","5","22","95.65"
"10912  :  โรงพยาบาลชำนิ","77","58","17","75","97.40","25","20","5","25","100.00","19","14","5","19","100.00","22","17","4","21","95.45","11","7","3","10","90.91"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","140","112","24","136","97.14","44","32","11","43","97.73","25","20","3","23","92.00","36","29","7","36","100.00","35","31","3","34","97.14"
"10914  :  โรงพยาบาลโนนดินแดง","298","215","79","294","98.66","76","60","14","74","97.37","95","64","31","95","100.00","61","40","21","61","100.00","66","51","13","64","96.97"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","195","152","36","188","96.41","55","46","9","55","100.00","66","47","18","65","98.48","55","46","7","53","96.36","19","13","2","15","78.95"
"23578  :  โรงพยาบาลแคนดง","264","194","50","244","92.42","84","64","14","78","92.86","58","45","12","57","98.28","77","60","15","75","97.40","45","25","9","34","75.56"
"28020  :  โรงพยาบาลบ้านด่าน","298","214","81","295","98.99","78","46","32","78","100.00","74","49","24","73","98.65","105","87","17","104","99.05","41","32","8","40","97.56"
"10668  :  โรงพยาบาลสุรินทร์","1","0","1","1","100.00","0","0","0","0","0.00","0","0","0","0","0.00","1","0","1","1","100.00","0","0","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","269","169","94","263","97.77","59","40","19","59","100.00","81","49","31","80","98.77","59","38","17","55","93.22","70","42","27","69","98.57"
"10916  :  โรงพยาบาลท่าตูม","608","462","111","573","94.24","147","107","33","140","95.24","131","101","28","129","98.47","174","140","23","163","93.68","156","114","27","141","90.38"
"10917  :  โรงพยาบาลจอมพระ","445","301","137","438","98.43","107","69","35","104","97.20","130","70","59","129","99.23","109","84","23","107","98.17","99","78","20","98","98.99"
"10918  :  โรงพยาบาลปราสาท","179","120","10","130","72.63","48","23","4","27","56.25","49","24","5","29","59.18","14","11","0","11","78.57","68","62","1","63","92.65"
"10919  :  โรงพยาบาลกาบเชิง","349","289","46","335","95.99","79","66","12","78","98.73","88","67","18","85","96.59","99","83","10","93","93.94","83","73","6","79","95.18"
"10920  :  โรงพยาบาลรัตนบุรี","412","341","61","402","97.57","88","81","7","88","100.00","104","95","6","101","97.12","128","108","14","122","95.31","92","57","34","91","98.91"
"10921  :  โรงพยาบาลสนม","205","171","32","203","99.02","55","47","8","55","100.00","53","40","13","53","100.00","54","49","4","53","98.15","43","35","7","42","97.67"
"10922  :  โรงพยาบาลศีขรภูมิ","378","261","95","356","94.18","110","78","31","109","99.09","82","58","23","81","98.78","89","60","28","88","98.88","97","65","13","78","80.41"
"10923  :  โรงพยาบาลสังขะ","298","199","83","282","94.63","57","42","13","55","96.49","89","55","32","87","97.75","102","71","22","93","91.18","50","31","16","47","94.00"
"10924  :  โรงพยาบาลลำดวน","234","150","80","230","98.29","66","44","21","65","98.48","59","36","22","58","98.31","45","26","19","45","100.00","64","44","18","62","96.88"
"10925  :  โรงพยาบาลสำโรงทาบ","267","177","66","243","91.01","94","75","18","93","98.94","80","56","20","76","95.00","56","28","28","56","100.00","37","18","0","18","48.65"
"10926  :  โรงพยาบาลบัวเชด","267","209","51","260","97.38","73","52","19","71","97.26","65","51","13","64","98.46","66","49","15","64","96.97","63","57","4","61","96.83"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","137","100","35","135","98.54","52","38","14","52","100.00","30","21","9","30","100.00","28","22","6","28","100.00","27","19","6","25","92.59"
"27842  :  โรงพยาบาลเขวาสินรินทร์","109","71","30","101","92.66","30","18","9","27","90.00","40","26","11","37","92.50","20","14","4","18","90.00","19","13","6","19","100.00"
"27843  :  โรงพยาบาลศรีณรงค์","63","48","10","58","92.06","20","17","3","20","100.00","19","12","4","16","84.21","18","14","3","17","94.44","6","5","0","5","83.33"
"27844  :  โรงพยาบาลโนนนารายณ์","48","43","3","46","95.83","17","17","0","17","100.00","14","12","2","14","100.00","6","5","1","6","100.00","11","9","0","9","81.82"
"10700  :  โรงพยาบาลศรีสะเกษ","69","55","8","63","91.30","20","16","3","19","95.00","20","17","2","19","95.00","19","14","2","16","84.21","10","8","1","9","90.00"
"10927  :  โรงพยาบาลยางชุมน้อย","249","170","73","243","97.59","65","51","14","65","100.00","58","20","38","58","100.00","58","36","21","57","98.28","68","63","0","63","92.65"
"10928  :  โรงพยาบาลกันทรารมย์","347","209","131","340","97.98","107","63","43","106","99.07","72","40","31","71","98.61","87","58","27","85","97.70","81","48","30","78","96.30"
"10929  :  โรงพยาบาลกันทรลักษ์","559","414","115","529","94.63","148","99","46","145","97.97","137","103","32","135","98.54","105","85","17","102","97.14","169","127","20","147","86.98"
"10930  :  โรงพยาบาลขุขันธ์","360","278","80","358","99.44","92","65","26","91","98.91","106","80","25","105","99.06","90","69","21","90","100.00","72","64","8","72","100.00"
"10931  :  โรงพยาบาลไพรบึง","642","424","215","639","99.53","178","117","61","178","100.00","157","107","50","157","100.00","118","71","47","118","100.00","189","129","57","186","98.41"
"10932  :  โรงพยาบาลปรางค์กู่","217","150","59","209","96.31","69","40","27","67","97.10","57","39","18","57","100.00","63","53","6","59","93.65","28","18","8","26","92.86"
"10933  :  โรงพยาบาลขุนหาญ","333","300","31","331","99.40","73","65","6","71","97.26","104","96","8","104","100.00","88","82","6","88","100.00","68","57","11","68","100.00"
"10934  :  โรงพยาบาลราษีไศล","197","115","77","192","97.46","50","20","29","49","98.00","49","31","18","49","100.00","57","36","21","57","100.00","41","28","9","37","90.24"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","246","221","24","245","99.59","73","64","9","73","100.00","65","59","6","65","100.00","53","48","5","53","100.00","55","50","4","54","98.18"
"10936  :  โรงพยาบาลบึงบูรพ์","164","68","83","151","92.07","49","13","30","43","87.76","30","16","13","29","96.67","45","19","25","44","97.78","40","20","15","35","87.50"
"10937  :  โรงพยาบาลห้วยทับทัน","189","157","26","183","96.83","43","31","12","43","100.00","56","48","8","56","100.00","60","51","6","57","95.00","30","27","0","27","90.00"
"10938  :  โรงพยาบาลโนนคูณ","57","44","7","51","89.47","19","13","3","16","84.21","9","8","1","9","100.00","11","8","0","8","72.73","18","15","3","18","100.00"
"10939  :  โรงพยาบาลศรีรัตนะ","217","164","50","214","98.62","66","51","15","66","100.00","40","32","8","40","100.00","46","34","12","46","100.00","65","47","15","62","95.38"
"10940  :  โรงพยาบาลวังหิน","164","115","45","160","97.56","30","21","7","28","93.33","52","39","13","52","100.00","44","29","14","43","97.73","38","26","11","37","97.37"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","116","88","24","112","96.55","28","20","7","27","96.43","19","13","5","18","94.74","31","22","9","31","100.00","38","33","3","36","94.74"
"10942  :  โรงพยาบาลภูสิงห์","333","245","86","331","99.40","80","62","18","80","100.00","82","63","19","82","100.00","86","51","35","86","100.00","85","69","14","83","97.65"
"10943  :  โรงพยาบาลเมืองจันทร์","82","35","46","81","98.78","19","12","7","19","100.00","29","12","16","28","96.55","16","6","10","16","100.00","18","5","13","18","100.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","180","141","38","179","99.44","53","39","14","53","100.00","49","39","9","48","97.96","31","26","5","31","100.00","47","37","10","47","100.00"
"28014  :  โรงพยาบาลพยุห์","107","85","17","102","95.33","30","26","2","28","93.33","35","27","7","34","97.14","17","14","3","17","100.00","25","18","5","23","92.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","58","43","13","56","96.55","17","16","1","17","100.00","15","11","4","15","100.00","18","12","6","18","100.00","8","4","2","6","75.00"
"28016  :  โรงพยาบาลศิลาลาด","123","100","19","119","96.75","40","33","7","40","100.00","22","16","4","20","90.91","38","34","4","38","100.00","23","17","4","21","91.30"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","286","225","56","281","98.25","62","53","9","62","100.00","71","58","12","70","98.59","67","41","26","67","100.00","86","73","9","82","95.35"
"10945  :  โรงพยาบาลโขงเจียม","246","184","59","243","98.78","57","57","0","57","100.00","77","59","18","77","100.00","72","30","41","71","98.61","40","38","0","38","95.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","659","452","194","646","98.03","152","104","48","152","100.00","128","91","37","128","100.00","206","139","66","205","99.51","173","118","43","161","93.06"
"10948  :  โรงพยาบาลนาจะหลวย","411","320","67","387","94.16","91","67","19","86","94.51","103","80","17","97","94.17","111","86","21","107","96.40","106","87","10","97","91.51"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","390","315","75","390","100.00","98","80","18","98","100.00","108","87","21","108","100.00","95","77","18","95","100.00","89","71","18","89","100.00"
"10951  :  โรงพยาบาลตระการพืชผล","129","88","19","107","82.95","27","18","0","18","66.67","28","21","6","27","96.43","32","28","3","31","96.88","42","21","10","31","73.81"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","316","191","107","298","94.30","75","51","24","75","100.00","61","41","20","61","100.00","82","43","36","79","96.34","98","56","27","83","84.69"
"10953  :  โรงพยาบาลม่วงสามสิบ","199","111","69","180","90.45","61","37","23","60","98.36","51","35","15","50","98.04","59","26","30","56","94.92","28","13","1","14","50.00"
"10954  :  โรงพยาบาลวารินชำราบ","23","23","0","23","100.00","8","8","0","8","100.00","4","4","0","4","100.00","6","6","0","6","100.00","5","5","0","5","100.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","144","91","49","140","97.22","33","20","12","32","96.97","42","24","18","42","100.00","39","23","16","39","100.00","30","24","3","27","90.00"
"10957  :  โรงพยาบาลตาลสุม","169","164","4","168","99.41","55","55","0","55","100.00","31","29","2","31","100.00","46","44","1","45","97.83","37","36","1","37","100.00"
