"โรงพยาบาล","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ"
"ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A"
"10861  :  โรงพยาบาลศรีมหาโพธิ","292","229","59","288","98.63","69","46","21","67","97.10","62","43","17","60","96.77","74","61","13","74","100.00","87","79","8","87","100.00"
"10862  :  โรงพยาบาลศรีมโหสถ","343","281","59","340","99.13","106","94","12","106","100.00","69","48","21","69","100.00","95","78","17","95","100.00","73","61","9","70","95.89"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10698  :  โรงพยาบาลนครนายก","33","17","0","17","51.52","10","4","0","4","40.00","15","9","0","9","60.00","5","3","0","3","60.00","3","1","0","1","33.33"
"10863  :  โรงพยาบาลปากพลี","35","20","15","35","100.00","6","5","1","6","100.00","9","2","7","9","100.00","12","6","6","12","100.00","8","7","1","8","100.00"
"10864  :  โรงพยาบาลบ้านนา","65","47","3","50","76.92","27","17","1","18","66.67","21","14","2","16","76.19","14","13","0","13","92.86","3","3","0","3","100.00"
"10865  :  โรงพยาบาลองครักษ์","64","43","17","60","93.75","16","15","1","16","100.00","24","13","8","21","87.50","16","8","7","15","93.75","8","7","1","8","100.00"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","411","288","116","404","98.30","110","71","36","107","97.27","101","75","23","98","97.03","93","68","25","93","100.00","107","74","32","106","99.07"
"10867  :  โรงพยาบาลตาพระยา","97","72","18","90","92.78","46","35","11","46","100.00","40","31","7","38","95.00","0","0","0","0","0.00","11","6","0","6","54.55"
"10868  :  โรงพยาบาลวังน้ำเย็น","554","415","116","531","95.85","157","128","20","148","94.27","149","97","49","146","97.99","134","106","27","133","99.25","114","84","20","104","91.23"
"10869  :  โรงพยาบาลวัฒนานคร","152","123","27","150","98.68","49","44","5","49","100.00","37","27","8","35","94.59","25","16","9","25","100.00","41","36","5","41","100.00"
"10870  :  โรงพยาบาลอรัญประเทศ","396","327","45","372","93.94","93","67","19","86","92.47","92","67","11","78","84.78","114","100","13","113","99.12","97","93","2","95","97.94"
"13817  :  โรงพยาบาลเขาฉกรรจ์","159","135","23","158","99.37","44","33","11","44","100.00","51","45","6","51","100.00","47","41","5","46","97.87","17","16","1","17","100.00"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","240","218","1","219","91.25","84","75","0","75","89.29","60","51","1","52","86.67","51","48","0","48","94.12","45","44","0","44","97.78"
"10872  :  โรงพยาบาลเสิงสาง","335","229","106","335","100.00","89","56","33","89","100.00","100","77","23","100","100.00","97","56","41","97","100.00","49","40","9","49","100.00"
"10873  :  โรงพยาบาลคง","192","130","43","173","90.10","45","26","18","44","97.78","77","57","14","71","92.21","51","36","11","47","92.16","19","11","0","11","57.89"
"10874  :  โรงพยาบาลบ้านเหลื่อม","151","134","11","145","96.03","46","43","0","43","93.48","47","37","10","47","100.00","34","31","1","32","94.12","24","23","0","23","95.83"
"10875  :  โรงพยาบาลจักราช","234","213","4","217","92.74","33","33","0","33","100.00","98","96","0","96","97.96","93","77","4","81","87.10","10","7","0","7","70.00"
"10876  :  โรงพยาบาลโชคชัย","465","328","131","459","98.71","106","79","27","106","100.00","169","108","60","168","99.41","147","102","43","145","98.64","43","39","1","40","93.02"
"10877  :  โรงพยาบาลด่านขุนทด","337","263","67","330","97.92","59","58","1","59","100.00","98","70","26","96","97.96","94","70","22","92","97.87","86","65","18","83","96.51"
"10878  :  โรงพยาบาลโนนไทย","364","281","82","363","99.73","85","58","27","85","100.00","113","94","19","113","100.00","88","64","24","88","100.00","78","65","12","77","98.72"
"10879  :  โรงพยาบาลโนนสูง","234","169","61","230","98.29","63","47","16","63","100.00","59","41","18","59","100.00","58","43","14","57","98.28","54","38","13","51","94.44"
"10880  :  โรงพยาบาลขามสะแกแสง","363","271","86","357","98.35","88","71","16","87","98.86","112","84","26","110","98.21","85","59","25","84","98.82","78","57","19","76","97.44"
"10881  :  โรงพยาบาลบัวใหญ่","301","226","74","300","99.67","91","69","22","91","100.00","67","51","16","67","100.00","83","64","19","83","100.00","60","42","17","59","98.33"
"10882  :  โรงพยาบาลประทาย","267","220","42","262","98.13","46","40","5","45","97.83","87","66","21","87","100.00","66","54","10","64","96.97","68","60","6","66","97.06"
"10883  :  โรงพยาบาลปักธงชัย","141","116","14","130","92.20","38","29","7","36","94.74","34","26","5","31","91.18","37","30","2","32","86.49","32","31","0","31","96.88"
"10884  :  โรงพยาบาลพิมาย","148","118","25","143","96.62","43","36","7","43","100.00","57","42","15","57","100.00","35","28","2","30","85.71","13","12","1","13","100.00"
"10885  :  โรงพยาบาลห้วยแถลง","293","234","50","284","96.93","101","71","29","100","99.01","99","77","18","95","95.96","60","53","3","56","93.33","33","33","0","33","100.00"
"10886  :  โรงพยาบาลชุมพวง","349","290","42","332","95.13","67","52","13","65","97.01","102","80","17","97","95.10","103","88","12","100","97.09","77","70","0","70","90.91"
"10887  :  โรงพยาบาลสูงเนิน","613","454","134","588","95.92","194","137","55","192","98.97","184","129","47","176","95.65","194","150","32","182","93.81","41","38","0","38","92.68"
"10888  :  โรงพยาบาลขามทะเลสอ","177","166","3","169","95.48","41","41","0","41","100.00","52","51","0","51","98.08","51","45","2","47","92.16","33","29","1","30","90.91"
"10889  :  โรงพยาบาลสีคิ้ว","447","437","2","439","98.21","116","113","1","114","98.28","125","122","1","123","98.40","96","95","0","95","98.96","110","107","0","107","97.27"
"10890  :  โรงพยาบาลปากช่องนานา","163","140","21","161","98.77","56","46","10","56","100.00","50","45","5","50","100.00","56","49","6","55","98.21","1","0","0","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","141","113","25","138","97.87","43","33","9","42","97.67","34","26","8","34","100.00","28","22","4","26","92.86","36","32","4","36","100.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","255","210","39","249","97.65","77","65","11","76","98.70","70","48","21","69","98.57","53","49","3","52","98.11","55","48","4","52","94.55"
"10893  :  โรงพยาบาลโนนแดง","186","162","7","169","90.86","52","52","0","52","100.00","64","58","4","62","96.88","35","26","2","28","80.00","35","26","1","27","77.14"
"10894  :  โรงพยาบาลวังน้ำเขียว","95","51","44","95","100.00","31","15","16","31","100.00","28","12","16","28","100.00","21","11","10","21","100.00","15","13","2","15","100.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","102","72","26","98","96.08","29","25","4","29","100.00","28","19","9","28","100.00","26","17","8","25","96.15","19","11","5","16","84.21"
"11608  :  โรงพยาบาลลำทะเมนชัย","149","118","30","148","99.33","44","31","13","44","100.00","40","30","10","40","100.00","39","32","7","39","100.00","26","25","0","25","96.15"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","117","114","2","116","99.15","30","28","2","30","100.00","30","30","0","30","100.00","16","16","0","16","100.00","41","40","0","40","97.56"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","94","94","0","94","100.00","11","11","0","11","100.00","20","20","0","20","100.00","31","31","0","31","100.00","32","32","0","32","100.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","6","6","0","6","100.00","2","2","0","2","100.00","1","1","0","1","100.00","1","1","0","1","100.00","2","2","0","2","100.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","184","154","27","181","98.37","71","68","3","71","100.00","47","42","5","47","100.00","44","24","19","43","97.73","22","20","0","20","90.91"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","16","16","0","16","100.00","4","4","0","4","100.00","3","3","0","3","100.00","3","3","0","3","100.00","6","6","0","6","100.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","10","9","1","10","100.00","0","0","0","0","0.00","1","1","0","1","100.00","5","4","1","5","100.00","4","4","0","4","100.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","80","58","19","77","96.25","14","13","1","14","100.00","24","18","6","24","100.00","20","14","5","19","95.00","22","13","7","20","90.91"
"27839  :  โรงพยาบาลบัวลาย","119","84","32","116","97.48","30","19","10","29","96.67","31","22","9","31","100.00","33","24","8","32","96.97","25","19","5","24","96.00"
"27840  :  โรงพยาบาลสีดา","68","50","18","68","100.00","18","11","7","18","100.00","30","23","7","30","100.00","18","14","4","18","100.00","2","2","0","2","100.00"
"27841  :  โรงพยาบาลเทพารักษ์","204","155","33","188","92.16","61","47","14","61","100.00","64","52","9","61","95.31","76","53","10","63","82.89","3","3","0","3","100.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","512","389","111","500","97.66","149","115","29","144","96.64","133","103","28","131","98.50","109","67","40","107","98.17","121","104","14","118","97.52"
"10896  :  โรงพยาบาลกระสัง","277","211","60","271","97.83","73","50","21","71","97.26","74","54","20","74","100.00","75","58","14","72","96.00","55","49","5","54","98.18"
"10897  :  โรงพยาบาลนางรอง","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","213","149","61","210","98.59","70","51","17","68","97.14","73","55","17","72","98.63","59","32","27","59","100.00","11","11","0","11","100.00"
"10899  :  โรงพยาบาลละหานทราย","272","210","60","270","99.26","79","57","21","78","98.73","85","67","18","85","100.00","85","64","21","85","100.00","23","22","0","22","95.65"
"10900  :  โรงพยาบาลประโคนชัย","242","217","25","242","100.00","107","101","6","107","100.00","120","103","17","120","100.00","14","13","1","14","100.00","1","0","1","1","100.00"
"10901  :  โรงพยาบาลบ้านกรวด","416","311","104","415","99.76","97","75","22","97","100.00","108","75","32","107","99.07","119","96","23","119","100.00","92","65","27","92","100.00"
"10902  :  โรงพยาบาลพุทไธสง","291","231","42","273","93.81","93","73","20","93","100.00","72","56","6","62","86.11","82","64","15","79","96.34","44","38","1","39","88.64"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","286","196","83","279","97.55","74","46","24","70","94.59","90","64","24","88","97.78","85","57","27","84","98.82","37","29","8","37","100.00"
"10906  :  โรงพยาบาลปะคำ","128","96","21","117","91.41","31","23","5","28","90.32","41","36","5","41","100.00","33","26","7","33","100.00","23","11","4","15","65.22"
"10907  :  โรงพยาบาลนาโพธิ์","114","80","31","111","97.37","37","30","6","36","97.30","34","16","18","34","100.00","37","29","7","36","97.30","6","5","0","5","83.33"
"10908  :  โรงพยาบาลหนองหงส์","206","155","45","200","97.09","40","33","7","40","100.00","53","36","15","51","96.23","72","58","13","71","98.61","41","28","10","38","92.68"
"10909  :  โรงพยาบาลพลับพลาชัย","395","314","64","378","95.70","133","92","37","129","96.99","134","111","18","129","96.27","104","92","6","98","94.23","24","19","3","22","91.67"
"10910  :  โรงพยาบาลห้วยราช","134","55","61","116","86.57","31","12","18","30","96.77","37","18","13","31","83.78","38","17","14","31","81.58","28","8","16","24","85.71"
"10911  :  โรงพยาบาลโนนสุวรรณ","189","149","37","186","98.41","38","38","0","38","100.00","43","22","18","40","93.02","49","38","11","49","100.00","59","51","8","59","100.00"
"10912  :  โรงพยาบาลชำนิ","96","71","20","91","94.79","29","28","1","29","100.00","34","16","17","33","97.06","21","21","0","21","100.00","12","6","2","8","66.67"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","116","88","18","106","91.38","27","25","1","26","96.30","29","20","8","28","96.55","36","23","7","30","83.33","24","20","2","22","91.67"
"10914  :  โรงพยาบาลโนนดินแดง","183","112","65","177","96.72","60","41","16","57","95.00","52","26","26","52","100.00","47","29","17","46","97.87","24","16","6","22","91.67"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","202","168","31","199","98.51","67","56","11","67","100.00","54","41","11","52","96.30","52","44","8","52","100.00","29","27","1","28","96.55"
"23578  :  โรงพยาบาลแคนดง","298","226","46","272","91.28","90","69","16","85","94.44","84","62","19","81","96.43","99","78","10","88","88.89","25","17","1","18","72.00"
"28020  :  โรงพยาบาลบ้านด่าน","291","227","62","289","99.31","70","51","18","69","98.57","96","76","20","96","100.00","96","71","24","95","98.96","29","29","0","29","100.00"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","249","168","79","247","99.20","62","39","22","61","98.39","68","43","25","68","100.00","59","37","22","59","100.00","60","49","10","59","98.33"
"10916  :  โรงพยาบาลท่าตูม","605","474","117","591","97.69","141","104","31","135","95.74","143","109","33","142","99.30","163","131","28","159","97.55","158","130","25","155","98.10"
"10917  :  โรงพยาบาลจอมพระ","380","308","64","372","97.89","100","68","29","97","97.00","111","87","22","109","98.20","93","83","8","91","97.85","76","70","5","75","98.68"
"10918  :  โรงพยาบาลปราสาท","202","192","4","196","97.03","66","63","2","65","98.48","56","54","2","56","100.00","35","33","0","33","94.29","45","42","0","42","93.33"
"10919  :  โรงพยาบาลกาบเชิง","275","218","46","264","96.00","62","54","8","62","100.00","85","61","20","81","95.29","93","76","16","92","98.92","35","27","2","29","82.86"
"10920  :  โรงพยาบาลรัตนบุรี","430","335","81","416","96.74","125","102","21","123","98.40","118","89","29","118","100.00","132","107","23","130","98.48","55","37","8","45","81.82"
"10921  :  โรงพยาบาลสนม","177","159","11","170","96.05","56","50","6","56","100.00","56","54","2","56","100.00","52","45","3","48","92.31","13","10","0","10","76.92"
"10922  :  โรงพยาบาลศีขรภูมิ","276","166","94","260","94.20","82","49","33","82","100.00","64","42","20","62","96.88","80","43","34","77","96.25","50","32","7","39","78.00"
"10923  :  โรงพยาบาลสังขะ","312","188","108","296","94.87","83","58","24","82","98.80","93","58","33","91","97.85","79","44","31","75","94.94","57","28","20","48","84.21"
"10924  :  โรงพยาบาลลำดวน","160","107","48","155","96.88","46","30","16","46","100.00","32","16","15","31","96.88","53","38","12","50","94.34","29","23","5","28","96.55"
"10925  :  โรงพยาบาลสำโรงทาบ","257","185","52","237","92.22","76","52","24","76","100.00","72","49","18","67","93.06","94","71","10","81","86.17","15","13","0","13","86.67"
"10926  :  โรงพยาบาลบัวเชด","252","196","52","248","98.41","51","36","13","49","96.08","67","54","12","66","98.51","76","59","16","75","98.68","58","47","11","58","100.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","87","62","21","83","95.40","32","23","9","32","100.00","25","18","6","24","96.00","22","15","6","21","95.45","8","6","0","6","75.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","111","68","30","98","88.29","45","33","11","44","97.78","37","21","11","32","86.49","22","14","8","22","100.00","7","0","0","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","49","37","4","41","83.67","16","11","3","14","87.50","8","7","1","8","100.00","18","15","0","15","83.33","7","4","0","4","57.14"
"27844  :  โรงพยาบาลโนนนารายณ์","43","39","4","43","100.00","13","12","1","13","100.00","8","5","3","8","100.00","11","11","0","11","100.00","11","11","0","11","100.00"
"10700  :  โรงพยาบาลศรีสะเกษ","62","41","12","53","85.48","7","4","1","5","71.43","26","20","4","24","92.31","20","13","4","17","85.00","9","4","3","7","77.78"
"10927  :  โรงพยาบาลยางชุมน้อย","178","135","39","174","97.75","50","37","13","50","100.00","43","28","15","43","100.00","56","41","11","52","92.86","29","29","0","29","100.00"
"10928  :  โรงพยาบาลกันทรารมย์","367","222","136","358","97.55","85","57","28","85","100.00","92","51","38","89","96.74","111","72","36","108","97.30","79","42","34","76","96.20"
"10929  :  โรงพยาบาลกันทรลักษ์","444","278","146","424","95.50","130","96","29","125","96.15","124","65","46","111","89.52","116","73","43","116","100.00","74","44","28","72","97.30"
"10930  :  โรงพยาบาลขุขันธ์","304","272","26","298","98.03","93","81","12","93","100.00","85","74","9","83","97.65","50","44","2","46","92.00","76","73","3","76","100.00"
"10931  :  โรงพยาบาลไพรบึง","649","416","227","643","99.08","164","109","54","163","99.39","146","95","48","143","97.95","167","103","64","167","100.00","172","109","61","170","98.84"
"10932  :  โรงพยาบาลปรางค์กู่","179","113","39","152","84.92","64","45","19","64","100.00","41","26","14","40","97.56","58","31","6","37","63.79","16","11","0","11","68.75"
"10933  :  โรงพยาบาลขุนหาญ","265","237","27","264","99.62","101","90","11","101","100.00","68","51","16","67","98.53","71","71","0","71","100.00","25","25","0","25","100.00"
"10934  :  โรงพยาบาลราษีไศล","192","124","59","183","95.31","52","31","20","51","98.08","55","35","20","55","100.00","47","30","16","46","97.87","38","28","3","31","81.58"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","242","227","10","237","97.93","68","65","1","66","97.06","66","60","6","66","100.00","45","41","2","43","95.56","63","61","1","62","98.41"
"10936  :  โรงพยาบาลบึงบูรพ์","158","97","58","155","98.10","41","33","7","40","97.56","36","16","20","36","100.00","45","28","16","44","97.78","36","20","15","35","97.22"
"10937  :  โรงพยาบาลห้วยทับทัน","154","139","7","146","94.81","55","52","1","53","96.36","56","51","2","53","94.64","16","14","1","15","93.75","27","22","3","25","92.59"
"10938  :  โรงพยาบาลโนนคูณ","39","28","10","38","97.44","11","9","2","11","100.00","10","8","2","10","100.00","6","4","1","5","83.33","12","7","5","12","100.00"
"10939  :  โรงพยาบาลศรีรัตนะ","209","169","29","198","94.74","53","41","12","53","100.00","53","44","9","53","100.00","61","48","4","52","85.25","42","36","4","40","95.24"
"10940  :  โรงพยาบาลวังหิน","160","119","39","158","98.75","32","25","7","32","100.00","47","34","12","46","97.87","46","30","15","45","97.83","35","30","5","35","100.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","114","92","20","112","98.25","38","33","5","38","100.00","28","23","4","27","96.43","32","24","7","31","96.88","16","12","4","16","100.00"
"10942  :  โรงพยาบาลภูสิงห์","327","261","54","315","96.33","73","61","11","72","98.63","87","70","16","86","98.85","93","73","15","88","94.62","74","57","12","69","93.24"
"10943  :  โรงพยาบาลเมืองจันทร์","83","44","31","75","90.36","21","15","6","21","100.00","30","17","12","29","96.67","13","4","6","10","76.92","19","8","7","15","78.95"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","144","116","26","142","98.61","42","35","7","42","100.00","36","29","6","35","97.22","24","19","4","23","95.83","42","33","9","42","100.00"
"28014  :  โรงพยาบาลพยุห์","79","64","13","77","97.47","26","23","3","26","100.00","23","15","6","21","91.30","16","15","1","16","100.00","14","11","3","14","100.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","54","28","23","51","94.44","18","8","10","18","100.00","12","7","5","12","100.00","14","10","4","14","100.00","10","3","4","7","70.00"
"28016  :  โรงพยาบาลศิลาลาด","28","21","7","28","100.00","27","20","7","27","100.00","1","1","0","1","100.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","228","177","30","207","90.79","79","67","9","76","96.20","62","46","10","56","90.32","62","45","10","55","88.71","25","19","1","20","80.00"
"10945  :  โรงพยาบาลโขงเจียม","328","286","36","322","98.17","101","96","4","100","99.01","58","53","5","58","100.00","94","77","15","92","97.87","75","60","12","72","96.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","585","395","160","555","94.87","125","93","31","124","99.20","185","124","61","185","100.00","186","125","57","182","97.85","89","53","11","64","71.91"
"10948  :  โรงพยาบาลนาจะหลวย","314","242","52","294","93.63","89","72","9","81","91.01","107","88","15","103","96.26","89","59","24","83","93.26","29","23","4","27","93.10"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","395","320","71","391","98.99","109","90","17","107","98.17","80","67","11","78","97.50","103","82","21","103","100.00","103","81","22","103","100.00"
"10951  :  โรงพยาบาลตระการพืชผล","118","75","39","114","96.61","37","17","18","35","94.59","30","17","12","29","96.67","27","22","5","27","100.00","24","19","4","23","95.83"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","190","104","83","187","98.42","51","28","23","51","100.00","73","43","30","73","100.00","49","23","25","48","97.96","17","10","5","15","88.24"
"10953  :  โรงพยาบาลม่วงสามสิบ","172","113","54","167","97.09","20","16","4","20","100.00","49","28","20","48","97.96","57","36","19","55","96.49","46","33","11","44","95.65"
"10954  :  โรงพยาบาลวารินชำราบ","20","20","0","20","100.00","6","6","0","6","100.00","5","5","0","5","100.00","7","7","0","7","100.00","2","2","0","2","100.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","194","153","40","193","99.48","41","35","6","41","100.00","59","48","11","59","100.00","58","36","21","57","98.28","36","34","2","36","100.00"
"10957  :  โรงพยาบาลตาลสุม","210","191","14","205","97.62","55","51","3","54","98.18","54","52","2","54","100.00","48","45","2","47","97.92","53","43","7","50","94.34"
"10958  :  โรงพยาบาลโพธิ์ไทร","277","193","83","276","99.64","71","48","23","71","100.00","67","47","20","67","100.00","84","57","26","83","98.81","55","41","14","55","100.00"
"10959  :  โรงพยาบาลสำโรง","105","93","2","95","90.48","38","35","1","36","94.74","25","24","1","25","100.00","24","18","0","18","75.00","18","16","0","16","88.89"
"10960  :  โรงพยาบาลดอนมดแดง","95","74","21","95","100.00","41","29","12","41","100.00","29","25","4","29","100.00","17","12","5","17","100.00","8","8","0","8","100.00"
"10961  :  โรงพยาบาลสิรินธร","326","253","46","299","91.72","83","66","15","81","97.59","88","67","19","86","97.73","74","56","8","64","86.49","81","64","4","68","83.95"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","73","49","21","70","95.89","33","23","10","33","100.00","33","19","11","30","90.91","6","6","0","6","100.00","1","1","0","1","100.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","4","4","0","4","100.00","1","1","0","1","100.00","0","0","0","0","0.00","1","1","0","1","100.00","2","2","0","2","100.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"24032  :  โรงพยาบาลนาตาล","12","10","2","12","100.00","6","5","1","6","100.00","1","1","0","1","100.00","4","3","1","4","100.00","1","1","0","1","100.00"
"24821  :  โรงพยาบาลนาเยีย","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","81","62","18","80","98.77","17","13","4","17","100.00","19","12","7","19","100.00","25","17","7","24","96.00","20","20","0","20","100.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","43","36","3","39","90.70","11","10","0","10","90.91","12","10","0","10","83.33","11","11","0","11","100.00","9","5","3","8","88.89"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","351","267","76","343","97.72","74","58","16","74","100.00","107","82","24","106","99.07","85","64","17","81","95.29","85","63","19","82","96.47"
"10966  :  โรงพยาบาลป่าติ้ว","215","112","83","195","90.70","67","37","27","64","95.52","55","22","27","49","89.09","56","38","18","56","100.00","37","15","11","26","70.27"
"10967  :  โรงพยาบาลมหาชนะชัย","253","221","28","249","98.42","74","69","3","72","97.30","57","50","5","55","96.49","66","59","7","66","100.00","56","43","13","56","100.00"
