"โรงพยาบาล","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ"
"ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A"
"10874  :  โรงพยาบาลบ้านเหลื่อม","158","129","25","154","97.47","48","37","11","48","100.00","39","33","5","38","97.44","40","33","6","39","97.50","31","26","3","29","93.55"
"10875  :  โรงพยาบาลจักราช","325","277","26","303","93.23","61","57","0","57","93.44","92","86","6","92","100.00","95","72","19","91","95.79","77","62","1","63","81.82"
"10876  :  โรงพยาบาลโชคชัย","410","303","104","407","99.27","96","74","21","95","98.96","106","74","32","106","100.00","129","91","38","129","100.00","79","64","13","77","97.47"
"10877  :  โรงพยาบาลด่านขุนทด","289","230","59","289","100.00","77","73","4","77","100.00","75","56","19","75","100.00","95","60","35","95","100.00","42","41","1","42","100.00"
"10878  :  โรงพยาบาลโนนไทย","311","198","110","308","99.04","80","60","20","80","100.00","75","48","26","74","98.67","81","49","31","80","98.77","75","41","33","74","98.67"
"10879  :  โรงพยาบาลโนนสูง","208","144","56","200","96.15","63","52","11","63","100.00","66","43","23","66","100.00","46","30","14","44","95.65","33","19","8","27","81.82"
"10880  :  โรงพยาบาลขามสะแกแสง","332","275","54","329","99.10","78","70","8","78","100.00","105","79","25","104","99.05","66","52","12","64","96.97","83","74","9","83","100.00"
"10881  :  โรงพยาบาลบัวใหญ่","282","215","63","278","98.58","78","62","16","78","100.00","71","54","17","71","100.00","77","57","19","76","98.70","56","42","11","53","94.64"
"10882  :  โรงพยาบาลประทาย","245","222","16","238","97.14","48","42","3","45","93.75","67","59","5","64","95.52","60","58","2","60","100.00","70","63","6","69","98.57"
"10883  :  โรงพยาบาลปักธงชัย","145","104","19","123","84.83","33","24","6","30","90.91","41","27","4","31","75.61","34","20","9","29","85.29","37","33","0","33","89.19"
"10884  :  โรงพยาบาลพิมาย","137","118","7","125","91.24","26","26","0","26","100.00","43","38","1","39","90.70","49","39","6","45","91.84","19","15","0","15","78.95"
"10885  :  โรงพยาบาลห้วยแถลง","266","225","23","248","93.23","68","56","8","64","94.12","65","55","7","62","95.38","73","66","4","70","95.89","60","48","4","52","86.67"
"10886  :  โรงพยาบาลชุมพวง","321","297","14","311","96.88","65","64","1","65","100.00","77","72","3","75","97.40","93","91","0","91","97.85","86","70","10","80","93.02"
"10887  :  โรงพยาบาลสูงเนิน","552","448","72","520","94.20","146","114","27","141","96.58","159","135","21","156","98.11","128","105","18","123","96.09","119","94","6","100","84.03"
"10888  :  โรงพยาบาลขามทะเลสอ","178","152","22","174","97.75","46","43","3","46","100.00","44","35","9","44","100.00","60","51","6","57","95.00","28","23","4","27","96.43"
"10889  :  โรงพยาบาลสีคิ้ว","351","332","5","337","96.01","103","101","0","101","98.06","92","83","3","86","93.48","90","86","1","87","96.67","66","62","1","63","95.45"
"10890  :  โรงพยาบาลปากช่องนานา","121","102","18","120","99.17","44","43","1","44","100.00","40","34","5","39","97.50","34","22","12","34","100.00","3","3","0","3","100.00"
"10891  :  โรงพยาบาลหนองบุญมาก","138","126","3","129","93.48","45","45","0","45","100.00","47","45","0","45","95.74","23","21","1","22","95.65","23","15","2","17","73.91"
"10892  :  โรงพยาบาลแก้งสนามนาง","197","159","16","175","88.83","49","43","0","43","87.76","53","48","4","52","98.11","39","25","4","29","74.36","56","43","8","51","91.07"
"10893  :  โรงพยาบาลโนนแดง","180","155","19","174","96.67","42","38","4","42","100.00","44","35","8","43","97.73","51","43","6","49","96.08","43","39","1","40","93.02"
"10894  :  โรงพยาบาลวังน้ำเขียว","82","68","11","79","96.34","20","13","6","19","95.00","20","15","3","18","90.00","29","27","2","29","100.00","13","13","0","13","100.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","70","48","22","70","100.00","29","17","12","29","100.00","20","13","7","20","100.00","10","8","2","10","100.00","11","10","1","11","100.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","119","94","24","118","99.16","20","14","6","20","100.00","36","25","11","36","100.00","45","38","7","45","100.00","18","17","0","17","94.44"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","48","48","0","48","100.00","6","6","0","6","100.00","21","21","0","21","100.00","5","5","0","5","100.00","16","16","0","16","100.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","261","260","0","260","99.62","27","27","0","27","100.00","104","104","0","104","100.00","79","78","0","78","98.73","51","51","0","51","100.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","6","6","0","6","100.00","0","0","0","0","0.00","2","2","0","2","100.00","0","0","0","0","0.00","4","4","0","4","100.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","114","97","15","112","98.25","33","19","14","33","100.00","33","32","0","32","96.97","33","33","0","33","100.00","15","13","1","14","93.33"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","216","215","0","215","99.54","73","73","0","73","100.00","52","52","0","52","100.00","56","56","0","56","100.00","35","34","0","34","97.14"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","84","65","11","76","90.48","24","20","4","24","100.00","17","10","3","13","76.47","21","18","2","20","95.24","22","17","2","19","86.36"
"27839  :  โรงพยาบาลบัวลาย","85","55","26","81","95.29","18","14","4","18","100.00","14","7","5","12","85.71","29","18","10","28","96.55","24","16","7","23","95.83"
"27840  :  โรงพยาบาลสีดา","59","42","17","59","100.00","13","10","3","13","100.00","18","16","2","18","100.00","16","7","9","16","100.00","12","9","3","12","100.00"
"27841  :  โรงพยาบาลเทพารักษ์","167","132","23","155","92.81","39","32","7","39","100.00","45","31","9","40","88.89","47","42","2","44","93.62","36","27","5","32","88.89"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","456","317","132","449","98.46","131","103","24","127","96.95","100","56","44","100","100.00","126","89","37","126","100.00","99","69","27","96","96.97"
"10896  :  โรงพยาบาลกระสัง","294","216","75","291","98.98","62","44","16","60","96.77","98","67","30","97","98.98","95","72","23","95","100.00","39","33","6","39","100.00"
"10897  :  โรงพยาบาลนางรอง","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","288","231","52","283","98.26","74","60","14","74","100.00","78","59","18","77","98.72","64","55","8","63","98.44","72","57","12","69","95.83"
"10899  :  โรงพยาบาลละหานทราย","310","258","51","309","99.68","95","79","16","95","100.00","70","58","12","70","100.00","53","44","9","53","100.00","92","77","14","91","98.91"
"10900  :  โรงพยาบาลประโคนชัย","413","178","226","404","97.82","98","43","54","97","98.98","132","58","74","132","100.00","111","48","63","111","100.00","72","29","35","64","88.89"
"10901  :  โรงพยาบาลบ้านกรวด","500","414","85","499","99.80","114","80","33","113","99.12","130","100","30","130","100.00","126","112","14","126","100.00","130","122","8","130","100.00"
"10902  :  โรงพยาบาลพุทไธสง","263","206","38","244","92.78","61","52","8","60","98.36","60","44","7","51","85.00","88","66","17","83","94.32","54","44","6","50","92.59"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","310","226","78","304","98.06","75","49","25","74","98.67","110","81","28","109","99.09","92","70","19","89","96.74","33","26","6","32","96.97"
"10906  :  โรงพยาบาลปะคำ","121","91","23","114","94.21","41","34","7","41","100.00","35","31","4","35","100.00","26","19","6","25","96.15","19","7","6","13","68.42"
"10907  :  โรงพยาบาลนาโพธิ์","139","78","52","130","93.53","46","22","16","38","82.61","36","11","25","36","100.00","39","34","5","39","100.00","18","11","6","17","94.44"
"10908  :  โรงพยาบาลหนองหงส์","134","96","35","131","97.76","41","30","9","39","95.12","32","22","10","32","100.00","26","15","11","26","100.00","35","29","5","34","97.14"
"10909  :  โรงพยาบาลพลับพลาชัย","347","264","72","336","96.83","79","58","15","73","92.41","98","73","24","97","98.98","120","99","21","120","100.00","50","34","12","46","92.00"
"10910  :  โรงพยาบาลห้วยราช","85","33","35","68","80.00","22","9","8","17","77.27","24","7","11","18","75.00","29","12","13","25","86.21","10","5","3","8","80.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","170","133","35","168","98.82","45","33","12","45","100.00","46","38","6","44","95.65","29","22","7","29","100.00","50","40","10","50","100.00"
"10912  :  โรงพยาบาลชำนิ","77","55","18","73","94.81","25","18","5","23","92.00","22","16","6","22","100.00","20","14","6","20","100.00","10","7","1","8","80.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","110","81","26","107","97.27","27","24","3","27","100.00","32","19","11","30","93.75","32","21","11","32","100.00","19","17","1","18","94.74"
"10914  :  โรงพยาบาลโนนดินแดง","217","162","49","211","97.24","56","36","19","55","98.21","59","39","19","58","98.31","58","51","6","57","98.28","44","36","5","41","93.18"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","155","119","34","153","98.71","60","44","16","60","100.00","43","38","4","42","97.67","29","23","6","29","100.00","23","14","8","22","95.65"
"23578  :  โรงพยาบาลแคนดง","270","168","90","258","95.56","81","62","19","81","100.00","51","25","24","49","96.08","90","51","32","83","92.22","48","30","15","45","93.75"
"28020  :  โรงพยาบาลบ้านด่าน","265","204","59","263","99.25","54","44","9","53","98.15","64","41","22","63","98.44","85","63","22","85","100.00","62","56","6","62","100.00"
"10668  :  โรงพยาบาลสุรินทร์","1","1","0","1","100.00","1","1","0","1","100.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","229","145","77","222","96.94","58","44","14","58","100.00","77","49","26","75","97.40","51","28","23","51","100.00","43","24","14","38","88.37"
"10916  :  โรงพยาบาลท่าตูม","529","382","113","495","93.57","119","97","13","110","92.44","135","91","38","129","95.56","147","101","40","141","95.92","128","93","22","115","89.84"
"10917  :  โรงพยาบาลจอมพระ","383","279","92","371","96.87","77","43","33","76","98.70","111","81","24","105","94.59","119","99","16","115","96.64","76","56","19","75","98.68"
"10918  :  โรงพยาบาลปราสาท","215","129","11","140","65.12","58","30","3","33","56.90","55","39","2","41","74.55","53","34","3","37","69.81","49","26","3","29","59.18"
"10919  :  โรงพยาบาลกาบเชิง","254","197","39","236","92.91","42","37","5","42","100.00","65","49","11","60","92.31","68","52","12","64","94.12","79","59","11","70","88.61"
"10920  :  โรงพยาบาลรัตนบุรี","427","353","58","411","96.25","85","79","6","85","100.00","103","78","24","102","99.03","131","106","22","128","97.71","108","90","6","96","88.89"
"10921  :  โรงพยาบาลสนม","184","131","45","176","95.65","54","37","13","50","92.59","44","36","8","44","100.00","51","36","12","48","94.12","35","22","12","34","97.14"
"10922  :  โรงพยาบาลศีขรภูมิ","351","256","91","347","98.86","106","87","19","106","100.00","87","61","23","84","96.55","77","51","26","77","100.00","81","57","23","80","98.77"
"10923  :  โรงพยาบาลสังขะ","210","138","59","197","93.81","41","27","9","36","87.80","56","41","14","55","98.21","65","36","24","60","92.31","48","34","12","46","95.83"
"10924  :  โรงพยาบาลลำดวน","163","111","47","158","96.93","47","39","7","46","97.87","46","30","15","45","97.83","35","21","13","34","97.14","35","21","12","33","94.29"
"10925  :  โรงพยาบาลสำโรงทาบ","191","146","39","185","96.86","24","20","4","24","100.00","69","46","22","68","98.55","68","57","7","64","94.12","30","23","6","29","96.67"
"10926  :  โรงพยาบาลบัวเชด","238","188","40","228","95.80","64","56","8","64","100.00","54","37","14","51","94.44","64","50","13","63","98.44","56","45","5","50","89.29"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","90","59","25","84","93.33","28","19","7","26","92.86","25","15","8","23","92.00","20","17","3","20","100.00","17","8","7","15","88.24"
"27842  :  โรงพยาบาลเขวาสินรินทร์","108","71","31","102","94.44","35","30","4","34","97.14","24","12","9","21","87.50","21","17","4","21","100.00","28","12","14","26","92.86"
"27843  :  โรงพยาบาลศรีณรงค์","38","28","8","36","94.74","8","8","0","8","100.00","9","4","4","8","88.89","16","14","2","16","100.00","5","2","2","4","80.00"
"27844  :  โรงพยาบาลโนนนารายณ์","39","28","10","38","97.44","9","4","5","9","100.00","12","6","5","11","91.67","15","15","0","15","100.00","3","3","0","3","100.00"
"10700  :  โรงพยาบาลศรีสะเกษ","91","74","6","80","87.91","12","11","1","12","100.00","27","22","2","24","88.89","27","24","2","26","96.30","25","17","1","18","72.00"
"10927  :  โรงพยาบาลยางชุมน้อย","180","139","26","165","91.67","61","61","0","61","100.00","53","46","7","53","100.00","37","18","19","37","100.00","29","14","0","14","48.28"
"10928  :  โรงพยาบาลกันทรารมย์","324","209","110","319","98.46","89","62","26","88","98.88","74","47","25","72","97.30","92","60","32","92","100.00","69","40","27","67","97.10"
"10929  :  โรงพยาบาลกันทรลักษ์","462","329","123","452","97.84","115","74","39","113","98.26","120","93","24","117","97.50","109","76","31","107","98.17","118","86","29","115","97.46"
"10930  :  โรงพยาบาลขุขันธ์","281","241","36","277","98.58","68","67","1","68","100.00","74","64","10","74","100.00","75","62","10","72","96.00","64","48","15","63","98.44"
"10931  :  โรงพยาบาลไพรบึง","524","318","198","516","98.47","141","95","46","141","100.00","140","87","51","138","98.57","129","71","57","128","99.22","114","65","44","109","95.61"
"10932  :  โรงพยาบาลปรางค์กู่","176","115","57","172","97.73","46","41","4","45","97.83","45","41","4","45","100.00","53","16","37","53","100.00","32","17","12","29","90.63"
"10933  :  โรงพยาบาลขุนหาญ","322","220","94","314","97.52","76","40","32","72","94.74","96","71","24","95","98.96","87","61","23","84","96.55","63","48","15","63","100.00"
"10934  :  โรงพยาบาลราษีไศล","177","99","69","168","94.92","39","22","16","38","97.44","35","17","18","35","100.00","54","33","20","53","98.15","49","27","15","42","85.71"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","260","201","45","246","94.62","59","47","8","55","93.22","76","54","15","69","90.79","79","60","17","77","97.47","46","40","5","45","97.83"
"10936  :  โรงพยาบาลบึงบูรพ์","89","45","39","84","94.38","27","15","11","26","96.30","26","12","14","26","100.00","17","7","8","15","88.24","19","11","6","17","89.47"
"10937  :  โรงพยาบาลห้วยทับทัน","182","140","29","169","92.86","48","31","13","44","91.67","62","48","10","58","93.55","49","41","6","47","95.92","23","20","0","20","86.96"
"10938  :  โรงพยาบาลโนนคูณ","45","33","6","39","86.67","11","9","1","10","90.91","11","8","2","10","90.91","13","9","2","11","84.62","10","7","1","8","80.00"
"10939  :  โรงพยาบาลศรีรัตนะ","176","105","68","173","98.30","46","27","19","46","100.00","40","21","19","40","100.00","42","27","15","42","100.00","48","30","15","45","93.75"
"10940  :  โรงพยาบาลวังหิน","125","67","52","119","95.20","25","14","10","24","96.00","37","16","21","37","100.00","32","17","13","30","93.75","31","20","8","28","90.32"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","87","68","17","85","97.70","21","19","1","20","95.24","23","20","3","23","100.00","20","13","7","20","100.00","23","16","6","22","95.65"
"10942  :  โรงพยาบาลภูสิงห์","302","238","61","299","99.01","72","63","9","72","100.00","89","72","16","88","98.88","78","55","21","76","97.44","63","48","15","63","100.00"
"10943  :  โรงพยาบาลเมืองจันทร์","38","18","13","31","81.58","12","7","5","12","100.00","13","5","5","10","76.92","9","4","3","7","77.78","4","2","0","2","50.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","100","77","20","97","97.00","19","16","3","19","100.00","31","27","4","31","100.00","37","26","10","36","97.30","13","8","3","11","84.62"
"28014  :  โรงพยาบาลพยุห์","69","52","12","64","92.75","11","8","1","9","81.82","23","19","4","23","100.00","19","15","2","17","89.47","16","10","5","15","93.75"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","30","18","12","30","100.00","8","4","4","8","100.00","6","3","3","6","100.00","9","7","2","9","100.00","7","4","3","7","100.00"
"28016  :  โรงพยาบาลศิลาลาด","90","68","19","87","96.67","27","21","6","27","100.00","32","24","8","32","100.00","24","18","5","23","95.83","7","5","0","5","71.43"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","55","37","17","54","98.18","9","7","2","9","100.00","12","8","4","12","100.00","10","6","4","10","100.00","24","16","7","23","95.83"
"10945  :  โรงพยาบาลโขงเจียม","98","68","23","91","92.86","55","35","20","55","100.00","15","12","3","15","100.00","1","1","0","1","100.00","27","20","0","20","74.07"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","387","265","105","370","95.61","123","84","39","123","100.00","86","64","22","86","100.00","100","75","24","99","99.00","78","42","20","62","79.49"
"10948  :  โรงพยาบาลนาจะหลวย","283","214","48","262","92.58","60","40","16","56","93.33","82","58","20","78","95.12","42","34","4","38","90.48","99","82","8","90","90.91"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","327","265","57","322","98.47","79","62","17","79","100.00","80","67","13","80","100.00","97","78","19","97","100.00","71","58","8","66","92.96"
"10951  :  โรงพยาบาลตระการพืชผล","57","27","29","56","98.25","14","7","7","14","100.00","25","8","17","25","100.00","9","5","3","8","88.89","9","7","2","9","100.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","227","155","72","227","100.00","56","38","18","56","100.00","68","53","15","68","100.00","61","33","28","61","100.00","42","31","11","42","100.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","140","74","53","127","90.71","50","29","19","48","96.00","45","23","22","45","100.00","31","15","8","23","74.19","14","7","4","11","78.57"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","8","4","4","8","100.00","2","0","2","2","100.00","2","1","1","2","100.00","2","2","0","2","100.00","2","1","1","2","100.00"
"10957  :  โรงพยาบาลตาลสุม","10","10","0","10","100.00","7","7","0","7","100.00","1","1","0","1","100.00","1","1","0","1","100.00","1","1","0","1","100.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","182","164","18","182","100.00","55","48","7","55","100.00","45","41","4","45","100.00","35","33","2","35","100.00","47","42","5","47","100.00"
"10959  :  โรงพยาบาลสำโรง","216","209","3","212","98.15","50","48","2","50","100.00","50","49","1","50","100.00","66","63","0","63","95.45","50","49","0","49","98.00"
"10960  :  โรงพยาบาลดอนมดแดง","127","100","25","125","98.43","34","25","9","34","100.00","24","22","2","24","100.00","23","17","6","23","100.00","46","36","8","44","95.65"
"10961  :  โรงพยาบาลสิรินธร","104","66","34","100","96.15","18","10","8","18","100.00","34","22","12","34","100.00","34","20","14","34","100.00","18","14","0","14","77.78"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","111","85","21","106","95.50","39","37","1","38","97.44","29","21","8","29","100.00","37","24","9","33","89.19","6","3","3","6","100.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","98","58","36","94","95.92","17","12","5","17","100.00","29","18","11","29","100.00","33","19","12","31","93.94","19","9","8","17","89.47"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"24032  :  โรงพยาบาลนาตาล","19","16","3","19","100.00","6","6","0","6","100.00","7","4","3","7","100.00","3","3","0","3","100.00","3","3","0","3","100.00"
"24821  :  โรงพยาบาลนาเยีย","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","15","12","1","13","86.67","3","3","0","3","100.00","5","4","1","5","100.00","5","3","0","3","60.00","2","2","0","2","100.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","311","237","67","304","97.75","62","56","6","62","100.00","81","63","18","81","100.00","66","47","18","65","98.48","102","71","25","96","94.12"
"10966  :  โรงพยาบาลป่าติ้ว","244","114","109","223","91.39","60","40","20","60","100.00","62","23","37","60","96.77","61","22","31","53","86.89","61","29","21","50","81.97"
"10967  :  โรงพยาบาลมหาชนะชัย","245","203","37","240","97.96","61","49","11","60","98.36","67","57","8","65","97.01","61","50","10","60","98.36","56","47","8","55","98.21"
"10968  :  โรงพยาบาลค้อวัง","129","74","47","121","93.80","29","17","12","29","100.00","39","15","18","33","84.62","27","21","5","26","96.30","34","21","12","33","97.06"
"10969  :  โรงพยาบาลไทยเจริญ","124","86","35","121","97.58","37","27","10","37","100.00","36","24","11","35","97.22","27","16","11","27","100.00","24","19","3","22","91.67"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","402","389","6","395","98.26","102","102","0","102","100.00","94","93","1","94","100.00","106","106","0","106","100.00","100","88","5","93","93.00"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","120","27","75","102","85.00","34","10","24","34","100.00","30","8","16","24","80.00","42","8","28","36","85.71","14","1","7","8","57.14"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","354","251","97","348","98.31","83","63","19","82","98.80","97","77","19","96","98.97","82","52","29","81","98.78","92","59","30","89","96.74"
"10971  :  โรงพยาบาลคอนสวรรค์","180","122","52","174","96.67","53","27","24","51","96.23","52","37","12","49","94.23","46","37","9","46","100.00","29","21","7","28","96.55"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","260","208","34","242","93.08","74","64","9","73","98.65","66","36","21","57","86.36","74","63","3","66","89.19","46","45","1","46","100.00"
"10973  :  โรงพยาบาลหนองบัวแดง","520","424","80","504","96.92","155","151","4","155","100.00","150","118","26","144","96.00","119","80","35","115","96.64","96","75","15","90","93.75"
"10974  :  โรงพยาบาลจัตุรัส","366","263","78","341","93.17","94","69","17","86","91.49","84","58","18","76","90.48","95","61","29","90","94.74","93","75","14","89","95.70"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","327","238","60","298","91.13","79","66","10","76","96.20","86","66","15","81","94.19","82","51","21","72","87.80","80","55","14","69","86.25"
"10976  :  โรงพยาบาลหนองบัวระเหว","121","105","3","108","89.26","42","38","1","39","92.86","39","37","0","37","94.87","27","17","2","19","70.37","13","13","0","13","100.00"
"10977  :  โรงพยาบาลเทพสถิต","340","258","65","323","95.00","73","65","8","73","100.00","92","66","23","89","96.74","97","71","20","91","93.81","78","56","14","70","89.74"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","504","384","49","433","85.91","115","104","7","111","96.52","130","88","22","110","84.62","149","91","18","109","73.15","110","101","2","103","93.64"
"10979  :  โรงพยาบาลบ้านแท่น","277","168","91","259","93.50","70","38","30","68","97.14","78","49","22","71","91.03","69","44","22","66","95.65","60","37","17","54","90.00"
"10980  :  โรงพยาบาลแก้งคร้อ","359","206","132","338","94.15","77","49","25","74","96.10","91","48","40","88","96.70","96","50","42","92","95.83","95","59","25","84","88.42"
"10981  :  โรงพยาบาลคอนสาร","218","174","43","217","99.54","77","62","15","77","100.00","41","28","12","40","97.56","49","37","12","49","100.00","51","47","4","51","100.00"
"10982  :  โรงพยาบาลภักดีชุมพล","162","119","39","158","97.53","43","34","8","42","97.67","36","28","8","36","100.00","48","30","18","48","100.00","35","27","5","32","91.43"
"10983  :  โรงพยาบาลเนินสง่า","109","49","59","108","99.08","18","7","11","18","100.00","28","11","16","27","96.43","30","15","15","30","100.00","33","16","17","33","100.00"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
