"โรงพยาบาล","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ","B","สมวัย","ร้อยละ"
"ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A","ครั้งแรก","หลังการติดตาม","A"
"10849  :  โรงพยาบาลเกาะกูด","49","49","0","49","100.00","16","16","0","16","100.00","9","9","0","9","100.00","13","13","0","13","100.00","11","11","0","11","100.00"
"13816  :  โรงพยาบาลเกาะช้าง","32","27","5","32","100.00","12","12","0","12","100.00","5","4","1","5","100.00","7","6","1","7","100.00","8","5","3","8","100.00"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10833  :  โรงพยาบาลท่าตะเกียบ","191","165","24","189","98.95","48","41","5","46","95.83","56","48","8","56","100.00","46","37","9","46","100.00","41","39","2","41","100.00"
"10850  :  โรงพยาบาลบางคล้า","339","305","26","331","97.64","98","85","11","96","97.96","82","73","9","82","100.00","82","80","2","82","100.00","77","67","4","71","92.21"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10852  :  โรงพยาบาลบางปะกง","1","1","0","1","100.00","0","0","0","0","0.00","0","0","0","0","0.00","1","1","0","1","100.00","0","0","0","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","59","58","0","58","98.31","18","17","0","17","94.44","14","14","0","14","100.00","15","15","0","15","100.00","12","12","0","12","100.00"
"10854  :  โรงพยาบาลพนมสารคาม","173","137","27","164","94.80","28","21","6","27","96.43","44","36","5","41","93.18","61","46","10","56","91.80","40","34","6","40","100.00"
"10855  :  โรงพยาบาลสนามชัยเขต","159","150","0","150","94.34","51","50","0","50","98.04","66","66","0","66","100.00","17","17","0","17","100.00","25","17","0","17","68.00"
"10856  :  โรงพยาบาลแปลงยาว","347","304","30","334","96.25","93","78","12","90","96.77","80","69","9","78","97.50","80","73","3","76","95.00","94","84","6","90","95.74"
"13747  :  โรงพยาบาลราชสาส์น","222","177","37","214","96.40","42","33","8","41","97.62","55","36","15","51","92.73","75","64","10","74","98.67","50","44","4","48","96.00"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","3","2","0","2","66.67","3","2","0","2","66.67","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","254","208","35","243","95.67","43","36","6","42","97.67","66","56","5","61","92.42","77","60","16","76","98.70","68","56","8","64","94.12"
"10858  :  โรงพยาบาลนาดี","167","97","43","140","83.83","49","26","17","43","87.76","40","25","7","32","80.00","49","30","13","43","87.76","29","16","6","22","75.86"
"10859  :  โรงพยาบาลบ้านสร้าง","81","68","11","79","97.53","4","2","1","3","75.00","23","18","5","23","100.00","33","28","4","32","96.97","21","20","1","21","100.00"
"10860  :  โรงพยาบาลประจันตคาม","144","140","1","141","97.92","40","40","0","40","100.00","47","47","0","47","100.00","30","29","1","30","100.00","27","24","0","24","88.89"
"10861  :  โรงพยาบาลศรีมหาโพธิ","153","146","4","150","98.04","42","38","1","39","92.86","42","41","1","42","100.00","31","31","0","31","100.00","38","36","2","38","100.00"
"10862  :  โรงพยาบาลศรีมโหสถ","224","204","15","219","97.77","54","54","0","54","100.00","41","41","0","41","100.00","56","51","4","55","98.21","73","58","11","69","94.52"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","2","2","0","2","100.00","1","1","0","1","100.00","1","1","0","1","100.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10698  :  โรงพยาบาลนครนายก","157","142","4","146","92.99","34","29","1","30","88.24","64","56","3","59","92.19","44","42","0","42","95.45","15","15","0","15","100.00"
"10863  :  โรงพยาบาลปากพลี","43","23","16","39","90.70","7","4","1","5","71.43","15","8","6","14","93.33","14","8","5","13","92.86","7","3","4","7","100.00"
"10864  :  โรงพยาบาลบ้านนา","51","31","4","35","68.63","12","8","2","10","83.33","9","4","0","4","44.44","9","6","0","6","66.67","21","13","2","15","71.43"
"10865  :  โรงพยาบาลองครักษ์","40","36","1","37","92.50","15","13","1","14","93.33","9","9","0","9","100.00","9","8","0","8","88.89","7","6","0","6","85.71"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","1","1","0","1","100.00","0","0","0","0","0.00","1","1","0","1","100.00","0","0","0","0","0.00","0","0","0","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","2","1","0","1","50.00","0","0","0","0","0.00","2","1","0","1","50.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","346","278","29","307","88.73","76","59","0","59","77.63","89","78","1","79","88.76","98","79","11","90","91.84","83","62","17","79","95.18"
"10867  :  โรงพยาบาลตาพระยา","160","121","12","133","83.13","38","32","2","34","89.47","36","24","0","24","66.67","35","29","4","33","94.29","51","36","6","42","82.35"
"10868  :  โรงพยาบาลวังน้ำเย็น","488","353","79","432","88.52","122","87","18","105","86.07","143","97","31","128","89.51","114","84","21","105","92.11","109","85","9","94","86.24"
"10869  :  โรงพยาบาลวัฒนานคร","318","294","11","305","95.91","105","89","4","93","88.57","81","80","0","80","98.77","108","103","5","108","100.00","24","22","2","24","100.00"
"10870  :  โรงพยาบาลอรัญประเทศ","232","207","7","214","92.24","42","37","2","39","92.86","82","75","3","78","95.12","56","47","2","49","87.50","52","48","0","48","92.31"
"13817  :  โรงพยาบาลเขาฉกรรจ์","157","118","26","144","91.72","36","29","2","31","86.11","40","31","9","40","100.00","50","36","13","49","98.00","31","22","2","24","77.42"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10871  :  โรงพยาบาลครบุรี","331","279","40","319","96.37","85","74","11","85","100.00","75","60","10","70","93.33","89","76","9","85","95.51","82","69","10","79","96.34"
"10872  :  โรงพยาบาลเสิงสาง","319","234","79","313","98.12","79","63","13","76","96.20","79","56","22","78","98.73","87","58","28","86","98.85","74","57","16","73","98.65"
"10873  :  โรงพยาบาลคง","184","157","20","177","96.20","60","48","5","53","88.33","61","56","5","61","100.00","47","39","8","47","100.00","16","14","2","16","100.00"
"10874  :  โรงพยาบาลบ้านเหลื่อม","121","102","6","108","89.26","33","29","3","32","96.97","31","21","2","23","74.19","35","32","0","32","91.43","22","20","1","21","95.45"
"10875  :  โรงพยาบาลจักราช","281","275","0","275","97.86","69","69","0","69","100.00","67","65","0","65","97.01","77","77","0","77","100.00","68","64","0","64","94.12"
"10876  :  โรงพยาบาลโชคชัย","367","282","78","360","98.09","84","70","12","82","97.62","104","76","26","102","98.08","96","79","16","95","98.96","83","57","24","81","97.59"
"10877  :  โรงพยาบาลด่านขุนทด","252","202","49","251","99.60","66","58","7","65","98.48","67","52","15","67","100.00","86","62","24","86","100.00","33","30","3","33","100.00"
"10878  :  โรงพยาบาลโนนไทย","321","205","94","299","93.15","80","55","25","80","100.00","78","49","29","78","100.00","106","74","30","104","98.11","57","27","10","37","64.91"
"10879  :  โรงพยาบาลโนนสูง","196","129","64","193","98.47","42","27","15","42","100.00","79","56","22","78","98.73","52","31","21","52","100.00","23","15","6","21","91.30"
"10880  :  โรงพยาบาลขามสะแกแสง","329","278","18","296","89.97","96","84","7","91","94.79","94","80","4","84","89.36","81","63","4","67","82.72","58","51","3","54","93.10"
"10881  :  โรงพยาบาลบัวใหญ่","266","200","57","257","96.62","66","49","17","66","100.00","73","60","13","73","100.00","62","47","14","61","98.39","65","44","13","57","87.69"
"10882  :  โรงพยาบาลประทาย","159","138","5","143","89.94","28","24","0","24","85.71","37","32","3","35","94.59","39","34","0","34","87.18","55","48","2","50","90.91"
"10883  :  โรงพยาบาลปักธงชัย","132","112","11","123","93.18","31","27","3","30","96.77","41","37","3","40","97.56","34","25","4","29","85.29","26","23","1","24","92.31"
"10884  :  โรงพยาบาลพิมาย","145","134","11","145","100.00","37","33","4","37","100.00","40","36","4","40","100.00","47","44","3","47","100.00","21","21","0","21","100.00"
"10885  :  โรงพยาบาลห้วยแถลง","234","208","10","218","93.16","55","50","3","53","96.36","69","61","4","65","94.20","72","64","3","67","93.06","38","33","0","33","86.84"
"10886  :  โรงพยาบาลชุมพวง","339","327","4","331","97.64","92","90","0","90","97.83","86","86","0","86","100.00","96","92","2","94","97.92","65","59","2","61","93.85"
"10887  :  โรงพยาบาลสูงเนิน","495","397","36","433","87.47","99","82","4","86","86.87","148","116","11","127","85.81","127","109","13","122","96.06","121","90","8","98","80.99"
"10888  :  โรงพยาบาลขามทะเลสอ","178","165","5","170","95.51","38","38","0","38","100.00","51","46","1","47","92.16","49","46","1","47","95.92","40","35","3","38","95.00"
"10889  :  โรงพยาบาลสีคิ้ว","470","450","11","461","98.09","123","120","1","121","98.37","121","120","0","120","99.17","120","114","4","118","98.33","106","96","6","102","96.23"
"10890  :  โรงพยาบาลปากช่องนานา","218","207","7","214","98.17","62","62","0","62","100.00","64","59","4","63","98.44","68","66","1","67","98.53","24","20","2","22","91.67"
"10891  :  โรงพยาบาลหนองบุญมาก","149","143","2","145","97.32","52","49","1","50","96.15","46","45","0","45","97.83","43","41","1","42","97.67","8","8","0","8","100.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","10","9","1","10","100.00","2","2","0","2","100.00","2","2","0","2","100.00","5","4","1","5","100.00","1","1","0","1","100.00"
"10893  :  โรงพยาบาลโนนแดง","199","174","6","180","90.45","54","46","0","46","85.19","40","37","2","39","97.50","51","45","4","49","96.08","54","46","0","46","85.19"
"10894  :  โรงพยาบาลวังน้ำเขียว","40","33","7","40","100.00","16","15","1","16","100.00","9","6","3","9","100.00","10","7","3","10","100.00","5","5","0","5","100.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","71","64","2","66","92.96","11","11","0","11","100.00","16","14","1","15","93.75","18","16","1","17","94.44","26","23","0","23","88.46"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","68","53","15","68","100.00","26","26","0","26","100.00","21","15","6","21","100.00","21","12","9","21","100.00","0","0","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","153","110","42","152","99.35","34","23","11","34","100.00","47","32","15","47","100.00","39","30","8","38","97.44","33","25","8","33","100.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","69","65","3","68","98.55","26","24","1","25","96.15","19","18","1","19","100.00","10","9","1","10","100.00","14","14","0","14","100.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","390","388","1","389","99.74","81","80","1","81","100.00","108","107","0","107","99.07","132","132","0","132","100.00","69","69","0","69","100.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","6","6","0","6","100.00","0","0","0","0","0.00","3","3","0","3","100.00","1","1","0","1","100.00","2","2","0","2","100.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","6","5","0","5","83.33","2","2","0","2","100.00","0","0","0","0","0.00","1","1","0","1","100.00","3","2","0","2","66.67"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","92","90","0","90","97.83","31","30","0","30","96.77","29","28","0","28","96.55","26","26","0","26","100.00","6","6","0","6","100.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","202","200","1","201","99.50","42","42","0","42","100.00","84","83","1","84","100.00","31","31","0","31","100.00","45","44","0","44","97.78"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","120","105","11","116","96.67","26","25","0","25","96.15","42","35","5","40","95.24","23","19","4","23","100.00","29","26","2","28","96.55"
"27839  :  โรงพยาบาลบัวลาย","110","83","23","106","96.36","26","18","6","24","92.31","23","19","4","23","100.00","27","21","6","27","100.00","34","25","7","32","94.12"
"27840  :  โรงพยาบาลสีดา","55","46","8","54","98.18","11","7","4","11","100.00","17","15","2","17","100.00","17","16","1","17","100.00","10","8","1","9","90.00"
"27841  :  โรงพยาบาลเทพารักษ์","82","77","1","78","95.12","51","50","0","50","98.04","1","0","1","1","100.00","3","3","0","3","100.00","27","24","0","24","88.89"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","527","384","130","514","97.53","133","90","41","131","98.50","141","108","33","141","100.00","135","102","33","135","100.00","118","84","23","107","90.68"
"10896  :  โรงพยาบาลกระสัง","306","230","75","305","99.67","86","68","18","86","100.00","98","72","26","98","100.00","92","66","25","91","98.91","30","24","6","30","100.00"
"10897  :  โรงพยาบาลนางรอง","375","251","94","345","92.00","110","78","23","101","91.82","84","42","38","80","95.24","94","75","14","89","94.68","87","56","19","75","86.21"
"10898  :  โรงพยาบาลหนองกี่","277","213","59","272","98.19","65","51","14","65","100.00","96","70","25","95","98.96","57","45","12","57","100.00","59","47","8","55","93.22"
"10899  :  โรงพยาบาลละหานทราย","283","240","38","278","98.23","75","56","18","74","98.67","66","60","5","65","98.48","86","73","13","86","100.00","56","51","2","53","94.64"
"10900  :  โรงพยาบาลประโคนชัย","494","220","249","469","94.94","137","59","76","135","98.54","127","75","51","126","99.21","123","51","72","123","100.00","107","35","50","85","79.44"
"10901  :  โรงพยาบาลบ้านกรวด","458","308","150","458","100.00","109","60","49","109","100.00","150","115","35","150","100.00","119","73","46","119","100.00","80","60","20","80","100.00"
"10902  :  โรงพยาบาลพุทไธสง","245","194","30","224","91.43","54","37","11","48","88.89","64","48","11","59","92.19","67","58","5","63","94.03","60","51","3","54","90.00"
"10904  :  โรงพยาบาลลำปลายมาศ","1","0","1","1","100.00","1","0","1","1","100.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","501","374","124","498","99.40","122","90","31","121","99.18","145","103","40","143","98.62","125","95","30","125","100.00","109","86","23","109","100.00"
"10906  :  โรงพยาบาลปะคำ","136","101","29","130","95.59","34","28","2","30","88.24","54","39","15","54","100.00","30","23","7","30","100.00","18","11","5","16","88.89"
"10907  :  โรงพยาบาลนาโพธิ์","132","86","35","121","91.67","40","32","7","39","97.50","39","25","13","38","97.44","34","20","8","28","82.35","19","9","7","16","84.21"
"10908  :  โรงพยาบาลหนองหงส์","128","102","14","116","90.63","37","27","6","33","89.19","34","23","6","29","85.29","27","25","1","26","96.30","30","27","1","28","93.33"
"10909  :  โรงพยาบาลพลับพลาชัย","345","242","84","326","94.49","84","52","22","74","88.10","94","65","28","93","98.94","113","87","23","110","97.35","54","38","11","49","90.74"
"10910  :  โรงพยาบาลห้วยราช","89","51","27","78","87.64","20","10","8","18","90.00","29","14","11","25","86.21","28","18","7","25","89.29","12","9","1","10","83.33"
"10911  :  โรงพยาบาลโนนสุวรรณ","215","168","40","208","96.74","62","40","20","60","96.77","75","67","7","74","98.67","51","43","8","51","100.00","27","18","5","23","85.19"
"10912  :  โรงพยาบาลชำนิ","105","76","27","103","98.10","30","21","9","30","100.00","29","24","5","29","100.00","25","18","7","25","100.00","21","13","6","19","90.48"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","142","84","57","141","99.30","39","18","21","39","100.00","41","30","11","41","100.00","37","17","20","37","100.00","25","19","5","24","96.00"
"10914  :  โรงพยาบาลโนนดินแดง","308","243","57","300","97.40","72","58","14","72","100.00","80","59","21","80","100.00","92","79","12","91","98.91","64","47","10","57","89.06"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","167","139","23","162","97.01","48","37","10","47","97.92","54","48","6","54","100.00","41","38","3","41","100.00","24","16","4","20","83.33"
"23578  :  โรงพยาบาลแคนดง","257","202","49","251","97.67","79","55","22","77","97.47","76","55","21","76","100.00","68","65","3","68","100.00","34","27","3","30","88.24"
"28020  :  โรงพยาบาลบ้านด่าน","244","195","43","238","97.54","69","57","12","69","100.00","54","39","15","54","100.00","63","55","8","63","100.00","58","44","8","52","89.66"
"10668  :  โรงพยาบาลสุรินทร์","20","14","5","19","95.00","5","3","2","5","100.00","5","3","1","4","80.00","3","1","2","3","100.00","7","7","0","7","100.00"
"10915  :  โรงพยาบาลชุมพลบุรี","195","148","24","172","88.21","49","42","5","47","95.92","56","32","13","45","80.36","41","38","1","39","95.12","49","36","5","41","83.67"
"10916  :  โรงพยาบาลท่าตูม","547","484","37","521","95.25","129","114","8","122","94.57","152","143","8","151","99.34","147","128","11","139","94.56","119","99","10","109","91.60"
"10917  :  โรงพยาบาลจอมพระ","377","166","200","366","97.08","87","33","49","82","94.25","94","26","66","92","97.87","109","56","52","108","99.08","87","51","33","84","96.55"
"10918  :  โรงพยาบาลปราสาท","241","146","8","154","63.90","65","44","1","45","69.23","64","37","2","39","60.94","59","35","4","39","66.10","53","30","1","31","58.49"
"10919  :  โรงพยาบาลกาบเชิง","201","187","5","192","95.52","56","54","0","54","96.43","44","44","0","44","100.00","62","59","0","59","95.16","39","30","5","35","89.74"
"10920  :  โรงพยาบาลรัตนบุรี","390","328","36","364","93.33","76","63","11","74","97.37","99","80","14","94","94.95","126","116","3","119","94.44","89","69","8","77","86.52"
"10921  :  โรงพยาบาลสนม","143","95","38","133","93.01","39","32","6","38","97.44","30","22","4","26","86.67","43","26","12","38","88.37","31","15","16","31","100.00"
"10922  :  โรงพยาบาลศีขรภูมิ","346","271","69","340","98.27","104","77","26","103","99.04","79","70","9","79","100.00","78","60","17","77","98.72","85","64","17","81","95.29"
"10923  :  โรงพยาบาลสังขะ","148","82","32","114","77.03","31","20","10","30","96.77","37","20","12","32","86.49","37","21","5","26","70.27","43","21","5","26","60.47"
"10924  :  โรงพยาบาลลำดวน","242","201","33","234","96.69","56","48","8","56","100.00","71","64","5","69","97.18","43","32","10","42","97.67","72","57","10","67","93.06"
"10925  :  โรงพยาบาลสำโรงทาบ","204","163","28","191","93.63","48","47","1","48","100.00","70","58","12","70","100.00","59","41","10","51","86.44","27","17","5","22","81.48"
"10926  :  โรงพยาบาลบัวเชด","196","177","7","184","93.88","52","49","0","49","94.23","33","33","0","33","100.00","53","53","0","53","100.00","58","42","7","49","84.48"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","133","87","44","131","98.50","32","21","11","32","100.00","33","13","20","33","100.00","38","31","7","38","100.00","30","22","6","28","93.33"
"27842  :  โรงพยาบาลเขวาสินรินทร์","79","59","16","75","94.94","21","19","2","21","100.00","27","19","7","26","96.30","11","8","1","9","81.82","20","13","6","19","95.00"
"27843  :  โรงพยาบาลศรีณรงค์","89","70","19","89","100.00","16","15","1","16","100.00","30","23","7","30","100.00","25","23","2","25","100.00","18","9","9","18","100.00"
"27844  :  โรงพยาบาลโนนนารายณ์","82","82","0","82","100.00","26","26","0","26","100.00","27","27","0","27","100.00","22","22","0","22","100.00","7","7","0","7","100.00"
"10700  :  โรงพยาบาลศรีสะเกษ","41","31","2","33","80.49","5","3","1","4","80.00","7","7","0","7","100.00","12","10","1","11","91.67","17","11","0","11","64.71"
"10927  :  โรงพยาบาลยางชุมน้อย","170","150","11","161","94.71","53","50","3","53","100.00","51","51","0","51","100.00","42","25","8","33","78.57","24","24","0","24","100.00"
"10928  :  โรงพยาบาลกันทรารมย์","264","172","80","252","95.45","72","46","20","66","91.67","67","45","21","66","98.51","68","50","18","68","100.00","57","31","21","52","91.23"
"10929  :  โรงพยาบาลกันทรลักษ์","429","269","156","425","99.07","113","69","42","111","98.23","109","65","44","109","100.00","112","70","42","112","100.00","95","65","28","93","97.89"
"10930  :  โรงพยาบาลขุขันธ์","247","203","37","240","97.17","70","59","9","68","97.14","67","52","14","66","98.51","65","52","10","62","95.38","45","40","4","44","97.78"
"10931  :  โรงพยาบาลไพรบึง","570","431","133","564","98.95","142","112","29","141","99.30","165","126","36","162","98.18","150","108","41","149","99.33","113","85","27","112","99.12"
"10932  :  โรงพยาบาลปรางค์กู่","112","83","24","107","95.54","34","21","10","31","91.18","24","22","2","24","100.00","30","24","5","29","96.67","24","16","7","23","95.83"
"10933  :  โรงพยาบาลขุนหาญ","299","198","43","241","80.60","60","44","1","45","75.00","85","55","26","81","95.29","95","67","5","72","75.79","59","32","11","43","72.88"
"10934  :  โรงพยาบาลราษีไศล","178","88","68","156","87.64","43","25","18","43","100.00","31","12","19","31","100.00","53","32","17","49","92.45","51","19","14","33","64.71"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","177","160","7","167","94.35","46","45","1","46","100.00","52","47","1","48","92.31","36","30","3","33","91.67","43","38","2","40","93.02"
"10936  :  โรงพยาบาลบึงบูรพ์","134","92","39","131","97.76","35","26","8","34","97.14","40","25","15","40","100.00","42","28","12","40","95.24","17","13","4","17","100.00"
"10937  :  โรงพยาบาลห้วยทับทัน","134","106","19","125","93.28","34","24","10","34","100.00","43","37","4","41","95.35","30","27","3","30","100.00","27","18","2","20","74.07"
"10938  :  โรงพยาบาลโนนคูณ","33","23","3","26","78.79","11","7","1","8","72.73","5","5","0","5","100.00","8","5","0","5","62.50","9","6","2","8","88.89"
"10939  :  โรงพยาบาลศรีรัตนะ","164","119","35","154","93.90","39","30","5","35","89.74","48","37","7","44","91.67","47","34","13","47","100.00","30","18","10","28","93.33"
"10940  :  โรงพยาบาลวังหิน","134","90","42","132","98.51","38","26","12","38","100.00","29","20","9","29","100.00","31","23","7","30","96.77","36","21","14","35","97.22"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","95","86","0","86","90.53","23","20","0","20","86.96","25","24","0","24","96.00","29","26","0","26","89.66","18","16","0","16","88.89"
"10942  :  โรงพยาบาลภูสิงห์","345","268","71","339","98.26","77","56","19","75","97.40","104","86","16","102","98.08","95","71","22","93","97.89","69","55","14","69","100.00"
"10943  :  โรงพยาบาลเมืองจันทร์","58","31","18","49","84.48","8","4","4","8","100.00","20","16","4","20","100.00","19","9","9","18","94.74","11","2","1","3","27.27"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","105","83","17","100","95.24","33","26","7","33","100.00","26","20","6","26","100.00","37","34","3","37","100.00","9","3","1","4","44.44"
"28014  :  โรงพยาบาลพยุห์","75","60","11","71","94.67","19","17","0","17","89.47","27","21","5","26","96.30","14","11","2","13","92.86","15","11","4","15","100.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","35","26","7","33","94.29","10","5","4","9","90.00","8","6","2","8","100.00","12","11","1","12","100.00","5","4","0","4","80.00"
"28016  :  โรงพยาบาลศิลาลาด","61","47","1","48","78.69","20","15","1","16","80.00","19","15","0","15","78.95","17","12","0","12","70.59","5","5","0","5","100.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","217","164","32","196","90.32","56","41","6","47","83.93","38","38","0","38","100.00","47","37","5","42","89.36","76","48","21","69","90.79"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","545","377","120","497","91.19","159","123","36","159","100.00","141","94","46","140","99.29","153","97","38","135","88.24","92","63","0","63","68.48"
"10948  :  โรงพยาบาลนาจะหลวย","331","262","46","308","93.05","86","73","13","86","100.00","92","78","13","91","98.91","64","45","14","59","92.19","89","66","6","72","80.90"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","312","244","67","311","99.68","77","58","19","77","100.00","94","69","25","94","100.00","65","54","11","65","100.00","76","63","12","75","98.68"
"10951  :  โรงพยาบาลตระการพืชผล","208","124","65","189","90.87","62","39","19","58","93.55","72","46","23","69","95.83","71","36","23","59","83.10","3","3","0","3","100.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","270","198","70","268","99.26","78","75","3","78","100.00","68","56","10","66","97.06","68","38","30","68","100.00","56","29","27","56","100.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","184","93","82","175","95.11","51","28","23","51","100.00","53","32","20","52","98.11","45","16","26","42","93.33","35","17","13","30","85.71"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","190","122","56","178","93.68","55","43","12","55","100.00","48","25","22","47","97.92","57","32","21","53","92.98","30","22","1","23","76.67"
"10958  :  โรงพยาบาลโพธิ์ไทร","239","216","20","236","98.74","81","75","6","81","100.00","68","63","5","68","100.00","45","39","6","45","100.00","45","39","3","42","93.33"
"10959  :  โรงพยาบาลสำโรง","200","194","1","195","97.50","37","37","0","37","100.00","58","58","0","58","100.00","58","58","0","58","100.00","47","41","1","42","89.36"
"10960  :  โรงพยาบาลดอนมดแดง","62","51","8","59","95.16","24","18","6","24","100.00","20","18","2","20","100.00","6","5","0","5","83.33","12","10","0","10","83.33"
"10961  :  โรงพยาบาลสิรินธร","317","171","120","291","91.80","70","38","30","68","97.14","88","54","25","79","89.77","88","45","35","80","90.91","71","34","30","64","90.14"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","173","157","8","165","95.38","60","54","3","57","95.00","62","59","2","61","98.39","30","29","0","29","96.67","21","15","3","18","85.71"
