"โรงพยาบาล","หญิงอายุ 15 - 19 ปี (B)","เกิดมีชีพ(A)","อัตราต่อพัน(A/B)X1,000","จำนวนเด็กเกิดมีชีพจากมารดา 15-19 ปี รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"23962  :  โรงพยาบาลนิคมพัฒนา","119","1","8.40","0","0","0","0","0","0","1","0","0","0","0","0"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10834  :  โรงพยาบาลขลุง","293","1","3.41","0","0","0","0","0","1","0","0","0","0","0","0"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","136","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10837  :  โรงพยาบาลสองพี่น้อง","152","5","32.89","1","1","1","0","1","0","1","0","0","0","0","0"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","377","3","7.96","0","0","1","1","0","1","0","0","0","0","0","0"
"10839  :  โรงพยาบาลมะขาม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","273","6","21.98","1","1","0","2","0","2","0","0","0","0","0","0"
"10843  :  โรงพยาบาลนายายอาม","63","2","31.75","0","0","1","0","0","0","1","0","0","0","0","0"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","161","2","12.42","0","0","0","1","0","0","1","0","0","0","0","0"
"10696  :  โรงพยาบาลตราด","105","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10845  :  โรงพยาบาลคลองใหญ่","378","7","18.52","3","1","1","1","0","1","0","0","0","0","0","0"
"10846  :  โรงพยาบาลเขาสมิง","220","3","13.64","0","1","1","0","1","0","0","0","0","0","0","0"
"10847  :  โรงพยาบาลบ่อไร่","210","1","4.76","0","0","1","0","0","0","0","0","0","0","0","0"
"10848  :  โรงพยาบาลแหลมงอบ","118","1","8.47","0","0","1","0","0","0","0","0","0","0","0","0"
"10849  :  โรงพยาบาลเกาะกูด","41","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13816  :  โรงพยาบาลเกาะช้าง","24","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","191","7","36.65","3","0","1","2","0","0","0","1","0","0","0","0"
"10850  :  โรงพยาบาลบางคล้า","503","3","5.96","0","1","0","0","1","1","0","0","0","0","0","0"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10853  :  โรงพยาบาลบ้านโพธิ์","84","1","11.90","0","0","0","0","1","0","0","0","0","0","0","0"
"10854  :  โรงพยาบาลพนมสารคาม","367","3","8.17","0","0","0","2","0","1","0","0","0","0","0","0"
"10855  :  โรงพยาบาลสนามชัยเขต","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10856  :  โรงพยาบาลแปลงยาว","278","2","7.19","0","0","1","0","0","0","1","0","0","0","0","0"
"13747  :  โรงพยาบาลราชสาส์น","232","4","17.24","0","0","3","0","1","0","0","0","0","0","0","0"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","32","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10857  :  โรงพยาบาลกบินทร์บุรี","320","7","21.88","0","0","2","0","2","2","1","0","0","0","0","0"
"10858  :  โรงพยาบาลนาดี","181","1","5.52","0","0","0","0","0","1","0","0","0","0","0","0"
"10859  :  โรงพยาบาลบ้านสร้าง","96","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10860  :  โรงพยาบาลประจันตคาม","216","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10861  :  โรงพยาบาลศรีมหาโพธิ","275","1","3.64","0","0","1","0","0","0","0","0","0","0","0","0"
"10862  :  โรงพยาบาลศรีมโหสถ","285","1","3.51","0","0","0","1","0","0","0","0","0","0","0","0"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","37","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10698  :  โรงพยาบาลนครนายก","420","2","4.76","2","0","0","0","0","0","0","0","0","0","0","0"
"10863  :  โรงพยาบาลปากพลี","34","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10864  :  โรงพยาบาลบ้านนา","139","1","7.19","1","0","0","0","0","0","0","0","0","0","0","0"
"10865  :  โรงพยาบาลองครักษ์","91","1","10.99","0","0","0","0","0","0","0","1","0","0","0","0"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10866  :  โรงพยาบาลคลองหาด","320","2","6.25","1","0","0","1","0","0","0","0","0","0","0","0"
"10867  :  โรงพยาบาลตาพระยา","210","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10868  :  โรงพยาบาลวังน้ำเย็น","580","7","12.07","2","3","0","1","0","0","1","0","0","0","0","0"
"10869  :  โรงพยาบาลวัฒนานคร","297","4","13.47","0","1","1","1","0","1","0","0","0","0","0","0"
"10870  :  โรงพยาบาลอรัญประเทศ","355","4","11.27","0","0","1","0","3","0","0","0","0","0","0","0"
"13817  :  โรงพยาบาลเขาฉกรรจ์","130","1","7.69","0","0","1","0","0","0","0","0","0","0","0","0"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10871  :  โรงพยาบาลครบุรี","247","3","12.15","1","0","1","0","1","0","0","0","0","0","0","0"
"10872  :  โรงพยาบาลเสิงสาง","362","5","13.81","0","1","0","2","1","1","0","0","0","0","0","0"
"10873  :  โรงพยาบาลคง","264","2","7.58","0","1","0","0","0","0","1","0","0","0","0","0"
"10874  :  โรงพยาบาลบ้านเหลื่อม","124","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10875  :  โรงพยาบาลจักราช","298","5","16.78","0","1","1","0","2","0","1","0","0","0","0","0"
"10876  :  โรงพยาบาลโชคชัย","276","4","14.49","0","0","0","0","1","1","1","1","0","0","0","0"
"10877  :  โรงพยาบาลด่านขุนทด","326","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10878  :  โรงพยาบาลโนนไทย","264","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10879  :  โรงพยาบาลโนนสูง","250","2","8.00","1","0","0","0","0","1","0","0","0","0","0","0"
"10880  :  โรงพยาบาลขามสะแกแสง","287","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10881  :  โรงพยาบาลบัวใหญ่","168","2","11.90","0","0","1","0","0","0","0","1","0","0","0","0"
"10882  :  โรงพยาบาลประทาย","262","1","3.82","0","0","0","0","0","1","0","0","0","0","0","0"
"10883  :  โรงพยาบาลปักธงชัย","168","4","23.81","1","0","0","1","0","2","0","0","0","0","0","0"
"10884  :  โรงพยาบาลพิมาย","244","2","8.20","0","1","0","1","0","0","0","0","0","0","0","0"
"10885  :  โรงพยาบาลห้วยแถลง","330","2","6.06","2","0","0","0","0","0","0","0","0","0","0","0"
"10886  :  โรงพยาบาลชุมพวง","294","5","17.01","0","1","2","0","1","1","0","0","0","0","0","0"
"10887  :  โรงพยาบาลสูงเนิน","602","4","6.64","0","0","3","0","0","0","1","0","0","0","0","0"
"10888  :  โรงพยาบาลขามทะเลสอ","132","1","7.58","0","1","0","0","0","0","0","0","0","0","0","0"
"10889  :  โรงพยาบาลสีคิ้ว","415","3","7.23","1","1","0","0","0","1","0","0","0","0","0","0"
"10890  :  โรงพยาบาลปากช่องนานา","282","1","3.55","0","0","0","0","0","0","1","0","0","0","0","0"
"10891  :  โรงพยาบาลหนองบุญมาก","144","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10892  :  โรงพยาบาลแก้งสนามนาง","190","1","5.26","0","0","0","1","0","0","0","0","0","0","0","0"
"10893  :  โรงพยาบาลโนนแดง","174","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10894  :  โรงพยาบาลวังน้ำเขียว","116","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","71","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11608  :  โรงพยาบาลลำทะเมนชัย","155","1","6.45","0","0","0","1","0","0","0","0","0","0","0","0"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","392","3","7.65","2","1","0","0","0","0","0","0","0","0","0","0"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","416","7","16.83","0","3","2","0","2","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","34","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","156","4","25.64","0","2","0","0","0","1","1","0","0","0","0","0"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","51","1","19.61","0","0","0","0","0","1","0","0","0","0","0","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","247","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","111","1","9.01","0","0","0","0","1","0","0","0","0","0","0","0"
"27839  :  โรงพยาบาลบัวลาย","69","1","14.49","0","0","1","0","0","0","0","0","0","0","0","0"
"27840  :  โรงพยาบาลสีดา","70","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27841  :  โรงพยาบาลเทพารักษ์","220","2","9.09","0","0","1","1","0","0","0","0","0","0","0","0"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","380","5","13.16","0","0","2","0","1","1","1","0","0","0","0","0"
"10896  :  โรงพยาบาลกระสัง","320","3","9.38","0","1","1","0","0","0","1","0","0","0","0","0"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10898  :  โรงพยาบาลหนองกี่","248","2","8.06","0","0","0","0","1","0","0","1","0","0","0","0"
"10899  :  โรงพยาบาลละหานทราย","338","2","5.92","2","0","0","0","0","0","0","0","0","0","0","0"
"10900  :  โรงพยาบาลประโคนชัย","380","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10901  :  โรงพยาบาลบ้านกรวด","577","5","8.67","0","0","2","1","0","1","0","1","0","0","0","0"
"10902  :  โรงพยาบาลพุทไธสง","280","2","7.14","1","0","1","0","0","0","0","0","0","0","0","0"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10905  :  โรงพยาบาลสตึก","225","1","4.44","0","0","1","0","0","0","0","0","0","0","0","0"
"10906  :  โรงพยาบาลปะคำ","167","1","5.99","0","0","0","1","0","0","0","0","0","0","0","0"
"10907  :  โรงพยาบาลนาโพธิ์","97","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10908  :  โรงพยาบาลหนองหงส์","207","3","14.49","0","2","0","0","1","0","0","0","0","0","0","0"
"10909  :  โรงพยาบาลพลับพลาชัย","297","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10910  :  โรงพยาบาลห้วยราช","94","4","42.55","3","0","1","0","0","0","0","0","0","0","0","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","189","2","10.58","1","0","0","0","0","0","1","0","0","0","0","0"
"10912  :  โรงพยาบาลชำนิ","82","1","12.20","0","0","0","0","1","0","0","0","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","101","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10914  :  โรงพยาบาลโนนดินแดง","277","5","18.05","3","0","0","1","1","0","0","0","0","0","0","0"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","187","2","10.70","0","0","0","2","0","0","0","0","0","0","0","0"
"23578  :  โรงพยาบาลแคนดง","207","1","4.83","0","0","0","1","0","0","0","0","0","0","0","0"
"28020  :  โรงพยาบาลบ้านด่าน","219","4","18.26","0","2","2","0","0","0","0","0","0","0","0","0"
"10668  :  โรงพยาบาลสุรินทร์","5","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10915  :  โรงพยาบาลชุมพลบุรี","236","3","12.71","0","0","1","1","0","0","0","1","0","0","0","0"
"10916  :  โรงพยาบาลท่าตูม","546","3","5.49","0","1","0","0","1","1","0","0","0","0","0","0"
"10917  :  โรงพยาบาลจอมพระ","284","2","7.04","0","0","0","1","0","1","0","0","0","0","0","0"
"10918  :  โรงพยาบาลปราสาท","302","3","9.93","0","1","0","0","0","1","0","1","0","0","0","0"
"10919  :  โรงพยาบาลกาบเชิง","218","4","18.35","0","0","0","1","2","1","0","0","0","0","0","0"
"10920  :  โรงพยาบาลรัตนบุรี","360","2","5.56","0","0","0","1","0","0","0","1","0","0","0","0"
"10921  :  โรงพยาบาลสนม","164","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10922  :  โรงพยาบาลศีขรภูมิ","300","2","6.67","0","0","1","1","0","0","0","0","0","0","0","0"
"10923  :  โรงพยาบาลสังขะ","303","2","6.60","0","2","0","0","0","0","0","0","0","0","0","0"
"10924  :  โรงพยาบาลลำดวน","179","1","5.59","0","0","0","0","0","1","0","0","0","0","0","0"
"10925  :  โรงพยาบาลสำโรงทาบ","265","1","3.77","0","0","0","1","0","0","0","0","0","0","0","0"
"10926  :  โรงพยาบาลบัวเชด","286","6","20.98","0","0","1","1","2","1","0","1","0","0","0","0"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","8","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","87","3","34.48","0","1","1","0","0","1","0","0","0","0","0","0"
"27842  :  โรงพยาบาลเขวาสินรินทร์","113","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27843  :  โรงพยาบาลศรีณรงค์","114","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27844  :  โรงพยาบาลโนนนารายณ์","80","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","29","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10927  :  โรงพยาบาลยางชุมน้อย","157","3","19.11","0","1","0","0","1","1","0","0","0","0","0","0"
"10928  :  โรงพยาบาลกันทรารมย์","324","3","9.26","1","1","1","0","0","0","0","0","0","0","0","0"
"10929  :  โรงพยาบาลกันทรลักษ์","475","3","6.32","0","1","0","0","1","0","0","1","0","0","0","0"
"10930  :  โรงพยาบาลขุขันธ์","393","7","17.81","1","0","1","1","0","2","1","1","0","0","0","0"
"10931  :  โรงพยาบาลไพรบึง","409","3","7.33","0","0","0","1","1","1","0","0","0","0","0","0"
"10932  :  โรงพยาบาลปรางค์กู่","156","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10933  :  โรงพยาบาลขุนหาญ","225","1","4.44","1","0","0","0","0","0","0","0","0","0","0","0"
"10934  :  โรงพยาบาลราษีไศล","194","3","15.46","1","2","0","0","0","0","0","0","0","0","0","0"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","191","1","5.24","0","0","0","1","0","0","0","0","0","0","0","0"
"10936  :  โรงพยาบาลบึงบูรพ์","108","1","9.26","0","0","0","1","0","0","0","0","0","0","0","0"
"10937  :  โรงพยาบาลห้วยทับทัน","177","1","5.65","0","0","0","0","0","0","1","0","0","0","0","0"
"10938  :  โรงพยาบาลโนนคูณ","69","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10939  :  โรงพยาบาลศรีรัตนะ","121","2","16.53","1","0","0","0","0","0","1","0","0","0","0","0"
"10940  :  โรงพยาบาลวังหิน","98","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","72","2","27.78","0","0","0","0","1","0","0","1","0","0","0","0"
"10942  :  โรงพยาบาลภูสิงห์","162","5","30.86","0","1","0","0","3","0","1","0","0","0","0","0"
"10943  :  โรงพยาบาลเมืองจันทร์","34","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","88","1","11.36","0","0","0","0","0","0","1","0","0","0","0","0"
"28014  :  โรงพยาบาลพยุห์","53","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","58","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28016  :  โรงพยาบาลศิลาลาด","96","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","263","2","7.60","1","0","0","0","0","0","1","0","0","0","0","0"
"10945  :  โรงพยาบาลโขงเจียม","248","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10947  :  โรงพยาบาลเขมราฐ","534","1","1.87","0","0","0","1","0","0","0","0","0","0","0","0"
"10948  :  โรงพยาบาลนาจะหลวย","450","2","4.44","0","0","0","0","0","2","0","0","0","0","0","0"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10950  :  โรงพยาบาลบุณฑริก","214","1","4.67","0","0","1","0","0","0","0","0","0","0","0","0"
"10951  :  โรงพยาบาลตระการพืชผล","213","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","245","2","8.16","1","0","0","0","1","0","0","0","0","0","0","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","171","2","11.70","0","0","0","1","0","0","1","0","0","0","0","0"
"10954  :  โรงพยาบาลวารินชำราบ","66","1","15.15","0","0","0","0","1","0","0","0","0","0","0","0"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","260","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10957  :  โรงพยาบาลตาลสุม","116","1","8.62","0","1","0","0","0","0","0","0","0","0","0","0"
"10958  :  โรงพยาบาลโพธิ์ไทร","188","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10959  :  โรงพยาบาลสำโรง","164","1","6.10","0","0","0","0","0","1","0","0","0","0","0","0"
"10960  :  โรงพยาบาลดอนมดแดง","134","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10961  :  โรงพยาบาลสิรินธร","227","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","181","3","16.57","0","1","1","0","1","0","0","0","0","0","0","0"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","148","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","113","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24032  :  โรงพยาบาลนาตาล","44","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24821  :  โรงพยาบาลนาเยีย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27968  :  โรงพยาบาลน้ำขุ่น","90","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","34","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","250","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10966  :  โรงพยาบาลป่าติ้ว","217","7","32.26","1","1","1","0","4","0","0","0","0","0","0","0"
"10967  :  โรงพยาบาลมหาชนะชัย","125","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10968  :  โรงพยาบาลค้อวัง","142","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10969  :  โรงพยาบาลไทยเจริญ","96","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","342","7","20.47","2","1","1","0","0","0","1","2","0","0","0","0"
"11921  :  โรงพยาบาลนายแพทย์หาญ","30","2","66.67","1","0","1","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","135","1","7.41","0","0","0","0","0","1","0","0","0","0","0","0"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10970  :  โรงพยาบาลบ้านเขว้า","307","4","13.03","1","0","0","1","0","2","0","0","0","0","0","0"
"10971  :  โรงพยาบาลคอนสวรรค์","171","4","23.39","1","0","0","1","2","0","0","0","0","0","0","0"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","203","3","14.78","0","2","0","0","1","0","0","0","0","0","0","0"
"10973  :  โรงพยาบาลหนองบัวแดง","344","3","8.72","1","0","0","1","0","1","0","0","0","0","0","0"
"10974  :  โรงพยาบาลจัตุรัส","258","1","3.88","0","0","0","0","0","0","0","1","0","0","0","0"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","289","3","10.38","0","0","1","1","0","1","0","0","0","0","0","0"
"10976  :  โรงพยาบาลหนองบัวระเหว","144","1","6.94","0","0","0","0","0","0","1","0","0","0","0","0"
"10977  :  โรงพยาบาลเทพสถิต","336","3","8.93","0","1","0","0","0","1","0","1","0","0","0","0"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","535","4","7.48","0","0","0","2","1","1","0","0","0","0","0","0"
"10979  :  โรงพยาบาลบ้านแท่น","253","2","7.91","1","0","0","0","0","0","1","0","0","0","0","0"
"10980  :  โรงพยาบาลแก้งคร้อ","407","5","12.29","0","0","3","1","1","0","0","0","0","0","0","0"
"10981  :  โรงพยาบาลคอนสาร","166","2","12.05","0","0","1","1","0","0","0","0","0","0","0","0"
"10982  :  โรงพยาบาลภักดีชุมพล","118","1","8.47","0","0","1","0","0","0","0","0","0","0","0","0"
"10983  :  โรงพยาบาลเนินสง่า","94","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10985  :  โรงพยาบาลชานุมาน","209","4","19.14","0","1","0","2","0","1","0","0","0","0","0","0"
"10986  :  โรงพยาบาลปทุมราชวงศา","242","2","8.26","0","1","0","0","0","1","0","0","0","0","0","0"
"10987  :  โรงพยาบาลพนา","97","1","10.31","0","0","0","0","0","1","0","0","0","0","0","0"
"10988  :  โรงพยาบาลเสนางคนิคม","323","1","3.10","1","0","0","0","0","0","0","0","0","0","0","0"
"10989  :  โรงพยาบาลหัวตะพาน","116","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10990  :  โรงพยาบาลลืออำนาจ","110","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11040  :  โรงพยาบาลบึงกาฬ","281","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11041  :  โรงพยาบาลพรเจริญ","249","3","12.05","0","0","0","0","0","2","1","0","0","0","0","0"
"11043  :  โรงพยาบาลโซ่พิสัย","489","8","16.36","1","0","2","2","1","1","0","1","0","0","0","0"
"11046  :  โรงพยาบาลเซกา","521","7","13.44","3","0","2","2","0","0","0","0","0","0","0","0"
"11047  :  โรงพยาบาลปากคาด","233","2","8.58","0","0","0","1","0","1","0","0","0","0","0","0"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11049  :  โรงพยาบาลศรีวิไล","302","2","6.62","1","0","0","1","0","0","0","0","0","0","0","0"
"11050  :  โรงพยาบาลบุ่งคล้า","73","2","27.40","0","0","0","1","1","0","0","0","0","0","0","0"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10991  :  โรงพยาบาลนากลาง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10992  :  โรงพยาบาลโนนสัง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
