"โรงพยาบาล","หญิงอายุ 15 - 19 ปี (B)","เกิดมีชีพ(A)","อัตราต่อพัน(A/B)X1,000","จำนวนเด็กเกิดมีชีพจากมารดา 15-19 ปี รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"23962  :  โรงพยาบาลนิคมพัฒนา","144","8","55.56","4","0","0","0","0","2","0","0","0","1","1","0"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10834  :  โรงพยาบาลขลุง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10835  :  โรงพยาบาลท่าใหม่","6","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","202","6","29.70","0","0","1","0","1","1","0","2","1","0","0","0"
"10837  :  โรงพยาบาลสองพี่น้อง","191","5","26.18","0","1","0","0","1","0","0","0","1","1","1","0"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","403","24","59.55","5","1","3","1","0","1","1","2","2","3","1","4"
"10839  :  โรงพยาบาลมะขาม","50","1","20.00","0","0","0","1","0","0","0","0","0","0","0","0"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","255","12","47.06","2","1","1","1","1","0","2","2","1","0","0","1"
"10843  :  โรงพยาบาลนายายอาม","103","4","38.83","0","1","1","1","0","0","0","1","0","0","0","0"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","291","6","20.62","0","2","3","1","0","0","0","0","0","0","0","0"
"10696  :  โรงพยาบาลตราด","233","5","21.46","0","1","0","0","0","1","1","0","0","0","1","1"
"10845  :  โรงพยาบาลคลองใหญ่","502","4","7.97","0","1","1","1","0","0","1","0","0","0","0","0"
"10846  :  โรงพยาบาลเขาสมิง","185","8","43.24","2","2","0","1","0","1","0","0","0","2","0","0"
"10847  :  โรงพยาบาลบ่อไร่","170","4","23.53","0","1","0","0","0","1","2","0","0","0","0","0"
"10848  :  โรงพยาบาลแหลมงอบ","207","4","19.32","0","0","1","0","0","1","0","1","0","0","0","1"
"10849  :  โรงพยาบาลเกาะกูด","37","3","81.08","1","1","0","0","0","0","1","0","0","0","0","0"
"13816  :  โรงพยาบาลเกาะช้าง","14","1","71.43","0","0","0","0","0","1","0","0","0","0","0","0"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","166","22","132.53","2","3","4","4","3","1","0","1","0","2","1","1"
"10850  :  โรงพยาบาลบางคล้า","739","7","9.47","0","0","0","2","1","0","0","1","0","1","1","1"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10852  :  โรงพยาบาลบางปะกง","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10853  :  โรงพยาบาลบ้านโพธิ์","96","4","41.67","0","3","0","0","0","0","0","0","0","0","1","0"
"10854  :  โรงพยาบาลพนมสารคาม","483","8","16.56","0","1","0","0","1","0","2","0","1","0","2","1"
"10855  :  โรงพยาบาลสนามชัยเขต","250","12","48.00","0","0","0","1","1","1","1","0","4","0","2","2"
"10856  :  โรงพยาบาลแปลงยาว","324","9","27.78","0","0","0","0","2","2","0","0","0","2","1","2"
"13747  :  โรงพยาบาลราชสาส์น","255","12","47.06","2","1","1","1","0","2","0","1","0","1","1","2"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","82","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10857  :  โรงพยาบาลกบินทร์บุรี","461","3","6.51","0","0","0","0","1","0","0","0","0","0","1","1"
"10858  :  โรงพยาบาลนาดี","216","9","41.67","0","2","1","2","0","0","2","0","0","0","0","2"
"10859  :  โรงพยาบาลบ้านสร้าง","140","3","21.43","2","0","0","0","0","0","0","0","0","0","0","1"
"10860  :  โรงพยาบาลประจันตคาม","238","1","4.20","1","0","0","0","0","0","0","0","0","0","0","0"
"10861  :  โรงพยาบาลศรีมหาโพธิ","269","6","22.30","2","0","0","1","2","1","0","0","0","0","0","0"
"10862  :  โรงพยาบาลศรีมโหสถ","256","2","7.81","1","0","0","0","0","0","0","0","0","0","1","0"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","146","1","6.85","0","0","0","0","0","0","0","0","0","0","0","1"
"10698  :  โรงพยาบาลนครนายก","509","5","9.82","0","0","0","0","0","0","1","0","1","2","1","0"
"10863  :  โรงพยาบาลปากพลี","55","3","54.55","0","0","0","0","0","1","0","0","0","0","2","0"
"10864  :  โรงพยาบาลบ้านนา","177","6","33.90","1","0","0","2","1","0","0","0","1","0","0","1"
"10865  :  โรงพยาบาลองครักษ์","104","5","48.08","1","0","1","1","0","0","0","2","0","0","0","0"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","124","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","87","2","22.99","0","0","0","0","0","0","0","0","2","0","0","0"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10866  :  โรงพยาบาลคลองหาด","277","19","68.59","1","1","4","3","1","1","1","2","0","3","0","2"
"10867  :  โรงพยาบาลตาพระยา","211","5","23.70","1","1","0","0","0","1","1","0","1","0","0","0"
"10868  :  โรงพยาบาลวังน้ำเย็น","695","20","28.78","1","4","2","3","1","2","1","1","2","1","1","1"
"10869  :  โรงพยาบาลวัฒนานคร","276","10","36.23","1","2","0","1","0","0","1","0","2","2","1","0"
"10870  :  โรงพยาบาลอรัญประเทศ","327","6","18.35","2","0","1","0","0","2","1","0","0","0","0","0"
"13817  :  โรงพยาบาลเขาฉกรรจ์","115","4","34.78","0","0","0","0","0","1","0","1","1","0","1","0"
"14717  :  โรงพยาบาลจิตเวชสระแก้วราชนครินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10666  :  โรงพยาบาลมหาราชนครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10871  :  โรงพยาบาลครบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10872  :  โรงพยาบาลเสิงสาง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10873  :  โรงพยาบาลคง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10874  :  โรงพยาบาลบ้านเหลื่อม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10875  :  โรงพยาบาลจักราช","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10876  :  โรงพยาบาลโชคชัย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10877  :  โรงพยาบาลด่านขุนทด","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10878  :  โรงพยาบาลโนนไทย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10879  :  โรงพยาบาลโนนสูง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10880  :  โรงพยาบาลขามสะแกแสง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10881  :  โรงพยาบาลบัวใหญ่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10882  :  โรงพยาบาลประทาย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10883  :  โรงพยาบาลปักธงชัย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10884  :  โรงพยาบาลพิมาย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10885  :  โรงพยาบาลห้วยแถลง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10886  :  โรงพยาบาลชุมพวง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10887  :  โรงพยาบาลสูงเนิน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10889  :  โรงพยาบาลสีคิ้ว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10890  :  โรงพยาบาลปากช่องนานา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10891  :  โรงพยาบาลหนองบุญมาก","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10893  :  โรงพยาบาลโนนแดง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10894  :  โรงพยาบาลวังน้ำเขียว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11608  :  โรงพยาบาลลำทะเมนชัย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27839  :  โรงพยาบาลบัวลาย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27840  :  โรงพยาบาลสีดา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","442","5","11.31","0","3","1","0","1","0","0","0","0","0","0","0"
"10896  :  โรงพยาบาลกระสัง","248","16","64.52","1","1","0","0","1","0","5","3","2","1","2","0"
"10897  :  โรงพยาบาลนางรอง","1,077","10","9.29","0","0","1","2","0","0","2","0","3","1","0","1"
"10898  :  โรงพยาบาลหนองกี่","203","9","44.33","2","0","0","0","0","1","2","0","3","0","0","1"
"10899  :  โรงพยาบาลละหานทราย","383","9","23.50","1","1","0","2","1","0","0","1","0","0","1","2"
"10900  :  โรงพยาบาลประโคนชัย","444","7","15.77","0","1","1","1","0","1","0","2","0","1","0","0"
"10901  :  โรงพยาบาลบ้านกรวด","746","20","26.81","3","1","1","1","1","0","2","2","4","1","3","1"
"10902  :  โรงพยาบาลพุทไธสง","233","1","4.29","0","0","1","0","0","0","0","0","0","0","0","0"
"10904  :  โรงพยาบาลลำปลายมาศ","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10905  :  โรงพยาบาลสตึก","427","11","25.76","2","1","0","0","0","0","1","2","1","2","1","1"
"10906  :  โรงพยาบาลปะคำ","166","5","30.12","0","0","1","1","0","0","2","0","0","0","1","0"
"10907  :  โรงพยาบาลนาโพธิ์","66","3","45.45","0","0","0","0","0","0","0","1","0","0","1","1"
"10908  :  โรงพยาบาลหนองหงส์","163","5","30.67","0","0","0","0","0","0","1","0","3","1","0","0"
"10909  :  โรงพยาบาลพลับพลาชัย","249","9","36.14","1","0","2","1","0","0","2","0","0","1","0","2"
"10910  :  โรงพยาบาลห้วยราช","86","3","34.88","0","1","0","0","0","0","0","0","1","0","0","1"
"10911  :  โรงพยาบาลโนนสุวรรณ","188","6","31.91","0","0","0","0","0","0","1","0","0","2","2","1"
"10912  :  โรงพยาบาลชำนิ","83","4","48.19","1","0","1","1","0","0","1","0","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","98","2","20.41","0","0","0","0","1","0","0","0","1","0","0","0"
"10914  :  โรงพยาบาลโนนดินแดง","318","7","22.01","1","1","2","0","1","0","0","0","0","0","0","2"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","24","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","213","2","9.39","0","1","0","0","0","0","0","0","0","1","0","0"
"23578  :  โรงพยาบาลแคนดง","178","1","5.62","0","0","0","0","1","0","0","0","0","0","0","0"
"28020  :  โรงพยาบาลบ้านด่าน","157","1","6.37","0","0","0","0","0","0","0","0","0","0","1","0"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10915  :  โรงพยาบาลชุมพลบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10916  :  โรงพยาบาลท่าตูม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10917  :  โรงพยาบาลจอมพระ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10918  :  โรงพยาบาลปราสาท","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10919  :  โรงพยาบาลกาบเชิง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10920  :  โรงพยาบาลรัตนบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10921  :  โรงพยาบาลสนม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10922  :  โรงพยาบาลศีขรภูมิ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10923  :  โรงพยาบาลสังขะ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10924  :  โรงพยาบาลลำดวน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10925  :  โรงพยาบาลสำโรงทาบ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10926  :  โรงพยาบาลบัวเชด","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27842  :  โรงพยาบาลเขวาสินรินทร์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27843  :  โรงพยาบาลศรีณรงค์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27844  :  โรงพยาบาลโนนนารายณ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","488","5","10.25","0","0","0","1","0","0","2","1","0","0","1","0"
"10927  :  โรงพยาบาลยางชุมน้อย","115","2","17.39","0","1","0","0","0","0","0","0","1","0","0","0"
"10928  :  โรงพยาบาลกันทรารมย์","324","11","33.95","2","1","0","0","1","0","1","2","0","0","3","1"
"10929  :  โรงพยาบาลกันทรลักษ์","471","2","4.25","0","0","0","0","0","0","0","0","0","0","0","2"
"10930  :  โรงพยาบาลขุขันธ์","285","18","63.16","2","1","0","0","2","1","2","3","2","0","1","4"
"10931  :  โรงพยาบาลไพรบึง","506","22","43.48","2","0","1","2","1","3","1","2","4","2","4","0"
"10932  :  โรงพยาบาลปรางค์กู่","196","6","30.61","0","0","1","1","0","0","1","1","0","1","0","1"
"10933  :  โรงพยาบาลขุนหาญ","198","6","30.30","0","0","0","0","0","1","1","1","0","2","1","0"
"10934  :  โรงพยาบาลราษีไศล","226","7","30.97","1","1","0","2","0","2","1","0","0","0","0","0"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","229","7","30.57","1","1","0","0","0","0","0","1","0","1","1","2"
"10936  :  โรงพยาบาลบึงบูรพ์","119","1","8.40","0","0","0","0","0","0","0","0","0","1","0","0"
"10937  :  โรงพยาบาลห้วยทับทัน","142","2","14.08","1","0","0","0","0","0","0","0","0","0","0","1"
"10938  :  โรงพยาบาลโนนคูณ","97","4","41.24","0","0","0","0","1","0","0","1","0","1","0","1"
"10939  :  โรงพยาบาลศรีรัตนะ","84","2","23.81","0","0","1","1","0","0","0","0","0","0","0","0"
"10940  :  โรงพยาบาลวังหิน","126","5","39.68","0","1","0","0","0","0","0","1","2","0","0","1"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","72","2","27.78","0","0","0","1","0","0","0","0","0","0","0","1"
"10942  :  โรงพยาบาลภูสิงห์","192","6","31.25","0","0","0","1","1","0","1","0","1","0","1","1"
"10943  :  โรงพยาบาลเมืองจันทร์","35","2","57.14","0","0","0","0","0","0","0","0","2","0","0","0"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","81","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28014  :  โรงพยาบาลพยุห์","195","2","10.26","0","0","0","1","0","0","0","0","0","0","0","1"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","55","1","18.18","0","0","0","0","1","0","0","0","0","0","0","0"
"28016  :  โรงพยาบาลศิลาลาด","127","2","15.75","0","0","0","0","0","0","0","0","0","0","2","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10945  :  โรงพยาบาลโขงเจียม","234","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10946  :  โรงพยาบาลเขื่องใน","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10947  :  โรงพยาบาลเขมราฐ","786","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10948  :  โรงพยาบาลนาจะหลวย","541","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10949  :  โรงพยาบาลน้ำยืน","389","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10950  :  โรงพยาบาลบุณฑริก","347","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10951  :  โรงพยาบาลตระการพืชผล","222","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10953  :  โรงพยาบาลม่วงสามสิบ","259","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10957  :  โรงพยาบาลตาลสุม","157","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10958  :  โรงพยาบาลโพธิ์ไทร","257","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10959  :  โรงพยาบาลสำโรง","234","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10960  :  โรงพยาบาลดอนมดแดง","158","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10961  :  โรงพยาบาลสิรินธร","243","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","230","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11495  :  โรงพยาบาลกองบิน 21","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","168","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24032  :  โรงพยาบาลนาตาล","29","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24821  :  โรงพยาบาลนาเยีย","21","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","60","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","371","8","21.56","0","0","0","1","2","1","1","2","0","0","1","0"
"10966  :  โรงพยาบาลป่าติ้ว","242","3","12.40","0","0","0","0","0","0","0","1","0","0","1","1"
"10967  :  โรงพยาบาลมหาชนะชัย","248","10","40.32","2","0","0","0","5","1","0","0","0","1","1","0"
"10968  :  โรงพยาบาลค้อวัง","186","5","26.88","0","1","0","1","0","0","0","0","0","2","0","1"
"10969  :  โรงพยาบาลไทยเจริญ","134","3","22.39","0","0","0","1","0","0","1","1","0","0","0","0"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","353","19","53.82","0","3","2","0","1","1","4","2","2","1","2","1"
"11921  :  โรงพยาบาลนายแพทย์หาญ","46","3","65.22","0","0","0","1","0","0","0","0","1","1","0","0"
"04007  :  โรงพยาบาลซับใหญ่","100","5","50.00","0","0","2","0","0","0","1","0","0","1","0","1"
"10702  :  โรงพยาบาลชัยภูมิ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10970  :  โรงพยาบาลบ้านเขว้า","381","12","31.50","1","1","0","0","2","4","1","0","0","0","2","1"
"10971  :  โรงพยาบาลคอนสวรรค์","88","3","34.09","0","0","1","1","0","0","0","1","0","0","0","0"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","224","10","44.64","1","1","0","3","1","1","1","0","0","0","2","0"
"10973  :  โรงพยาบาลหนองบัวแดง","486","30","61.73","4","2","3","1","5","3","0","3","1","2","5","1"
"10974  :  โรงพยาบาลจัตุรัส","352","13","36.93","0","0","1","2","1","2","1","0","1","1","4","0"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","303","10","33.00","0","0","1","1","0","0","0","1","1","2","2","2"
"10976  :  โรงพยาบาลหนองบัวระเหว","162","3","18.52","0","0","0","0","0","1","0","0","1","0","1","0"
"10977  :  โรงพยาบาลเทพสถิต","549","25","45.54","3","2","0","1","1","0","5","1","3","6","3","0"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","511","19","37.18","0","5","4","1","2","1","0","3","2","0","1","0"
"10979  :  โรงพยาบาลบ้านแท่น","188","7","37.23","1","0","1","0","1","0","1","1","0","1","0","1"
"10980  :  โรงพยาบาลแก้งคร้อ","419","13","31.03","1","1","2","1","1","2","0","2","0","1","1","1"
"10981  :  โรงพยาบาลคอนสาร","141","7","49.65","0","1","1","1","0","0","0","0","0","1","3","0"
"10982  :  โรงพยาบาลภักดีชุมพล","107","6","56.07","1","0","0","0","2","1","1","0","0","0","1","0"
"10983  :  โรงพยาบาลเนินสง่า","115","4","34.78","0","1","0","0","2","0","0","0","0","0","1","0"
"10703  :  โรงพยาบาลอำนาจเจริญ","538","17","31.60","0","0","2","0","2","1","1","0","0","2","2","7"
"10985  :  โรงพยาบาลชานุมาน","320","14","43.75","1","3","0","0","1","3","0","1","2","1","1","1"
"10986  :  โรงพยาบาลปทุมราชวงศา","277","12","43.32","3","1","1","1","0","1","1","1","0","0","1","2"
"10987  :  โรงพยาบาลพนา","224","6","26.79","0","1","0","2","0","0","0","0","0","0","3","0"
"10988  :  โรงพยาบาลเสนางคนิคม","394","13","32.99","0","0","3","1","0","2","0","1","3","3","0","0"
"10989  :  โรงพยาบาลหัวตะพาน","113","6","53.10","1","0","0","0","1","1","0","1","0","0","0","2"
"10990  :  โรงพยาบาลลืออำนาจ","177","6","33.90","0","0","1","1","0","1","0","0","1","1","0","1"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11041  :  โรงพยาบาลพรเจริญ","229","13","56.77","1","1","1","3","1","0","1","2","2","0","0","1"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11046  :  โรงพยาบาลเซกา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11047  :  โรงพยาบาลปากคาด","193","9","46.63","0","1","1","1","1","1","1","0","0","1","1","1"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11049  :  โรงพยาบาลศรีวิไล","191","12","62.83","1","2","0","0","1","0","0","3","2","1","1","1"
"11050  :  โรงพยาบาลบุ่งคล้า","65","5","76.92","0","0","1","3","0","0","0","0","1","0","0","0"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10991  :  โรงพยาบาลนากลาง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10992  :  โรงพยาบาลโนนสัง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10670  :  โรงพยาบาลขอนแก่น","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
